time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1708002716.203125,,,,,-75.14,,,,,,,
1708002716.21875,,,,,-70.31,,,,,,,
1708002716.234375,,,,,-57.81,,,,,,,
1708002716.25,,,,,-38.98,,,,,,,
1708002716.265625,,,,,-17.23,,,,,,,
1708002716.28125,,,,,2.9,,,,,,,
1708002716.296875,,,,,17.52,,,,,,,
1708002716.3125,,,,,24.78,,,,,,,
1708002716.328125,,,,,25.54,,,,,,,
1708002716.34375,,,,,22.71,,,,,,,
1708002716.359375,,,,,19.75,,,,,,,
1708002716.375,,,,,19.14,,,,,,,
1708002716.390625,,,,,21.54,,,,,,,
1708002716.40625,,,,,25.99,,,,,,,
1708002716.421875,,,,,30.81,,,,,,,
1708002716.4375,,,,,34.64,,,,,,,
1708002716.453125,,,,,36.86,,,,,,,
1708002716.46875,,,,,37.49,,,,,,,
1708002716.484375,,,,,36.82,,,,,,,
1708002716.5,,,,,35.06,,,,,,,
1708002716.515625,,,,,32.36,,,,,,,
1708002716.53125,,,,,29.0,,,,,,,
1708002716.546875,,,,,25.57,,,,,,,
1708002716.5625,,,,,22.96,,,,,,,
1708002716.578125,,,,,21.99,,,,,,,
1708002716.59375,,,,,23.06,,,,,,,
1708002716.609375,,,,,25.93,,,,,,,
1708002716.625,,,,,29.78,,,,,,,
1708002716.640625,,,,,33.46,,,,,,,
1708002716.65625,,,,,35.89,,,,,,,
1708002716.671875,,,,,36.36,,,,,,,
1708002716.6875,,,,,34.72,,,,,,,
1708002716.703125,,,,,31.36,,,,,,,
1708002716.71875,,,,,27.07,,,,,,,
1708002716.734375,,,,,22.74,,,,,,,
1708002716.75,,,,,19.07,,,,,,,
1708002716.765625,,,,,16.36,,,,,,,
1708002716.78125,,,,,14.39,,,,,,,
1708002716.796875,,,,,12.58,,,,,,,
1708002716.8125,,,,,10.25,,,,,,,
1708002716.828125,,,,,6.95,,,,,,,
1708002716.84375,,,,,2.67,,,,,,,
1708002716.859375,,,,,-2.2,,,,,,,
1708002716.875,,,,,-6.96,,,,,,,
1708002716.890625,,,,,-10.94,,,,,,,
1708002716.90625,,,,,-13.76,,,,,,,
1708002716.921875,,,,,-15.39,,,,,,,
1708002716.9375,,,,,-16.19,,,,,,,
1708002716.953125,,,,,-16.71,,,,,,,
1708002716.96875,,,,,-17.52,,,,,,,
1708002716.984375,,,,,-18.96,,,,,,,
1708002717.0,,,,,-21.17,,,,,,,
1708002717.015625,,,,,-24.03,,,,,,,
1708002717.03125,,,,,-27.31,,,,,,,
1708002717.046875,,,,,-30.72,,,,,,,
1708002717.0625,,,,,-33.97,,,,,,,
1708002717.078125,,,,,-36.89,,,,,,,
1708002717.09375,,,,,-39.47,,,,,,,
1708002717.109375,,,,,-41.95,,,,,,,
1708002717.125,,,,,-44.79,,,,,,,
1708002717.140625,,,,,-48.55,,,,,,,
1708002717.15625,,,,,-53.65,,,,,,,
1708002717.171875,,,,,-60.05,,,,,,,
1708002717.1875,,,,,-67.07,,,,,,,
1708002717.203125,,,,,-73.41,,,,,,,
1708002717.21875,,,,,-77.5,,,,,,,
1708002717.234375,,,,,-77.9,,,,,,,
1708002717.25,,,,,-73.75,,,,,,,
1708002717.265625,,,,,-64.99,,,,,,,
1708002717.28125,,,,,-52.35,,,,,,,
1708002717.296875,,,,,-37.16,,,,,,,
1708002717.3125,,,,,-20.96,,,,,,,
1708002717.328125,,,,,-5.28,,,,,,,
1708002717.34375,,,,,8.6,,,,,,,
1708002717.359375,,,,,19.83,,,,,,,
1708002717.375,,,,,28.03,,,,,,,
1708002717.390625,,,,,33.28,,,,,,,
1708002717.40625,,,,,36.03,,,,,,,
1708002717.421875,,,,,36.89,,,,,,,
1708002717.4375,,,,,36.52,,,,,,,
1708002717.453125,,,,,35.42,,,,,,,
1708002717.46875,,,,,33.86,,,,,,,
1708002717.484375,,,,,31.98,,,,,,,
1708002717.5,,,,,29.86,,,,,,,
1708002717.515625,,,,,27.64,,,,,,,
1708002717.53125,,,,,25.56,,,,,,,
1708002717.546875,,,,,23.97,,,,,,,
1708002717.5625,,,,,23.24,,,,,,,
1708002717.578125,,,,,23.69,,,,,,,
1708002717.59375,,,,,25.44,,,,,,,
1708002717.609375,,,,,28.35,,,,,,,
1708002717.625,,,,,31.95,,,,,,,
1708002717.640625,,,,,35.59,,,,,,,
1708002717.65625,,,,,38.52,,,,,,,
1708002717.671875,,,,,40.17,,,,,,,
1708002717.6875,,,,,40.3,,,,,,,
1708002717.703125,,,,,39.07,,,,,,,
1708002717.71875,,,,,36.91,,,,,,,
1708002717.734375,,,,,34.41,,,,,,,
1708002717.75,,,,,32.02,,,,,,,
1708002717.765625,,,,,29.88,,,,,,,
1708002717.78125,,,,,27.84,,,,,,,
1708002717.796875,,,,,25.48,,,,,,,
1708002717.8125,,,,,22.42,,,,,,,
1708002717.828125,,,,,18.54,,,,,,,
1708002717.84375,,,,,14.13,,,,,,,
1708002717.859375,,,,,9.78,,,,,,,
1708002717.875,,,,,6.12,,,,,,,
1708002717.890625,,,,,3.51,,,,,,,
1708002717.90625,,,,,1.79,,,,,,,
1708002717.921875,,,,,0.37,,,,,,,
1708002717.9375,,,,,-1.5,,,,,,,
1708002717.953125,,,,,-4.39,,,,,,,
1708002717.96875,,,,,-8.42,,,,,,,
1708002717.984375,,,,,-13.23,,,,,,,
1708002718.0,,,,,-18.15,,,,,,,
1708002718.015625,,,,,-22.26,,,,,,,
1708002718.03125,,,,,-24.57,,,,,,,
1708002718.046875,,,,,-24.23,,,,,,,
1708002718.0625,,,,,-20.83,,,,,,,
1708002718.078125,,,,,-14.77,,,,,,,
1708002718.09375,,,,,-7.49,,,,,,,
1708002718.109375,,,,,-1.28,,,,,,,
1708002718.125,,,,,1.4,,,,,,,
1708002718.140625,,,,,-1.19,,,,,,,
1708002718.15625,,,,,-9.35,,,,,,,
1708002718.171875,,,,,-21.73,,,,,,,
1708002718.1875,,,,,-35.98,,,,,,,
1708002718.203125,,,,,-49.66,,,,,,,
1708002718.21875,,,,,-61.16,,,,,,,
1708002718.234375,,,,,-69.92,,,,,,,
1708002718.25,,,,,-76.07,,,,,,,
1708002718.265625,,,,,-79.83,,,,,,,
1708002718.28125,,,,,-80.97,,,,,,,
1708002718.296875,,,,,-78.85,,,,,,,
1708002718.3125,,,,,-72.8,,,,,,,
1708002718.328125,,,,,-62.72,,,,,,,
1708002718.34375,,,,,-49.34,,,,,,,
1708002718.359375,,,,,-34.12,,,,,,,
1708002718.375,,,,,-18.86,,,,,,,
1708002718.390625,,,,,-5.04,,,,,,,
1708002718.40625,,,,,6.47,,,,,,,
1708002718.421875,,,,,15.49,,,,,,,
1708002718.4375,,,,,22.33,,,,,,,
1708002718.453125,,,,,27.37,,,,,,,
1708002718.46875,,,,,30.89,,,,,,,
1708002718.484375,,,,,32.93,,,,,,,
1708002718.5,,,,,33.41,,,,,,,
1708002718.515625,,,,,32.31,,,,,,,
1708002718.53125,,,,,29.87,,,,,,,
1708002718.546875,,,,,26.68,,,,,,,
1708002718.5625,,,,,23.56,,,,,,,
1708002718.578125,,,,,21.3,,,,,,,
1708002718.59375,,,,,20.43,,,,,,,
1708002718.609375,,,,,21.01,,,,,,,
1708002718.625,,,,,22.7,,,,,,,
1708002718.640625,,,,,24.94,,,,,,,
1708002718.65625,,,,,27.29,,,,,,,
1708002718.671875,,,,,29.57,,,,,,,
1708002718.6875,,,,,31.81,,,,,,,
1708002718.703125,,,,,34.09,,,,,,,
1708002718.71875,,,,,36.34,,,,,,,
1708002718.734375,,,,,38.19,,,,,,,
1708002718.75,,,,,39.16,,,,,,,
1708002718.765625,,,,,38.87,,,,,,,
1708002718.78125,,,,,37.31,,,,,,,
1708002718.796875,,,,,34.84,,,,,,,
1708002718.8125,,,,,32.04,,,,,,,
1708002718.828125,,,,,29.44,,,,,,,
1708002718.84375,,,,,27.27,,,,,,,
1708002718.859375,,,,,25.45,,,,,,,
1708002718.875,,,,,23.67,,,,,,,
1708002718.890625,,,,,21.66,,,,,,,
1708002718.90625,,,,,19.26,,,,,,,
1708002718.921875,,,,,16.53,,,,,,,
1708002718.9375,,,,,13.62,,,,,,,
1708002718.953125,,,,,10.7,,,,,,,
1708002718.96875,,,,,7.84,,,,,,,
1708002718.984375,,,,,5.05,,,,,,,
1708002719.0,,,,,2.33,,,,,,,
1708002719.015625,,,,,-0.27,,,,,,,
1708002719.03125,,,,,-2.66,,,,,,,
1708002719.046875,,,,,-4.75,,,,,,,
1708002719.0625,,,,,-6.58,,,,,,,
1708002719.078125,,,,,-8.35,,,,,,,
1708002719.09375,,,,,-10.33,,,,,,,
1708002719.109375,,,,,-12.82,,,,,,,
1708002719.125,,,,,-15.92,,,,,,,
1708002719.140625,,,,,-19.54,,,,,,,
1708002719.15625,,,,,-23.47,,,,,,,
1708002719.171875,,,,,-27.45,,,,,,,
1708002719.1875,,,,,-31.32,,,,,,,
1708002719.203125,,,,,-35.02,,,,,,,
1708002719.21875,,,,,-38.54,,,,,,,
1708002719.234375,,,,,-41.89,,,,,,,
1708002719.25,,,,,-45.12,,,,,,,
1708002719.265625,,,,,-48.41,,,,,,,
1708002719.28125,,,,,-52.15,,,,,,,
1708002719.296875,,,,,-56.77,,,,,,,
1708002719.3125,,,,,-62.47,,,,,,,
1708002719.328125,,,,,-68.89,,,,,,,
1708002719.34375,,,,,-74.97,,,,,,,
1708002719.359375,,,,,-79.15,,,,,,,
1708002719.375,,,,,-79.78,,,,,,,
1708002719.390625,,,,,-75.77,,,,,,,
1708002719.40625,,,,,-66.9,,,,,,,
1708002719.421875,,,,,-53.96,,,,,,,
1708002719.4375,,,,,-38.34,,,,,,,
1708002719.453125,,,,,-21.75,,,,,,,
1708002719.46875,,,,,-5.69,,,,,,,
1708002719.484375,,,,,8.69,,,,,,,
1708002719.5,,,,,20.62,,,,,,,
1708002719.515625,,,,,29.69,,,,,,,
1708002719.53125,,,,,35.75,,,,,,,
1708002719.546875,,,,,38.93,,,,,,,
1708002719.5625,,,,,39.63,,,,,,,
1708002719.578125,,,,,38.5,,,,,,,
1708002719.59375,,,,,36.27,,,,,,,
1708002719.609375,,,,,33.63,,,,,,,
1708002719.625,,,,,31.03,,,,,,,
1708002719.640625,,,,,28.7,,,,,,,
1708002719.65625,,,,,26.76,,,,,,,
1708002719.671875,,,,,25.3,,,,,,,
1708002719.6875,,,,,24.49,,,,,,,
1708002719.703125,,,,,24.47,,,,,,,
1708002719.71875,,,,,25.27,,,,,,,
1708002719.734375,,,,,26.77,,,,,,,
1708002719.75,,,,,28.73,,,,,,,
1708002719.765625,,,,,30.87,,,,,,,
1708002719.78125,,,,,32.98,,,,,,,
1708002719.796875,,,,,34.93,,,,,,,
1708002719.8125,,,,,36.63,,,,,,,
1708002719.828125,,,,,37.88,,,,,,,
1708002719.84375,,,,,38.47,,,,,,,
1708002719.859375,,,,,38.09,,,,,,,
1708002719.875,,,,,36.61,,,,,,,
1708002719.890625,,,,,34.06,,,,,,,
1708002719.90625,,,,,30.72,,,,,,,
1708002719.921875,,,,,26.95,,,,,,,
1708002719.9375,,,,,23.17,,,,,,,
1708002719.953125,,,,,19.57,,,,,,,
1708002719.96875,,,,,16.18,,,,,,,
1708002719.984375,,,,,12.84,,,,,,,
1708002720.0,,,,,9.39,,,,,,,
1708002720.015625,,,,,5.79,,,,,,,
1708002720.03125,,,,,2.14,,,,,,,
1708002720.046875,,,,,-1.29,,,,,,,
1708002720.0625,,,,,-4.24,,,,,,,
1708002720.078125,,,,,-6.62,,,,,,,
1708002720.09375,,,,,-8.57,,,,,,,
1708002720.109375,,,,,-10.38,,,,,,,
1708002720.125,,,,,-12.33,,,,,,,
1708002720.140625,,,,,-14.58,,,,,,,
1708002720.15625,,,,,-17.06,,,,,,,
1708002720.171875,,,,,-19.58,,,,,,,
1708002720.1875,,,,,-21.95,,,,,,,
1708002720.203125,,,,,-24.15,,,,,,,
1708002720.21875,,,,,-26.3,,,,,,,
1708002720.234375,,,,,-28.62,,,,,,,
1708002720.25,,,,,-31.42,,,,,,,
1708002720.265625,,,,,-34.96,,,,,,,
1708002720.28125,,,,,-39.44,,,,,,,
1708002720.296875,,,,,-44.82,,,,,,,
1708002720.3125,,,,,-50.75,,,,,,,
1708002720.328125,,,,,-56.47,,,,,,,
1708002720.34375,,,,,-60.88,,,,,,,
1708002720.359375,,,,,-62.75,,,,,,,
1708002720.375,,,,,-61.09,,,,,,,
1708002720.390625,,,,,-55.44,,,,,,,
1708002720.40625,,,,,-46.12,,,,,,,
1708002720.421875,,,,,-34.06,,,,,,,
1708002720.4375,,,,,-20.59,,,,,,,
1708002720.453125,,,,,-7.04,,,,,,,
1708002720.46875,,,,,5.51,,,,,,,
1708002720.484375,,,,,16.36,,,,,,,
1708002720.5,,,,,25.16,,,,,,,
1708002720.515625,,,,,31.74,,,,,,,
1708002720.53125,,,,,36.02,,,,,,,
1708002720.546875,,,,,38.0,,,,,,,
1708002720.5625,,,,,37.78,,,,,,,
1708002720.578125,,,,,35.66,,,,,,,
1708002720.59375,,,,,32.19,,,,,,,
1708002720.609375,,,,,28.11,,,,,,,
1708002720.625,,,,,24.2,,,,,,,
1708002720.640625,,,,,21.11,,,,,,,
1708002720.65625,,,,,19.25,,,,,,,
1708002720.671875,,,,,18.72,,,,,,,
1708002720.6875,,,,,19.42,,,,,,,
1708002720.703125,,,,,21.11,,,,,,,
1708002720.71875,,,,,23.54,,,,,,,
1708002720.734375,,,,,26.44,,,,,,,
1708002720.75,,,,,29.51,,,,,,,
1708002720.765625,,,,,32.44,,,,,,,
1708002720.78125,,,,,34.86,,,,,,,
1708002720.796875,,,,,36.43,,,,,,,
1708002720.8125,,,,,36.9,,,,,,,
1708002720.828125,,,,,36.17,,,,,,,
1708002720.84375,,,,,34.33,,,,,,,
1708002720.859375,,,,,31.63,,,,,,,
1708002720.875,,,,,28.39,,,,,,,
1708002720.890625,,,,,24.93,,,,,,,
1708002720.90625,,,,,21.51,,,,,,,
1708002720.921875,,,,,18.23,,,,,,,
1708002720.9375,,,,,15.07,,,,,,,
1708002720.953125,,,,,11.88,,,,,,,
1708002720.96875,,,,,8.47,,,,,,,
1708002720.984375,,,,,4.7,,,,,,,
1708002721.0,,,,,0.59,,,,,,,
1708002721.015625,,,,,-3.61,,,,,,,
1708002721.03125,,,,,-7.55,,,,,,,
1708002721.046875,,,,,-10.9,,,,,,,
1708002721.0625,,,,,-13.55,,,,,,,
1708002721.078125,,,,,-15.7,,,,,,,
1708002721.09375,,,,,-17.77,,,,,,,
1708002721.109375,,,,,-20.18,,,,,,,
1708002721.125,,,,,-23.13,,,,,,,
1708002721.140625,,,,,-26.47,,,,,,,
1708002721.15625,,,,,-29.88,,,,,,,
1708002721.171875,,,,,-33.01,,,,,,,
1708002721.1875,,,,,-35.8,,,,,,,
1708002721.203125,,,,,-38.44,,,,,,,
1708002721.21875,,,,,-41.36,,,,,,,
1708002721.234375,,,,,-44.98,,,,,,,
1708002721.25,,,,,-49.6,,,,,,,
1708002721.265625,,,,,-55.3,,,,,,,
1708002721.28125,,,,,-61.89,,,,,,,
1708002721.296875,,,,,-68.83,,,,,,,
1708002721.3125,,,,,-75.15,,,,,,,
1708002721.328125,,,,,-79.54,,,,,,,
1708002721.34375,,,,,-80.47,,,,,,,
1708002721.359375,,,,,-76.76,,,,,,,
1708002721.375,,,,,-67.96,,,,,,,
1708002721.390625,,,,,-54.64,,,,,,,
1708002721.40625,,,,,-38.34,,,,,,,
1708002721.421875,,,,,-21.07,,,,,,,
1708002721.4375,,,,,-4.79,,,,,,,
1708002721.453125,,,,,9.14,,,,,,,
1708002721.46875,,,,,20.1,,,,,,,
1708002721.484375,,,,,28.14,,,,,,,
1708002721.5,,,,,33.63,,,,,,,
1708002721.515625,,,,,37.04,,,,,,,
1708002721.53125,,,,,38.71,,,,,,,
1708002721.546875,,,,,38.91,,,,,,,
1708002721.5625,,,,,37.9,,,,,,,
1708002721.578125,,,,,36.01,,,,,,,
1708002721.59375,,,,,33.67,,,,,,,
1708002721.609375,,,,,31.31,,,,,,,
1708002721.625,,,,,29.26,,,,,,,
1708002721.640625,,,,,27.7,,,,,,,
1708002721.65625,,,,,26.69,,,,,,,
1708002721.671875,,,,,26.27,,,,,,,
1708002721.6875,,,,,26.5,,,,,,,
1708002721.703125,,,,,27.52,,,,,,,
1708002721.71875,,,,,29.4,,,,,,,
1708002721.734375,,,,,32.05,,,,,,,
1708002721.75,,,,,35.14,,,,,,,
1708002721.765625,,,,,38.13,,,,,,,
1708002721.78125,,,,,40.48,,,,,,,
1708002721.796875,,,,,41.74,,,,,,,
1708002721.8125,,,,,41.71,,,,,,,
1708002721.828125,,,,,40.48,,,,,,,
1708002721.84375,,,,,38.3,,,,,,,
1708002721.859375,,,,,35.5,,,,,,,
1708002721.875,,,,,32.4,,,,,,,
1708002721.890625,,,,,29.2,,,,,,,
1708002721.90625,,,,,25.99,,,,,,,
1708002721.921875,,,,,22.7,,,,,,,
1708002721.9375,,,,,19.2,,,,,,,
1708002721.953125,,,,,15.34,,,,,,,
1708002721.96875,,,,,11.1,,,,,,,
1708002721.984375,,,,,6.59,,,,,,,
1708002722.0,,,,,2.13,,,,,,,
1708002722.015625,,,,,-1.93,,,,,,,
1708002722.03125,,,,,-5.31,,,,,,,
1708002722.046875,,,,,-7.94,,,,,,,
1708002722.0625,,,,,-9.97,,,,,,,
1708002722.078125,,,,,-11.73,,,,,,,
1708002722.09375,,,,,-13.65,,,,,,,
1708002722.109375,,,,,-16.06,,,,,,,
1708002722.125,,,,,-19.12,,,,,,,
1708002722.140625,,,,,-22.77,,,,,,,
1708002722.15625,,,,,-26.73,,,,,,,
1708002722.171875,,,,,-30.65,,,,,,,
1708002722.1875,,,,,-34.28,,,,,,,
1708002722.203125,,,,,-37.6,,,,,,,
1708002722.21875,,,,,-40.89,,,,,,,
1708002722.234375,,,,,-44.61,,,,,,,
1708002722.25,,,,,-49.28,,,,,,,
1708002722.265625,,,,,-55.24,,,,,,,
1708002722.28125,,,,,-62.42,,,,,,,
1708002722.296875,,,,,-70.22,,,,,,,
1708002722.3125,,,,,-77.5,,,,,,,
1708002722.328125,,,,,-82.72,,,,,,,
1708002722.34375,,,,,-84.28,,,,,,,
1708002722.359375,,,,,-81.0,,,,,,,
1708002722.375,,,,,-72.46,,,,,,,
1708002722.390625,,,,,-59.28,,,,,,,
1708002722.40625,,,,,-42.95,,,,,,,
1708002722.421875,,,,,-25.46,,,,,,,
1708002722.4375,,,,,-8.74,,,,,,,
1708002722.453125,,,,,5.8,,,,,,,
1708002722.46875,,,,,17.49,,,,,,,
1708002722.484375,,,,,26.31,,,,,,,
1708002722.5,,,,,32.67,,,,,,,
1708002722.515625,,,,,37.06,,,,,,,
1708002722.53125,,,,,39.89,,,,,,,
1708002722.546875,,,,,41.43,,,,,,,
1708002722.5625,,,,,41.88,,,,,,,
1708002722.578125,,,,,41.44,,,,,,,
1708002722.59375,,,,,40.36,,,,,,,
1708002722.609375,,,,,38.95,,,,,,,
1708002722.625,,,,,37.53,,,,,,,
1708002722.640625,,,,,36.45,,,,,,,
1708002722.65625,,,,,35.91,,,,,,,
1708002722.671875,,,,,36.08,,,,,,,
1708002722.6875,,,,,37.06,,,,,,,
1708002722.703125,,,,,38.86,,,,,,,
1708002722.71875,,,,,41.37,,,,,,,
1708002722.734375,,,,,44.4,,,,,,,
1708002722.75,,,,,47.57,,,,,,,
1708002722.765625,,,,,50.46,,,,,,,
1708002722.78125,,,,,52.61,,,,,,,
1708002722.796875,,,,,53.64,,,,,,,
1708002722.8125,,,,,53.4,,,,,,,
1708002722.828125,,,,,51.91,,,,,,,
1708002722.84375,,,,,49.42,,,,,,,
1708002722.859375,,,,,46.2,,,,,,,
1708002722.875,,,,,42.54,,,,,,,
1708002722.890625,,,,,38.66,,,,,,,
1708002722.90625,,,,,34.67,,,,,,,
1708002722.921875,,,,,30.68,,,,,,,
1708002722.9375,,,,,26.74,,,,,,,
1708002722.953125,,,,,22.9,,,,,,,
1708002722.96875,,,,,19.26,,,,,,,
1708002722.984375,,,,,15.86,,,,,,,
1708002723.0,,,,,12.74,,,,,,,
1708002723.015625,,,,,9.93,,,,,,,
1708002723.03125,,,,,7.44,,,,,,,
1708002723.046875,,,,,5.24,,,,,,,
1708002723.0625,,,,,3.22,,,,,,,
1708002723.078125,,,,,1.22,,,,,,,
1708002723.09375,,,,,-0.96,,,,,,,
1708002723.109375,,,,,-3.42,,,,,,,
1708002723.125,,,,,-6.14,,,,,,,
1708002723.140625,,,,,-8.91,,,,,,,
1708002723.15625,,,,,-11.5,,,,,,,
1708002723.171875,,,,,-13.78,,,,,,,
1708002723.1875,,,,,-15.82,,,,,,,
1708002723.203125,,,,,-17.9,,,,,,,
1708002723.21875,,,,,-20.41,,,,,,,
1708002723.234375,,,,,-23.63,,,,,,,
1708002723.25,,,,,-27.59,,,,,,,
1708002723.265625,,,,,-32.03,,,,,,,
1708002723.28125,,,,,-36.62,,,,,,,
1708002723.296875,,,,,-41.09,,,,,,,
1708002723.3125,,,,,-45.4,,,,,,,
1708002723.328125,,,,,-49.76,,,,,,,
1708002723.34375,,,,,-54.53,,,,,,,
1708002723.359375,,,,,-60.06,,,,,,,
1708002723.375,,,,,-66.54,,,,,,,
1708002723.390625,,,,,-73.91,,,,,,,
1708002723.40625,,,,,-81.75,,,,,,,
1708002723.421875,,,,,-89.19,,,,,,,
1708002723.4375,,,,,-94.99,,,,,,,
1708002723.453125,,,,,-97.61,,,,,,,
1708002723.46875,,,,,-95.66,,,,,,,
1708002723.484375,,,,,-88.37,,,,,,,
1708002723.5,,,,,-75.95,,,,,,,
1708002723.515625,,,,,-59.64,,,,,,,
1708002723.53125,,,,,-41.37,,,,,,,
1708002723.546875,,,,,-23.22,,,,,,,
1708002723.5625,,,,,-6.79,,,,,,,
1708002723.578125,,,,,7.03,,,,,,,
1708002723.59375,,,,,18.0,,,,,,,
1708002723.609375,,,,,26.23,,,,,,,
1708002723.625,,,,,31.88,,,,,,,
1708002723.640625,,,,,35.04,,,,,,,
1708002723.65625,,,,,35.87,,,,,,,
1708002723.671875,,,,,34.78,,,,,,,
1708002723.6875,,,,,32.51,,,,,,,
1708002723.703125,,,,,29.94,,,,,,,
1708002723.71875,,,,,27.9,,,,,,,
1708002723.734375,,,,,26.84,,,,,,,
1708002723.75,,,,,26.78,,,,,,,
1708002723.765625,,,,,27.44,,,,,,,
1708002723.78125,,,,,28.51,,,,,,,
1708002723.796875,,,,,29.85,,,,,,,
1708002723.8125,,,,,31.54,,,,,,,
1708002723.828125,,,,,33.8,,,,,,,
1708002723.84375,,,,,36.75,,,,,,,
1708002723.859375,,,,,40.24,,,,,,,
1708002723.875,,,,,43.87,,,,,,,
1708002723.890625,,,,,47.06,,,,,,,
1708002723.90625,,,,,49.27,,,,,,,
1708002723.921875,,,,,50.2,,,,,,,
1708002723.9375,,,,,49.79,,,,,,,
1708002723.953125,,,,,48.24,,,,,,,
1708002723.96875,,,,,45.84,,,,,,,
1708002723.984375,,,,,42.89,,,,,,,
1708002724.0,,,,,39.59,,,,,,,
1708002724.015625,,,,,36.09,,,,,,,
1708002724.03125,,,,,32.45,,,,,,,
1708002724.046875,,,,,28.8,,,,,,,
1708002724.0625,,,,,25.29,,,,,,,
1708002724.078125,,,,,22.12,,,,,,,
1708002724.09375,,,,,19.48,,,,,,,
1708002724.109375,,,,,17.37,,,,,,,
1708002724.125,,,,,15.61,,,,,,,
1708002724.140625,,,,,13.87,,,,,,,
1708002724.15625,,,,,11.78,,,,,,,
1708002724.171875,,,,,9.15,,,,,,,
1708002724.1875,,,,,6.08,,,,,,,
1708002724.203125,,,,,2.94,,,,,,,
1708002724.21875,,,,,0.19,,,,,,,
1708002724.234375,,,,,-1.88,,,,,,,
1708002724.25,,,,,-3.3,,,,,,,
1708002724.265625,,,,,-4.43,,,,,,,
1708002724.28125,,,,,-5.76,,,,,,,
1708002724.296875,,,,,-7.67,,,,,,,
1708002724.3125,,,,,-10.23,,,,,,,
1708002724.328125,,,,,-13.26,,,,,,,
1708002724.34375,,,,,-16.45,,,,,,,
1708002724.359375,,,,,-19.61,,,,,,,
1708002724.375,,,,,-22.73,,,,,,,
1708002724.390625,,,,,-25.95,,,,,,,
1708002724.40625,,,,,-29.43,,,,,,,
1708002724.421875,,,,,-33.31,,,,,,,
1708002724.4375,,,,,-37.72,,,,,,,
1708002724.453125,,,,,-42.75,,,,,,,
1708002724.46875,,,,,-48.53,,,,,,,
1708002724.484375,,,,,-54.93,,,,,,,
1708002724.5,,,,,-61.4,,,,,,,
1708002724.515625,,,,,-66.82,,,,,,,
1708002724.53125,,,,,-69.71,,,,,,,
1708002724.546875,,,,,-68.65,,,,,,,
1708002724.5625,,,,,-62.78,,,,,,,
1708002724.578125,,,,,-52.23,,,,,,,
1708002724.59375,,,,,-38.04,,,,,,,
1708002724.609375,,,,,-21.92,,,,,,,
1708002724.625,,,,,-5.69,,,,,,,
1708002724.640625,,,,,9.13,,,,,,,
1708002724.65625,,,,,21.59,,,,,,,
1708002724.671875,,,,,31.24,,,,,,,
1708002724.6875,,,,,38.04,,,,,,,
1708002724.703125,,,,,42.15,,,,,,,
1708002724.71875,,,,,43.83,,,,,,,
1708002724.734375,,,,,43.42,,,,,,,
1708002724.75,,,,,41.31,,,,,,,
1708002724.765625,,,,,37.99,,,,,,,
1708002724.78125,,,,,34.0,,,,,,,
1708002724.796875,,,,,29.97,,,,,,,
1708002724.8125,,,,,26.5,,,,,,,
1708002724.828125,,,,,24.12,,,,,,,
1708002724.84375,,,,,23.12,,,,,,,
1708002724.859375,,,,,23.56,,,,,,,
1708002724.875,,,,,25.19,,,,,,,
1708002724.890625,,,,,27.63,,,,,,,
1708002724.90625,,,,,30.45,,,,,,,
1708002724.921875,,,,,33.3,,,,,,,
1708002724.9375,,,,,35.95,,,,,,,
1708002724.953125,,,,,38.25,,,,,,,
1708002724.96875,,,,,40.06,,,,,,,
1708002724.984375,,,,,41.2,,,,,,,
1708002725.0,,,,,41.45,,,,,,,
1708002725.015625,,,,,40.6,,,,,,,
1708002725.03125,,,,,38.6,,,,,,,
1708002725.046875,,,,,35.62,,,,,,,
1708002725.0625,,,,,31.98,,,,,,,
1708002725.078125,,,,,28.08,,,,,,,
1708002725.09375,,,,,24.29,,,,,,,
1708002725.109375,,,,,20.82,,,,,,,
1708002725.125,,,,,17.64,,,,,,,
1708002725.140625,,,,,14.61,,,,,,,
1708002725.15625,,,,,11.49,,,,,,,
1708002725.171875,,,,,8.17,,,,,,,
1708002725.1875,,,,,4.69,,,,,,,
1708002725.203125,,,,,1.25,,,,,,,
1708002725.21875,,,,,-1.88,,,,,,,
1708002725.234375,,,,,-4.56,,,,,,,
1708002725.25,,,,,-6.78,,,,,,,
1708002725.265625,,,,,-8.8,,,,,,,
1708002725.28125,,,,,-10.97,,,,,,,
1708002725.296875,,,,,-13.58,,,,,,,
1708002725.3125,,,,,-16.72,,,,,,,
1708002725.328125,,,,,-20.23,,,,,,,
1708002725.34375,,,,,-23.82,,,,,,,
1708002725.359375,,,,,-27.18,,,,,,,
1708002725.375,,,,,-30.19,,,,,,,
1708002725.390625,,,,,-32.92,,,,,,,
1708002725.40625,,,,,-35.66,,,,,,,
1708002725.421875,,,,,-38.83,,,,,,,
1708002725.4375,,,,,-42.87,,,,,,,
1708002725.453125,,,,,-48.14,,,,,,,
1708002725.46875,,,,,-54.7,,,,,,,
