Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
,143.37,140.32,43.43,,,,,52.67,,-14.27,-10.34,59.19666666666668
,129.02,126.66,29.48,,,,,53.94,,-16.96,0.39,53.755
,115.04,106.63,16.62,,,,,54.79,,-19.06,10.1,47.353333333333346
,101.31,80.3,6.08,,,,,55.35,,-19.95,18.23,40.220000000000006
,87.78,49.36,-1.22,,,,,55.57,,-19.03,24.11,32.76166666666666
,74.38,17.02,-5.22,,,,,55.37,,-15.81,27.25,25.49833333333333
,61.14,-12.84,-6.9,,,,,54.66,,-10.13,27.7,18.938333333333336
,48.19,-36.71,-7.91,,,,,53.49,,-2.24,26.23,13.508333333333333
,35.78,-52.34,-9.84,,,,,51.94,,7.15,24.13,9.469999999999999
,24.2,-59.21,-13.56,,,,,50.1,,17.0,22.61,6.856666666666666
,13.58,-58.28,-18.92,,,,,48.0,,26.31,22.25,5.489999999999999
,3.85,-51.34,-25.02,,,,,45.57,,34.28,22.79,5.021666666666666
,-5.35,-40.27,-30.73,,,,,42.75,,40.56,23.4,5.059999999999999
,-14.43,-26.64,-35.33,,,,,39.44,,45.19,23.35,5.263333333333332
,-23.66,-11.66,-38.72,,,,,35.59,,48.53,22.45,5.4216666666666695
,-32.88,3.59,-41.49,,,,,31.2,,51.0,21.21,5.4383333333333335
,-41.5,18.0,-44.49,,,,,26.23,,53.02,20.44,5.283333333333333
,-48.7,30.37,-48.44,,,,,20.75,,54.89,20.8,4.945000000000001
,-53.75,39.7,-53.68,,,,,14.9,,56.88,22.37,4.403333333333335
,-56.36,45.43,-60.12,,,,,8.9,,59.22,24.59,3.61
,-56.88,47.53,-67.36,,,,,3.03,,62.04,26.49,2.4749999999999983
,-56.16,46.45,-74.81,,,,,-2.48,,65.26,26.96,0.870000000000001
,-55.32,42.73,-81.73,,,,,-7.61,,68.52,25.0,-1.4016666666666684
,-55.38,36.79,-87.11,,,,,-12.51,,71.18,19.83,-4.533333333333334
,-57.09,28.83,-89.72,,,,,-17.49,,72.44,11.16,-8.645000000000001
,-60.68,18.99,-88.37,,,,,-22.93,,71.7,-0.45,-13.623333333333335
,-65.92,7.53,-82.39,,,,,-29.13,,68.81,-13.3,-19.066666666666666
,-72.09,-5.12,-72.13,,,,,-36.3,,64.19,-24.54,-24.331666666666663
,-78.09,-18.4,-59.01,,,,,-44.36,,58.72,-30.82,-28.66
,-82.67,-31.97,-45.19,,,,,-52.97,,53.43,-29.28,-31.441666666666663
,-84.65,-45.83,-32.76,,,,,-61.41,,49.16,-18.76,-32.375
,-83.33,-60.14,-23.08,,,,,-68.67,,46.33,-0.4,-31.548333333333343
,-78.61,-74.99,-16.29,,,,,-73.62,,44.91,22.58,-29.336666666666662
,-71.13,-90.02,-11.63,,,,,-75.25,,44.61,45.81,-26.268333333333327
,-61.97,-104.23,-7.99,,,,,-73.0,,45.22,65.12,-22.808333333333334
,-52.27,-116.22,-4.64,,,,,-66.88,,46.84,77.54,-19.271666666666665
,-42.82,-124.76,-1.52,,,,,-57.5,,50.01,81.73,-15.810000000000004
,-33.9,-129.29,0.87,,,,,-45.88,,55.54,77.86,-12.466666666666667
,-25.3,-130.24,1.91,,,,,-33.19,,64.11,67.15,-9.260000000000003
,-16.59,-128.99,1.34,,,,,-20.43,,75.8,51.41,-6.243333333333337
,-7.46,-127.23,-0.53,,,,,-8.28,,89.75,32.74,-3.5016666666666665
,2.2,-126.38,-2.93,,,,,2.95,,104.05,13.33,-1.13
,12.09,-127.05,-5.06,,,,,13.23,,116.23,-4.81,0.7716666666666687
,21.78,-128.85,-6.37,,,,,22.58,,123.92,-20.14,2.1533333333333338
,30.76,-130.73,-6.75,,,,,30.95,,125.52,-31.87,2.980000000000002
,38.62,-131.49,-6.49,,,,,38.13,,120.6,-39.9,3.2449999999999997
,45.13,-130.2,-6.11,,,,,43.83,,109.84,-44.71,2.9633333333333347
,50.19,-126.56,-6.01,,,,,47.85,,94.75,-46.97,2.208333333333332
,53.86,-120.81,-6.4,,,,,50.24,,77.32,-47.32,1.148333333333331
,56.23,-113.58,-7.21,,,,,51.33,,59.81,-46.22,0.05999999999999991
,57.43,-105.73,-8.23,,,,,51.69,,44.43,-43.97,-0.7300000000000004
,57.65,-98.2,-9.23,,,,,51.87,,33.06,-40.91,-0.9599999999999996
,57.16,-91.92,-10.15,,,,,52.17,,26.65,-37.44,-0.5883333333333335
,56.29,-87.54,-11.15,,,,,52.61,,24.72,-34.0,0.15499999999999878
,55.41,-85.15,-12.49,,,,,52.91,,25.25,-30.93,0.8333333333333309
,54.83,-83.95,-14.47,,,,,52.75,,25.23,-28.42,0.9949999999999998
,54.7,-82.33,-17.17,,,,,51.95,,21.7,-26.43,0.4033333333333342
,54.91,-78.29,-20.48,,,,,50.54,,13.04,-24.81,-0.8483333333333357
,55.2,-70.34,-23.97,,,,,48.7,,-0.37,-23.41,-2.3649999999999993
,55.2,-58.32,-27.11,,,,,46.63,,-16.33,-22.08,-3.6683333333333317
,54.59,-43.57,-29.46,,,,,44.44,,-31.81,-20.73,-4.423333333333333
,53.26,-28.62,-30.82,,,,,42.08,,-44.24,-19.29,-4.605000000000001
,51.27,-16.17,-31.29,,,,,39.42,,-52.41,-17.68,-4.476666666666666
,48.81,-8.12,-31.2,,,,,36.29,,-56.51,-15.86,-4.431666666666666
,46.14,-4.99,-30.99,,,,,32.62,,-57.6,-13.87,-4.781666666666666
,43.42,-6.05,-31.04,,,,,28.39,,-56.92,-11.84,-5.673333333333332
,40.75,-9.98,-31.53,,,,,23.68,,-55.28,-9.92,-7.046666666666667
,38.11,-15.65,-32.39,,,,,18.59,,-53.12,-8.28,-8.79
,35.43,-22.58,-33.34,,,,,13.21,,-50.74,-6.95,-10.828333333333333
,32.66,-31.02,-33.95,,,,,7.65,,-48.55,-5.9,-13.185000000000002
,29.76,-41.54,-33.88,,,,,1.99,,-47.21,-5.02,-15.983333333333333
,26.79,-54.58,-33.09,,,,,-3.66,,-47.34,-4.23,-19.35166666666667
,23.88,-70.04,-31.94,,,,,-9.18,,-49.19,-3.56,-23.338333333333335
,21.15,-87.11,-31.24,,,,,-14.52,,-52.5,-3.1,-27.886666666666667
,18.7,-104.33,-31.95,,,,,-19.76,,-56.64,-3.08,-32.84333333333334
,16.51,-119.84,-34.88,,,,,-25.12,,-60.99,-3.68,-38.00000000000001
,14.44,-131.73,-40.36,,,,,-30.99,,-65.3,-5.0,-43.156666666666666
,12.26,-138.2,-48.02,,,,,-37.71,,-69.81,-6.92,-48.06666666666667
,9.71,-137.88,-56.84,,,,,-45.46,,-75.03,-9.19,-52.44833333333333
,6.64,-129.87,-65.25,,,,,-54.0,,-81.24,-11.46,-55.86333333333334
,3.0,-113.92,-71.41,,,,,-62.55,,-88.19,-13.52,-57.76499999999999
,-1.09,-90.48,-73.53,,,,,-69.92,,-95.05,-15.37,-57.573333333333345
,-5.41,-60.8,-70.34,,,,,-74.77,,-100.74,-17.19,-54.875
,-9.72,-26.94,-61.5,,,,,-76.0,,-104.43,-19.16,-49.62500000000001
,-13.87,8.45,-47.8,,,,,-73.14,,-105.95,-21.21,-42.25333333333334
,-17.79,42.42,-31.05,,,,,-66.42,,-105.81,-22.96,-33.60166666666667
,-21.58,72.18,-13.56,,,,,-56.74,,-104.92,-23.78,-24.733333333333334
,-25.43,95.48,2.58,,,,,-45.26,,-104.17,-23.04,-16.639999999999997
,-29.58,111.03,16.08,,,,,-33.11,,-104.09,-20.47,-10.023333333333333
,-34.24,118.55,26.67,,,,,-21.05,,-104.86,-16.27,-5.199999999999998
,-39.51,118.77,34.8,,,,,-9.49,,-106.45,-11.08,-2.1600000000000015
,-45.21,113.14,41.11,,,,,1.44,,-108.79,-5.62,-0.6550000000000004
,-50.81,103.43,45.94,,,,,11.68,,-111.65,-0.47,-0.31333333333333274
,-55.36,91.22,49.19,,,,,21.14,,-114.36,4.12,-0.6750000000000003
,-57.66,77.68,50.52,,,,,29.57,,-115.53,8.19,-1.204999999999998
,-56.61,63.31,49.77,,,,,36.71,,-113.26,11.87,-1.3683333333333332
,-51.54,48.1,47.25,,,,,42.4,,-105.74,15.12,-0.734999999999998
,-42.51,31.86,43.8,,,,,46.66,,-92.27,17.73,0.8783333333333344
,-30.35,14.54,40.43,,,,,49.7,,-73.83,19.43,3.319999999999999
,-16.44,-3.47,37.99,,,,,51.79,,-53.08,19.98,6.128333333333335
,-1.98,-21.17,36.75,,,,,53.23,,-33.46,19.46,8.805
,11.92,-37.13,36.32,,,,,54.15,,-17.86,18.19,10.931666666666665
,24.33,-49.71,35.9,,,,,54.59,,-7.53,16.62,12.366666666666667
,34.5,-57.43,34.6,,,,,54.56,,-1.78,15.16,13.268333333333333
,42.1,-59.31,31.92,,,,,54.13,,1.53,14.13,14.083333333333334
,47.17,-55.21,27.87,,,,,53.47,,4.81,13.75,15.31
,50.09,-45.86,22.97,,,,,52.77,,9.68,14.24,17.315
,51.35,-32.75,17.87,,,,,52.16,,16.36,15.88,20.145
,51.43,-17.85,13.03,,,,,51.59,,23.86,18.96,23.503333333333334
,51.11,-3.04,8.53,,,,,50.82,,30.57,23.49,26.913333333333338
,50.91,10.25,4.13,,,,,49.5,,35.16,28.99,29.823333333333334
,51.0,21.33,-0.5,,,,,47.39,,37.09,34.39,31.78333333333333
,51.25,30.27,-5.46,,,,,44.47,,36.78,38.24,32.59166666666667
,51.47,37.57,-10.56,,,,,40.95,,35.26,39.2,32.315
,51.62,43.83,-15.27,,,,,37.23,,33.64,36.57,31.27
,51.73,49.41,-19.16,,,,,33.65,,32.66,30.7,29.831666666666663
,51.84,54.4,-22.03,,,,,30.47,,32.48,22.86,28.336666666666662
,51.93,58.66,-24.06,,,,,27.63,,32.68,14.78,26.936666666666667
,52.81,62.11,-25.82,,,,,24.91,,32.6,7.94,25.75833333333333
,55.0,64.8,-27.86,,,,,22.03,,31.69,3.02,24.78
,58.35,67.01,-30.55,,,,,18.77,,29.77,-0.33,23.83666666666667
,62.09,69.03,-33.85,,,,,15.07,,27.07,-3.14,22.71166666666667
,65.4,71.12,-37.35,,,,,11.07,,24.09,-6.63,21.283333333333335
,67.86,73.36,-40.42,,,,,6.95,,21.28,-11.63,19.566666666666666
,69.47,75.7,-42.61,,,,,2.9,,18.8,-18.26,17.666666666666668
,70.35,78.05,-43.8,,,,,-1.0,,16.44,-25.91,15.68833333333333
,70.5,80.3,-44.24,,,,,-4.85,,13.7,-33.5,13.651666666666669
,72.1,82.29,-44.53,,,,,-8.84,,10.04,-39.8,11.876666666666663
,76.46,83.75,-45.44,,,,,-13.23,,5.26,-43.76,10.506666666666664
,83.03,84.3,-47.62,,,,,-18.2,,-0.47,-44.77,9.378333333333329
,89.79,83.53,-51.5,,,,,-23.67,,-6.49,-42.74,8.153333333333332
,94.89,81.09,-56.95,,,,,-29.19,,-12.09,-38.17,6.5966666666666685
,97.82,76.9,-63.22,,,,,-33.85,,-16.72,-32.02,4.818333333333334
,99.12,71.09,-68.89,,,,,-36.42,,-20.42,-25.45,3.1716666666666673
,99.56,64.05,-72.0,,,,,-35.67,,-23.62,-19.52,2.1333333333333346
,99.46,56.28,-70.59,,,,,-30.75,,-27.05,-14.95,2.0666666666666678
,103.45,48.31,-63.18,,,,,-21.51,,-31.28,-11.94,3.9749999999999965
,114.27,40.6,-49.37,,,,,-8.58,,-36.55,-10.4,8.328333333333335
,130.84,33.47,-30.06,,,,,6.84,,-42.79,-10.04,14.710000000000003
,148.71,27.0,-7.35,,,,,23.34,,-49.7,-10.66,21.89
,163.52,21.02,16.0,,,,,39.75,,-56.93,-12.15,28.535
,173.46,15.09,37.29,,,,,55.26,,-64.01,-14.47,33.77
,179.03,8.61,54.48,,,,,69.38,,-70.26,-17.45,37.29833333333334
,181.56,0.92,66.54,,,,,81.7,,-74.66,-20.75,39.21833333333333
,181.84,-8.4,73.43,,,,,91.65,,-76.01,-23.85,39.776666666666664
,187.36,-19.41,75.8,,,,,98.52,,-73.28,-26.17,40.47
,202.17,-31.5,74.65,,,,,101.63,,-65.95,-27.27,42.288333333333334
,223.68,-43.28,71.05,,,,,100.62,,-54.38,-26.99,45.11666666666667
,243.99,-52.68,66.06,,,,,95.61,,-39.73,-25.42,47.971666666666664
,255.92,-57.39,60.7,,,,,87.17,,-23.71,-22.92,49.961666666666666
,257.86,-55.52,55.87,,,,,76.11,,-8.04,-19.98,51.04999999999999
,253.72,-46.28,52.26,,,,,63.25,,5.89,-17.11,51.95499999999999
,250.39,-30.37,50.2,,,,,49.32,,17.24,-14.82,53.66
,254.88,-9.82,49.47,,,,,34.98,,25.77,-13.5,56.96333333333333
,282.16,12.58,49.42,,,,,20.93,,31.63,-13.32,63.900000000000006
,340.55,34.17,49.14,,,,,8.03,,35.24,-14.16,75.49499999999999
,426.49,53.14,47.89,,,,,-2.86,,37.09,-15.61,91.02333333333333
,525.58,68.73,45.3,,,,,-11.12,,37.68,-17.07,108.18333333333332
,620.79,81.08,41.4,,,,,-16.61,,37.48,-17.97,124.36166666666666
,699.65,90.65,36.54,,,,,-19.8,,36.92,-18.03,137.655
,756.07,97.87,31.09,,,,,-21.56,,36.41,-17.34,147.09
,789.23,102.87,25.31,,,,,-22.88,,36.23,-16.38,152.39666666666668
,739.13,105.7,19.33,,,,,-24.52,,36.57,-15.7,143.41833333333335
,579.47,106.5,13.25,,,,,-26.77,,37.35,-15.74,115.67666666666668
,333.05,105.73,7.24,,,,,-29.58,,38.31,-16.6,73.025
,62.08,104.19,1.52,,,,,-32.65,,38.99,-18.12,26.001666666666665
,-175.46,102.71,-3.65,,,,,-35.73,,38.95,-20.0,-15.530000000000003
,-353.44,102.01,-8.11,,,,,-38.68,,37.82,-21.96,-47.06
,-472.75,102.42,-11.86,,,,,-41.55,,35.45,-23.73,-68.67
,-546.18,103.89,-15.12,,,,,-44.41,,31.88,-24.95,-82.48166666666665
,-588.05,106.11,-18.17,,,,,-47.26,,27.28,-25.1,-90.86500000000001
,-610.2,108.71,-21.31,,,,,-50.04,,21.78,-23.61,-95.77833333333335
,-611.55,111.46,-24.66,,,,,-52.59,,15.46,-19.98,-96.97666666666667
,-591.48,114.18,-28.14,,,,,-54.8,,8.31,-14.12,-94.34166666666668
,-555.28,116.71,-31.46,,,,,-56.65,,0.36,-6.39,-88.78499999999998
,-514.0,118.68,-34.25,,,,,-58.26,,-8.2,2.47,-82.25999999999999
,-477.94,119.47,-36.27,,,,,-59.8,,-16.96,11.59,-76.65166666666667
,-451.72,118.26,-37.57,,,,,-61.53,,-25.31,20.29,-72.93
,-434.89,114.25,-38.54,,,,,-63.68,,-32.63,28.19,-71.21666666666667
,-425.02,106.85,-39.94,,,,,-66.39,,-38.5,35.12,-71.31333333333332
,-420.23,95.73,-42.64,,,,,-69.66,,-42.96,41.01,-73.12499999999999
,-412.18,80.77,-47.44,,,,,-73.21,,-46.56,45.86,-75.46
,-395.88,61.95,-54.85,,,,,-76.44,,-50.18,49.78,-77.60333333333334
,-372.7,39.36,-64.82,,,,,-78.47,,-54.76,53.09,-79.71666666666665
,-349.34,13.39,-76.44,,,,,-78.33,,-60.83,56.28,-82.545
,-332.13,-15.14,-87.7,,,,,-75.28,,-68.22,59.76,-86.45166666666667
,-322.93,-44.84,-95.48,,,,,-69.15,,-75.87,63.54,-90.78833333333334
,-319.59,-73.98,-96.11,,,,,-60.44,,-82.09,67.07,-94.19000000000001
,-318.44,-100.96,-86.57,,,,,-50.17,,-84.94,69.43,-95.27499999999998
,-316.4,-124.72,-65.77,,,,,-39.54,,-82.95,69.76,-93.27
,-307.69,-144.88,-35.47,,,,,-29.5,,-75.51,67.83,-87.53666666666665
,-289.68,-161.41,-0.17,,,,,-20.51,,-63.15,64.16,-78.46000000000002
,-264.78,-174.02,34.27,,,,,-12.64,,-47.41,59.92,-67.44333333333331
,-239.17,-181.85,62.44,,,,,-5.68,,-30.34,56.41,-56.36499999999999
,-218.69,-183.56,81.16,,,,,0.5,,-13.89,54.56,-46.653333333333336
,-205.53,-177.96,90.05,,,,,5.81,,0.57,54.65,-38.735
,-198.32,-164.8,91.0,,,,,10.09,,12.44,56.31,-32.21333333333334
,-193.97,-145.25,86.87,,,,,13.24,,21.79,58.74,-26.430000000000003
,-186.53,-121.77,80.32,,,,,15.39,,29.08,60.96,-20.425000000000008
,-170.56,-97.45,73.08,,,,,16.91,,34.77,62.04,-13.535000000000002
,-144.07,-75.09,66.06,,,,,18.23,,39.11,61.26,-5.750000000000001
,-109.68,-56.51,59.73,,,,,19.68,,42.1,58.27,2.2650000000000006
,-73.71,-42.32,54.41,,,,,21.32,,43.67,53.26,9.438333333333333
,-42.9,-32.07,50.26,,,,,23.01,,43.87,46.95,14.853333333333333
,-21.36,-24.66,47.13,,,,,24.52,,43.06,40.53,18.203333333333337
,-9.77,-18.76,44.46,,,,,25.73,,41.84,35.23,19.78833333333333
,-6.02,-13.28,41.46,,,,,26.65,,40.84,31.75,20.233333333333334
,-6.91,-7.53,37.47,,,,,27.37,,40.47,29.9,20.128333333333334
,-9.34,-1.44,32.29,,,,,27.92,,40.67,28.52,19.77
,-11.77,4.45,26.26,,,,,28.21,,41.04,25.93,19.02
,-14.42,9.32,20.15,,,,,28.02,,40.99,20.69,17.458333333333332
,-18.48,12.33,14.72,,,,,27.16,,40.11,12.29,14.688333333333333
,-24.67,12.92,10.4,,,,,25.57,,38.31,1.53,10.676666666666668
,-32.73,10.97,7.07,,,,,23.37,,35.68,-9.76,5.766666666666667
,-41.77,6.68,4.16,,,,,20.76,,32.27,-19.37,0.45500000000000007
,-51.21,0.35,0.97,,,,,17.91,,27.88,-25.74,-4.973333333333334
,-61.02,-7.85,-2.98,,,,,14.83,,22.06,-28.53,-10.581666666666669
,-71.72,-17.94,-7.63,,,,,11.46,,14.43,-28.75,-16.691666666666663
,-83.14,-30.09,-12.3,,,,,7.75,,5.02,-28.19,-23.49166666666667
,-93.84,-44.41,-16.12,,,,,3.71,,-5.56,-28.6,-30.80333333333333
,-101.04,-60.8,-18.49,,,,,-0.48,,-16.23,-30.93,-37.995
,-101.45,-78.86,-19.56,,,,,-4.64,,-25.88,-34.92,-44.218333333333334
,-92.58,-97.9,-20.29,,,,,-8.69,,-33.83,-39.37,-48.77666666666667
,-74.12,-117.01,-22.01,,,,,-12.69,,-40.12,-42.61,-51.42666666666667
,-48.46,-135.11,-25.74,,,,,-16.84,,-45.43,-43.29,-52.478333333333346
,-20.29,-151.24,-31.64,,,,,-21.37,,-50.72,-40.82,-52.68
,4.56,-164.69,-38.81,,,,,-26.44,,-56.9,-35.6,-52.98
,21.2,-175.24,-45.7,,,,,-32.11,,-64.35,-28.8,-54.16666666666668
,27.19,-183.13,-50.84,,,,,-38.35,,-72.86,-21.81,-56.63333333333333
,23.12,-188.99,-53.5,,,,,-45.0,,-81.51,-15.77,-60.275
,12.28,-193.6,-53.99,,,,,-51.71,,-88.76,-11.2,-64.49666666666666
,-0.76,-197.46,-53.48,,,,,-57.88,,-92.76,-7.93,-68.37833333333333
,-11.69,-200.44,-53.43,,,,,-62.63,,-91.7,-5.35,-70.87333333333333
,-17.8,-201.41,-55.14,,,,,-65.0,,-84.41,-2.76,-71.08666666666666
,-18.51,-198.46,-59.36,,,,,-64.23,,-70.93,0.34,-68.525
,-15.08,-189.34,-66.23,,,,,-60.03,,-52.63,4.09,-63.20333333333335
,-9.71,-172.4,-75.03,,,,,-52.79,,-31.99,8.3,-55.60333333333333
,-4.55,-147.35,-83.95,,,,,-43.42,,-11.85,12.6,-46.42000000000001
,-1.21,-115.6,-90.05,,,,,-33.07,,5.45,16.54,-36.32333333333333
,-0.37,-79.86,-89.62,,,,,-22.75,,18.7,19.72,-25.696666666666673
,-1.94,-43.22,-79.42,,,,,-13.03,,28.04,21.92,-14.608333333333333
,-5.1,-8.05,-58.16,,,,,-4.06,,34.44,23.18,-2.9583333333333344
,-8.58,24.81,-27.55,,,,,4.29,,39.07,23.82,9.31
,-10.87,56.05,7.71,,,,,12.12,,42.72,24.37,22.016666666666666
,-10.53,87.12,41.37,,,,,19.36,,45.51,25.41,34.70666666666666
,-6.59,118.98,67.86,,,,,25.74,,47.17,27.28,46.74000000000001
,1.27,151.16,84.24,,,,,30.96,,47.43,30.07,57.52166666666667
,12.25,181.54,90.88,,,,,34.88,,46.43,33.56,66.58999999999999
,24.54,206.94,90.66,,,,,37.67,,44.77,37.32,73.64999999999999
,35.65,224.48,87.13,,,,,39.66,,43.25,40.88,78.50833333333333
,43.2,232.55,82.88,,,,,41.25,,42.43,43.81,81.02
,45.75,231.25,78.78,,,,,42.71,,42.4,45.84,81.12166666666666
,43.27,222.05,74.41,,,,,44.12,,42.68,46.95,78.91333333333334
,37.05,207.01,69.07,,,,,45.43,,42.59,47.4,74.75833333333333
,29.1,187.88,62.62,,,,,46.6,,41.62,47.56,69.23
,21.33,165.93,55.71,,,,,47.68,,39.82,47.81,63.04666666666666
,14.94,142.19,49.34,,,,,48.74,,37.72,48.1,56.83833333333334
,10.26,118.02,44.2,,,,,49.82,,35.99,47.82,51.01833333333334
,7.08,95.4,40.28,,,,,50.82,,34.98,45.88,45.74
,4.99,76.54,37.0,,,,,51.49,,34.32,41.2,40.92333333333334
,3.7,63.07,33.61,,,,,51.59,,33.03,33.46,36.410000000000004
,3.03,55.18,29.73,,,,,50.98,,30.01,23.59,32.086666666666666
,2.76,51.25,25.6,,,,,49.74,,24.59,13.81,27.958333333333332
,2.53,48.38,21.87,,,,,48.15,,16.98,6.82,24.121666666666666
,1.89,43.45,19.17,,,,,46.53,,8.24,4.78,20.676666666666666
,0.54,34.3,17.54,,,,,45.08,,-0.25,8.32,17.588333333333335
,-1.5,20.41,16.3,,,,,43.83,,-7.41,16.3,14.655
,-3.84,2.86,14.13,,,,,42.7,,-12.96,26.31,11.533333333333333
,-5.99,-16.34,9.83,,,,,41.5,,-17.5,35.72,7.87
,-7.58,-35.21,2.85,,,,,40.11,,-22.21,42.71,3.4450000000000003
,-8.7,-52.43,-6.29,,,,,38.49,,-28.26,46.71,-1.7466666666666661
,-9.81,-67.66,-16.16,,,,,36.7,,-36.33,48.2,-7.509999999999998
,-11.66,-81.3,-25.01,,,,,34.92,,-46.39,48.06,-13.563333333333333
,-15.04,-94.09,-31.57,,,,,33.4,,-57.57,46.96,-19.65166666666666
,-20.57,-106.78,-35.63,,,,,32.36,,-68.4,45.09,-25.655
,-28.5,-119.85,-38.07,,,,,31.88,,-77.05,42.46,-31.52166666666666
,-38.65,-133.34,-40.4,,,,,31.79,,-81.65,39.26,-37.165
,-50.2,-146.78,-43.98,,,,,31.64,,-80.73,36.03,-42.336666666666666
,-61.66,-159.04,-49.36,,,,,30.83,,-73.64,33.5,-46.56166666666667
,-70.95,-168.32,-56.01,,,,,28.92,,-60.86,32.14,-49.18
,-75.75,-172.56,-62.64,,,,,25.91,,-43.91,31.68,-49.54499999999999
,-74.08,-169.93,-67.88,,,,,22.5,,-25.09,31.16,-47.21999999999999
,-64.97,-159.51,-70.86,,,,,20.06,,-6.74,29.19,-42.13833333333333
,-48.81,-141.72,-71.64,,,,,20.21,,9.35,24.64,-34.66166666666667
,-27.38,-118.37,-71.1,,,,,24.23,,22.34,17.23,-25.508333333333336
,-3.36,-92.11,-70.68,,,,,32.47,,32.28,7.85,-15.591666666666669
,20.49,-65.7,-71.85,,,,,44.18,,39.79,-1.68,-5.794999999999999
,41.97,-41.26,-75.75,,,,,57.59,,45.47,-9.09,3.1550000000000016
,59.87,-19.91,-82.88,,,,,70.46,,49.55,-12.45,10.773333333333332
,73.96,-1.81,-92.73,,,,,80.62,,51.95,-10.86,16.855
,84.68,13.43,-103.63,,,,,86.5,,52.45,-4.78,21.441666666666666
,92.74,26.2,-112.7,,,,,87.28,,51.17,4.09,24.796666666666667
,98.8,36.49,-116.36,,,,,82.95,,48.74,13.24,27.310000000000002
,103.3,43.91,-111.36,,,,,74.18,,46.2,20.18,29.401666666666667
,106.49,47.92,-96.12,,,,,62.2,,44.61,23.08,31.363333333333333
,108.47,48.24,-71.62,,,,,48.56,,44.58,21.25,33.24666666666667
,109.33,45.23,-41.42,,,,,34.88,,45.95,15.26,34.87166666666667
,109.12,39.96,-10.53,,,,,22.45,,47.92,6.64,35.92666666666667
,107.91,34.01,16.34,,,,,11.93,,49.52,-2.51,36.2
,105.75,29.12,36.39,,,,,3.14,,50.02,-10.0,35.736666666666665
,102.74,26.77,49.31,,,,,-4.63,,49.33,-14.04,34.913333333333334
,99.02,27.9,56.71,,,,,-12.32,,47.86,-13.77,34.233333333333334
,94.86,32.76,60.84,,,,,-20.47,,46.2,-9.52,34.111666666666665
,90.64,40.98,63.3,,,,,-29.03,,44.66,-2.89,34.61000000000001
,86.88,51.61,64.57,,,,,-37.35,,43.05,3.76,35.419999999999995
,84.06,63.44,64.34,,,,,-44.57,,40.73,8.02,36.00333333333334
,82.56,75.34,62.38,,,,,-50.08,,36.98,8.42,35.93333333333333
,82.42,86.63,59.12,,,,,-53.74,,31.34,5.09,35.14333333333334
,83.3,97.46,55.65,,,,,-55.93,,23.88,-0.27,34.01499999999999
,84.59,108.86,53.27,,,,,-57.27,,15.23,-4.96,33.28666666666666
,85.58,122.34,52.8,,,,,-58.35,,6.35,-6.31,33.73500000000001
,85.69,139.08,54.17,,,,,-59.43,,-1.78,-2.73,35.833333333333336
,84.67,159.05,56.58,,,,,-60.45,,-8.51,5.55,39.481666666666676
,82.57,180.5,59.03,,,,,-61.16,,-13.71,16.58,43.96833333333334
,79.66,200.1,60.76,,,,,-61.3,,-17.81,27.2,48.10166666666666
,76.22,213.89,61.61,,,,,-60.78,,-21.71,34.22,50.57500000000001
,72.47,218.44,61.92,,,,,-59.71,,-26.45,35.44,50.35166666666667
,68.5,211.98,61.97,,,,,-58.28,,-32.92,30.45,46.95000000000001
,64.34,194.91,61.69,,,,,-56.68,,-41.41,20.5,40.55833333333333
,60.07,169.72,60.39,,,,,-54.98,,-51.44,7.74,31.91666666666667
,55.9,140.3,57.06,,,,,-53.18,,-61.65,-5.88,22.09166666666667
,52.12,111.01,50.88,,,,,-51.25,,-70.02,-19.55,12.198333333333332
,48.89,85.68,41.74,,,,,-49.2,,-74.38,-33.75,3.163333333333334
,46.22,66.8,30.46,,,,,-47.15,,-72.95,-49.73,-4.391666666666669
,43.77,55.01,18.54,,,,,-45.26,,-64.95,-68.48,-10.228333333333333
,41.02,49.16,7.57,,,,,-43.75,,-50.9,-89.88,-14.463333333333333
,37.46,46.86,-1.45,,,,,-42.8,,-32.51,-112.48,-17.486666666666668
,32.84,45.5,-8.43,,,,,-42.58,,-12.17,-134.03,-19.811666666666667
,27.33,43.08,-14.11,,,,,-43.26,,7.66,-152.38,-21.94666666666667
,21.45,38.81,-19.63,,,,,-44.99,,25.14,-166.3,-24.253333333333334
,15.89,32.97,-25.9,,,,,-47.93,,39.37,-175.78,-26.896666666666665
,11.22,26.3,-33.17,,,,,-52.08,,50.3,-181.61,-29.840000000000003
,7.72,19.32,-41.01,,,,,-57.16,,58.38,-184.76,-32.91833333333333
,5.31,12.04,-48.53,,,,,-62.54,,64.16,-185.66,-35.87
,3.61,4.12,-54.9,,,,,-67.27,,67.97,-183.98,-38.40833333333333
,2.13,-4.64,-59.67,,,,,-70.28,,69.9,-178.8,-40.22666666666667
,0.39,-13.94,-62.9,,,,,-70.73,,69.99,-169.08,-41.04500000000001
,-2.0,-23.06,-65.07,,,,,-68.26,,68.41,-154.17,-40.69166666666666
,-5.21,-31.14,-66.89,,,,,-63.19,,65.68,-134.19,-39.156666666666666
,-9.06,-37.71,-69.14,,,,,-56.36,,62.59,-110.21,-36.64833333333333
