Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
174.890625,-110.48,6.97,-30.03,-6.06,17.87,-22.65,2.37,-71.46,,53.32,6.99,-15.316000000000003
174.90625,-115.44,29.91,-19.55,-0.07,28.08,-26.38,-3.53,-72.99,,49.74,6.33,-12.389999999999999
174.921875,-121.81,47.89,-6.29,4.54,36.6,-29.7,-8.85,-74.43,,45.46,5.86,-10.073
174.9375,-130.99,59.99,7.86,8.0,43.62,-32.66,-14.17,-75.43,,40.74,5.45,-8.759000000000002
174.953125,-143.91,66.62,21.12,10.57,49.25,-35.47,-20.29,-75.48,,35.44,5.03,-8.712
174.96875,-160.3,69.0,32.37,12.44,53.67,-38.53,-28.01,-74.11,,29.17,4.56,-9.974000000000002
174.984375,-178.14,68.73,41.26,13.68,57.26,-42.3,-37.99,-70.99,,21.66,4.07,-12.275999999999996
175.0,-193.46,67.14,48.04,14.3,60.38,-47.14,-50.47,-66.14,,12.87,3.58,-15.09
175.015625,-201.13,65.05,53.25,14.35,63.34,-53.05,-65.08,-59.97,,3.12,3.05,-17.706999999999997
175.03125,-196.37,62.69,57.37,13.93,66.18,-59.46,-80.49,-53.2,,-7.12,2.41,-19.406000000000002
175.046875,-176.5,59.84,60.63,13.26,68.75,-65.29,-94.39,-46.63,,-17.29,1.62,-19.599999999999998
175.0625,-142.24,56.05,63.11,12.54,70.8,-69.13,-103.83,-40.92,,-26.92,0.65,-17.989
175.078125,-97.73,50.92,64.74,11.95,72.21,-69.68,-105.99,-36.41,,-35.61,-0.43,-14.603000000000003
175.09375,-49.24,44.28,65.53,11.58,73.1,-66.14,-99.09,-33.14,,-43.11,-1.54,-9.777000000000003
175.109375,-3.18,36.24,65.53,11.53,73.78,-58.52,-83.09,-30.98,,-49.38,-2.67,-4.074
175.125,35.73,27.13,64.93,11.9,74.53,-47.66,-59.72,-29.65,,-54.62,-3.87,1.8699999999999999
175.140625,65.35,17.45,63.97,12.75,75.48,-34.94,-31.83,-28.89,,-59.37,-5.23,7.473999999999997
175.15625,85.88,7.79,62.92,14.15,76.38,-21.86,-2.52,-28.42,,-64.43,-6.85,12.303999999999998
175.171875,98.92,-1.27,61.98,16.05,76.75,-9.68,25.85,-27.89,,-70.78,-8.76,16.117
175.1875,106.44,-9.21,61.24,18.24,76.04,0.85,51.95,-26.93,,-79.39,-10.89,18.834000000000003
175.203125,110.1,-15.67,60.73,20.42,73.85,9.47,75.32,-25.22,,-90.66,-13.08,20.526
175.21875,111.07,-20.67,60.42,22.27,70.01,16.22,95.95,-22.65,,-103.99,-15.13,21.35
175.234375,110.21,-24.54,60.32,23.54,64.65,21.35,113.7,-19.34,,-117.28,-16.82,21.579
175.25,108.15,-27.94,60.43,24.13,58.07,25.09,128.28,-15.64,,-126.83,-17.95,21.579000000000008
175.265625,105.38,-31.58,60.76,24.1,50.73,27.69,139.41,-12.03,,-128.11,-18.32,21.803000000000004
175.28125,102.2,-36.01,61.16,23.6,43.13,29.41,147.14,-8.85,,-117.22,-17.8,22.675999999999995
175.296875,98.69,-41.4,61.37,22.77,35.81,30.52,152.04,-6.24,,-92.55,-16.31,24.47
175.3125,94.85,-47.56,61.0,21.77,29.18,31.37,155.17,-4.1,,-55.85,-13.93,27.189999999999998
175.328125,90.67,-54.05,59.72,20.65,23.41,32.25,157.7,-2.21,,-12.13,-10.84,30.517000000000003
175.34375,86.32,-60.39,57.36,19.43,18.39,33.41,160.51,-0.42,,31.89,-7.33,33.916999999999994
175.359375,82.19,-66.15,54.08,18.1,13.75,35.01,163.96,1.29,,69.98,-3.69,36.852000000000004
175.375,78.78,-71.02,50.32,16.66,9.13,37.05,167.91,2.72,,98.4,-0.23,38.972
175.390625,76.6,-74.82,46.63,15.11,4.3,39.49,171.92,3.65,,116.54,2.85,40.227000000000004
175.40625,75.94,-77.44,43.46,13.45,-0.63,42.18,175.65,3.85,,126.33,5.39,40.818
175.421875,76.79,-78.92,40.99,11.69,-5.32,44.98,178.93,3.28,,130.43,7.34,41.019
175.4375,78.72,-79.53,38.98,9.85,-9.39,47.76,181.75,2.04,,130.91,8.66,40.97500000000001
175.453125,80.95,-79.8,36.94,7.94,-12.71,50.51,184.09,0.34,,128.42,9.37,40.605
175.46875,82.57,-80.54,34.37,5.98,-15.51,53.2,185.71,-1.65,,122.74,9.52,39.638999999999996
175.484375,82.72,-82.59,31.0,4.04,-18.27,55.82,186.06,-3.9,,113.79,9.2,37.78699999999999
175.5,80.88,-86.57,26.9,2.2,-21.62,58.2,184.46,-6.51,,102.49,8.49,34.892
175.515625,76.97,-92.66,22.33,0.56,-25.99,60.09,180.23,-9.61,,90.88,7.5,31.03
175.53125,71.35,-100.31,17.49,-0.84,-31.47,61.22,172.93,-13.31,,81.44,6.38,26.488
175.546875,64.65,-108.34,12.25,-2.04,-37.85,61.41,162.48,-17.61,,76.0,5.29,21.624000000000002
175.5625,57.6,-115.11,6.1,-3.16,-44.65,60.69,149.21,-22.38,,74.95,4.38,16.762999999999998
175.578125,50.73,-118.87,-1.61,-4.38,-51.36,59.33,133.82,-27.41,,77.15,3.79,12.119
175.59375,44.34,-118.2,-11.35,-5.81,-57.61,57.75,117.21,-32.48,,80.51,3.55,7.7909999999999995
175.609375,38.43,-112.35,-23.1,-7.53,-63.26,56.33,100.21,-37.33,,82.87,3.6,3.7870000000000017
175.625,32.72,-101.37,-36.36,-9.48,-68.49,55.33,83.35,-41.66,,82.89,3.74,0.06699999999999928
175.640625,26.84,-86.07,-50.31,-11.52,-73.8,54.8,66.63,-45.06,,80.21,3.73,-3.4550000000000005
175.65625,20.4,-67.8,-64.09,-13.53,-79.86,54.61,49.56,-47.12,,75.33,3.33,-6.917000000000002
175.671875,13.18,-48.1,-76.81,-15.42,-87.38,54.54,31.47,-47.46,,69.07,2.46,-10.445000000000004
175.6875,5.19,-28.46,-87.46,-17.13,-96.73,54.37,11.8,-45.82,,62.08,1.2,-14.095999999999998
175.703125,-3.18,-10.11,-94.8,-18.66,-107.61,53.95,-9.46,-42.15,,54.58,-0.22,-17.766
175.71875,-11.39,6.06,-97.36,-20.07,-118.83,53.27,-31.82,-36.56,,46.4,-1.53,-21.183
175.734375,-18.81,19.51,-93.96,-21.5,-128.31,52.46,-54.5,-29.26,,37.07,-2.54,-23.984
175.75,-25.03,30.05,-84.14,-23.21,-133.55,51.82,-76.79,-20.51,,26.24,-3.26,-25.838
175.765625,-30.03,37.69,-68.66,-25.55,-132.36,51.76,-98.44,-10.66,,13.75,-3.88,-26.637999999999998
175.78125,-34.25,42.74,-49.49,-28.75,-123.66,52.7,-119.76,-0.17,,-0.04,-4.72,-26.540000000000003
175.796875,-38.5,45.7,-29.29,-32.76,-107.89,54.88,-141.43,10.35,,-14.38,-5.99,-25.931
175.8125,-43.64,47.22,-10.68,-37.06,-86.92,58.25,-164.13,20.23,,-28.15,-7.74,-25.262
175.828125,-50.25,48.03,4.48,-40.73,-63.51,62.45,-188.05,28.86,,-40.25,-9.8,-24.877000000000002
175.84375,-58.41,48.81,15.47,-42.69,-40.41,66.91,-212.44,35.89,,-49.97,-11.84,-24.868000000000002
175.859375,-67.64,50.11,22.57,-42.11,-19.66,71.14,-235.52,41.29,,-57.25,-13.52,-25.059
175.875,-77.11,52.25,26.64,-38.72,-2.29,74.97,-254.59,45.3,,-62.8,-14.56,-25.091
175.890625,-85.96,55.21,28.73,-32.86,11.56,78.69,-266.78,48.29,,-67.8,-14.75,-24.566999999999997
175.90625,-93.64,58.66,29.63,-25.4,22.29,82.93,-269.91,50.61,,-73.62,-14.02,-23.247000000000003
175.921875,-100.11,61.98,29.9,-17.32,30.47,88.29,-263.34,52.47,,-81.32,-12.35,-21.132999999999996
175.9375,-105.85,64.41,29.89,-9.5,36.63,95.09,-248.22,53.92,,-91.48,-9.83,-18.494000000000003
175.953125,-111.88,65.41,29.83,-2.49,41.23,103.12,-227.17,54.87,,-103.92,-6.65,-15.765
175.96875,-119.5,64.89,29.89,3.43,44.63,111.73,-203.33,55.27,,-117.66,-3.1,-13.374999999999996
175.984375,-130.08,63.42,30.19,8.17,47.13,120.07,-179.34,55.07,,-130.63,0.49,-11.551000000000004
176.0,-144.51,62.05,30.76,11.71,48.94,127.45,-156.62,54.37,,-139.81,3.81,-10.185
176.015625,-162.52,62.09,31.47,14.06,50.15,133.43,-135.31,53.34,,-141.7,6.71,-8.828
176.03125,-181.97,64.59,32.11,15.28,50.8,137.86,-114.75,52.21,,-133.31,9.14,-6.803999999999997
176.046875,-198.79,70.02,32.42,15.5,50.97,140.8,-94.08,51.19,,-113.38,11.13,-3.421999999999998
176.0625,-207.65,78.06,32.28,14.97,50.83,142.46,-72.6,50.37,,-83.37,12.7,1.8050000000000022
176.078125,-203.59,87.65,31.71,13.99,50.68,143.28,-49.8,49.7,,-47.29,13.81,9.014000000000001
176.09375,-183.92,97.29,30.87,12.8,50.82,143.86,-25.25,48.97,,-10.69,14.36,17.911
176.109375,-149.45,105.34,29.93,11.58,51.45,144.91,1.61,47.88,,21.11,14.28,27.863999999999997
176.125,-104.48,110.37,28.98,10.43,52.59,146.84,31.19,46.16,,44.68,13.62,38.038
176.140625,-55.51,111.41,27.99,9.43,54.07,149.42,63.52,43.72,,59.2,12.52,47.577
176.15625,-9.07,108.12,26.78,8.64,55.61,151.62,97.89,40.68,,66.01,11.2,55.74800000000001
176.171875,30.08,100.76,25.11,8.19,56.88,151.89,132.99,37.37,,67.38,9.9,62.05499999999999
176.1875,59.87,90.14,22.8,8.18,57.58,148.78,167.36,34.11,,65.24,8.74,66.28
176.203125,80.67,77.27,19.81,8.71,57.53,141.66,199.84,31.14,,60.57,7.76,68.49600000000001
176.21875,94.18,63.12,16.2,9.78,56.56,130.98,229.95,28.43,,53.51,6.89,68.96
176.234375,102.35,48.45,12.19,11.33,54.62,117.97,257.61,25.75,,44.08,6.03,68.03800000000001
176.25,106.65,33.81,7.94,13.24,51.72,103.96,282.71,22.71,,32.9,5.14,66.078
176.265625,108.02,19.69,3.57,15.31,48.03,89.61,304.67,18.99,,21.41,4.23,63.352999999999994
176.28125,107.09,6.65,-0.96,17.25,43.76,74.63,322.32,14.46,,11.47,3.35,60.001999999999995
176.296875,104.48,-4.65,-5.7,18.73,39.14,58.2,334.38,9.32,,4.68,2.55,56.112999999999985
176.3125,100.89,-13.63,-10.65,19.42,34.34,39.56,340.02,4.09,,1.71,1.77,51.751999999999995
176.328125,96.98,-19.98,-15.56,19.09,29.38,18.76,339.2,-0.51,,1.95,0.92,47.023
176.34375,93.17,-23.82,-20.06,17.68,24.26,-3.29,332.59,-3.66,,3.71,-0.11,42.047
176.359375,89.56,-25.68,-23.67,15.42,18.97,-25.15,321.08,-4.75,,4.92,-1.4,36.93
176.375,86.03,-26.27,-26.12,12.8,13.61,-45.48,305.22,-3.4,,3.8,-2.95,31.724000000000007
176.390625,82.43,-26.31,-27.55,10.46,8.36,-63.48,285.01,0.36,,-0.46,-4.73,26.409
176.40625,78.83,-26.38,-28.5,9.03,3.34,-78.98,260.09,6.24,,-7.53,-6.69,20.945
176.421875,75.68,-26.97,-29.91,8.88,-1.48,-92.19,230.31,13.8,,-16.24,-8.77,15.310999999999998
176.4375,73.74,-28.55,-32.73,10.05,-6.23,-103.43,196.4,22.62,,-25.14,-10.92,9.581
176.453125,73.73,-31.5,-37.66,12.15,-11.16,-112.95,160.21,32.37,,-33.18,-13.02,3.8990000000000022
176.46875,75.98,-36.0,-44.71,14.57,-16.4,-121.1,124.51,42.82,,-40.07,-14.89,-1.5289999999999986
176.484375,80.1,-41.9,-53.11,16.64,-21.93,-128.49,92.34,53.8,,-46.26,-16.24,-6.505000000000003
176.5,84.92,-48.6,-61.35,17.89,-27.54,-135.94,66.06,65.18,,-52.6,-16.79,-10.876999999999999
176.515625,88.89,-55.26,-67.47,18.19,-32.97,-144.31,46.55,76.77,,-59.85,-16.27,-14.573000000000002
176.53125,90.52,-61.07,-69.69,17.67,-38.07,-154.07,32.87,88.25,,-68.26,-14.58,-17.642999999999997
176.546875,88.96,-65.57,-66.88,16.65,-42.89,-165.08,22.52,99.03,,-77.42,-11.81,-20.249000000000002
176.5625,84.26,-68.93,-59.05,15.37,-47.72,-176.59,12.35,108.12,,-86.38,-8.21,-22.678
176.578125,77.31,-71.87,-47.37,13.97,-52.97,-187.69,-0.42,114.24,,-94.13,-4.19,-25.312
176.59375,69.4,-75.33,-33.84,12.38,-59.14,-197.67,-17.27,116.15,,-99.92,-0.16,-28.540000000000003
176.609375,61.74,-80.01,-20.58,10.51,-66.73,-206.34,-37.99,113.11,,-103.67,3.48,-32.647999999999996
176.625,55.07,-85.91,-9.27,8.32,-76.09,-214.03,-60.83,105.3,,-105.99,6.47,-37.696
176.640625,49.44,-92.18,-0.66,5.87,-87.24,-221.19,-83.16,93.85,,-107.91,8.71,-43.44700000000001
176.65625,44.36,-97.37,5.34,3.31,-99.53,-228.12,-102.17,80.53,,-110.57,10.26,-49.396
176.671875,38.99,-99.94,9.35,0.84,-111.52,-234.61,-115.55,67.05,,-114.91,11.29,-54.900999999999996
176.6875,32.55,-98.91,12.11,-1.4,-121.05,-240.0,-121.92,54.63,,-121.47,11.98,-59.348
176.703125,24.63,-94.13,14.04,-3.36,-125.71,-243.44,-121.03,43.77,,-130.27,12.44,-62.306
176.71875,15.33,-86.25,15.24,-5.07,-123.52,-244.35,-113.77,34.49,,-140.64,12.68,-63.586
176.734375,5.32,-76.26,15.64,-6.63,-113.65,-242.85,-101.91,26.73,,-150.9,12.63,-63.188
176.75,-4.44,-64.96,15.18,-8.23,-96.83,-240.01,-87.75,20.5,,-158.23,12.24,-61.253
176.765625,-13.01,-52.72,14.05,-10.07,-75.1,-237.64,-73.49,15.89,,-158.81,11.5,-57.94000000000001
176.78125,-19.95,-39.51,12.65,-12.4,-51.32,-237.84,-60.8,12.73,,-148.82,10.51,-53.475
176.796875,-25.47,-25.29,11.44,-15.37,-28.25,-242.39,-50.57,10.39,,-125.86,9.44,-48.193
176.8125,-30.42,-10.27,10.85,-18.94,-7.92,-252.22,-42.95,7.88,,-90.28,8.45,-42.582
176.828125,-35.89,5.09,11.08,-22.83,8.76,-267.14,-37.54,4.2,,-45.7,7.62,-37.235
176.84375,-42.7,20.25,12.06,-26.46,21.86,-285.76,-33.78,-1.24,,1.84,7.02,-32.691
176.859375,-51.04,34.79,13.51,-29.06,32.0,-305.69,-31.17,-8.35,,45.7,6.61,-29.27
176.875,-60.32,48.52,15.13,-29.94,39.88,-323.73,-29.34,-16.47,,80.89,6.38,-26.900000000000006
176.890625,-69.47,61.14,16.69,-28.61,45.93,-336.39,-28.1,-24.67,,105.38,6.25,-25.184999999999995
176.90625,-77.41,72.13,18.18,-25.02,50.31,-340.49,-27.39,-32.14,,120.08,6.14,-23.561000000000007
176.921875,-83.56,80.72,19.65,-19.57,52.99,-333.98,-27.23,-38.48,,127.66,5.93,-21.586999999999996
176.9375,-88.09,86.19,21.17,-12.97,54.11,-316.53,-27.61,-43.75,,130.82,5.49,-19.116999999999997
176.953125,-91.89,88.27,22.58,-6.09,54.02,-289.78,-28.42,-48.3,,131.16,4.72,-16.372999999999998
176.96875,-96.36,87.46,23.56,0.28,53.34,-256.9,-29.44,-52.63,,129.06,3.57,-13.806000000000001
176.984375,-103.02,84.98,23.67,5.55,52.72,-221.57,-30.41,-57.1,,124.41,2.06,-11.871
177.0,-113.12,82.48,22.65,9.43,52.6,-186.9,-31.05,-61.76,,117.59,0.27,-10.781000000000002
177.015625,-127.16,81.57,20.48,11.92,53.16,-154.65,-31.19,-66.36,,109.96,-1.73,-10.400000000000002
177.03125,-144.29,83.46,17.37,13.26,54.29,-125.27,-30.83,-70.33,,103.46,-3.88,-10.275999999999998
177.046875,-161.96,88.72,13.47,13.76,55.78,-98.44,-30.18,-72.9,,99.78,-6.11,-9.808
177.0625,-176.07,97.1,8.82,13.72,57.48,-73.82,-29.6,-73.33,,99.5,-8.32,-8.452000000000002
177.078125,-181.78,107.36,3.2,13.28,59.29,-51.42,-29.51,-71.15,,101.78,-10.36,-5.931000000000002
177.09375,-175.02,117.37,-3.62,12.51,61.1,-31.5,-30.26,-66.25,,104.66,-12.0,-2.3010000000000006
177.109375,-153.97,124.36,-11.7,11.42,62.71,-14.18,-32.02,-58.95,,106.04,-12.96,2.0750000000000006
177.125,-120.06,125.68,-20.68,10.08,63.77,0.95,-34.75,-49.96,,104.4,-12.95,6.648000000000001
177.140625,-77.7,119.76,-29.86,8.67,63.83,14.78,-38.24,-40.12,,99.36,-11.79,10.869
177.15625,-32.91,106.81,-38.35,7.39,62.55,28.35,-42.21,-30.23,,91.61,-9.45,14.356000000000003
177.171875,8.49,89.05,-45.38,6.46,59.77,42.25,-46.43,-20.87,,82.48,-6.12,16.97
177.1875,42.58,70.0,-50.43,6.02,55.68,56.33,-50.77,-12.37,,73.23,-2.18,18.808999999999997
177.203125,67.92,53.27,-53.33,6.16,50.71,69.73,-55.17,-4.86,,64.61,1.93,20.097
177.21875,85.16,41.3,-54.19,6.94,45.45,81.34,-59.58,1.63,,56.56,5.77,21.038000000000004
177.234375,95.96,34.65,-53.38,8.39,40.4,90.31,-63.96,7.05,,48.4,9.06,21.688
177.25,101.91,32.01,-51.37,10.47,35.84,96.44,-68.2,11.29,,39.14,11.63,21.915999999999997
177.265625,103.96,31.01,-48.74,13.02,31.75,100.2,-72.25,14.31,,27.98,13.45,21.468999999999998
177.28125,102.6,29.23,-46.02,15.75,27.83,102.42,-76.12,16.2,,14.77,14.52,20.118000000000002
177.296875,98.24,25.12,-43.66,18.26,23.7,103.89,-79.86,17.19,,0.09,14.86,17.782999999999998
177.3125,91.67,18.34,-41.82,20.21,19.11,105.03,-83.61,17.68,,-14.83,14.54,14.632
177.328125,84.12,9.55,-40.26,21.46,14.01,105.88,-87.52,18.05,,-28.6,13.71,11.040000000000001
177.34375,76.95,-0.09,-38.27,22.07,8.65,106.19,-91.88,18.5,,-40.15,12.64,7.461000000000001
177.359375,71.28,-9.59,-34.79,22.25,3.34,105.8,-97.01,19.03,,-49.22,11.57,4.266
177.375,67.59,-18.4,-28.62,22.17,-1.68,104.72,-103.21,19.36,,-56.46,10.72,1.6190000000000004
177.390625,65.76,-26.56,-18.83,21.89,-6.47,103.17,-110.44,19.13,,-63.18,10.18,-0.5349999999999995
177.40625,65.27,-34.34,-5.11,21.33,-11.36,101.46,-118.02,18.05,,-70.99,9.91,-2.380000000000001
177.421875,65.56,-42.0,11.87,20.34,-16.82,99.74,-124.42,15.96,,-81.24,9.82,-4.1190000000000015
177.4375,66.39,-49.45,30.38,18.87,-23.15,97.91,-127.61,12.97,,-94.75,9.81,-5.863000000000001
177.453125,67.87,-56.15,47.81,17.0,-30.32,95.7,-125.63,9.38,,-111.48,9.84,-7.598000000000001
177.46875,70.22,-61.38,61.2,14.92,-37.94,92.75,-117.42,5.5,,-130.28,9.84,-9.258999999999999
177.484375,73.49,-64.51,67.97,12.84,-45.41,88.87,-103.31,1.56,,-148.61,9.72,-10.739
177.5,77.19,-65.36,66.56,10.85,-52.16,84.07,-85.07,-2.45,,-162.64,9.4,-11.960999999999999
177.515625,80.3,-64.33,56.8,8.98,-57.99,78.61,-65.25,-6.7,,-167.81,8.8,-12.859
177.53125,81.58,-62.2,39.77,7.2,-63.11,72.81,-46.34,-11.44,,-160.13,7.9,-13.396
177.546875,79.96,-59.85,17.49,5.5,-68.22,66.95,-30.04,-16.83,,-137.7,6.79,-13.594999999999999
177.5625,75.06,-57.85,-7.61,3.95,-74.24,61.16,-16.98,-22.78,,-101.92,5.58,-13.562999999999999
177.578125,67.41,-56.26,-33.01,2.64,-82.06,55.48,-6.98,-28.95,,-57.49,4.33,-13.488999999999999
177.59375,58.31,-54.75,-56.4,1.58,-92.19,49.99,0.48,-34.82,,-11.15,3.04,-13.591
177.609375,49.32,-52.95,-75.7,0.69,-104.34,44.87,5.83,-39.82,,30.53,1.65,-13.992
177.625,41.69,-50.63,-89.28,-0.21,-117.18,40.45,9.22,-43.52,,63.19,0.15,-14.612
177.640625,35.79,-47.91,-96.15,-1.28,-128.46,37.04,10.68,-45.77,,85.67,-1.44,-15.183000000000003
177.65625,31.09,-45.15,-96.25,-2.6,-135.46,34.81,10.37,-46.75,,99.56,-3.03,-15.341
177.671875,26.41,-42.67,-90.59,-4.17,-135.71,33.58,8.72,-46.92,,107.61,-4.55,-14.829000000000002
177.6875,20.56,-40.6,-80.97,-5.9,-127.82,32.91,6.42,-46.89,,112.16,-6.07,-13.620000000000001
177.703125,12.9,-38.89,-69.58,-7.72,-111.99,32.19,4.16,-47.25,,114.22,-7.71,-11.967
177.71875,3.63,-37.47,-58.28,-9.56,-89.93,30.92,2.39,-48.4,,113.68,-9.65,-10.267000000000001
177.734375,-6.34,-36.38,-48.26,-11.4,-64.47,28.91,1.22,-50.42,,110.3,-11.87,-8.870999999999999
177.75,-15.86,-35.8,-39.8,-13.2,-38.67,26.26,0.38,-53.04,,104.56,-14.13,-7.929999999999998
177.765625,-24.0,-35.89,-32.65,-14.89,-15.12,23.27,-0.58,-55.63,,97.84,-15.97,-7.362
177.78125,-30.49,-36.46,-26.29,-16.46,4.61,20.2,-2.13,-57.39,,92.03,-16.87,-6.9250000000000025
177.796875,-35.76,-36.86,-20.38,-17.93,20.05,17.16,-4.66,-57.44,,88.79,-16.46,-6.348999999999998
177.8125,-40.74,-36.13,-14.82,-19.48,31.6,14.07,-8.43,-55.07,,88.67,-14.66,-5.499
177.828125,-46.49,-33.36,-9.8,-21.37,40.16,10.73,-13.51,-49.9,,90.99,-11.72,-4.427
177.84375,-53.77,-28.17,-5.55,-23.88,46.68,6.99,-19.79,-42.09,,94.23,-8.04,-3.339000000000001
177.859375,-62.75,-20.91,-2.26,-27.11,51.9,2.81,-26.86,-32.28,,96.66,-4.03,-2.4830000000000014
177.875,-72.98,-12.65,0.07,-30.96,56.18,-1.7,-33.94,-21.5,,97.2,-0.03,-2.0310000000000015
177.890625,-83.53,-4.74,1.58,-34.98,59.6,-6.28,-40.02,-10.94,,95.77,3.76,-1.9779999999999993
177.90625,-93.4,1.67,2.53,-38.47,62.1,-10.61,-44.05,-1.63,,92.87,7.18,-2.1809999999999996
177.921875,-101.91,5.98,3.12,-40.58,63.67,-14.44,-45.36,5.77,,89.18,10.09,-2.4479999999999977
177.9375,-109.0,8.17,3.44,-40.56,64.47,-17.63,-44.02,11.0,,85.23,12.33,-2.656999999999999
177.953125,-115.28,8.61,3.39,-37.97,64.76,-20.25,-40.91,14.17,,81.05,13.76,-2.8669999999999995
177.96875,-121.95,7.84,2.78,-32.83,64.82,-22.54,-37.44,15.59,,76.14,14.41,-3.3180000000000005
177.984375,-130.49,6.38,1.42,-25.63,64.91,-24.88,-35.08,15.65,,69.8,14.38,-4.354000000000003
178.0,-142.27,4.69,-0.7,-17.22,65.17,-27.58,-34.75,14.82,,61.33,13.91,-6.260000000000001
178.015625,-157.93,3.27,-3.36,-8.58,65.72,-30.77,-36.49,13.58,,50.57,13.26,-9.073
178.03125,-176.76,2.59,-6.18,-0.57,66.64,-34.37,-39.49,12.45,,38.18,12.58,-12.492999999999999
178.046875,-196.22,2.97,-8.8,6.21,67.97,-37.98,-42.54,11.84,,25.13,11.91,-15.951000000000002
178.0625,-212.04,4.4,-10.97,11.49,69.62,-40.94,-44.54,11.97,,12.71,11.24,-18.705999999999996
178.078125,-219.06,6.51,-12.71,15.27,71.23,-42.44,-45.03,12.74,,2.24,10.52,-20.073
178.09375,-212.8,8.59,-14.28,17.8,72.21,-41.69,-44.34,13.8,,-5.48,9.77,-19.642
178.109375,-191.12,9.88,-16.07,19.36,71.93,-38.19,-43.45,14.69,,-10.69,9.06,-17.46
178.125,-155.31,9.87,-18.51,20.2,69.96,-31.89,-43.65,15.07,,-14.39,8.49,-14.015999999999996
178.140625,-109.91,8.52,-21.9,20.49,66.28,-23.34,-46.11,14.86,,-18.44,8.08,-10.147
178.15625,-61.33,6.23,-26.41,20.31,61.3,-13.51,-51.49,14.22,,-24.51,7.79,-6.739999999999999
178.171875,-15.72,3.67,-31.98,19.72,55.72,-3.59,-59.57,13.48,,-33.6,7.53,-4.434000000000001
178.1875,22.71,1.5,-38.22,18.81,50.15,5.41,-69.1,12.88,,-46.99,7.16,-3.569
178.203125,52.51,0.11,-44.3,17.75,44.91,12.83,-77.85,12.44,,-64.87,6.61,-3.9860000000000007
178.21875,74.46,-0.49,-49.06,16.77,39.93,18.47,-83.01,11.98,,-85.33,5.84,-5.044000000000001
178.234375,90.44,-0.69,-51.17,16.05,34.96,22.43,-81.94,11.17,,-104.15,4.86,-5.804
178.25,102.24,-1.02,-49.56,15.7,29.75,24.98,-73.09,9.73,,-115.65,3.71,-5.321
178.265625,110.94,-1.92,-43.91,15.74,24.29,26.44,-56.6,7.54,,-113.83,2.43,-2.8880000000000003
178.28125,116.96,-3.56,-34.78,16.11,18.76,27.11,-34.35,4.76,,-95.52,1.09,1.6579999999999995
178.296875,120.49,-5.7,-23.56,16.8,13.44,27.26,-9.45,1.7,,-60.97,-0.25,7.976000000000002
178.3125,121.78,-7.82,-11.98,17.8,8.49,27.15,14.82,-1.28,,-14.2,-1.48,15.328000000000003
178.328125,121.29,-9.37,-1.53,19.14,3.78,26.93,35.96,-3.9,,35.61,-2.57,22.534000000000002
178.34375,119.55,-9.93,6.97,20.77,-0.98,26.65,52.83,-6.06,,78.44,-3.53,28.471000000000004
178.359375,116.98,-9.43,13.46,22.5,-6.13,26.25,65.59,-7.86,,107.72,-4.46,32.462
178.375,113.82,-8.09,18.41,24.06,-11.87,25.7,75.06,-9.55,,122.21,-5.52,34.423
178.390625,110.26,-6.49,22.47,25.15,-18.22,25.08,82.15,-11.44,,124.8,-6.86,34.690000000000005
178.40625,106.59,-5.26,26.04,25.59,-24.95,24.62,87.32,-13.77,,121.25,-8.54,33.888999999999996
178.421875,103.27,-5.08,29.24,25.35,-31.75,24.55,90.61,-16.65,,114.96,-10.51,32.399
178.4375,100.9,-6.39,31.89,24.57,-38.31,25.06,91.85,-19.96,,107.83,-12.61,30.482999999999997
178.453125,99.97,-9.34,33.76,23.46,-44.45,26.1,91.06,-23.34,,100.46,-14.56,28.312
178.46875,100.72,-13.63,34.8,22.16,-50.15,27.43,88.57,-26.19,,89.33,-16.06,25.698
178.484375,102.9,-18.56,35.18,20.75,-55.61,28.62,84.95,-27.76,,71.04,-16.77,22.473999999999997
178.5,105.84,-23.22,35.25,19.24,-61.3,29.32,80.82,-27.37,,45.89,-16.44,18.803000000000004
178.515625,108.6,-26.74,35.33,17.6,-67.89,29.34,76.61,-24.6,,17.9,-14.91,15.124
178.53125,110.23,-28.54,35.57,15.86,-76.12,28.73,72.53,-19.53,,-8.13,-12.25,11.835000000000003
178.546875,109.99,-28.49,35.92,14.07,-86.43,27.71,68.56,-12.71,,-27.39,-8.74,9.249
178.5625,107.57,-26.9,36.18,12.3,-98.61,26.53,64.64,-5.07,,-40.69,-4.8,7.114999999999999
178.578125,103.07,-24.31,36.22,10.56,-111.36,25.29,60.74,2.44,,-50.71,-0.9,5.104000000000001
178.59375,96.94,-21.34,36.07,8.83,-122.46,23.93,56.91,9.05,,-60.12,2.6,3.0409999999999995
178.609375,89.8,-18.45,35.93,7.04,-129.12,22.25,53.15,14.37,,-75.55,5.49,0.49099999999999877
178.625,82.26,-15.83,36.04,5.16,-128.82,20.11,49.38,18.32,,-102.96,7.73,-2.8609999999999975
178.640625,74.71,-13.39,36.45,3.22,-120.22,17.49,45.41,20.99,,-143.65,9.33,-6.966000000000003
