bvp,time,sensor,phase,eda,temp,PPG GREEN
-20.61,1708003194.359375,empatica_bvp,survey,,,
-20.25,1708003194.375,empatica_bvp,survey,,,
-19.5,1708003194.390625,empatica_bvp,survey,,,
-18.21,1708003194.40625,empatica_bvp,survey,,,
-16.48,1708003194.421875,empatica_bvp,survey,,,
-14.54,1708003194.4375,empatica_bvp,survey,,,
-12.59,1708003194.453125,empatica_bvp,survey,,,
-10.71,1708003194.46875,empatica_bvp,survey,,,
-8.94,1708003194.484375,empatica_bvp,survey,,,
-7.32,1708003194.5,empatica_bvp,survey,,,
-6.0,1708003194.515625,empatica_bvp,survey,,,
-5.15,1708003194.53125,empatica_bvp,survey,,,
-4.92,1708003194.546875,empatica_bvp,survey,,,
-5.31,1708003194.5625,empatica_bvp,survey,,,
-6.17,1708003194.578125,empatica_bvp,survey,,,
-7.27,1708003194.59375,empatica_bvp,survey,,,
-8.46,1708003194.609375,empatica_bvp,survey,,,
-9.73,1708003194.625,empatica_bvp,survey,,,
-11.21,1708003194.640625,empatica_bvp,survey,,,
-13.06,1708003194.65625,empatica_bvp,survey,,,
-15.32,1708003194.671875,empatica_bvp,survey,,,
-17.86,1708003194.6875,empatica_bvp,survey,,,
-20.42,1708003194.703125,empatica_bvp,survey,,,
-22.68,1708003194.71875,empatica_bvp,survey,,,
-24.4,1708003194.734375,empatica_bvp,survey,,,
-25.5,1708003194.75,empatica_bvp,survey,,,
-26.08,1708003194.765625,empatica_bvp,survey,,,
-26.37,1708003194.78125,empatica_bvp,survey,,,
-26.66,1708003194.796875,empatica_bvp,survey,,,
-27.16,1708003194.8125,empatica_bvp,survey,,,
-27.98,1708003194.828125,empatica_bvp,survey,,,
-29.02,1708003194.84375,empatica_bvp,survey,,,
-30.07,1708003194.859375,empatica_bvp,survey,,,
-30.91,1708003194.875,empatica_bvp,survey,,,
-31.43,1708003194.890625,empatica_bvp,survey,,,
-31.71,1708003194.90625,empatica_bvp,survey,,,
-31.96,1708003194.921875,empatica_bvp,survey,,,
-32.47,1708003194.9375,empatica_bvp,survey,,,
-33.45,1708003194.953125,empatica_bvp,survey,,,
-34.94,1708003194.96875,empatica_bvp,survey,,,
-36.84,1708003194.984375,empatica_bvp,survey,,,
-38.89,1708003195.0,empatica_bvp,survey,,,
-40.79,1708003195.015625,empatica_bvp,survey,,,
-42.18,1708003195.03125,empatica_bvp,survey,,,
-42.67,1708003195.046875,empatica_bvp,survey,,,
-41.85,1708003195.0625,empatica_bvp,survey,,,
-39.37,1708003195.078125,empatica_bvp,survey,,,
-35.08,1708003195.09375,empatica_bvp,survey,,,
-29.11,1708003195.109375,empatica_bvp,survey,,,
-21.98,1708003195.125,empatica_bvp,survey,,,
-14.42,1708003195.140625,empatica_bvp,survey,,,
-7.23,1708003195.15625,empatica_bvp,survey,,,
-1.0,1708003195.171875,empatica_bvp,survey,,,
3.96,1708003195.1875,empatica_bvp,survey,,,
7.64,1708003195.203125,empatica_bvp,survey,,,
10.19,1708003195.21875,empatica_bvp,survey,,,
11.74,1708003195.234375,empatica_bvp,survey,,,
12.39,1708003195.25,empatica_bvp,survey,,,
12.19,1708003195.265625,empatica_bvp,survey,,,
11.27,1708003195.28125,empatica_bvp,survey,,,
9.84,1708003195.296875,empatica_bvp,survey,,,
8.22,1708003195.3125,empatica_bvp,survey,,,
6.73,1708003195.328125,empatica_bvp,survey,,,
5.57,1708003195.34375,empatica_bvp,survey,,,
4.86,1708003195.359375,empatica_bvp,survey,,,
4.6,1708003195.375,empatica_bvp,survey,,,
4.83,1708003195.390625,empatica_bvp,survey,,,
5.56,1708003195.40625,empatica_bvp,survey,,,
6.77,1708003195.421875,empatica_bvp,survey,,,
8.4,1708003195.4375,empatica_bvp,survey,,,
10.2,1708003195.453125,empatica_bvp,survey,,,
11.87,1708003195.46875,empatica_bvp,survey,,,
13.1,1708003195.484375,empatica_bvp,survey,,,
13.68,1708003195.5,empatica_bvp,survey,,,
13.61,1708003195.515625,empatica_bvp,survey,,,
13.01,1708003195.53125,empatica_bvp,survey,,,
12.07,1708003195.546875,empatica_bvp,survey,,,
10.99,1708003195.5625,empatica_bvp,survey,,,
9.83,1708003195.578125,empatica_bvp,survey,,,
8.63,1708003195.59375,empatica_bvp,survey,,,
7.39,1708003195.609375,empatica_bvp,survey,,,
6.13,1708003195.625,empatica_bvp,survey,,,
4.93,1708003195.640625,empatica_bvp,survey,,,
3.9,1708003195.65625,empatica_bvp,survey,,,
3.09,1708003195.671875,empatica_bvp,survey,,,
2.45,1708003195.6875,empatica_bvp,survey,,,
1.83,1708003195.703125,empatica_bvp,survey,,,
1.03,1708003195.71875,empatica_bvp,survey,,,
-0.1,1708003195.734375,empatica_bvp,survey,,,
-1.52,1708003195.75,empatica_bvp,survey,,,
-3.03,1708003195.765625,empatica_bvp,survey,,,
-4.35,1708003195.78125,empatica_bvp,survey,,,
-5.28,1708003195.796875,empatica_bvp,survey,,,
-5.82,1708003195.8125,empatica_bvp,survey,,,
-6.17,1708003195.828125,empatica_bvp,survey,,,
-6.64,1708003195.84375,empatica_bvp,survey,,,
-7.53,1708003195.859375,empatica_bvp,survey,,,
-9.0,1708003195.875,empatica_bvp,survey,,,
-11.03,1708003195.890625,empatica_bvp,survey,,,
-13.48,1708003195.90625,empatica_bvp,survey,,,
-16.12,1708003195.921875,empatica_bvp,survey,,,
-18.6,1708003195.9375,empatica_bvp,survey,,,
-20.47,1708003195.953125,empatica_bvp,survey,,,
-21.19,1708003195.96875,empatica_bvp,survey,,,
-20.23,1708003195.984375,empatica_bvp,survey,,,
-17.27,1708003196.0,empatica_bvp,survey,,,
-12.38,1708003196.015625,empatica_bvp,survey,,,
-6.06,1708003196.03125,empatica_bvp,survey,,,
0.86,1708003196.046875,empatica_bvp,survey,,,
7.51,1708003196.0625,empatica_bvp,survey,,,
13.17,1708003196.078125,empatica_bvp,survey,,,
17.47,1708003196.09375,empatica_bvp,survey,,,
20.35,1708003196.109375,empatica_bvp,survey,,,
21.99,1708003196.125,empatica_bvp,survey,,,
22.62,1708003196.140625,empatica_bvp,survey,,,
22.49,1708003196.15625,empatica_bvp,survey,,,
21.72,1708003196.171875,empatica_bvp,survey,,,
20.47,1708003196.1875,empatica_bvp,survey,,,
18.84,1708003196.203125,empatica_bvp,survey,,,
16.99,1708003196.21875,empatica_bvp,survey,,,
15.1,1708003196.234375,empatica_bvp,survey,,,
13.36,1708003196.25,empatica_bvp,survey,,,
11.93,1708003196.265625,empatica_bvp,survey,,,
10.95,1708003196.28125,empatica_bvp,survey,,,
10.49,1708003196.296875,empatica_bvp,survey,,,
10.59,1708003196.3125,empatica_bvp,survey,,,
11.21,1708003196.328125,empatica_bvp,survey,,,
12.21,1708003196.34375,empatica_bvp,survey,,,
13.41,1708003196.359375,empatica_bvp,survey,,,
14.54,1708003196.375,empatica_bvp,survey,,,
15.35,1708003196.390625,empatica_bvp,survey,,,
15.63,1708003196.40625,empatica_bvp,survey,,,
15.27,1708003196.421875,empatica_bvp,survey,,,
14.33,1708003196.4375,empatica_bvp,survey,,,
12.99,1708003196.453125,empatica_bvp,survey,,,
11.49,1708003196.46875,empatica_bvp,survey,,,
10.04,1708003196.484375,empatica_bvp,survey,,,
8.72,1708003196.5,empatica_bvp,survey,,,
7.51,1708003196.515625,empatica_bvp,survey,,,
6.25,1708003196.53125,empatica_bvp,survey,,,
4.77,1708003196.546875,empatica_bvp,survey,,,
2.96,1708003196.5625,empatica_bvp,survey,,,
0.76,1708003196.578125,empatica_bvp,survey,,,
-1.74,1708003196.59375,empatica_bvp,survey,,,
-4.36,1708003196.609375,empatica_bvp,survey,,,
-6.88,1708003196.625,empatica_bvp,survey,,,
-9.04,1708003196.640625,empatica_bvp,survey,,,
-10.69,1708003196.65625,empatica_bvp,survey,,,
-11.82,1708003196.671875,empatica_bvp,survey,,,
-12.62,1708003196.6875,empatica_bvp,survey,,,
-13.37,1708003196.703125,empatica_bvp,survey,,,
-14.37,1708003196.71875,empatica_bvp,survey,,,
-15.77,1708003196.734375,empatica_bvp,survey,,,
-17.51,1708003196.75,empatica_bvp,survey,,,
-19.39,1708003196.765625,empatica_bvp,survey,,,
-21.15,1708003196.78125,empatica_bvp,survey,,,
-22.66,1708003196.796875,empatica_bvp,survey,,,
-24.0,1708003196.8125,empatica_bvp,survey,,,
-25.38,1708003196.828125,empatica_bvp,survey,,,
-27.06,1708003196.84375,empatica_bvp,survey,,,
-29.13,1708003196.859375,empatica_bvp,survey,,,
-31.43,1708003196.875,empatica_bvp,survey,,,
-33.6,1708003196.890625,empatica_bvp,survey,,,
-35.1,1708003196.90625,empatica_bvp,survey,,,
-35.4,1708003196.921875,empatica_bvp,survey,,,
-34.07,1708003196.9375,empatica_bvp,survey,,,
-30.87,1708003196.953125,empatica_bvp,survey,,,
-25.85,1708003196.96875,empatica_bvp,survey,,,
-19.38,1708003196.984375,empatica_bvp,survey,,,
-12.1,1708003197.0,empatica_bvp,survey,,,
-4.79,1708003197.015625,empatica_bvp,survey,,,
1.84,1708003197.03125,empatica_bvp,survey,,,
7.35,1708003197.046875,empatica_bvp,survey,,,
11.63,1708003197.0625,empatica_bvp,survey,,,
14.85,1708003197.078125,empatica_bvp,survey,,,
17.31,1708003197.09375,empatica_bvp,survey,,,
19.23,1708003197.109375,empatica_bvp,survey,,,
20.65,1708003197.125,empatica_bvp,survey,,,
21.52,1708003197.140625,empatica_bvp,survey,,,
21.82,1708003197.15625,empatica_bvp,survey,,,
21.6,1708003197.171875,empatica_bvp,survey,,,
21.11,1708003197.1875,empatica_bvp,survey,,,
20.6,1708003197.203125,empatica_bvp,survey,,,
20.24,1708003197.21875,empatica_bvp,survey,,,
20.08,1708003197.234375,empatica_bvp,survey,,,
20.1,1708003197.25,empatica_bvp,survey,,,
20.25,1708003197.265625,empatica_bvp,survey,,,
20.6,1708003197.28125,empatica_bvp,survey,,,
21.26,1708003197.296875,empatica_bvp,survey,,,
22.27,1708003197.3125,empatica_bvp,survey,,,
23.6,1708003197.328125,empatica_bvp,survey,,,
25.04,1708003197.34375,empatica_bvp,survey,,,
26.26,1708003197.359375,empatica_bvp,survey,,,
27.02,1708003197.375,empatica_bvp,survey,,,
27.21,1708003197.390625,empatica_bvp,survey,,,
26.88,1708003197.40625,empatica_bvp,survey,,,
26.15,1708003197.421875,empatica_bvp,survey,,,
25.16,1708003197.4375,empatica_bvp,survey,,,
23.96,1708003197.453125,empatica_bvp,survey,,,
22.57,1708003197.46875,empatica_bvp,survey,,,
21.03,1708003197.484375,empatica_bvp,survey,,,
19.45,1708003197.5,empatica_bvp,survey,,,
17.96,1708003197.515625,empatica_bvp,survey,,,
16.69,1708003197.53125,empatica_bvp,survey,,,
15.61,1708003197.546875,empatica_bvp,survey,,,
14.59,1708003197.5625,empatica_bvp,survey,,,
13.43,1708003197.578125,empatica_bvp,survey,,,
11.95,1708003197.59375,empatica_bvp,survey,,,
10.13,1708003197.609375,empatica_bvp,survey,,,
8.1,1708003197.625,empatica_bvp,survey,,,
6.07,1708003197.640625,empatica_bvp,survey,,,
4.22,1708003197.65625,empatica_bvp,survey,,,
2.62,1708003197.671875,empatica_bvp,survey,,,
1.19,1708003197.6875,empatica_bvp,survey,,,
-0.27,1708003197.703125,empatica_bvp,survey,,,
-1.91,1708003197.71875,empatica_bvp,survey,,,
-3.84,1708003197.734375,empatica_bvp,survey,,,
-6.02,1708003197.75,empatica_bvp,survey,,,
-8.32,1708003197.765625,empatica_bvp,survey,,,
-10.59,1708003197.78125,empatica_bvp,survey,,,
-12.68,1708003197.796875,empatica_bvp,survey,,,
-14.54,1708003197.8125,empatica_bvp,survey,,,
-16.21,1708003197.828125,empatica_bvp,survey,,,
-17.78,1708003197.84375,empatica_bvp,survey,,,
-19.4,1708003197.859375,empatica_bvp,survey,,,
-21.2,1708003197.875,empatica_bvp,survey,,,
-23.31,1708003197.890625,empatica_bvp,survey,,,
-25.8,1708003197.90625,empatica_bvp,survey,,,
-28.67,1708003197.921875,empatica_bvp,survey,,,
-31.79,1708003197.9375,empatica_bvp,survey,,,
-34.92,1708003197.953125,empatica_bvp,survey,,,
-37.6,1708003197.96875,empatica_bvp,survey,,,
-39.29,1708003197.984375,empatica_bvp,survey,,,
-39.45,1708003198.0,empatica_bvp,survey,,,
-37.66,1708003198.015625,empatica_bvp,survey,,,
-33.8,1708003198.03125,empatica_bvp,survey,,,
-28.12,1708003198.046875,empatica_bvp,survey,,,
-21.18,1708003198.0625,empatica_bvp,survey,,,
-13.79,1708003198.078125,empatica_bvp,survey,,,
-6.7,1708003198.09375,empatica_bvp,survey,,,
-0.44,1708003198.109375,empatica_bvp,survey,,,
4.72,1708003198.125,empatica_bvp,survey,,,
8.81,1708003198.140625,empatica_bvp,survey,,,
11.95,1708003198.15625,empatica_bvp,survey,,,
14.3,1708003198.171875,empatica_bvp,survey,,,
15.9,1708003198.1875,empatica_bvp,survey,,,
16.8,1708003198.203125,empatica_bvp,survey,,,
17.04,1708003198.21875,empatica_bvp,survey,,,
16.7,1708003198.234375,empatica_bvp,survey,,,
15.98,1708003198.25,empatica_bvp,survey,,,
15.05,1708003198.265625,empatica_bvp,survey,,,
14.11,1708003198.28125,empatica_bvp,survey,,,
13.29,1708003198.296875,empatica_bvp,survey,,,
12.74,1708003198.3125,empatica_bvp,survey,,,
12.57,1708003198.328125,empatica_bvp,survey,,,
12.88,1708003198.34375,empatica_bvp,survey,,,
13.7,1708003198.359375,empatica_bvp,survey,,,
14.96,1708003198.375,empatica_bvp,survey,,,
16.49,1708003198.390625,empatica_bvp,survey,,,
17.99,1708003198.40625,empatica_bvp,survey,,,
19.23,1708003198.421875,empatica_bvp,survey,,,
20.01,1708003198.4375,empatica_bvp,survey,,,
20.24,1708003198.453125,empatica_bvp,survey,,,
19.92,1708003198.46875,empatica_bvp,survey,,,
19.09,1708003198.484375,empatica_bvp,survey,,,
17.85,1708003198.5,empatica_bvp,survey,,,
16.26,1708003198.515625,empatica_bvp,survey,,,
14.41,1708003198.53125,empatica_bvp,survey,,,
12.39,1708003198.546875,empatica_bvp,survey,,,
10.33,1708003198.5625,empatica_bvp,survey,,,
8.32,1708003198.578125,empatica_bvp,survey,,,
6.41,1708003198.59375,empatica_bvp,survey,,,
4.58,1708003198.609375,empatica_bvp,survey,,,
2.77,1708003198.625,empatica_bvp,survey,,,
0.9,1708003198.640625,empatica_bvp,survey,,,
-1.05,1708003198.65625,empatica_bvp,survey,,,
-3.0,1708003198.671875,empatica_bvp,survey,,,
-4.86,1708003198.6875,empatica_bvp,survey,,,
-6.53,1708003198.703125,empatica_bvp,survey,,,
-7.98,1708003198.71875,empatica_bvp,survey,,,
-9.31,1708003198.734375,empatica_bvp,survey,,,
-10.64,1708003198.75,empatica_bvp,survey,,,
-12.08,1708003198.765625,empatica_bvp,survey,,,
-13.61,1708003198.78125,empatica_bvp,survey,,,
-15.16,1708003198.796875,empatica_bvp,survey,,,
-16.6,1708003198.8125,empatica_bvp,survey,,,
-17.89,1708003198.828125,empatica_bvp,survey,,,
-19.08,1708003198.84375,empatica_bvp,survey,,,
-20.23,1708003198.859375,empatica_bvp,survey,,,
-21.44,1708003198.875,empatica_bvp,survey,,,
-22.72,1708003198.890625,empatica_bvp,survey,,,
-24.01,1708003198.90625,empatica_bvp,survey,,,
-25.25,1708003198.921875,empatica_bvp,survey,,,
-26.45,1708003198.9375,empatica_bvp,survey,,,
-27.68,1708003198.953125,empatica_bvp,survey,,,
-29.01,1708003198.96875,empatica_bvp,survey,,,
-30.47,1708003198.984375,empatica_bvp,survey,,,
-31.92,1708003199.0,empatica_bvp,survey,,,
-33.13,1708003199.015625,empatica_bvp,survey,,,
-33.91,1708003199.03125,empatica_bvp,survey,,,
-34.25,1708003199.046875,empatica_bvp,survey,,,
-34.37,1708003199.0625,empatica_bvp,survey,,,
-34.62,1708003199.078125,empatica_bvp,survey,,,
-35.37,1708003199.09375,empatica_bvp,survey,,,
-36.71,1708003199.109375,empatica_bvp,survey,,,
-38.36,1708003199.125,empatica_bvp,survey,,,
-39.74,1708003199.140625,empatica_bvp,survey,,,
-40.07,1708003199.15625,empatica_bvp,survey,,,
-38.68,1708003199.171875,empatica_bvp,survey,,,
-35.16,1708003199.1875,empatica_bvp,survey,,,
-29.51,1708003199.203125,empatica_bvp,survey,,,
-22.13,1708003199.21875,empatica_bvp,survey,,,
-13.71,1708003199.234375,empatica_bvp,survey,,,
-5.13,1708003199.25,empatica_bvp,survey,,,
2.8,1708003199.265625,empatica_bvp,survey,,,
9.48,1708003199.28125,empatica_bvp,survey,,,
14.54,1708003199.296875,empatica_bvp,survey,,,
17.95,1708003199.3125,empatica_bvp,survey,,,
19.87,1708003199.328125,empatica_bvp,survey,,,
20.58,1708003199.34375,empatica_bvp,survey,,,
20.4,1708003199.359375,empatica_bvp,survey,,,
19.54,1708003199.375,empatica_bvp,survey,,,
18.15,1708003199.390625,empatica_bvp,survey,,,
16.31,1708003199.40625,empatica_bvp,survey,,,
14.07,1708003199.421875,empatica_bvp,survey,,,
11.48,1708003199.4375,empatica_bvp,survey,,,
8.63,1708003199.453125,empatica_bvp,survey,,,
5.6,1708003199.46875,empatica_bvp,survey,,,
2.54,1708003199.484375,empatica_bvp,survey,,,
-0.37,1708003199.5,empatica_bvp,survey,,,
-2.92,1708003199.515625,empatica_bvp,survey,,,
-4.99,1708003199.53125,empatica_bvp,survey,,,
-6.55,1708003199.546875,empatica_bvp,survey,,,
-7.76,1708003199.5625,empatica_bvp,survey,,,
-8.91,1708003199.578125,empatica_bvp,survey,,,
-10.28,1708003199.59375,empatica_bvp,survey,,,
-12.08,1708003199.609375,empatica_bvp,survey,,,
-14.33,1708003199.625,empatica_bvp,survey,,,
-16.9,1708003199.640625,empatica_bvp,survey,,,
-19.59,1708003199.65625,empatica_bvp,survey,,,
-22.2,1708003199.671875,empatica_bvp,survey,,,
-24.61,1708003199.6875,empatica_bvp,survey,,,
-26.69,1708003199.703125,empatica_bvp,survey,,,
-28.3,1708003199.71875,empatica_bvp,survey,,,
-29.3,1708003199.734375,empatica_bvp,survey,,,
-29.58,1708003199.75,empatica_bvp,survey,,,
-29.21,1708003199.765625,empatica_bvp,survey,,,
-28.38,1708003199.78125,empatica_bvp,survey,,,
-27.37,1708003199.796875,empatica_bvp,survey,,,
-26.39,1708003199.8125,empatica_bvp,survey,,,
-25.38,1708003199.828125,empatica_bvp,survey,,,
-24.06,1708003199.84375,empatica_bvp,survey,,,
-22.04,1708003199.859375,empatica_bvp,survey,,,
-19.05,1708003199.875,empatica_bvp,survey,,,
-15.1,1708003199.890625,empatica_bvp,survey,,,
-10.51,1708003199.90625,empatica_bvp,survey,,,
-5.66,1708003199.921875,empatica_bvp,survey,,,
-0.84,1708003199.9375,empatica_bvp,survey,,,
3.91,1708003199.953125,empatica_bvp,survey,,,
8.69,1708003199.96875,empatica_bvp,survey,,,
13.56,1708003199.984375,empatica_bvp,survey,,,
18.32,1708003200.0,empatica_bvp,survey,,,
22.57,1708003200.015625,empatica_bvp,survey,,,
25.89,1708003200.03125,empatica_bvp,survey,,,
28.19,1708003200.046875,empatica_bvp,survey,,,
29.74,1708003200.0625,empatica_bvp,survey,,,
31.1,1708003200.078125,empatica_bvp,survey,,,
32.7,1708003200.09375,empatica_bvp,survey,,,
34.53,1708003200.109375,empatica_bvp,survey,,,
36.17,1708003200.125,empatica_bvp,survey,,,
36.95,1708003200.140625,empatica_bvp,survey,,,
36.36,1708003200.15625,empatica_bvp,survey,,,
34.32,1708003200.171875,empatica_bvp,survey,,,
31.18,1708003200.1875,empatica_bvp,survey,,,
27.56,1708003200.203125,empatica_bvp,survey,,,
24.13,1708003200.21875,empatica_bvp,survey,,,
21.39,1708003200.234375,empatica_bvp,survey,,,
19.75,1708003200.25,empatica_bvp,survey,,,
19.53,1708003200.265625,empatica_bvp,survey,,,
21.03,1708003200.28125,empatica_bvp,survey,,,
24.38,1708003200.296875,empatica_bvp,survey,,,
29.5,1708003200.3125,empatica_bvp,survey,,,
35.96,1708003200.328125,empatica_bvp,survey,,,
43.08,1708003200.34375,empatica_bvp,survey,,,
50.07,1708003200.359375,empatica_bvp,survey,,,
56.23,1708003200.375,empatica_bvp,survey,,,
61.12,1708003200.390625,empatica_bvp,survey,,,
64.62,1708003200.40625,empatica_bvp,survey,,,
66.87,1708003200.421875,empatica_bvp,survey,,,
68.19,1708003200.4375,empatica_bvp,survey,,,
68.95,1708003200.453125,empatica_bvp,survey,,,
69.43,1708003200.46875,empatica_bvp,survey,,,
69.78,1708003200.484375,empatica_bvp,survey,,,
70.1,1708003200.5,empatica_bvp,survey,,,
70.39,1708003200.515625,empatica_bvp,survey,,,
70.65,1708003200.53125,empatica_bvp,survey,,,
70.86,1708003200.546875,empatica_bvp,survey,,,
70.95,1708003200.5625,empatica_bvp,survey,,,
70.86,1708003200.578125,empatica_bvp,survey,,,
70.57,1708003200.59375,empatica_bvp,survey,,,
70.19,1708003200.609375,empatica_bvp,survey,,,
69.98,1708003200.625,empatica_bvp,survey,,,
70.15,1708003200.640625,empatica_bvp,survey,,,
70.84,1708003200.65625,empatica_bvp,survey,,,
71.88,1708003200.671875,empatica_bvp,survey,,,
72.92,1708003200.6875,empatica_bvp,survey,,,
73.56,1708003200.703125,empatica_bvp,survey,,,
73.56,1708003200.71875,empatica_bvp,survey,,,
72.99,1708003200.734375,empatica_bvp,survey,,,
72.07,1708003200.75,empatica_bvp,survey,,,
71.02,1708003200.765625,empatica_bvp,survey,,,
69.76,1708003200.78125,empatica_bvp,survey,,,
68.02,1708003200.796875,empatica_bvp,survey,,,
65.59,1708003200.8125,empatica_bvp,survey,,,
62.57,1708003200.828125,empatica_bvp,survey,,,
59.42,1708003200.84375,empatica_bvp,survey,,,
56.79,1708003200.859375,empatica_bvp,survey,,,
55.02,1708003200.875,empatica_bvp,survey,,,
53.92,1708003200.890625,empatica_bvp,survey,,,
52.77,1708003200.90625,empatica_bvp,survey,,,
50.65,1708003200.921875,empatica_bvp,survey,,,
46.88,1708003200.9375,empatica_bvp,survey,,,
41.29,1708003200.953125,empatica_bvp,survey,,,
34.18,1708003200.96875,empatica_bvp,survey,,,
26.03,1708003200.984375,empatica_bvp,survey,,,
17.18,1708003201.0,empatica_bvp,survey,,,
7.71,1708003201.015625,empatica_bvp,survey,,,
-2.42,1708003201.03125,empatica_bvp,survey,,,
-13.14,1708003201.046875,empatica_bvp,survey,,,
-24.12,1708003201.0625,empatica_bvp,survey,,,
-34.78,1708003201.078125,empatica_bvp,survey,,,
-44.51,1708003201.09375,empatica_bvp,survey,,,
-52.93,1708003201.109375,empatica_bvp,survey,,,
-60.02,1708003201.125,empatica_bvp,survey,,,
-66.04,1708003201.140625,empatica_bvp,survey,,,
-71.4,1708003201.15625,empatica_bvp,survey,,,
-76.39,1708003201.171875,empatica_bvp,survey,,,
-81.12,1708003201.1875,empatica_bvp,survey,,,
-85.44,1708003201.203125,empatica_bvp,survey,,,
-89.15,1708003201.21875,empatica_bvp,survey,,,
-92.11,1708003201.234375,empatica_bvp,survey,,,
-94.46,1708003201.25,empatica_bvp,survey,,,
-96.54,1708003201.265625,empatica_bvp,survey,,,
-98.77,1708003201.28125,empatica_bvp,survey,,,
-101.31,1708003201.296875,empatica_bvp,survey,,,
