bvp,time,sensor,phase,eda,temp,PPG GREEN
-14.65,1778927608.765625,empatica_bvp,baseline,,,
-18.24,1778927608.78125,empatica_bvp,baseline,,,
-22.5,1778927608.796875,empatica_bvp,baseline,,,
-27.67,1778927608.8125,empatica_bvp,baseline,,,
-33.67,1778927608.828125,empatica_bvp,baseline,,,
-40.0,1778927608.84375,empatica_bvp,baseline,,,
-45.71,1778927608.859375,empatica_bvp,baseline,,,
-49.59,1778927608.875,empatica_bvp,baseline,,,
-50.54,1778927608.890625,empatica_bvp,baseline,,,
-47.95,1778927608.90625,empatica_bvp,baseline,,,
-41.93,1778927608.921875,empatica_bvp,baseline,,,
-33.22,1778927608.9375,empatica_bvp,baseline,,,
-22.98,1778927608.953125,empatica_bvp,baseline,,,
-12.35,1778927608.96875,empatica_bvp,baseline,,,
-2.27,1778927608.984375,empatica_bvp,baseline,,,
6.7,1778927609.0,empatica_bvp,baseline,,,
14.29,1778927609.015625,empatica_bvp,baseline,,,
20.37,1778927609.03125,empatica_bvp,baseline,,,
24.88,1778927609.046875,empatica_bvp,baseline,,,
27.79,1778927609.0625,empatica_bvp,baseline,,,
29.19,1778927609.078125,empatica_bvp,baseline,,,
29.28,1778927609.09375,empatica_bvp,baseline,,,
28.44,1778927609.109375,empatica_bvp,baseline,,,
27.11,1778927609.125,empatica_bvp,baseline,,,
25.7,1778927609.140625,empatica_bvp,baseline,,,
24.42,1778927609.15625,empatica_bvp,baseline,,,
23.34,1778927609.171875,empatica_bvp,baseline,,,
22.34,1778927609.1875,empatica_bvp,baseline,,,
21.3,1778927609.203125,empatica_bvp,baseline,,,
20.18,1778927609.21875,empatica_bvp,baseline,,,
19.05,1778927609.234375,empatica_bvp,baseline,,,
18.08,1778927609.25,empatica_bvp,baseline,,,
17.37,1778927609.265625,empatica_bvp,baseline,,,
16.88,1778927609.28125,empatica_bvp,baseline,,,
16.39,1778927609.296875,empatica_bvp,baseline,,,
15.55,1778927609.3125,empatica_bvp,baseline,,,
14.04,1778927609.328125,empatica_bvp,baseline,,,
11.68,1778927609.34375,empatica_bvp,baseline,,,
8.55,1778927609.359375,empatica_bvp,baseline,,,
4.94,1778927609.375,empatica_bvp,baseline,,,
1.22,1778927609.390625,empatica_bvp,baseline,,,
-2.29,1778927609.40625,empatica_bvp,baseline,,,
-5.44,1778927609.421875,empatica_bvp,baseline,,,
-8.29,1778927609.4375,empatica_bvp,baseline,,,
-11.08,1778927609.453125,empatica_bvp,baseline,,,
-14.14,1778927609.46875,empatica_bvp,baseline,,,
-17.84,1778927609.484375,empatica_bvp,baseline,,,
-22.41,1778927609.5,empatica_bvp,baseline,,,
-27.93,1778927609.515625,empatica_bvp,baseline,,,
-34.09,1778927609.53125,empatica_bvp,baseline,,,
-40.19,1778927609.546875,empatica_bvp,baseline,,,
-45.2,1778927609.5625,empatica_bvp,baseline,,,
-47.94,1778927609.578125,empatica_bvp,baseline,,,
-47.47,1778927609.59375,empatica_bvp,baseline,,,
-43.38,1778927609.609375,empatica_bvp,baseline,,,
-35.97,1778927609.625,empatica_bvp,baseline,,,
-26.18,1778927609.640625,empatica_bvp,baseline,,,
-15.28,1778927609.65625,empatica_bvp,baseline,,,
-4.49,1778927609.671875,empatica_bvp,baseline,,,
5.23,1778927609.6875,empatica_bvp,baseline,,,
13.39,1778927609.703125,empatica_bvp,baseline,,,
19.82,1778927609.71875,empatica_bvp,baseline,,,
24.56,1778927609.734375,empatica_bvp,baseline,,,
27.7,1778927609.75,empatica_bvp,baseline,,,
29.38,1778927609.765625,empatica_bvp,baseline,,,
29.73,1778927609.78125,empatica_bvp,baseline,,,
29.02,1778927609.796875,empatica_bvp,baseline,,,
27.59,1778927609.8125,empatica_bvp,baseline,,,
25.85,1778927609.828125,empatica_bvp,baseline,,,
24.13,1778927609.84375,empatica_bvp,baseline,,,
22.6,1778927609.859375,empatica_bvp,baseline,,,
21.25,1778927609.875,empatica_bvp,baseline,,,
19.96,1778927609.890625,empatica_bvp,baseline,,,
18.61,1778927609.90625,empatica_bvp,baseline,,,
17.22,1778927609.921875,empatica_bvp,baseline,,,
15.92,1778927609.9375,empatica_bvp,baseline,,,
14.94,1778927609.953125,empatica_bvp,baseline,,,
14.4,1778927609.96875,empatica_bvp,baseline,,,
14.21,1778927609.984375,empatica_bvp,baseline,,,
14.04,1778927610.0,empatica_bvp,baseline,,,
13.44,1778927610.015625,empatica_bvp,baseline,,,
11.97,1778927610.03125,empatica_bvp,baseline,,,
9.46,1778927610.046875,empatica_bvp,baseline,,,
5.99,1778927610.0625,empatica_bvp,baseline,,,
1.95,1778927610.078125,empatica_bvp,baseline,,,
-2.23,1778927610.09375,empatica_bvp,baseline,,,
-6.16,1778927610.109375,empatica_bvp,baseline,,,
-9.69,1778927610.125,empatica_bvp,baseline,,,
-12.92,1778927610.140625,empatica_bvp,baseline,,,
-16.17,1778927610.15625,empatica_bvp,baseline,,,
-19.89,1778927610.171875,empatica_bvp,baseline,,,
-24.44,1778927610.1875,empatica_bvp,baseline,,,
-30.01,1778927610.203125,empatica_bvp,baseline,,,
-36.39,1778927610.21875,empatica_bvp,baseline,,,
-42.89,1778927610.234375,empatica_bvp,baseline,,,
-48.47,1778927610.25,empatica_bvp,baseline,,,
-51.87,1778927610.265625,empatica_bvp,baseline,,,
-52.04,1778927610.28125,empatica_bvp,baseline,,,
-48.4,1778927610.296875,empatica_bvp,baseline,,,
-41.13,1778927610.3125,empatica_bvp,baseline,,,
-31.08,1778927610.328125,empatica_bvp,baseline,,,
-19.54,1778927610.34375,empatica_bvp,baseline,,,
-7.87,1778927610.359375,empatica_bvp,baseline,,,
2.87,1778927610.375,empatica_bvp,baseline,,,
12.04,1778927610.390625,empatica_bvp,baseline,,,
19.47,1778927610.40625,empatica_bvp,baseline,,,
25.29,1778927610.421875,empatica_bvp,baseline,,,
29.68,1778927610.4375,empatica_bvp,baseline,,,
32.79,1778927610.453125,empatica_bvp,baseline,,,
34.71,1778927610.46875,empatica_bvp,baseline,,,
35.51,1778927610.484375,empatica_bvp,baseline,,,
35.4,1778927610.5,empatica_bvp,baseline,,,
34.7,1778927610.515625,empatica_bvp,baseline,,,
33.76,1778927610.53125,empatica_bvp,baseline,,,
32.88,1778927610.546875,empatica_bvp,baseline,,,
32.12,1778927610.5625,empatica_bvp,baseline,,,
31.41,1778927610.578125,empatica_bvp,baseline,,,
30.55,1778927610.59375,empatica_bvp,baseline,,,
29.45,1778927610.609375,empatica_bvp,baseline,,,
28.17,1778927610.625,empatica_bvp,baseline,,,
26.92,1778927610.640625,empatica_bvp,baseline,,,
25.91,1778927610.65625,empatica_bvp,baseline,,,
25.23,1778927610.671875,empatica_bvp,baseline,,,
24.73,1778927610.6875,empatica_bvp,baseline,,,
24.11,1778927610.703125,empatica_bvp,baseline,,,
23.04,1778927610.71875,empatica_bvp,baseline,,,
21.27,1778927610.734375,empatica_bvp,baseline,,,
18.68,1778927610.75,empatica_bvp,baseline,,,
15.29,1778927610.765625,empatica_bvp,baseline,,,
11.21,1778927610.78125,empatica_bvp,baseline,,,
6.61,1778927610.796875,empatica_bvp,baseline,,,
1.7,1778927610.8125,empatica_bvp,baseline,,,
-3.25,1778927610.828125,empatica_bvp,baseline,,,
-7.97,1778927610.84375,empatica_bvp,baseline,,,
-12.32,1778927610.859375,empatica_bvp,baseline,,,
-16.37,1778927610.875,empatica_bvp,baseline,,,
-20.47,1778927610.890625,empatica_bvp,baseline,,,
-25.08,1778927610.90625,empatica_bvp,baseline,,,
-30.58,1778927610.921875,empatica_bvp,baseline,,,
-37.0,1778927610.9375,empatica_bvp,baseline,,,
-43.79,1778927610.953125,empatica_bvp,baseline,,,
-49.95,1778927610.96875,empatica_bvp,baseline,,,
-54.19,1778927610.984375,empatica_bvp,baseline,,,
-55.37,1778927611.0,empatica_bvp,baseline,,,
-52.84,1778927611.015625,empatica_bvp,baseline,,,
-46.66,1778927611.03125,empatica_bvp,baseline,,,
-37.5,1778927611.046875,empatica_bvp,baseline,,,
-26.45,1778927611.0625,empatica_bvp,baseline,,,
-14.7,1778927611.078125,empatica_bvp,baseline,,,
-3.34,1778927611.09375,empatica_bvp,baseline,,,
6.88,1778927611.109375,empatica_bvp,baseline,,,
15.5,1778927611.125,empatica_bvp,baseline,,,
22.39,1778927611.140625,empatica_bvp,baseline,,,
27.63,1778927611.15625,empatica_bvp,baseline,,,
31.4,1778927611.171875,empatica_bvp,baseline,,,
33.98,1778927611.1875,empatica_bvp,baseline,,,
35.57,1778927611.203125,empatica_bvp,baseline,,,
36.38,1778927611.21875,empatica_bvp,baseline,,,
36.51,1778927611.234375,empatica_bvp,baseline,,,
36.12,1778927611.25,empatica_bvp,baseline,,,
35.33,1778927611.265625,empatica_bvp,baseline,,,
34.34,1778927611.28125,empatica_bvp,baseline,,,
33.34,1778927611.296875,empatica_bvp,baseline,,,
32.42,1778927611.3125,empatica_bvp,baseline,,,
31.6,1778927611.328125,empatica_bvp,baseline,,,
30.82,1778927611.34375,empatica_bvp,baseline,,,
30.01,1778927611.359375,empatica_bvp,baseline,,,
29.18,1778927611.375,empatica_bvp,baseline,,,
28.34,1778927611.390625,empatica_bvp,baseline,,,
27.56,1778927611.40625,empatica_bvp,baseline,,,
26.81,1778927611.421875,empatica_bvp,baseline,,,
25.97,1778927611.4375,empatica_bvp,baseline,,,
24.83,1778927611.453125,empatica_bvp,baseline,,,
23.18,1778927611.46875,empatica_bvp,baseline,,,
20.88,1778927611.484375,empatica_bvp,baseline,,,
17.92,1778927611.5,empatica_bvp,baseline,,,
14.36,1778927611.515625,empatica_bvp,baseline,,,
10.38,1778927611.53125,empatica_bvp,baseline,,,
6.12,1778927611.546875,empatica_bvp,baseline,,,
1.74,1778927611.5625,empatica_bvp,baseline,,,
-2.64,1778927611.578125,empatica_bvp,baseline,,,
-6.93,1778927611.59375,empatica_bvp,baseline,,,
-11.04,1778927611.609375,empatica_bvp,baseline,,,
-14.99,1778927611.625,empatica_bvp,baseline,,,
-18.88,1778927611.640625,empatica_bvp,baseline,,,
-22.94,1778927611.65625,empatica_bvp,baseline,,,
-27.42,1778927611.671875,empatica_bvp,baseline,,,
-32.51,1778927611.6875,empatica_bvp,baseline,,,
-38.18,1778927611.703125,empatica_bvp,baseline,,,
-44.07,1778927611.71875,empatica_bvp,baseline,,,
-49.48,1778927611.734375,empatica_bvp,baseline,,,
-53.4,1778927611.75,empatica_bvp,baseline,,,
-54.82,1778927611.765625,empatica_bvp,baseline,,,
-52.96,1778927611.78125,empatica_bvp,baseline,,,
-47.57,1778927611.796875,empatica_bvp,baseline,,,
-39.05,1778927611.8125,empatica_bvp,baseline,,,
-28.33,1778927611.828125,empatica_bvp,baseline,,,
-16.69,1778927611.84375,empatica_bvp,baseline,,,
-5.34,1778927611.859375,empatica_bvp,baseline,,,
4.8,1778927611.875,empatica_bvp,baseline,,,
13.25,1778927611.890625,empatica_bvp,baseline,,,
19.9,1778927611.90625,empatica_bvp,baseline,,,
24.9,1778927611.921875,empatica_bvp,baseline,,,
28.44,1778927611.9375,empatica_bvp,baseline,,,
30.68,1778927611.953125,empatica_bvp,baseline,,,
31.8,1778927611.96875,empatica_bvp,baseline,,,
31.98,1778927611.984375,empatica_bvp,baseline,,,
31.46,1778927612.0,empatica_bvp,baseline,,,
30.53,1778927612.015625,empatica_bvp,baseline,,,
29.42,1778927612.03125,empatica_bvp,baseline,,,
28.25,1778927612.046875,empatica_bvp,baseline,,,
27.11,1778927612.0625,empatica_bvp,baseline,,,
26.05,1778927612.078125,empatica_bvp,baseline,,,
25.14,1778927612.09375,empatica_bvp,baseline,,,
24.46,1778927612.109375,empatica_bvp,baseline,,,
24.05,1778927612.125,empatica_bvp,baseline,,,
23.85,1778927612.140625,empatica_bvp,baseline,,,
23.69,1778927612.15625,empatica_bvp,baseline,,,
23.39,1778927612.171875,empatica_bvp,baseline,,,
22.82,1778927612.1875,empatica_bvp,baseline,,,
21.94,1778927612.203125,empatica_bvp,baseline,,,
20.77,1778927612.21875,empatica_bvp,baseline,,,
19.28,1778927612.234375,empatica_bvp,baseline,,,
17.41,1778927612.25,empatica_bvp,baseline,,,
15.0,1778927612.265625,empatica_bvp,baseline,,,
11.96,1778927612.28125,empatica_bvp,baseline,,,
8.31,1778927612.296875,empatica_bvp,baseline,,,
4.21,1778927612.3125,empatica_bvp,baseline,,,
-0.08,1778927612.328125,empatica_bvp,baseline,,,
-4.31,1778927612.34375,empatica_bvp,baseline,,,
-8.3,1778927612.359375,empatica_bvp,baseline,,,
-11.96,1778927612.375,empatica_bvp,baseline,,,
-15.35,1778927612.390625,empatica_bvp,baseline,,,
-18.6,1778927612.40625,empatica_bvp,baseline,,,
-21.98,1778927612.421875,empatica_bvp,baseline,,,
-25.77,1778927612.4375,empatica_bvp,baseline,,,
-30.19,1778927612.453125,empatica_bvp,baseline,,,
-35.29,1778927612.46875,empatica_bvp,baseline,,,
-40.79,1778927612.484375,empatica_bvp,baseline,,,
-46.03,1778927612.5,empatica_bvp,baseline,,,
-50.07,1778927612.515625,empatica_bvp,baseline,,,
-51.9,1778927612.53125,empatica_bvp,baseline,,,
-50.71,1778927612.546875,empatica_bvp,baseline,,,
-46.17,1778927612.5625,empatica_bvp,baseline,,,
-38.53,1778927612.578125,empatica_bvp,baseline,,,
-28.57,1778927612.59375,empatica_bvp,baseline,,,
-17.44,1778927612.609375,empatica_bvp,baseline,,,
-6.32,1778927612.625,empatica_bvp,baseline,,,
3.8,1778927612.640625,empatica_bvp,baseline,,,
12.32,1778927612.65625,empatica_bvp,baseline,,,
18.98,1778927612.671875,empatica_bvp,baseline,,,
23.82,1778927612.6875,empatica_bvp,baseline,,,
27.02,1778927612.703125,empatica_bvp,baseline,,,
28.85,1778927612.71875,empatica_bvp,baseline,,,
29.56,1778927612.734375,empatica_bvp,baseline,,,
29.45,1778927612.75,empatica_bvp,baseline,,,
28.78,1778927612.765625,empatica_bvp,baseline,,,
27.82,1778927612.78125,empatica_bvp,baseline,,,
26.79,1778927612.796875,empatica_bvp,baseline,,,
25.83,1778927612.8125,empatica_bvp,baseline,,,
25.02,1778927612.828125,empatica_bvp,baseline,,,
24.35,1778927612.84375,empatica_bvp,baseline,,,
23.81,1778927612.859375,empatica_bvp,baseline,,,
23.35,1778927612.875,empatica_bvp,baseline,,,
22.96,1778927612.890625,empatica_bvp,baseline,,,
22.62,1778927612.90625,empatica_bvp,baseline,,,
22.29,1778927612.921875,empatica_bvp,baseline,,,
21.9,1778927612.9375,empatica_bvp,baseline,,,
21.38,1778927612.953125,empatica_bvp,baseline,,,
20.62,1778927612.96875,empatica_bvp,baseline,,,
19.51,1778927612.984375,empatica_bvp,baseline,,,
17.98,1778927613.0,empatica_bvp,baseline,,,
15.98,1778927613.015625,empatica_bvp,baseline,,,
13.53,1778927613.03125,empatica_bvp,baseline,,,
10.67,1778927613.046875,empatica_bvp,baseline,,,
7.47,1778927613.0625,empatica_bvp,baseline,,,
3.96,1778927613.078125,empatica_bvp,baseline,,,
0.2,1778927613.09375,empatica_bvp,baseline,,,
-3.74,1778927613.109375,empatica_bvp,baseline,,,
-7.76,1778927613.125,empatica_bvp,baseline,,,
-11.72,1778927613.140625,empatica_bvp,baseline,,,
-15.5,1778927613.15625,empatica_bvp,baseline,,,
-19.05,1778927613.171875,empatica_bvp,baseline,,,
-22.4,1778927613.1875,empatica_bvp,baseline,,,
-25.73,1778927613.203125,empatica_bvp,baseline,,,
-29.25,1778927613.21875,empatica_bvp,baseline,,,
-33.21,1778927613.234375,empatica_bvp,baseline,,,
-37.75,1778927613.25,empatica_bvp,baseline,,,
-42.78,1778927613.265625,empatica_bvp,baseline,,,
-47.87,1778927613.28125,empatica_bvp,baseline,,,
-52.22,1778927613.296875,empatica_bvp,baseline,,,
-54.8,1778927613.3125,empatica_bvp,baseline,,,
-54.61,1778927613.328125,empatica_bvp,baseline,,,
-51.04,1778927613.34375,empatica_bvp,baseline,,,
-44.11,1778927613.359375,empatica_bvp,baseline,,,
-34.51,1778927613.375,empatica_bvp,baseline,,,
-23.47,1778927613.390625,empatica_bvp,baseline,,,
-12.3,1778927613.40625,empatica_bvp,baseline,,,
-2.1,1778927613.421875,empatica_bvp,baseline,,,
6.49,1778927613.4375,empatica_bvp,baseline,,,
13.35,1778927613.453125,empatica_bvp,baseline,,,
18.67,1778927613.46875,empatica_bvp,baseline,,,
22.79,1778927613.484375,empatica_bvp,baseline,,,
25.93,1778927613.5,empatica_bvp,baseline,,,
28.24,1778927613.515625,empatica_bvp,baseline,,,
29.71,1778927613.53125,empatica_bvp,baseline,,,
30.38,1778927613.546875,empatica_bvp,baseline,,,
30.33,1778927613.5625,empatica_bvp,baseline,,,
29.75,1778927613.578125,empatica_bvp,baseline,,,
28.86,1778927613.59375,empatica_bvp,baseline,,,
27.84,1778927613.609375,empatica_bvp,baseline,,,
26.84,1778927613.625,empatica_bvp,baseline,,,
25.92,1778927613.640625,empatica_bvp,baseline,,,
25.12,1778927613.65625,empatica_bvp,baseline,,,
24.5,1778927613.671875,empatica_bvp,baseline,,,
24.09,1778927613.6875,empatica_bvp,baseline,,,
23.88,1778927613.703125,empatica_bvp,baseline,,,
23.77,1778927613.71875,empatica_bvp,baseline,,,
23.59,1778927613.734375,empatica_bvp,baseline,,,
23.13,1778927613.75,empatica_bvp,baseline,,,
22.21,1778927613.765625,empatica_bvp,baseline,,,
20.79,1778927613.78125,empatica_bvp,baseline,,,
18.87,1778927613.796875,empatica_bvp,baseline,,,
16.58,1778927613.8125,empatica_bvp,baseline,,,
14.0,1778927613.828125,empatica_bvp,baseline,,,
11.18,1778927613.84375,empatica_bvp,baseline,,,
8.14,1778927613.859375,empatica_bvp,baseline,,,
4.84,1778927613.875,empatica_bvp,baseline,,,
1.25,1778927613.890625,empatica_bvp,baseline,,,
-2.62,1778927613.90625,empatica_bvp,baseline,,,
-6.62,1778927613.921875,empatica_bvp,baseline,,,
-10.58,1778927613.9375,empatica_bvp,baseline,,,
-14.24,1778927613.953125,empatica_bvp,baseline,,,
-17.41,1778927613.96875,empatica_bvp,baseline,,,
-20.08,1778927613.984375,empatica_bvp,baseline,,,
-22.44,1778927614.0,empatica_bvp,baseline,,,
-24.89,1778927614.015625,empatica_bvp,baseline,,,
-27.88,1778927614.03125,empatica_bvp,baseline,,,
-31.79,1778927614.046875,empatica_bvp,baseline,,,
-36.65,1778927614.0625,empatica_bvp,baseline,,,
-42.12,1778927614.078125,empatica_bvp,baseline,,,
-47.43,1778927614.09375,empatica_bvp,baseline,,,
-51.53,1778927614.109375,empatica_bvp,baseline,,,
-53.36,1778927614.125,empatica_bvp,baseline,,,
-52.14,1778927614.140625,empatica_bvp,baseline,,,
-47.61,1778927614.15625,empatica_bvp,baseline,,,
-40.09,1778927614.171875,empatica_bvp,baseline,,,
-30.45,1778927614.1875,empatica_bvp,baseline,,,
-19.85,1778927614.203125,empatica_bvp,baseline,,,
-9.48,1778927614.21875,empatica_bvp,baseline,,,
-0.21,1778927614.234375,empatica_bvp,baseline,,,
7.44,1778927614.25,empatica_bvp,baseline,,,
13.39,1778927614.265625,empatica_bvp,baseline,,,
17.83,1778927614.28125,empatica_bvp,baseline,,,
21.03,1778927614.296875,empatica_bvp,baseline,,,
23.25,1778927614.3125,empatica_bvp,baseline,,,
24.61,1778927614.328125,empatica_bvp,baseline,,,
25.23,1778927614.34375,empatica_bvp,baseline,,,
25.15,1778927614.359375,empatica_bvp,baseline,,,
24.56,1778927614.375,empatica_bvp,baseline,,,
23.64,1778927614.390625,empatica_bvp,baseline,,,
22.61,1778927614.40625,empatica_bvp,baseline,,,
21.59,1778927614.421875,empatica_bvp,baseline,,,
20.65,1778927614.4375,empatica_bvp,baseline,,,
19.78,1778927614.453125,empatica_bvp,baseline,,,
19.0,1778927614.46875,empatica_bvp,baseline,,,
18.37,1778927614.484375,empatica_bvp,baseline,,,
17.98,1778927614.5,empatica_bvp,baseline,,,
17.86,1778927614.515625,empatica_bvp,baseline,,,
17.9,1778927614.53125,empatica_bvp,baseline,,,
17.85,1778927614.546875,empatica_bvp,baseline,,,
17.39,1778927614.5625,empatica_bvp,baseline,,,
16.34,1778927614.578125,empatica_bvp,baseline,,,
14.66,1778927614.59375,empatica_bvp,baseline,,,
12.52,1778927614.609375,empatica_bvp,baseline,,,
10.15,1778927614.625,empatica_bvp,baseline,,,
7.72,1778927614.640625,empatica_bvp,baseline,,,
5.22,1778927614.65625,empatica_bvp,baseline,,,
2.53,1778927614.671875,empatica_bvp,baseline,,,
-0.51,1778927614.6875,empatica_bvp,baseline,,,
-3.96,1778927614.703125,empatica_bvp,baseline,,,
-7.68,1778927614.71875,empatica_bvp,baseline,,,
-11.4,1778927614.734375,empatica_bvp,baseline,,,
-14.84,1778927614.75,empatica_bvp,baseline,,,
-17.86,1778927614.765625,empatica_bvp,baseline,,,
-20.49,1778927614.78125,empatica_bvp,baseline,,,
-22.95,1778927614.796875,empatica_bvp,baseline,,,
-25.56,1778927614.8125,empatica_bvp,baseline,,,
-28.64,1778927614.828125,empatica_bvp,baseline,,,
-32.38,1778927614.84375,empatica_bvp,baseline,,,
-36.72,1778927614.859375,empatica_bvp,baseline,,,
-41.27,1778927614.875,empatica_bvp,baseline,,,
-45.36,1778927614.890625,empatica_bvp,baseline,,,
-48.07,1778927614.90625,empatica_bvp,baseline,,,
-48.5,1778927614.921875,empatica_bvp,baseline,,,
-46.05,1778927614.9375,empatica_bvp,baseline,,,
-40.57,1778927614.953125,empatica_bvp,baseline,,,
-32.54,1778927614.96875,empatica_bvp,baseline,,,
-22.91,1778927614.984375,empatica_bvp,baseline,,,
-12.86,1778927615.0,empatica_bvp,baseline,,,
-3.47,1778927615.015625,empatica_bvp,baseline,,,
4.48,1778927615.03125,empatica_bvp,baseline,,,
10.69,1778927615.046875,empatica_bvp,baseline,,,
15.22,1778927615.0625,empatica_bvp,baseline,,,
18.35,1778927615.078125,empatica_bvp,baseline,,,
20.42,1778927615.09375,empatica_bvp,baseline,,,
21.67,1778927615.109375,empatica_bvp,baseline,,,
22.19,1778927615.125,empatica_bvp,baseline,,,
22.0,1778927615.140625,empatica_bvp,baseline,,,
21.13,1778927615.15625,empatica_bvp,baseline,,,
19.7,1778927615.171875,empatica_bvp,baseline,,,
17.97,1778927615.1875,empatica_bvp,baseline,,,
16.27,1778927615.203125,empatica_bvp,baseline,,,
14.89,1778927615.21875,empatica_bvp,baseline,,,
14.01,1778927615.234375,empatica_bvp,baseline,,,
13.63,1778927615.25,empatica_bvp,baseline,,,
13.62,1778927615.265625,empatica_bvp,baseline,,,
13.78,1778927615.28125,empatica_bvp,baseline,,,
13.92,1778927615.296875,empatica_bvp,baseline,,,
13.87,1778927615.3125,empatica_bvp,baseline,,,
13.56,1778927615.328125,empatica_bvp,baseline,,,
12.92,1778927615.34375,empatica_bvp,baseline,,,
11.95,1778927615.359375,empatica_bvp,baseline,,,
