bvp,time,sensor,phase,eda,temp,PPG GREEN
,1533195776.422,samsung_bvp,cognitive,,,2082586.0
,1533195776.464,samsung_bvp,cognitive,,,2081580.0
,1533195776.502,samsung_bvp,cognitive,,,2080968.0
,1533195776.542,samsung_bvp,cognitive,,,2080581.0
,1533195776.584,samsung_bvp,cognitive,,,2080701.0
,1533195776.623,samsung_bvp,cognitive,,,2080459.0
,1533195776.664,samsung_bvp,cognitive,,,2080314.0
,1533195776.704,samsung_bvp,cognitive,,,2080706.0
,1533195776.742,samsung_bvp,cognitive,,,2081108.0
,1533195776.782,samsung_bvp,cognitive,,,2082783.0
,1533195776.823,samsung_bvp,cognitive,,,2084118.0
,1533195776.863,samsung_bvp,cognitive,,,2085576.0
,1533195776.903,samsung_bvp,cognitive,,,2086383.0
,1533195776.942,samsung_bvp,cognitive,,,2087437.0
,1533195776.973,samsung_bvp,cognitive,,,2087437.0
,1533195777.014,samsung_bvp,cognitive,,,2087981.0
,1533195777.055,samsung_bvp,cognitive,,,2087245.0
,1533195777.094,samsung_bvp,cognitive,,,2086425.0
,1533195777.134,samsung_bvp,cognitive,,,2085353.0
,1533195777.175,samsung_bvp,cognitive,,,2084490.0
,1533195777.214,samsung_bvp,cognitive,,,2083930.0
,1533195777.255,samsung_bvp,cognitive,,,2084172.0
,1533195777.295,samsung_bvp,cognitive,,,2083691.0
,1533195777.334,samsung_bvp,cognitive,,,2083489.0
,1533195777.374,samsung_bvp,cognitive,,,2083950.0
,1533195777.416,samsung_bvp,cognitive,,,2084385.0
,1533195777.455,samsung_bvp,cognitive,,,2085373.0
,1533195777.495,samsung_bvp,cognitive,,,2086419.0
,1533195777.536,samsung_bvp,cognitive,,,2087582.0
,1533195777.575,samsung_bvp,cognitive,,,2088246.0
,1533195777.615,samsung_bvp,cognitive,,,2089293.0
,1533195777.658,samsung_bvp,cognitive,,,2089666.0
,1533195777.692,samsung_bvp,cognitive,,,2089033.0
,1533195777.724,samsung_bvp,cognitive,,,2088006.0
,1533195777.765,samsung_bvp,cognitive,,,2086748.0
,1533195777.804,samsung_bvp,cognitive,,,2085695.0
,1533195777.845,samsung_bvp,cognitive,,,2085053.0
,1533195777.886,samsung_bvp,cognitive,,,2085304.0
,1533195777.923,samsung_bvp,cognitive,,,2085302.0
,1533195777.964,samsung_bvp,cognitive,,,2085750.0
,1533195778.004,samsung_bvp,cognitive,,,2086004.0
,1533195778.035,samsung_bvp,cognitive,,,2086405.0
,1533195778.075,samsung_bvp,cognitive,,,2087208.0
,1533195778.116,samsung_bvp,cognitive,,,2088041.0
,1533195778.155,samsung_bvp,cognitive,,,2088778.0
,1533195778.195,samsung_bvp,cognitive,,,2090243.0
,1533195778.237,samsung_bvp,cognitive,,,2091796.0
,1533195778.275,samsung_bvp,cognitive,,,2092775.0
,1533195778.315,samsung_bvp,cognitive,,,2092357.0
,1533195778.357,samsung_bvp,cognitive,,,2091668.0
,1533195778.396,samsung_bvp,cognitive,,,2090298.0
,1533195778.436,samsung_bvp,cognitive,,,2088814.0
,1533195778.477,samsung_bvp,cognitive,,,2088038.0
,1533195778.516,samsung_bvp,cognitive,,,2087800.0
,1533195778.556,samsung_bvp,cognitive,,,2088233.0
,1533195778.597,samsung_bvp,cognitive,,,2088915.0
,1533195778.637,samsung_bvp,cognitive,,,2089383.0
,1533195778.676,samsung_bvp,cognitive,,,2090152.0
,1533195778.711,samsung_bvp,cognitive,,,2090536.0
,1533195778.745,samsung_bvp,cognitive,,,2091073.0
,1533195778.783,samsung_bvp,cognitive,,,2091569.0
,1533195778.825,samsung_bvp,cognitive,,,2092851.0
,1533195778.863,samsung_bvp,cognitive,,,2093999.0
,1533195778.904,samsung_bvp,cognitive,,,2094624.0
,1533195778.943,samsung_bvp,cognitive,,,2094716.0
,1533195778.982,samsung_bvp,cognitive,,,2093670.0
,1533195779.021,samsung_bvp,cognitive,,,2092402.0
,1533195779.06,samsung_bvp,cognitive,,,2091512.0
,1533195779.099,samsung_bvp,cognitive,,,2090320.0
,1533195779.138,samsung_bvp,cognitive,,,2089767.0
,1533195779.177,samsung_bvp,cognitive,,,2089966.0
,1533195779.216,samsung_bvp,cognitive,,,2090614.0
,1533195779.255,samsung_bvp,cognitive,,,2090757.0
,1533195779.294,samsung_bvp,cognitive,,,2090664.0
,1533195779.333,samsung_bvp,cognitive,,,2091370.0
,1533195779.372,samsung_bvp,cognitive,,,2092551.0
,1533195779.411,samsung_bvp,cognitive,,,2093934.0
,1533195779.45,samsung_bvp,cognitive,,,2095022.0
,1533195779.489,samsung_bvp,cognitive,,,2096033.0
,1533195779.606,samsung_bvp,cognitive,,,2096854.0
,1533195779.645,samsung_bvp,cognitive,,,2095548.0
,1533195779.684,samsung_bvp,cognitive,,,2094342.0
,1533195779.723,samsung_bvp,cognitive,,,2093225.0
,1533195779.762,samsung_bvp,cognitive,,,2091776.0
,1533195779.801,samsung_bvp,cognitive,,,2091015.0
,1533195779.84,samsung_bvp,cognitive,,,2091322.0
,1533195779.567,samsung_bvp,cognitive,,,2097356.0
,1533195779.528,samsung_bvp,cognitive,,,2096781.0
,1533195779.879,samsung_bvp,cognitive,,,2091949.0
,1533195779.918,samsung_bvp,cognitive,,,2091949.0
,1533195779.957,samsung_bvp,cognitive,,,2092813.0
,1533195779.996,samsung_bvp,cognitive,,,2093120.0
,1533195780.035,samsung_bvp,cognitive,,,2093967.0
,1533195780.074,samsung_bvp,cognitive,,,2094740.0
,1533195780.152,samsung_bvp,cognitive,,,2097066.0
,1533195780.191,samsung_bvp,cognitive,,,2098212.0
,1533195780.23,samsung_bvp,cognitive,,,2099510.0
,1533195780.269,samsung_bvp,cognitive,,,2099097.0
,1533195780.113,samsung_bvp,cognitive,,,2095795.0
,1533195780.308,samsung_bvp,cognitive,,,2098196.0
,1533195780.386,samsung_bvp,cognitive,,,2096174.0
,1533195780.425,samsung_bvp,cognitive,,,2095608.0
,1533195780.464,samsung_bvp,cognitive,,,2095696.0
,1533195780.503,samsung_bvp,cognitive,,,2095953.0
,1533195780.542,samsung_bvp,cognitive,,,2096293.0
,1533195780.581,samsung_bvp,cognitive,,,2096470.0
,1533195780.62,samsung_bvp,cognitive,,,2096866.0
,1533195780.659,samsung_bvp,cognitive,,,2097710.0
,1533195780.347,samsung_bvp,cognitive,,,2096889.0
,1533195780.698,samsung_bvp,cognitive,,,2098919.0
,1533195780.737,samsung_bvp,cognitive,,,2099740.0
,1533195780.776,samsung_bvp,cognitive,,,2101139.0
,1533195780.815,samsung_bvp,cognitive,,,2101877.0
,1533195780.854,samsung_bvp,cognitive,,,2103113.0
,1533195780.893,samsung_bvp,cognitive,,,2103085.0
,1533195780.932,samsung_bvp,cognitive,,,2102070.0
,1533195780.971,samsung_bvp,cognitive,,,2101362.0
,1533195781.01,samsung_bvp,cognitive,,,2100289.0
,1533195781.049,samsung_bvp,cognitive,,,2099955.0
,1533195781.088,samsung_bvp,cognitive,,,2099627.0
,1533195781.127,samsung_bvp,cognitive,,,2100254.0
,1533195781.166,samsung_bvp,cognitive,,,2101063.0
,1533195781.244,samsung_bvp,cognitive,,,2102115.0
,1533195781.283,samsung_bvp,cognitive,,,2102632.0
,1533195781.205,samsung_bvp,cognitive,,,2101850.0
,1533195781.322,samsung_bvp,cognitive,,,2103537.0
,1533195781.361,samsung_bvp,cognitive,,,2104267.0
,1533195781.4,samsung_bvp,cognitive,,,2105300.0
,1533195781.439,samsung_bvp,cognitive,,,2106422.0
,1533195781.478,samsung_bvp,cognitive,,,2107369.0
,1533195781.517,samsung_bvp,cognitive,,,2107502.0
,1533195781.556,samsung_bvp,cognitive,,,2106538.0
,1533195781.595,samsung_bvp,cognitive,,,2105271.0
,1533195781.634,samsung_bvp,cognitive,,,2104035.0
,1533195781.673,samsung_bvp,cognitive,,,2102509.0
,1533195781.712,samsung_bvp,cognitive,,,2101191.0
,1533195781.751,samsung_bvp,cognitive,,,2100333.0
,1533195781.79,samsung_bvp,cognitive,,,2099567.0
,1533195781.829,samsung_bvp,cognitive,,,2099550.0
,1533195781.869,samsung_bvp,cognitive,,,2100256.0
,1533195781.949,samsung_bvp,cognitive,,,2101424.0
,1533195781.909,samsung_bvp,cognitive,,,2100404.0
,1533195782.029,samsung_bvp,cognitive,,,2104096.0
,1533195781.989,samsung_bvp,cognitive,,,2102678.0
,1533195782.069,samsung_bvp,cognitive,,,2105039.0
,1533195782.109,samsung_bvp,cognitive,,,2105667.0
,1533195782.149,samsung_bvp,cognitive,,,2106409.0
,1533195782.189,samsung_bvp,cognitive,,,2105832.0
,1533195782.229,samsung_bvp,cognitive,,,2104642.0
,1533195782.269,samsung_bvp,cognitive,,,2103465.0
,1533195782.309,samsung_bvp,cognitive,,,2101890.0
,1533195782.349,samsung_bvp,cognitive,,,2100833.0
,1533195782.389,samsung_bvp,cognitive,,,2100032.0
,1533195782.429,samsung_bvp,cognitive,,,2100028.0
,1533195782.469,samsung_bvp,cognitive,,,2100234.0
,1533195782.509,samsung_bvp,cognitive,,,2100323.0
,1533195782.549,samsung_bvp,cognitive,,,2100511.0
,1533195782.589,samsung_bvp,cognitive,,,2101614.0
,1533195782.669,samsung_bvp,cognitive,,,2103853.0
,1533195782.629,samsung_bvp,cognitive,,,2102708.0
,1533195782.709,samsung_bvp,cognitive,,,2105150.0
,1533195782.749,samsung_bvp,cognitive,,,2106499.0
,1533195782.789,samsung_bvp,cognitive,,,2107136.0
,1533195782.829,samsung_bvp,cognitive,,,2106902.0
,1533195782.949,samsung_bvp,cognitive,,,2103772.0
,1533195782.989,samsung_bvp,cognitive,,,2102988.0
,1533195783.029,samsung_bvp,cognitive,,,2102807.0
,1533195782.909,samsung_bvp,cognitive,,,2105138.0
,1533195783.069,samsung_bvp,cognitive,,,2102960.0
,1533195783.109,samsung_bvp,cognitive,,,2103329.0
,1533195782.869,samsung_bvp,cognitive,,,2105901.0
,1533195783.149,samsung_bvp,cognitive,,,2103700.0
,1533195783.229,samsung_bvp,cognitive,,,2105097.0
,1533195783.189,samsung_bvp,cognitive,,,2104180.0
,1533195783.269,samsung_bvp,cognitive,,,2105915.0
,1533195783.309,samsung_bvp,cognitive,,,2107282.0
,1533195783.349,samsung_bvp,cognitive,,,2108297.0
,1533195783.389,samsung_bvp,cognitive,,,2109407.0
,1533195783.429,samsung_bvp,cognitive,,,2109638.0
,1533195783.469,samsung_bvp,cognitive,,,2108864.0
,1533195783.509,samsung_bvp,cognitive,,,2107669.0
,1533195783.549,samsung_bvp,cognitive,,,2106754.0
,1533195783.589,samsung_bvp,cognitive,,,2105845.0
,1533195783.629,samsung_bvp,cognitive,,,2105154.0
,1533195783.669,samsung_bvp,cognitive,,,2104553.0
,1533195783.709,samsung_bvp,cognitive,,,2104231.0
,1533195783.749,samsung_bvp,cognitive,,,2103998.0
,1533195783.789,samsung_bvp,cognitive,,,2103987.0
,1533195783.829,samsung_bvp,cognitive,,,2103850.0
,1533195783.869,samsung_bvp,cognitive,,,2104371.0
,1533195783.909,samsung_bvp,cognitive,,,2104767.0
,1533195783.949,samsung_bvp,cognitive,,,2105274.0
,1533195784.029,samsung_bvp,cognitive,,,2107487.0
,1533195783.989,samsung_bvp,cognitive,,,2105990.0
,1533195784.069,samsung_bvp,cognitive,,,2108233.0
,1533195784.109,samsung_bvp,cognitive,,,2108082.0
,1533195784.149,samsung_bvp,cognitive,,,2106428.0
,1533195784.229,samsung_bvp,cognitive,,,2101976.0
,1533195784.189,samsung_bvp,cognitive,,,2104386.0
,1533195784.269,samsung_bvp,cognitive,,,2099948.0
,1533195784.309,samsung_bvp,cognitive,,,2099248.0
,1533195784.349,samsung_bvp,cognitive,,,2099138.0
,1533195784.389,samsung_bvp,cognitive,,,2099441.0
,1533195784.429,samsung_bvp,cognitive,,,2099934.0
,1533195784.469,samsung_bvp,cognitive,,,2100517.0
,1533195784.509,samsung_bvp,cognitive,,,2100632.0
,1533195784.549,samsung_bvp,cognitive,,,2100609.0
,1533195784.589,samsung_bvp,cognitive,,,2100928.0
,1533195784.629,samsung_bvp,cognitive,,,2101555.0
,1533195784.669,samsung_bvp,cognitive,,,2102271.0
,1533195784.709,samsung_bvp,cognitive,,,2103060.0
,1533195784.749,samsung_bvp,cognitive,,,2103066.0
,1533195784.789,samsung_bvp,cognitive,,,2101841.0
,1533195784.829,samsung_bvp,cognitive,,,2100377.0
,1533195784.869,samsung_bvp,cognitive,,,2100040.0
,1533195784.909,samsung_bvp,cognitive,,,2099767.0
,1533195784.949,samsung_bvp,cognitive,,,2099088.0
,1533195784.989,samsung_bvp,cognitive,,,2098880.0
,1533195785.029,samsung_bvp,cognitive,,,2098770.0
,1533195785.069,samsung_bvp,cognitive,,,2098470.0
,1533195785.109,samsung_bvp,cognitive,,,2098497.0
,1533195785.149,samsung_bvp,cognitive,,,2098872.0
,1533195785.189,samsung_bvp,cognitive,,,2099025.0
,1533195785.229,samsung_bvp,cognitive,,,2099090.0
,1533195785.269,samsung_bvp,cognitive,,,2099573.0
,1533195785.309,samsung_bvp,cognitive,,,2100535.0
,1533195785.349,samsung_bvp,cognitive,,,2101795.0
,1533195785.429,samsung_bvp,cognitive,,,2101110.0
,1533195785.389,samsung_bvp,cognitive,,,2101841.0
,1533195785.469,samsung_bvp,cognitive,,,2099816.0
,1533195785.509,samsung_bvp,cognitive,,,2098547.0
,1533195785.549,samsung_bvp,cognitive,,,2097082.0
,1533195785.589,samsung_bvp,cognitive,,,2095724.0
,1533195785.629,samsung_bvp,cognitive,,,2095050.0
,1533195785.669,samsung_bvp,cognitive,,,2094933.0
,1533195785.709,samsung_bvp,cognitive,,,2094593.0
,1533195785.749,samsung_bvp,cognitive,,,2094631.0
,1533195785.789,samsung_bvp,cognitive,,,2094960.0
,1533195785.829,samsung_bvp,cognitive,,,2095293.0
,1533195785.869,samsung_bvp,cognitive,,,2095858.0
,1533195785.909,samsung_bvp,cognitive,,,2096673.0
,1533195785.949,samsung_bvp,cognitive,,,2097032.0
,1533195785.989,samsung_bvp,cognitive,,,2098185.0
,1533195786.029,samsung_bvp,cognitive,,,2099014.0
,1533195786.069,samsung_bvp,cognitive,,,2098820.0
,1533195786.109,samsung_bvp,cognitive,,,2097496.0
,1533195786.149,samsung_bvp,cognitive,,,2095876.0
,1533195786.189,samsung_bvp,cognitive,,,2094694.0
,1533195786.229,samsung_bvp,cognitive,,,2093161.0
,1533195786.269,samsung_bvp,cognitive,,,2092376.0
,1533195786.309,samsung_bvp,cognitive,,,2092370.0
,1533195786.349,samsung_bvp,cognitive,,,2092702.0
,1533195786.389,samsung_bvp,cognitive,,,2092709.0
,1533195786.429,samsung_bvp,cognitive,,,2092767.0
,1533195786.469,samsung_bvp,cognitive,,,2092943.0
,1533195786.509,samsung_bvp,cognitive,,,2093702.0
,1533195786.549,samsung_bvp,cognitive,,,2093956.0
,1533195786.589,samsung_bvp,cognitive,,,2094745.0
,1533195786.629,samsung_bvp,cognitive,,,2095214.0
,1533195786.669,samsung_bvp,cognitive,,,2096098.0
,1533195786.709,samsung_bvp,cognitive,,,2097169.0
,1533195786.749,samsung_bvp,cognitive,,,2097445.0
,1533195786.789,samsung_bvp,cognitive,,,2096828.0
,1533195786.829,samsung_bvp,cognitive,,,2095054.0
,1533195786.869,samsung_bvp,cognitive,,,2093543.0
,1533195786.909,samsung_bvp,cognitive,,,2091334.0
,1533195786.949,samsung_bvp,cognitive,,,2089999.0
,1533195786.989,samsung_bvp,cognitive,,,2089484.0
,1533195787.029,samsung_bvp,cognitive,,,2089207.0
,1533195787.069,samsung_bvp,cognitive,,,2088808.0
,1533195787.109,samsung_bvp,cognitive,,,2088905.0
,1533195787.149,samsung_bvp,cognitive,,,2089311.0
,1533195787.189,samsung_bvp,cognitive,,,2089795.0
,1533195787.229,samsung_bvp,cognitive,,,2090166.0
,1533195787.269,samsung_bvp,cognitive,,,2090280.0
,1533195787.309,samsung_bvp,cognitive,,,2090698.0
,1533195787.349,samsung_bvp,cognitive,,,2091816.0
,1533195787.389,samsung_bvp,cognitive,,,2093695.0
,1533195787.429,samsung_bvp,cognitive,,,2095131.0
,1533195787.469,samsung_bvp,cognitive,,,2095028.0
,1533195787.509,samsung_bvp,cognitive,,,2093771.0
,1533195787.549,samsung_bvp,cognitive,,,2092195.0
,1533195787.589,samsung_bvp,cognitive,,,2090886.0
,1533195787.629,samsung_bvp,cognitive,,,2090347.0
,1533195787.669,samsung_bvp,cognitive,,,2090156.0
,1533195787.709,samsung_bvp,cognitive,,,2089632.0
,1533195787.749,samsung_bvp,cognitive,,,2089600.0
,1533195787.789,samsung_bvp,cognitive,,,2089473.0
,1533195787.829,samsung_bvp,cognitive,,,2090452.0
,1533195787.869,samsung_bvp,cognitive,,,2092094.0
,1533195787.909,samsung_bvp,cognitive,,,2093714.0
,1533195787.949,samsung_bvp,cognitive,,,2094535.0
,1533195787.989,samsung_bvp,cognitive,,,2095310.0
,1533195788.029,samsung_bvp,cognitive,,,2095861.0
,1533195788.069,samsung_bvp,cognitive,,,2096680.0
,1533195788.109,samsung_bvp,cognitive,,,2096487.0
,1533195788.149,samsung_bvp,cognitive,,,2095273.0
,1533195788.189,samsung_bvp,cognitive,,,2093898.0
,1533195788.229,samsung_bvp,cognitive,,,2093318.0
,1533195788.269,samsung_bvp,cognitive,,,2093098.0
,1533195788.309,samsung_bvp,cognitive,,,2092879.0
,1533195788.349,samsung_bvp,cognitive,,,2092296.0
,1533195788.389,samsung_bvp,cognitive,,,2091030.0
,1533195788.429,samsung_bvp,cognitive,,,2089993.0
,1533195788.469,samsung_bvp,cognitive,,,2090211.0
,1533195788.509,samsung_bvp,cognitive,,,2091555.0
,1533195788.549,samsung_bvp,cognitive,,,2092115.0
,1533195788.589,samsung_bvp,cognitive,,,2092346.0
,1533195788.629,samsung_bvp,cognitive,,,2091675.0
,1533195788.669,samsung_bvp,cognitive,,,2091885.0
,1533195788.709,samsung_bvp,cognitive,,,2093114.0
,1533195788.749,samsung_bvp,cognitive,,,2094676.0
,1533195788.789,samsung_bvp,cognitive,,,2095638.0
,1533195788.829,samsung_bvp,cognitive,,,2094914.0
,1533195788.869,samsung_bvp,cognitive,,,2093215.0
,1533195788.909,samsung_bvp,cognitive,,,2091619.0
,1533195788.949,samsung_bvp,cognitive,,,2089931.0
,1533195788.989,samsung_bvp,cognitive,,,2089687.0
,1533195789.029,samsung_bvp,cognitive,,,2090560.0
,1533195789.069,samsung_bvp,cognitive,,,2091573.0
,1533195789.109,samsung_bvp,cognitive,,,2091237.0
,1533195789.149,samsung_bvp,cognitive,,,2090880.0
,1533195789.189,samsung_bvp,cognitive,,,2090375.0
,1533195789.229,samsung_bvp,cognitive,,,2091294.0
,1533195789.269,samsung_bvp,cognitive,,,2092051.0
,1533195789.309,samsung_bvp,cognitive,,,2093130.0
,1533195789.349,samsung_bvp,cognitive,,,2094421.0
,1533195789.389,samsung_bvp,cognitive,,,2095386.0
,1533195789.429,samsung_bvp,cognitive,,,2096078.0
,1533195789.469,samsung_bvp,cognitive,,,2096210.0
,1533195789.509,samsung_bvp,cognitive,,,2095212.0
,1533195789.549,samsung_bvp,cognitive,,,2094069.0
,1533195789.589,samsung_bvp,cognitive,,,2093306.0
,1533195789.629,samsung_bvp,cognitive,,,2092837.0
,1533195789.669,samsung_bvp,cognitive,,,2092892.0
,1533195789.709,samsung_bvp,cognitive,,,2093765.0
,1533195789.749,samsung_bvp,cognitive,,,2094083.0
,1533195789.789,samsung_bvp,cognitive,,,2094500.0
,1533195789.829,samsung_bvp,cognitive,,,2094686.0
,1533195789.869,samsung_bvp,cognitive,,,2095486.0
,1533195789.909,samsung_bvp,cognitive,,,2096487.0
,1533195789.949,samsung_bvp,cognitive,,,2097499.0
,1533195789.989,samsung_bvp,cognitive,,,2098623.0
,1533195790.029,samsung_bvp,cognitive,,,2099665.0
,1533195790.069,samsung_bvp,cognitive,,,2100826.0
,1533195790.109,samsung_bvp,cognitive,,,2101057.0
,1533195790.149,samsung_bvp,cognitive,,,2100959.0
,1533195790.189,samsung_bvp,cognitive,,,2100474.0
,1533195790.229,samsung_bvp,cognitive,,,2100461.0
,1533195790.269,samsung_bvp,cognitive,,,2099931.0
,1533195790.309,samsung_bvp,cognitive,,,2100045.0
,1533195790.349,samsung_bvp,cognitive,,,2099713.0
,1533195790.389,samsung_bvp,cognitive,,,2099901.0
,1533195790.429,samsung_bvp,cognitive,,,2100078.0
,1533195790.469,samsung_bvp,cognitive,,,2100791.0
,1533195790.509,samsung_bvp,cognitive,,,2102272.0
,1533195790.549,samsung_bvp,cognitive,,,2103001.0
,1533195790.589,samsung_bvp,cognitive,,,2103496.0
,1533195790.629,samsung_bvp,cognitive,,,2104515.0
,1533195790.669,samsung_bvp,cognitive,,,2106360.0
,1533195790.709,samsung_bvp,cognitive,,,2108355.0
,1533195790.749,samsung_bvp,cognitive,,,2109296.0
,1533195790.789,samsung_bvp,cognitive,,,2108222.0
,1533195790.829,samsung_bvp,cognitive,,,2106814.0
,1533195790.876,samsung_bvp,cognitive,,,2105087.0
,1533195790.915,samsung_bvp,cognitive,,,2103878.0
,1533195790.956,samsung_bvp,cognitive,,,2102885.0
,1533195790.996,samsung_bvp,cognitive,,,2102522.0
,1533195791.035,samsung_bvp,cognitive,,,2102335.0
,1533195791.076,samsung_bvp,cognitive,,,2102257.0
,1533195791.117,samsung_bvp,cognitive,,,2101780.0
,1533195791.156,samsung_bvp,cognitive,,,2101803.0
,1533195791.196,samsung_bvp,cognitive,,,2102006.0
,1533195791.237,samsung_bvp,cognitive,,,2102290.0
,1533195791.276,samsung_bvp,cognitive,,,2102841.0
,1533195791.317,samsung_bvp,cognitive,,,2103255.0
,1533195791.354,samsung_bvp,cognitive,,,2103614.0
,1533195791.393,samsung_bvp,cognitive,,,2103419.0
,1533195791.425,samsung_bvp,cognitive,,,2101520.0
,1533195791.466,samsung_bvp,cognitive,,,2099221.0
,1533195791.503,samsung_bvp,cognitive,,,2097431.0
,1533195791.544,samsung_bvp,cognitive,,,2095963.0
,1533195791.585,samsung_bvp,cognitive,,,2094361.0
,1533195791.624,samsung_bvp,cognitive,,,2093728.0
,1533195791.664,samsung_bvp,cognitive,,,2093346.0
,1533195791.706,samsung_bvp,cognitive,,,2092846.0
,1533195791.746,samsung_bvp,cognitive,,,2092700.0
,1533195791.785,samsung_bvp,cognitive,,,2092496.0
,1533195791.824,samsung_bvp,cognitive,,,2092320.0
,1533195791.864,samsung_bvp,cognitive,,,2092351.0
,1533195791.904,samsung_bvp,cognitive,,,2092628.0
,1533195791.946,samsung_bvp,cognitive,,,2093006.0
,1533195791.984,samsung_bvp,cognitive,,,2093780.0
,1533195792.066,samsung_bvp,cognitive,,,2092770.0
,1533195792.105,samsung_bvp,cognitive,,,2090825.0
,1533195792.025,samsung_bvp,cognitive,,,2093836.0
,1533195792.146,samsung_bvp,cognitive,,,2089259.0
,1533195792.178,samsung_bvp,cognitive,,,2089259.0
,1533195792.218,samsung_bvp,cognitive,,,2087457.0
,1533195792.299,samsung_bvp,cognitive,,,2085198.0
,1533195792.258,samsung_bvp,cognitive,,,2086060.0
,1533195792.339,samsung_bvp,cognitive,,,2084695.0
,1533195792.378,samsung_bvp,cognitive,,,2083974.0
,1533195792.419,samsung_bvp,cognitive,,,2083246.0
,1533195792.458,samsung_bvp,cognitive,,,2082961.0
,1533195792.498,samsung_bvp,cognitive,,,2083485.0
,1533195792.54,samsung_bvp,cognitive,,,2083960.0
,1533195792.579,samsung_bvp,cognitive,,,2084744.0
,1533195792.619,samsung_bvp,cognitive,,,2085728.0
,1533195792.66,samsung_bvp,cognitive,,,2086613.0
,1533195792.699,samsung_bvp,cognitive,,,2086984.0
,1533195792.74,samsung_bvp,cognitive,,,2086957.0
,1533195792.78,samsung_bvp,cognitive,,,2086704.0
,1533195792.819,samsung_bvp,cognitive,,,2085643.0
,1533195792.859,samsung_bvp,cognitive,,,2084865.0
,1533195792.901,samsung_bvp,cognitive,,,2084192.0
,1533195792.939,samsung_bvp,cognitive,,,2083223.0
,1533195793.009,samsung_bvp,cognitive,,,2081400.0
,1533195793.045,samsung_bvp,cognitive,,,2081251.0
,1533195793.127,samsung_bvp,cognitive,,,2082114.0
