bvp,time,sensor,phase,eda,temp,PPG GREEN
,1567412893.198,samsung_bvp,survey,,,2090738.0
,1567412893.238,samsung_bvp,survey,,,2088698.0
,1567412893.279,samsung_bvp,survey,,,2084783.0
,1567412893.318,samsung_bvp,survey,,,2081973.0
,1567412893.358,samsung_bvp,survey,,,2080268.0
,1567412893.4,samsung_bvp,survey,,,2078545.0
,1567412893.438,samsung_bvp,survey,,,2077724.0
,1567412893.478,samsung_bvp,survey,,,2077153.0
,1567412893.52,samsung_bvp,survey,,,2076589.0
,1567412893.559,samsung_bvp,survey,,,2075976.0
,1567412893.599,samsung_bvp,survey,,,2075913.0
,1567412893.64,samsung_bvp,survey,,,2076496.0
,1567412893.679,samsung_bvp,survey,,,2077607.0
,1567412893.719,samsung_bvp,survey,,,2078673.0
,1567412893.76,samsung_bvp,survey,,,2079988.0
,1567412893.8,samsung_bvp,survey,,,2081496.0
,1567412893.839,samsung_bvp,survey,,,2082888.0
,1567412893.88,samsung_bvp,survey,,,2084141.0
,1567412893.919,samsung_bvp,survey,,,2085835.0
,1567412893.959,samsung_bvp,survey,,,2086431.0
,1567412894.001,samsung_bvp,survey,,,2083537.0
,1567412894.04,samsung_bvp,survey,,,2079751.0
,1567412894.08,samsung_bvp,survey,,,2077586.0
,1567412894.121,samsung_bvp,survey,,,2075671.0
,1567412894.16,samsung_bvp,survey,,,2074236.0
,1567412894.201,samsung_bvp,survey,,,2073560.0
,1567412894.241,samsung_bvp,survey,,,2073072.0
,1567412894.28,samsung_bvp,survey,,,2072301.0
,1567412894.32,samsung_bvp,survey,,,2071849.0
,1567412894.362,samsung_bvp,survey,,,2071864.0
,1567412894.401,samsung_bvp,survey,,,2072729.0
,1567412894.441,samsung_bvp,survey,,,2073841.0
,1567412894.482,samsung_bvp,survey,,,2075090.0
,1567412894.521,samsung_bvp,survey,,,2076333.0
,1567412894.561,samsung_bvp,survey,,,2077796.0
,1567412894.603,samsung_bvp,survey,,,2079165.0
,1567412894.641,samsung_bvp,survey,,,2080719.0
,1567412894.681,samsung_bvp,survey,,,2081929.0
,1567412894.722,samsung_bvp,survey,,,2080547.0
,1567412894.761,samsung_bvp,survey,,,2076561.0
,1567412894.802,samsung_bvp,survey,,,2073202.0
,1567412894.843,samsung_bvp,survey,,,2071135.0
,1567412894.882,samsung_bvp,survey,,,2069197.0
,1567412894.922,samsung_bvp,survey,,,2067882.0
,1567412894.963,samsung_bvp,survey,,,2067284.0
,1567412895.003,samsung_bvp,survey,,,2066764.0
,1567412895.042,samsung_bvp,survey,,,2065961.0
,1567412895.083,samsung_bvp,survey,,,2066065.0
,1567412895.122,samsung_bvp,survey,,,2066561.0
,1567412895.162,samsung_bvp,survey,,,2067592.0
,1567412895.204,samsung_bvp,survey,,,2068806.0
,1567412895.243,samsung_bvp,survey,,,2070055.0
,1567412895.283,samsung_bvp,survey,,,2071648.0
,1567412895.324,samsung_bvp,survey,,,2073083.0
,1567412895.363,samsung_bvp,survey,,,2074423.0
,1567412895.404,samsung_bvp,survey,,,2076507.0
,1567412895.444,samsung_bvp,survey,,,2078211.0
,1567412895.483,samsung_bvp,survey,,,2077495.0
,1567412895.523,samsung_bvp,survey,,,2073585.0
,1567412895.565,samsung_bvp,survey,,,2069933.0
,1567412895.604,samsung_bvp,survey,,,2067798.0
,1567412895.644,samsung_bvp,survey,,,2065718.0
,1567412895.685,samsung_bvp,survey,,,2064007.0
,1567412895.724,samsung_bvp,survey,,,2063118.0
,1567412895.764,samsung_bvp,survey,,,2062754.0
,1567412895.806,samsung_bvp,survey,,,2062050.0
,1567412895.844,samsung_bvp,survey,,,2061596.0
,1567412895.884,samsung_bvp,survey,,,2062171.0
,1567412895.926,samsung_bvp,survey,,,2063104.0
,1567412895.965,samsung_bvp,survey,,,2064531.0
,1567412896.005,samsung_bvp,survey,,,2065737.0
,1567412896.046,samsung_bvp,survey,,,2067287.0
,1567412896.085,samsung_bvp,survey,,,2068849.0
,1567412896.125,samsung_bvp,survey,,,2070270.0
,1567412896.166,samsung_bvp,survey,,,2072135.0
,1567412896.206,samsung_bvp,survey,,,2074172.0
,1567412896.245,samsung_bvp,survey,,,2075509.0
,1567412896.287,samsung_bvp,survey,,,2072982.0
,1567412896.326,samsung_bvp,survey,,,2068745.0
,1567412896.366,samsung_bvp,survey,,,2066105.0
,1567412896.408,samsung_bvp,survey,,,2064081.0
,1567412896.446,samsung_bvp,survey,,,2062058.0
,1567412896.486,samsung_bvp,survey,,,2061252.0
,1567412896.527,samsung_bvp,survey,,,2060772.0
,1567412896.607,samsung_bvp,survey,,,2059782.0
,1567412896.566,samsung_bvp,survey,,,2060139.0
,1567412896.648,samsung_bvp,survey,,,2059901.0
,1567412896.687,samsung_bvp,survey,,,2060642.0
,1567412896.727,samsung_bvp,survey,,,2061818.0
,1567412896.768,samsung_bvp,survey,,,2063396.0
,1567412896.808,samsung_bvp,survey,,,2064670.0
,1567412896.847,samsung_bvp,survey,,,2066232.0
,1567412896.888,samsung_bvp,survey,,,2067896.0
,1567412896.928,samsung_bvp,survey,,,2069685.0
,1567412896.968,samsung_bvp,survey,,,2071714.0
,1567412897.009,samsung_bvp,survey,,,2073645.0
,1567412897.048,samsung_bvp,survey,,,2074164.0
,1567412897.088,samsung_bvp,survey,,,2070481.0
,1567412897.129,samsung_bvp,survey,,,2064767.0
,1567412897.168,samsung_bvp,survey,,,2063116.0
,1567412897.209,samsung_bvp,survey,,,2061582.0
,1567412897.249,samsung_bvp,survey,,,2061159.0
,1567412897.288,samsung_bvp,survey,,,2061017.0
,1567412897.328,samsung_bvp,survey,,,2060487.0
,1567412897.769,samsung_bvp,survey,,,2075722.0
,1567412897.449,samsung_bvp,survey,,,2062125.0
,1567412897.49,samsung_bvp,survey,,,2063375.0
,1567412897.529,samsung_bvp,survey,,,2064937.0
,1567412897.569,samsung_bvp,survey,,,2066755.0
,1567412897.611,samsung_bvp,survey,,,2068350.0
,1567412897.649,samsung_bvp,survey,,,2070161.0
,1567412897.689,samsung_bvp,survey,,,2071866.0
,1567412897.73,samsung_bvp,survey,,,2073786.0
,1567412897.409,samsung_bvp,survey,,,2060911.0
,1567412897.369,samsung_bvp,survey,,,2060351.0
,1567412897.889,samsung_bvp,survey,,,2068054.0
,1567412897.929,samsung_bvp,survey,,,2066260.0
,1567412897.971,samsung_bvp,survey,,,2064761.0
,1567412898.01,samsung_bvp,survey,,,2063810.0
,1567412897.81,samsung_bvp,survey,,,2074878.0
,1567412897.85,samsung_bvp,survey,,,2071118.0
,1567412898.05,samsung_bvp,survey,,,2063597.0
,1567412898.13,samsung_bvp,survey,,,2062678.0
,1567412898.212,samsung_bvp,survey,,,2063346.0
,1567412898.091,samsung_bvp,survey,,,2062994.0
,1567412898.17,samsung_bvp,survey,,,2062762.0
,1567412898.25,samsung_bvp,survey,,,2064610.0
,1567412898.29,samsung_bvp,survey,,,2065931.0
,1567412898.331,samsung_bvp,survey,,,2067439.0
,1567412898.411,samsung_bvp,survey,,,2070444.0
,1567412898.371,samsung_bvp,survey,,,2068776.0
,1567412898.452,samsung_bvp,survey,,,2071877.0
,1567412898.491,samsung_bvp,survey,,,2073919.0
,1567412898.531,samsung_bvp,survey,,,2075843.0
,1567412898.572,samsung_bvp,survey,,,2076601.0
,1567412898.612,samsung_bvp,survey,,,2073307.0
,1567412898.651,samsung_bvp,survey,,,2068939.0
,1567412898.692,samsung_bvp,survey,,,2066167.0
,1567412898.731,samsung_bvp,survey,,,2064251.0
,1567412898.771,samsung_bvp,survey,,,2062277.0
,1567412898.813,samsung_bvp,survey,,,2061395.0
,1567412898.851,samsung_bvp,survey,,,2060721.0
,1567412898.892,samsung_bvp,survey,,,2060045.0
,1567412898.933,samsung_bvp,survey,,,2059531.0
,1567412898.972,samsung_bvp,survey,,,2059718.0
,1567412899.013,samsung_bvp,survey,,,2060442.0
,1567412899.053,samsung_bvp,survey,,,2061696.0
,1567412899.092,samsung_bvp,survey,,,2062979.0
,1567412899.132,samsung_bvp,survey,,,2064513.0
,1567412899.173,samsung_bvp,survey,,,2066082.0
,1567412899.213,samsung_bvp,survey,,,2067704.0
,1567412899.253,samsung_bvp,survey,,,2069784.0
,1567412899.294,samsung_bvp,survey,,,2071864.0
,1567412899.333,samsung_bvp,survey,,,2073964.0
,1567412899.373,samsung_bvp,survey,,,2074343.0
,1567412899.415,samsung_bvp,survey,,,2070697.0
,1567412899.453,samsung_bvp,survey,,,2066978.0
,1567412899.493,samsung_bvp,survey,,,2064801.0
,1567412899.534,samsung_bvp,survey,,,2063628.0
,1567412899.573,samsung_bvp,survey,,,2062202.0
,1567412899.614,samsung_bvp,survey,,,2062088.0
,1567412899.654,samsung_bvp,survey,,,2061918.0
,1567412899.694,samsung_bvp,survey,,,2061487.0
,1567412899.734,samsung_bvp,survey,,,2061625.0
,1567412899.775,samsung_bvp,survey,,,2062304.0
,1567412899.815,samsung_bvp,survey,,,2063711.0
,1567412899.854,samsung_bvp,survey,,,2065070.0
,1567412899.895,samsung_bvp,survey,,,2066732.0
,1567412899.934,samsung_bvp,survey,,,2068569.0
,1567412899.974,samsung_bvp,survey,,,2070458.0
,1567412900.016,samsung_bvp,survey,,,2072204.0
,1567412900.054,samsung_bvp,survey,,,2073980.0
,1567412900.095,samsung_bvp,survey,,,2076326.0
,1567412900.136,samsung_bvp,survey,,,2078288.0
,1567412900.175,samsung_bvp,survey,,,2076517.0
,1567412900.215,samsung_bvp,survey,,,2072467.0
,1567412900.256,samsung_bvp,survey,,,2069741.0
,1567412900.295,samsung_bvp,survey,,,2068188.0
,1567412900.335,samsung_bvp,survey,,,2067026.0
,1567412900.376,samsung_bvp,survey,,,2066330.0
,1567412900.416,samsung_bvp,survey,,,2066365.0
,1567412900.455,samsung_bvp,survey,,,2065890.0
,1567412900.496,samsung_bvp,survey,,,2065436.0
,1567412900.536,samsung_bvp,survey,,,2065806.0
,1567412900.576,samsung_bvp,survey,,,2066812.0
,1567412900.617,samsung_bvp,survey,,,2068179.0
,1567412900.656,samsung_bvp,survey,,,2069655.0
,1567412900.696,samsung_bvp,survey,,,2071277.0
,1567412900.737,samsung_bvp,survey,,,2072798.0
,1567412900.776,samsung_bvp,survey,,,2074430.0
,1567412900.817,samsung_bvp,survey,,,2076429.0
,1567412900.858,samsung_bvp,survey,,,2078446.0
,1567412900.897,samsung_bvp,survey,,,2079729.0
,1567412900.937,samsung_bvp,survey,,,2076674.0
,1567412900.978,samsung_bvp,survey,,,2072573.0
,1567412901.018,samsung_bvp,survey,,,2070053.0
,1567412901.057,samsung_bvp,survey,,,2068182.0
,1567412901.098,samsung_bvp,survey,,,2066722.0
,1567412901.137,samsung_bvp,survey,,,2065886.0
,1567412901.177,samsung_bvp,survey,,,2065724.0
,1567412901.219,samsung_bvp,survey,,,2065158.0
,1567412901.257,samsung_bvp,survey,,,2064705.0
,1567412901.298,samsung_bvp,survey,,,2065158.0
,1567412901.339,samsung_bvp,survey,,,2066046.0
,1567412901.378,samsung_bvp,survey,,,2067574.0
,1567412901.419,samsung_bvp,survey,,,2068954.0
,1567412901.459,samsung_bvp,survey,,,2070674.0
,1567412901.498,samsung_bvp,survey,,,2072367.0
,1567412901.538,samsung_bvp,survey,,,2074111.0
,1567412901.579,samsung_bvp,survey,,,2076013.0
,1567412901.619,samsung_bvp,survey,,,2077902.0
,1567412901.659,samsung_bvp,survey,,,2078068.0
,1567412901.7,samsung_bvp,survey,,,2073771.0
,1567412901.739,samsung_bvp,survey,,,2069627.0
,1567412901.779,samsung_bvp,survey,,,2067095.0
,1567412901.821,samsung_bvp,survey,,,2065062.0
,1567412901.859,samsung_bvp,survey,,,2063093.0
,1567412901.899,samsung_bvp,survey,,,2062108.0
,1567412901.94,samsung_bvp,survey,,,2061868.0
,1567412901.979,samsung_bvp,survey,,,2061120.0
,1567412902.02,samsung_bvp,survey,,,2060769.0
,1567412902.061,samsung_bvp,survey,,,2061112.0
,1567412902.1,samsung_bvp,survey,,,2062013.0
,1567412902.14,samsung_bvp,survey,,,2063386.0
,1567412902.181,samsung_bvp,survey,,,2064763.0
,1567412902.221,samsung_bvp,survey,,,2066510.0
,1567412902.26,samsung_bvp,survey,,,2068137.0
,1567412902.302,samsung_bvp,survey,,,2069823.0
,1567412902.341,samsung_bvp,survey,,,2071821.0
,1567412902.381,samsung_bvp,survey,,,2073663.0
,1567412902.423,samsung_bvp,survey,,,2073223.0
,1567412902.461,samsung_bvp,survey,,,2069194.0
,1567412902.501,samsung_bvp,survey,,,2065159.0
,1567412902.542,samsung_bvp,survey,,,2062680.0
,1567412902.582,samsung_bvp,survey,,,2060833.0
,1567412902.622,samsung_bvp,survey,,,2059240.0
,1567412902.663,samsung_bvp,survey,,,2058622.0
,1567412902.702,samsung_bvp,survey,,,2058442.0
,1567412902.742,samsung_bvp,survey,,,2057830.0
,1567412902.823,samsung_bvp,survey,,,2058453.0
,1567412902.783,samsung_bvp,survey,,,2057748.0
,1567412902.862,samsung_bvp,survey,,,2059383.0
,1567412902.904,samsung_bvp,survey,,,2060906.0
,1567412902.943,samsung_bvp,survey,,,2062430.0
,1567412902.983,samsung_bvp,survey,,,2064174.0
,1567412903.025,samsung_bvp,survey,,,2065697.0
,1567412903.063,samsung_bvp,survey,,,2067615.0
,1567412903.144,samsung_bvp,survey,,,2071540.0
,1567412903.103,samsung_bvp,survey,,,2069358.0
,1567412903.183,samsung_bvp,survey,,,2071339.0
,1567412903.224,samsung_bvp,survey,,,2067146.0
,1567412903.265,samsung_bvp,survey,,,2063342.0
,1567412903.344,samsung_bvp,survey,,,2059302.0
,1567412903.304,samsung_bvp,survey,,,2061100.0
,1567412903.425,samsung_bvp,survey,,,2057324.0
,1567412903.464,samsung_bvp,survey,,,2057129.0
,1567412903.506,samsung_bvp,survey,,,2056791.0
,1567412903.545,samsung_bvp,survey,,,2056763.0
,1567412903.585,samsung_bvp,survey,,,2057219.0
,1567412903.385,samsung_bvp,survey,,,2057929.0
,1567412903.627,samsung_bvp,survey,,,2058419.0
,1567412903.665,samsung_bvp,survey,,,2059918.0
,1567412903.705,samsung_bvp,survey,,,2061699.0
,1567412903.746,samsung_bvp,survey,,,2063355.0
,1567412903.826,samsung_bvp,survey,,,2066627.0
,1567412903.785,samsung_bvp,survey,,,2064980.0
,1567412903.906,samsung_bvp,survey,,,2070930.0
,1567412903.867,samsung_bvp,survey,,,2068600.0
,1567412904.027,samsung_bvp,survey,,,2062596.0
,1567412904.066,samsung_bvp,survey,,,2060732.0
,1567412904.108,samsung_bvp,survey,,,2059517.0
,1567412904.147,samsung_bvp,survey,,,2058390.0
,1567412903.946,samsung_bvp,survey,,,2070462.0
,1567412903.987,samsung_bvp,survey,,,2066370.0
,1567412904.229,samsung_bvp,survey,,,2058135.0
,1567412904.348,samsung_bvp,survey,,,2058267.0
,1567412904.428,samsung_bvp,survey,,,2060985.0
,1567412904.388,samsung_bvp,survey,,,2059444.0
,1567412904.469,samsung_bvp,survey,,,2062670.0
,1567412904.508,samsung_bvp,survey,,,2064196.0
,1567412904.307,samsung_bvp,survey,,,2057589.0
,1567412904.187,samsung_bvp,survey,,,2058369.0
,1567412904.267,samsung_bvp,survey,,,2057535.0
,1567412904.548,samsung_bvp,survey,,,2065832.0
,1567412904.589,samsung_bvp,survey,,,2067637.0
,1567412904.629,samsung_bvp,survey,,,2069555.0
,1567412904.668,samsung_bvp,survey,,,2070718.0
,1567412904.71,samsung_bvp,survey,,,2067371.0
,1567412904.789,samsung_bvp,survey,,,2060446.0
,1567412904.831,samsung_bvp,survey,,,2058496.0
,1567412904.749,samsung_bvp,survey,,,2063003.0
,1567412904.869,samsung_bvp,survey,,,2057055.0
,1567412904.95,samsung_bvp,survey,,,2056093.0
,1567412904.909,samsung_bvp,survey,,,2056400.0
,1567412904.989,samsung_bvp,survey,,,2055479.0
,1567412905.071,samsung_bvp,survey,,,2055709.0
,1567412905.03,samsung_bvp,survey,,,2055166.0
,1567412905.11,samsung_bvp,survey,,,2056445.0
,1567412905.191,samsung_bvp,survey,,,2059762.0
,1567412905.15,samsung_bvp,survey,,,2058116.0
,1567412905.231,samsung_bvp,survey,,,2061341.0
,1567412905.27,samsung_bvp,survey,,,2062892.0
,1567412905.311,samsung_bvp,survey,,,2064679.0
,1567412905.35,samsung_bvp,survey,,,2066689.0
,1567412905.39,samsung_bvp,survey,,,2068742.0
,1567412905.433,samsung_bvp,survey,,,2067116.0
,1567412905.47,samsung_bvp,survey,,,2062385.0
,1567412905.51,samsung_bvp,survey,,,2058871.0
,1567412905.552,samsung_bvp,survey,,,2056648.0
,1567412905.591,samsung_bvp,survey,,,2054758.0
,1567412905.631,samsung_bvp,survey,,,2053342.0
,1567412905.672,samsung_bvp,survey,,,2052865.0
,1567412905.711,samsung_bvp,survey,,,2052561.0
,1567412905.751,samsung_bvp,survey,,,2051918.0
,1567412905.792,samsung_bvp,survey,,,2051874.0
,1567412905.832,samsung_bvp,survey,,,2052720.0
,1567412905.871,samsung_bvp,survey,,,2053819.0
,1567412905.912,samsung_bvp,survey,,,2055416.0
,1567412905.951,samsung_bvp,survey,,,2057029.0
,1567412905.991,samsung_bvp,survey,,,2058583.0
,1567412906.033,samsung_bvp,survey,,,2060315.0
,1567412906.072,samsung_bvp,survey,,,2062328.0
,1567412906.112,samsung_bvp,survey,,,2064339.0
,1567412906.153,samsung_bvp,survey,,,2065744.0
,1567412906.192,samsung_bvp,survey,,,2063022.0
,1567412906.233,samsung_bvp,survey,,,2058194.0
,1567412906.273,samsung_bvp,survey,,,2055134.0
,1567412906.312,samsung_bvp,survey,,,2052850.0
,1567412906.352,samsung_bvp,survey,,,2051159.0
,1567412906.393,samsung_bvp,survey,,,2050036.0
,1567412906.433,samsung_bvp,survey,,,2049705.0
,1567412906.472,samsung_bvp,survey,,,2049143.0
,1567412906.514,samsung_bvp,survey,,,2048423.0
,1567412906.553,samsung_bvp,survey,,,2048823.0
,1567412906.593,samsung_bvp,survey,,,2049731.0
,1567412906.635,samsung_bvp,survey,,,2051010.0
,1567412906.673,samsung_bvp,survey,,,2052557.0
,1567412906.713,samsung_bvp,survey,,,2054006.0
,1567412906.754,samsung_bvp,survey,,,2055671.0
,1567412906.793,samsung_bvp,survey,,,2057155.0
,1567412906.834,samsung_bvp,survey,,,2058920.0
,1567412906.874,samsung_bvp,survey,,,2061155.0
,1567412906.913,samsung_bvp,survey,,,2062239.0
,1567412906.954,samsung_bvp,survey,,,2058957.0
,1567412906.995,samsung_bvp,survey,,,2054236.0
,1567412907.034,samsung_bvp,survey,,,2051127.0
,1567412907.074,samsung_bvp,survey,,,2049242.0
,1567412907.115,samsung_bvp,survey,,,2047331.0
,1567412907.154,samsung_bvp,survey,,,2046826.0
,1567412907.194,samsung_bvp,survey,,,2046298.0
,1567412907.236,samsung_bvp,survey,,,2045767.0
,1567412907.274,samsung_bvp,survey,,,2045243.0
,1567412907.314,samsung_bvp,survey,,,2045851.0
,1567412907.355,samsung_bvp,survey,,,2046763.0
,1567412907.394,samsung_bvp,survey,,,2048113.0
,1567412907.435,samsung_bvp,survey,,,2049771.0
,1567412907.476,samsung_bvp,survey,,,2051442.0
,1567412907.515,samsung_bvp,survey,,,2053211.0
,1567412907.555,samsung_bvp,survey,,,2054870.0
,1567412907.596,samsung_bvp,survey,,,2056740.0
,1567412907.635,samsung_bvp,survey,,,2058712.0
,1567412907.675,samsung_bvp,survey,,,2060169.0
,1567412907.716,samsung_bvp,survey,,,2056754.0
,1567412907.755,samsung_bvp,survey,,,2052600.0
,1567412907.837,samsung_bvp,survey,,,2048293.0
,1567412907.795,samsung_bvp,survey,,,2049830.0
,1567412907.875,samsung_bvp,survey,,,2046868.0
,1567412907.916,samsung_bvp,survey,,,2046385.0
,1567412907.957,samsung_bvp,survey,,,2046219.0
,1567412908.037,samsung_bvp,survey,,,2045570.0
,1567412908.077,samsung_bvp,survey,,,2045954.0
,1567412908.116,samsung_bvp,survey,,,2047305.0
,1567412908.156,samsung_bvp,survey,,,2048847.0
,1567412908.197,samsung_bvp,survey,,,2050583.0
,1567412908.237,samsung_bvp,survey,,,2052360.0
,1567412908.276,samsung_bvp,survey,,,2053953.0
,1567412908.317,samsung_bvp,survey,,,2055519.0
,1567412908.357,samsung_bvp,survey,,,2057365.0
,1567412908.397,samsung_bvp,survey,,,2059251.0
,1567412908.438,samsung_bvp,survey,,,2059915.0
,1567412908.477,samsung_bvp,survey,,,2056082.0
,1567412908.517,samsung_bvp,survey,,,2051425.0
,1567412908.558,samsung_bvp,survey,,,2048387.0
,1567412908.638,samsung_bvp,survey,,,2044339.0
,1567412908.678,samsung_bvp,survey,,,2043509.0
,1567412908.717,samsung_bvp,survey,,,2042844.0
,1567412908.597,samsung_bvp,survey,,,2046370.0
,1567412907.996,samsung_bvp,survey,,,2045712.0
,1567412908.757,samsung_bvp,survey,,,2042153.0
,1567412908.838,samsung_bvp,survey,,,2041932.0
,1567412908.878,samsung_bvp,survey,,,2042930.0
,1567412908.919,samsung_bvp,survey,,,2044164.0
,1567412908.958,samsung_bvp,survey,,,2045490.0
,1567412908.998,samsung_bvp,survey,,,2047238.0
,1567412909.04,samsung_bvp,survey,,,2048650.0
,1567412908.799,samsung_bvp,survey,,,2041669.0
,1567412909.078,samsung_bvp,survey,,,2050317.0
,1567412909.118,samsung_bvp,survey,,,2052276.0
,1567412909.159,samsung_bvp,survey,,,2054212.0
,1567412909.199,samsung_bvp,survey,,,2055669.0
,1567412909.239,samsung_bvp,survey,,,2052455.0
,1567412909.28,samsung_bvp,survey,,,2047303.0
,1567412909.319,samsung_bvp,survey,,,2043894.0
,1567412909.359,samsung_bvp,survey,,,2041648.0
,1567412909.4,samsung_bvp,survey,,,2039564.0
,1567412909.44,samsung_bvp,survey,,,2038267.0
,1567412909.479,samsung_bvp,survey,,,2037784.0
,1567412909.521,samsung_bvp,survey,,,2037103.0
,1567412909.56,samsung_bvp,survey,,,2036264.0
,1567412909.6,samsung_bvp,survey,,,2036021.0
,1567412909.642,samsung_bvp,survey,,,2036597.0
,1567412909.68,samsung_bvp,survey,,,2037268.0
,1567412909.72,samsung_bvp,survey,,,2038532.0
,1567412909.761,samsung_bvp,survey,,,2039905.0
,1567412909.8,samsung_bvp,survey,,,2041193.0
,1567412909.882,samsung_bvp,survey,,,2044162.0
,1567412909.921,samsung_bvp,survey,,,2046004.0
,1567412909.961,samsung_bvp,survey,,,2047751.0
,1567412910.002,samsung_bvp,survey,,,2046180.0
,1567412910.042,samsung_bvp,survey,,,2041184.0
,1567412910.081,samsung_bvp,survey,,,2037318.0
,1567412910.161,samsung_bvp,survey,,,2033086.0
,1567412909.841,samsung_bvp,survey,,,2042518.0
,1567412910.201,samsung_bvp,survey,,,2031625.0
,1567412910.122,samsung_bvp,survey,,,2034833.0
,1567412910.243,samsung_bvp,survey,,,2031534.0
,1567412910.282,samsung_bvp,survey,,,2031163.0
,1567412910.322,samsung_bvp,survey,,,2030894.0
,1567412910.363,samsung_bvp,survey,,,2031144.0
,1567412910.402,samsung_bvp,survey,,,2032108.0
,1567412910.443,samsung_bvp,survey,,,2033504.0
,1567412910.483,samsung_bvp,survey,,,2035477.0
,1567412910.523,samsung_bvp,survey,,,2037360.0
,1567412910.563,samsung_bvp,survey,,,2039181.0
,1567412910.604,samsung_bvp,survey,,,2041200.0
,1567412910.644,samsung_bvp,survey,,,2043178.0
,1567412910.683,samsung_bvp,survey,,,2045645.0
,1567412910.724,samsung_bvp,survey,,,2048185.0
,1567412910.763,samsung_bvp,survey,,,2049676.0
,1567412910.803,samsung_bvp,survey,,,2046398.0
,1567412910.845,samsung_bvp,survey,,,2042240.0
,1567412910.884,samsung_bvp,survey,,,2039822.0
,1567412910.924,samsung_bvp,survey,,,2038274.0
