bvp,time,sensor,phase,eda,temp,PPG GREEN
,1675335054.482,samsung_bvp,cognitive,,,2010176.0
,1675335054.522,samsung_bvp,cognitive,,,2007282.0
,1675335054.562,samsung_bvp,cognitive,,,2002254.0
,1675335054.602,samsung_bvp,cognitive,,,1998214.0
,1675335054.643,samsung_bvp,cognitive,,,1995858.0
,1675335054.682,samsung_bvp,cognitive,,,1993766.0
,1675335054.722,samsung_bvp,cognitive,,,1991520.0
,1675335054.763,samsung_bvp,cognitive,,,1990573.0
,1675335054.802,samsung_bvp,cognitive,,,1988956.0
,1675335054.842,samsung_bvp,cognitive,,,1987329.0
,1675335054.884,samsung_bvp,cognitive,,,1986119.0
,1675335054.922,samsung_bvp,cognitive,,,1985452.0
,1675335054.962,samsung_bvp,cognitive,,,1984547.0
,1675335055.004,samsung_bvp,cognitive,,,1984089.0
,1675335055.043,samsung_bvp,cognitive,,,1983052.0
,1675335055.083,samsung_bvp,cognitive,,,1981894.0
,1675335055.124,samsung_bvp,cognitive,,,1978628.0
,1675335055.163,samsung_bvp,cognitive,,,1975169.0
,1675335055.203,samsung_bvp,cognitive,,,1971222.0
,1675335055.244,samsung_bvp,cognitive,,,1967504.0
,1675335055.284,samsung_bvp,cognitive,,,1964206.0
,1675335055.323,samsung_bvp,cognitive,,,1961846.0
,1675335055.365,samsung_bvp,cognitive,,,1960253.0
,1675335055.404,samsung_bvp,cognitive,,,1958533.0
,1675335055.444,samsung_bvp,cognitive,,,1957694.0
,1675335055.486,samsung_bvp,cognitive,,,1956933.0
,1675335055.524,samsung_bvp,cognitive,,,1956139.0
,1675335055.564,samsung_bvp,cognitive,,,1956012.0
,1675335055.605,samsung_bvp,cognitive,,,1956091.0
,1675335055.644,samsung_bvp,cognitive,,,1956237.0
,1675335055.685,samsung_bvp,cognitive,,,1956850.0
,1675335055.725,samsung_bvp,cognitive,,,1956917.0
,1675335055.764,samsung_bvp,cognitive,,,1957693.0
,1675335055.805,samsung_bvp,cognitive,,,1956903.0
,1675335055.846,samsung_bvp,cognitive,,,1954674.0
,1675335055.885,samsung_bvp,cognitive,,,1951657.0
,1675335055.925,samsung_bvp,cognitive,,,1948659.0
,1675335055.966,samsung_bvp,cognitive,,,1945946.0
,1675335056.005,samsung_bvp,cognitive,,,1943720.0
,1675335056.045,samsung_bvp,cognitive,,,1943144.0
,1675335056.087,samsung_bvp,cognitive,,,1944694.0
,1675335056.125,samsung_bvp,cognitive,,,1946850.0
,1675335056.166,samsung_bvp,cognitive,,,1951993.0
,1675335056.207,samsung_bvp,cognitive,,,1956934.0
,1675335056.246,samsung_bvp,cognitive,,,1961116.0
,1675335056.287,samsung_bvp,cognitive,,,1962768.0
,1675335056.327,samsung_bvp,cognitive,,,1963571.0
,1675335056.366,samsung_bvp,cognitive,,,1966717.0
,1675335056.406,samsung_bvp,cognitive,,,1971187.0
,1675335056.447,samsung_bvp,cognitive,,,1968924.0
,1675335056.487,samsung_bvp,cognitive,,,1965963.0
,1675335056.526,samsung_bvp,cognitive,,,1965240.0
,1675335056.568,samsung_bvp,cognitive,,,1966698.0
,1675335056.607,samsung_bvp,cognitive,,,1966926.0
,1675335056.647,samsung_bvp,cognitive,,,1966088.0
,1675335056.689,samsung_bvp,cognitive,,,1963850.0
,1675335056.727,samsung_bvp,cognitive,,,1960883.0
,1675335056.767,samsung_bvp,cognitive,,,1958875.0
,1675335056.808,samsung_bvp,cognitive,,,1957500.0
,1675335056.847,samsung_bvp,cognitive,,,1956416.0
,1675335056.888,samsung_bvp,cognitive,,,1955905.0
,1675335056.929,samsung_bvp,cognitive,,,1955233.0
,1675335056.968,samsung_bvp,cognitive,,,1955282.0
,1675335057.008,samsung_bvp,cognitive,,,1955612.0
,1675335057.049,samsung_bvp,cognitive,,,1956077.0
,1675335057.089,samsung_bvp,cognitive,,,1956911.0
,1675335057.128,samsung_bvp,cognitive,,,1958349.0
,1675335057.169,samsung_bvp,cognitive,,,1959564.0
,1675335057.208,samsung_bvp,cognitive,,,1960994.0
,1675335057.248,samsung_bvp,cognitive,,,1962292.0
,1675335057.29,samsung_bvp,cognitive,,,1963896.0
,1675335057.329,samsung_bvp,cognitive,,,1965254.0
,1675335057.369,samsung_bvp,cognitive,,,1965128.0
,1675335057.41,samsung_bvp,cognitive,,,1964278.0
,1675335057.449,samsung_bvp,cognitive,,,1962822.0
,1675335057.49,samsung_bvp,cognitive,,,1960952.0
,1675335057.53,samsung_bvp,cognitive,,,1959835.0
,1675335057.569,samsung_bvp,cognitive,,,1959240.0
,1675335057.609,samsung_bvp,cognitive,,,1959179.0
,1675335057.65,samsung_bvp,cognitive,,,1959745.0
,1675335057.69,samsung_bvp,cognitive,,,1959925.0
,1675335057.73,samsung_bvp,cognitive,,,1960622.0
,1675335057.771,samsung_bvp,cognitive,,,1961033.0
,1675335057.81,samsung_bvp,cognitive,,,1962228.0
,1675335057.85,samsung_bvp,cognitive,,,1964038.0
,1675335057.892,samsung_bvp,cognitive,,,1965649.0
,1675335057.93,samsung_bvp,cognitive,,,1967065.0
,1675335057.97,samsung_bvp,cognitive,,,1968676.0
,1675335058.012,samsung_bvp,cognitive,,,1970256.0
,1675335058.051,samsung_bvp,cognitive,,,1971866.0
,1675335058.091,samsung_bvp,cognitive,,,1972336.0
,1675335058.132,samsung_bvp,cognitive,,,1971726.0
,1675335058.171,samsung_bvp,cognitive,,,1970881.0
,1675335058.211,samsung_bvp,cognitive,,,1970465.0
,1675335058.252,samsung_bvp,cognitive,,,1970182.0
,1675335058.292,samsung_bvp,cognitive,,,1970006.0
,1675335058.331,samsung_bvp,cognitive,,,1970568.0
,1675335058.372,samsung_bvp,cognitive,,,1970785.0
,1675335058.412,samsung_bvp,cognitive,,,1971044.0
,1675335058.452,samsung_bvp,cognitive,,,1972072.0
,1675335058.493,samsung_bvp,cognitive,,,1973085.0
,1675335058.532,samsung_bvp,cognitive,,,1974073.0
,1675335058.572,samsung_bvp,cognitive,,,1975258.0
,1675335058.613,samsung_bvp,cognitive,,,1976459.0
,1675335058.652,samsung_bvp,cognitive,,,1977887.0
,1675335058.693,samsung_bvp,cognitive,,,1979163.0
,1675335058.734,samsung_bvp,cognitive,,,1981081.0
,1675335058.773,samsung_bvp,cognitive,,,1982741.0
,1675335058.813,samsung_bvp,cognitive,,,1984423.0
,1675335058.854,samsung_bvp,cognitive,,,1984757.0
,1675335058.894,samsung_bvp,cognitive,,,1984856.0
,1675335058.933,samsung_bvp,cognitive,,,1984350.0
,1675335058.974,samsung_bvp,cognitive,,,1983366.0
,1675335059.013,samsung_bvp,cognitive,,,1982450.0
,1675335059.053,samsung_bvp,cognitive,,,1981834.0
,1675335059.095,samsung_bvp,cognitive,,,1982182.0
,1675335059.134,samsung_bvp,cognitive,,,1982379.0
,1675335059.174,samsung_bvp,cognitive,,,1982959.0
,1675335059.215,samsung_bvp,cognitive,,,1983548.0
,1675335059.254,samsung_bvp,cognitive,,,1984338.0
,1675335059.295,samsung_bvp,cognitive,,,1985128.0
,1675335059.335,samsung_bvp,cognitive,,,1986199.0
,1675335059.374,samsung_bvp,cognitive,,,1987164.0
,1675335059.415,samsung_bvp,cognitive,,,1987872.0
,1675335059.456,samsung_bvp,cognitive,,,1989409.0
,1675335059.495,samsung_bvp,cognitive,,,1991083.0
,1675335059.535,samsung_bvp,cognitive,,,1992729.0
,1675335059.576,samsung_bvp,cognitive,,,1993831.0
,1675335059.615,samsung_bvp,cognitive,,,1993666.0
,1675335059.655,samsung_bvp,cognitive,,,1992678.0
,1675335059.697,samsung_bvp,cognitive,,,1991653.0
,1675335059.736,samsung_bvp,cognitive,,,1990979.0
,1675335059.776,samsung_bvp,cognitive,,,1990180.0
,1675335059.817,samsung_bvp,cognitive,,,1990239.0
,1675335059.856,samsung_bvp,cognitive,,,1990470.0
,1675335059.897,samsung_bvp,cognitive,,,1990721.0
,1675335059.937,samsung_bvp,cognitive,,,1991473.0
,1675335059.976,samsung_bvp,cognitive,,,1992211.0
,1675335060.017,samsung_bvp,cognitive,,,1994070.0
,1675335060.058,samsung_bvp,cognitive,,,1999251.0
,1675335060.098,samsung_bvp,cognitive,,,2005112.0
,1675335060.137,samsung_bvp,cognitive,,,2006937.0
,1675335060.178,samsung_bvp,cognitive,,,2008049.0
,1675335060.217,samsung_bvp,cognitive,,,2008133.0
,1675335060.257,samsung_bvp,cognitive,,,2008095.0
,1675335060.299,samsung_bvp,cognitive,,,2008005.0
,1675335060.338,samsung_bvp,cognitive,,,2007301.0
,1675335060.378,samsung_bvp,cognitive,,,2006051.0
,1675335060.419,samsung_bvp,cognitive,,,2004614.0
,1675335060.458,samsung_bvp,cognitive,,,2003008.0
,1675335060.499,samsung_bvp,cognitive,,,2002228.0
,1675335060.54,samsung_bvp,cognitive,,,2001410.0
,1675335060.619,samsung_bvp,cognitive,,,2000966.0
,1675335060.579,samsung_bvp,cognitive,,,2001178.0
,1675335060.66,samsung_bvp,cognitive,,,2000840.0
,1675335060.7,samsung_bvp,cognitive,,,2001477.0
,1675335060.78,samsung_bvp,cognitive,,,2002472.0
,1675335060.819,samsung_bvp,cognitive,,,2003660.0
,1675335060.739,samsung_bvp,cognitive,,,2001774.0
,1675335060.86,samsung_bvp,cognitive,,,2004470.0
,1675335060.901,samsung_bvp,cognitive,,,2005257.0
,1675335060.94,samsung_bvp,cognitive,,,2006421.0
,1675335060.98,samsung_bvp,cognitive,,,2007745.0
,1675335061.021,samsung_bvp,cognitive,,,2008959.0
,1675335061.06,samsung_bvp,cognitive,,,2009638.0
,1675335061.101,samsung_bvp,cognitive,,,2009433.0
,1675335061.142,samsung_bvp,cognitive,,,2009205.0
,1675335061.181,samsung_bvp,cognitive,,,2009075.0
,1675335061.221,samsung_bvp,cognitive,,,2008875.0
,1675335061.262,samsung_bvp,cognitive,,,2008937.0
,1675335061.302,samsung_bvp,cognitive,,,2009466.0
,1675335061.341,samsung_bvp,cognitive,,,2009822.0
,1675335061.382,samsung_bvp,cognitive,,,2010467.0
,1675335061.421,samsung_bvp,cognitive,,,2010690.0
,1675335061.461,samsung_bvp,cognitive,,,2011145.0
,1675335061.503,samsung_bvp,cognitive,,,2012021.0
,1675335061.541,samsung_bvp,cognitive,,,2012898.0
,1675335061.581,samsung_bvp,cognitive,,,2013915.0
,1675335061.623,samsung_bvp,cognitive,,,2014780.0
,1675335061.662,samsung_bvp,cognitive,,,2016340.0
,1675335061.743,samsung_bvp,cognitive,,,2017681.0
,1675335061.782,samsung_bvp,cognitive,,,2016754.0
,1675335061.822,samsung_bvp,cognitive,,,2017323.0
,1675335061.702,samsung_bvp,cognitive,,,2017818.0
,1675335061.863,samsung_bvp,cognitive,,,2019500.0
,1675335061.903,samsung_bvp,cognitive,,,2024838.0
,1675335061.942,samsung_bvp,cognitive,,,2029676.0
,1675335061.983,samsung_bvp,cognitive,,,2035164.0
,1675335062.022,samsung_bvp,cognitive,,,2041506.0
,1675335062.063,samsung_bvp,cognitive,,,2047348.0
,1675335062.104,samsung_bvp,cognitive,,,2051627.0
,1675335062.143,samsung_bvp,cognitive,,,2053541.0
,1675335062.183,samsung_bvp,cognitive,,,2054090.0
,1675335062.224,samsung_bvp,cognitive,,,2052734.0
,1675335062.263,samsung_bvp,cognitive,,,2050429.0
,1675335062.304,samsung_bvp,cognitive,,,2048864.0
,1675335062.344,samsung_bvp,cognitive,,,2047235.0
,1675335062.383,samsung_bvp,cognitive,,,2046045.0
,1675335062.423,samsung_bvp,cognitive,,,2045107.0
,1675335062.464,samsung_bvp,cognitive,,,2044513.0
,1675335062.504,samsung_bvp,cognitive,,,2044499.0
,1675335062.544,samsung_bvp,cognitive,,,2043924.0
,1675335062.905,samsung_bvp,cognitive,,,2045288.0
,1675335062.985,samsung_bvp,cognitive,,,2048335.0
,1675335063.025,samsung_bvp,cognitive,,,2051438.0
,1675335062.744,samsung_bvp,cognitive,,,2038731.0
,1675335062.585,samsung_bvp,cognitive,,,2042688.0
,1675335062.825,samsung_bvp,cognitive,,,2041314.0
,1675335062.624,samsung_bvp,cognitive,,,2040875.0
,1675335062.784,samsung_bvp,cognitive,,,2039175.0
,1675335062.664,samsung_bvp,cognitive,,,2039834.0
,1675335062.706,samsung_bvp,cognitive,,,2038803.0
,1675335063.106,samsung_bvp,cognitive,,,2059663.0
,1675335063.066,samsung_bvp,cognitive,,,2055566.0
,1675335063.145,samsung_bvp,cognitive,,,2063022.0
,1675335062.864,samsung_bvp,cognitive,,,2043756.0
,1675335063.186,samsung_bvp,cognitive,,,2065769.0
,1675335063.225,samsung_bvp,cognitive,,,2066892.0
,1675335063.307,samsung_bvp,cognitive,,,2069917.0
,1675335063.346,samsung_bvp,cognitive,,,2069941.0
,1675335063.386,samsung_bvp,cognitive,,,2069405.0
,1675335062.946,samsung_bvp,cognitive,,,2046420.0
,1675335063.427,samsung_bvp,cognitive,,,2068802.0
,1675335063.265,samsung_bvp,cognitive,,,2068481.0
,1675335063.466,samsung_bvp,cognitive,,,2068355.0
,1675335063.507,samsung_bvp,cognitive,,,2068500.0
,1675335063.547,samsung_bvp,cognitive,,,2069448.0
,1675335063.586,samsung_bvp,cognitive,,,2069938.0
,1675335063.626,samsung_bvp,cognitive,,,2070656.0
,1675335063.668,samsung_bvp,cognitive,,,2071340.0
,1675335063.707,samsung_bvp,cognitive,,,2072030.0
,1675335063.747,samsung_bvp,cognitive,,,2072781.0
,1675335063.788,samsung_bvp,cognitive,,,2073654.0
,1675335063.867,samsung_bvp,cognitive,,,2077232.0
,1675335063.947,samsung_bvp,cognitive,,,2083183.0
,1675335064.028,samsung_bvp,cognitive,,,2090874.0
,1675335064.068,samsung_bvp,cognitive,,,2092039.0
,1675335064.108,samsung_bvp,cognitive,,,2089526.0
,1675335064.149,samsung_bvp,cognitive,,,2086191.0
,1675335064.188,samsung_bvp,cognitive,,,2083629.0
,1675335064.228,samsung_bvp,cognitive,,,2082047.0
,1675335063.987,samsung_bvp,cognitive,,,2087089.0
,1675335063.909,samsung_bvp,cognitive,,,2079571.0
,1675335063.827,samsung_bvp,cognitive,,,2075665.0
,1675335064.269,samsung_bvp,cognitive,,,2082027.0
,1675335064.309,samsung_bvp,cognitive,,,2081740.0
,1675335064.348,samsung_bvp,cognitive,,,2081176.0
,1675335064.389,samsung_bvp,cognitive,,,2081228.0
,1675335064.429,samsung_bvp,cognitive,,,2081493.0
,1675335064.469,samsung_bvp,cognitive,,,2082202.0
,1675335064.51,samsung_bvp,cognitive,,,2082772.0
,1675335064.549,samsung_bvp,cognitive,,,2083536.0
,1675335064.589,samsung_bvp,cognitive,,,2085183.0
,1675335064.63,samsung_bvp,cognitive,,,2087427.0
,1675335064.669,samsung_bvp,cognitive,,,2089606.0
,1675335064.71,samsung_bvp,cognitive,,,2090819.0
,1675335064.75,samsung_bvp,cognitive,,,2090320.0
,1675335064.789,samsung_bvp,cognitive,,,2088418.0
,1675335064.83,samsung_bvp,cognitive,,,2086249.0
,1675335064.871,samsung_bvp,cognitive,,,2084119.0
,1675335064.91,samsung_bvp,cognitive,,,2081649.0
,1675335064.95,samsung_bvp,cognitive,,,2080627.0
,1675335064.991,samsung_bvp,cognitive,,,2079814.0
,1675335065.03,samsung_bvp,cognitive,,,2079018.0
,1675335065.07,samsung_bvp,cognitive,,,2078328.0
,1675335065.112,samsung_bvp,cognitive,,,2077301.0
,1675335065.15,samsung_bvp,cognitive,,,2076023.0
,1675335065.19,samsung_bvp,cognitive,,,2074958.0
,1675335065.232,samsung_bvp,cognitive,,,2074025.0
,1675335065.271,samsung_bvp,cognitive,,,2073111.0
,1675335065.311,samsung_bvp,cognitive,,,2072182.0
,1675335065.352,samsung_bvp,cognitive,,,2072025.0
,1675335065.391,samsung_bvp,cognitive,,,2072373.0
,1675335065.431,samsung_bvp,cognitive,,,2072625.0
,1675335065.472,samsung_bvp,cognitive,,,2071615.0
,1675335065.512,samsung_bvp,cognitive,,,2069603.0
,1675335065.551,samsung_bvp,cognitive,,,2066406.0
,1675335065.592,samsung_bvp,cognitive,,,2063075.0
,1675335065.632,samsung_bvp,cognitive,,,2059610.0
,1675335065.672,samsung_bvp,cognitive,,,2056686.0
,1675335065.713,samsung_bvp,cognitive,,,2054421.0
,1675335065.752,samsung_bvp,cognitive,,,2052817.0
,1675335065.792,samsung_bvp,cognitive,,,2050731.0
,1675335065.833,samsung_bvp,cognitive,,,2049726.0
,1675335065.872,samsung_bvp,cognitive,,,2049064.0
,1675335065.913,samsung_bvp,cognitive,,,2048971.0
,1675335065.953,samsung_bvp,cognitive,,,2049150.0
,1675335065.992,samsung_bvp,cognitive,,,2049962.0
,1675335066.033,samsung_bvp,cognitive,,,2050869.0
,1675335066.074,samsung_bvp,cognitive,,,2052086.0
,1675335066.113,samsung_bvp,cognitive,,,2053005.0
,1675335066.153,samsung_bvp,cognitive,,,2054671.0
,1675335066.194,samsung_bvp,cognitive,,,2056319.0
,1675335066.233,samsung_bvp,cognitive,,,2057230.0
,1675335066.273,samsung_bvp,cognitive,,,2056533.0
,1675335066.315,samsung_bvp,cognitive,,,2054957.0
,1675335066.353,samsung_bvp,cognitive,,,2053214.0
,1675335066.394,samsung_bvp,cognitive,,,2051458.0
,1675335066.435,samsung_bvp,cognitive,,,2051096.0
,1675335066.474,samsung_bvp,cognitive,,,2050888.0
,1675335066.515,samsung_bvp,cognitive,,,2051140.0
,1675335066.555,samsung_bvp,cognitive,,,2051482.0
,1675335066.594,samsung_bvp,cognitive,,,2051401.0
,1675335066.634,samsung_bvp,cognitive,,,2051870.0
,1675335066.675,samsung_bvp,cognitive,,,2052636.0
,1675335066.715,samsung_bvp,cognitive,,,2053456.0
,1675335066.755,samsung_bvp,cognitive,,,2054607.0
,1675335066.796,samsung_bvp,cognitive,,,2055351.0
,1675335066.835,samsung_bvp,cognitive,,,2056489.0
,1675335066.875,samsung_bvp,cognitive,,,2057626.0
,1675335066.917,samsung_bvp,cognitive,,,2059296.0
,1675335066.955,samsung_bvp,cognitive,,,2060385.0
,1675335066.996,samsung_bvp,cognitive,,,2059831.0
,1675335067.037,samsung_bvp,cognitive,,,2058505.0
,1675335067.076,samsung_bvp,cognitive,,,2056560.0
,1675335067.117,samsung_bvp,cognitive,,,2054561.0
,1675335067.157,samsung_bvp,cognitive,,,2053124.0
,1675335067.196,samsung_bvp,cognitive,,,2052179.0
,1675335067.236,samsung_bvp,cognitive,,,2052138.0
,1675335067.277,samsung_bvp,cognitive,,,2052131.0
,1675335067.317,samsung_bvp,cognitive,,,2052405.0
,1675335067.357,samsung_bvp,cognitive,,,2052773.0
,1675335067.398,samsung_bvp,cognitive,,,2053657.0
,1675335067.437,samsung_bvp,cognitive,,,2054260.0
,1675335067.477,samsung_bvp,cognitive,,,2055130.0
,1675335067.519,samsung_bvp,cognitive,,,2056361.0
,1675335067.557,samsung_bvp,cognitive,,,2057734.0
,1675335067.597,samsung_bvp,cognitive,,,2058995.0
,1675335067.638,samsung_bvp,cognitive,,,2060425.0
,1675335067.678,samsung_bvp,cognitive,,,2061842.0
,1675335067.718,samsung_bvp,cognitive,,,2062195.0
,1675335067.759,samsung_bvp,cognitive,,,2061059.0
,1675335067.798,samsung_bvp,cognitive,,,2058390.0
,1675335067.838,samsung_bvp,cognitive,,,2055987.0
,1675335067.879,samsung_bvp,cognitive,,,2056924.0
,1675335067.919,samsung_bvp,cognitive,,,2058929.0
,1675335067.958,samsung_bvp,cognitive,,,2059386.0
,1675335068.0,samsung_bvp,cognitive,,,2058866.0
,1675335068.039,samsung_bvp,cognitive,,,2059561.0
,1675335068.079,samsung_bvp,cognitive,,,2060945.0
,1675335068.121,samsung_bvp,cognitive,,,2061007.0
,1675335068.159,samsung_bvp,cognitive,,,2062807.0
,1675335068.199,samsung_bvp,cognitive,,,2064246.0
,1675335068.24,samsung_bvp,cognitive,,,2064856.0
,1675335068.279,samsung_bvp,cognitive,,,2065218.0
,1675335068.32,samsung_bvp,cognitive,,,2065906.0
,1675335068.361,samsung_bvp,cognitive,,,2066778.0
,1675335068.4,samsung_bvp,cognitive,,,2068981.0
,1675335068.44,samsung_bvp,cognitive,,,2071253.0
,1675335068.481,samsung_bvp,cognitive,,,2073338.0
,1675335068.521,samsung_bvp,cognitive,,,2074603.0
,1675335068.56,samsung_bvp,cognitive,,,2073949.0
,1675335068.601,samsung_bvp,cognitive,,,2072390.0
,1675335068.64,samsung_bvp,cognitive,,,2070478.0
,1675335068.681,samsung_bvp,cognitive,,,2068290.0
,1675335068.722,samsung_bvp,cognitive,,,2066933.0
,1675335068.761,samsung_bvp,cognitive,,,2065965.0
,1675335068.801,samsung_bvp,cognitive,,,2065871.0
,1675335068.842,samsung_bvp,cognitive,,,2065493.0
,1675335068.881,samsung_bvp,cognitive,,,2065644.0
,1675335068.922,samsung_bvp,cognitive,,,2065499.0
,1675335068.963,samsung_bvp,cognitive,,,2065280.0
,1675335069.002,samsung_bvp,cognitive,,,2065386.0
,1675335069.042,samsung_bvp,cognitive,,,2065417.0
,1675335069.083,samsung_bvp,cognitive,,,2065753.0
,1675335069.123,samsung_bvp,cognitive,,,2066170.0
,1675335069.162,samsung_bvp,cognitive,,,2066710.0
,1675335069.203,samsung_bvp,cognitive,,,2067057.0
,1675335069.242,samsung_bvp,cognitive,,,2065942.0
,1675335069.282,samsung_bvp,cognitive,,,2064374.0
,1675335069.324,samsung_bvp,cognitive,,,2062566.0
,1675335069.362,samsung_bvp,cognitive,,,2060241.0
,1675335069.403,samsung_bvp,cognitive,,,2058219.0
,1675335069.444,samsung_bvp,cognitive,,,2057093.0
,1675335069.483,samsung_bvp,cognitive,,,2056267.0
,1675335069.523,samsung_bvp,cognitive,,,2057777.0
,1675335069.564,samsung_bvp,cognitive,,,2061027.0
,1675335069.603,samsung_bvp,cognitive,,,2065807.0
,1675335069.643,samsung_bvp,cognitive,,,2070993.0
,1675335069.684,samsung_bvp,cognitive,,,2078906.0
,1675335069.724,samsung_bvp,cognitive,,,2086872.0
,1675335069.763,samsung_bvp,cognitive,,,2090643.0
,1675335069.804,samsung_bvp,cognitive,,,2092498.0
,1675335069.843,samsung_bvp,cognitive,,,2092662.0
,1675335069.883,samsung_bvp,cognitive,,,2093343.0
,1675335069.925,samsung_bvp,cognitive,,,2095468.0
,1675335069.964,samsung_bvp,cognitive,,,2094033.0
,1675335070.004,samsung_bvp,cognitive,,,2088650.0
,1675335070.045,samsung_bvp,cognitive,,,2080218.0
,1675335070.084,samsung_bvp,cognitive,,,2074116.0
,1675335070.125,samsung_bvp,cognitive,,,2069754.0
,1675335070.165,samsung_bvp,cognitive,,,2067294.0
,1675335070.204,samsung_bvp,cognitive,,,2066759.0
,1675335070.244,samsung_bvp,cognitive,,,2069089.0
,1675335070.285,samsung_bvp,cognitive,,,2072924.0
,1675335070.325,samsung_bvp,cognitive,,,2077936.0
,1675335070.365,samsung_bvp,cognitive,,,2082681.0
,1675335070.406,samsung_bvp,cognitive,,,2086000.0
,1675335070.445,samsung_bvp,cognitive,,,2089273.0
,1675335070.485,samsung_bvp,cognitive,,,2090870.0
,1675335070.527,samsung_bvp,cognitive,,,2093911.0
,1675335070.565,samsung_bvp,cognitive,,,2096394.0
,1675335070.605,samsung_bvp,cognitive,,,2098724.0
,1675335070.646,samsung_bvp,cognitive,,,2099458.0
,1675335070.685,samsung_bvp,cognitive,,,2099036.0
,1675335070.726,samsung_bvp,cognitive,,,2097823.0
,1675335070.766,samsung_bvp,cognitive,,,2095918.0
,1675335070.805,samsung_bvp,cognitive,,,2094431.0
,1675335070.846,samsung_bvp,cognitive,,,2092993.0
,1675335070.887,samsung_bvp,cognitive,,,2092569.0
,1675335070.926,samsung_bvp,cognitive,,,2092150.0
,1675335070.966,samsung_bvp,cognitive,,,2091485.0
,1675335071.007,samsung_bvp,cognitive,,,2091256.0
,1675335071.046,samsung_bvp,cognitive,,,2091434.0
,1675335071.086,samsung_bvp,cognitive,,,2091449.0
,1675335071.128,samsung_bvp,cognitive,,,2091497.0
,1675335071.166,samsung_bvp,cognitive,,,2092006.0
,1675335071.206,samsung_bvp,cognitive,,,2093014.0
,1675335071.248,samsung_bvp,cognitive,,,2094252.0
,1675335071.287,samsung_bvp,cognitive,,,2095493.0
,1675335071.327,samsung_bvp,cognitive,,,2095580.0
