Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
115.765625,28.74,3.98,-147.6,-19.1,-48.75,23.58,20.31,56.08,47.13,-1.12,-26.65,-5.763636363636362
115.78125,28.94,-3.37,-165.01,-20.83,-54.26,23.73,19.24,53.03,41.68,-1.38,-30.48,-9.882727272727273
115.796875,29.52,-10.42,-182.24,-22.37,-60.57,23.99,17.94,49.9,36.0,-1.76,-34.11,-14.010909090909092
115.8125,30.2,-15.44,-196.6,-24.19,-68.08,24.47,16.77,46.92,30.19,-2.55,-37.5,-17.80090909090909
115.828125,30.74,-16.52,-204.32,-26.71,-76.83,25.08,15.95,44.13,24.35,-3.95,-40.49,-20.77909090909091
115.84375,30.9,-12.09,-201.43,-30.18,-86.42,25.59,15.47,41.54,18.56,-6.01,-42.8,-22.44272727272727
115.859375,30.49,-1.05,-185.21,-34.55,-95.98,25.72,15.14,39.16,12.94,-8.58,-44.08,-22.363636363636363
115.875,29.41,17.12,-155.71,-39.45,-104.27,25.26,14.74,36.91,7.52,-11.45,-44.12,-20.367272727272727
115.890625,27.7,42.37,-116.39,-44.24,-109.87,24.19,14.11,34.57,2.16,-14.4,-42.84,-16.603636363636365
115.90625,25.52,73.78,-73.34,-48.19,-111.34,22.71,13.2,31.69,-3.42,-17.22,-40.39,-11.545454545454545
115.921875,23.15,109.0,-33.25,-50.51,-107.61,21.11,12.03,27.86,-9.54,-19.56,-37.0,-5.847272727272725
115.9375,20.89,143.98,-1.03,-50.56,-98.34,19.72,10.58,22.86,-16.32,-20.97,-32.91,-0.19090909090909103
115.953125,18.92,173.26,21.52,-47.89,-84.06,18.7,8.74,16.86,-23.58,-20.92,-28.34,4.837272727272728
115.96875,17.23,191.09,35.67,-42.36,-66.15,18.11,6.32,10.41,-30.88,-19.07,-23.54,8.802727272727275
115.984375,15.63,192.95,44.23,-34.17,-46.43,17.83,3.18,4.15,-37.67,-15.44,-18.83,11.402727272727272
116.0,13.84,176.91,49.76,-23.91,-26.65,17.66,-0.62,-1.53,-43.57,-10.54,-14.65,12.42727272727273
116.015625,11.63,144.11,53.36,-12.46,-8.11,17.43,-4.76,-6.66,-48.54,-5.24,-11.42,11.758181818181821
116.03125,8.97,98.35,54.73,-0.87,8.59,17.0,-8.77,-11.67,-52.95,-0.38,-9.4,9.41818181818182
116.046875,6.05,44.97,53.16,9.81,23.31,16.34,-12.2,-17.21,-57.36,3.49,-8.57,5.617272727272726
116.0625,3.15,-10.23,48.59,18.74,36.15,15.47,-14.86,-23.76,-62.42,6.31,-8.6,0.7763636363636361
116.078125,0.5,-61.78,42.12,25.44,47.12,14.5,-16.93,-31.39,-68.73,8.28,-8.88,-4.522727272727273
116.09375,-1.77,-104.97,35.62,29.76,56.09,13.48,-18.86,-39.58,-76.65,9.69,-8.68,-9.624545454545455
116.109375,-3.71,-136.18,30.87,31.86,62.85,12.48,-21.16,-47.33,-86.18,10.66,-7.31,-13.922727272727274
116.125,-5.49,-153.52,28.71,32.04,67.38,11.5,-24.25,-53.3,-96.66,11.12,-4.32,-16.980909090909094
116.140625,-7.23,-157.34,28.75,30.72,69.94,10.52,-28.27,-56.22,-106.64,10.98,0.37,-18.583636363636362
116.15625,-9.05,-150.46,29.63,28.37,71.01,9.44,-33.1,-55.16,-113.97,10.31,6.36,-18.783636363636365
116.171875,-10.96,-137.49,29.82,25.51,71.18,8.19,-38.42,-49.88,-116.28,9.41,12.83,-17.826363636363638
116.1875,-12.99,-123.49,28.35,22.69,70.88,6.65,-43.74,-40.85,-111.71,8.72,18.79,-16.063636363636363
116.203125,-15.16,-112.38,25.16,20.38,70.31,4.8,-48.46,-29.08,-99.71,8.61,23.39,-13.83090909090909
116.21875,-17.53,-105.88,20.99,18.88,69.46,2.68,-51.95,-15.78,-81.42,9.11,26.2,-11.385454545454545
116.234375,-20.11,-103.47,16.87,18.25,68.3,0.46,-53.62,-1.99,-59.36,9.94,27.46,-8.842727272727274
116.25,-22.82,-103.21,13.49,18.34,66.87,-1.63,-53.11,11.52,-36.64,10.61,27.92,-6.241818181818181
116.265625,-25.52,-102.95,10.82,18.9,65.29,-3.45,-50.35,24.35,-15.97,10.64,28.68,-3.5963636363636358
116.28125,-28.03,-101.34,8.11,19.74,63.69,-5.01,-45.64,36.29,1.14,9.92,30.79,-0.940000000000001
116.296875,-30.27,-98.31,4.29,20.83,62.12,-6.5,-39.51,47.14,14.48,8.58,34.96,1.6190909090909087
116.3125,-32.3,-94.88,-1.5,22.25,60.47,-8.23,-32.51,56.75,24.84,7.01,41.32,3.929090909090909
116.328125,-34.34,-92.59,-9.51,24.11,58.46,-10.44,-25.08,64.97,33.28,5.52,49.45,5.802727272727271
116.34375,-36.78,-92.79,-19.2,26.35,55.81,-13.15,-17.48,71.75,40.61,4.33,58.3,7.068181818181819
116.359375,-39.96,-96.14,-29.43,28.71,52.28,-16.12,-9.85,77.06,47.1,3.4,66.51,7.5963636363636375
116.375,-44.03,-102.57,-38.85,30.69,47.78,-18.98,-2.32,80.88,52.62,2.59,72.57,7.307272727272727
116.390625,-48.71,-111.58,-46.38,31.75,42.44,-21.4,4.88,83.11,56.9,1.7,75.27,6.180000000000001
116.40625,-53.22,-122.63,-51.52,31.47,36.52,-23.26,11.43,83.67,59.78,0.52,73.94,4.245454545454544
116.421875,-56.32,-135.5,-54.5,29.77,30.42,-24.73,16.96,82.59,61.35,-1.06,68.63,1.6009090909090928
116.4375,-56.61,-150.13,-56.19,26.96,24.44,-26.18,21.23,80.09,61.84,-3.12,60.08,-1.599090909090908
116.453125,-53.02,-166.14,-57.75,23.71,18.82,-28.06,24.17,76.64,61.51,-5.57,49.37,-5.12
116.46875,-45.15,-182.27,-60.29,20.76,13.51,-30.74,25.94,72.82,60.56,-8.18,37.66,-8.670909090909095
116.484375,-33.53,-196.24,-64.68,18.62,8.35,-34.41,26.85,69.19,59.04,-10.62,25.82,-11.96454545454546
116.5,-19.53,-205.16,-71.38,17.31,3.11,-39.01,27.24,66.04,57.01,-12.63,14.45,-14.77727272727273
116.515625,-4.91,-206.55,-80.36,16.34,-2.36,-44.18,27.38,63.42,54.63,-14.11,3.88,-16.983636363636368
116.53125,8.65,-199.26,-90.93,14.94,-8.01,-49.23,27.39,61.01,52.17,-15.25,-5.57,-18.55363636363636
116.546875,20.04,-183.91,-101.44,12.47,-13.71,-53.23,27.25,58.26,49.99,-16.36,-13.52,-19.46909090909091
116.5625,28.77,-162.5,-109.33,8.74,-19.34,-55.19,26.87,54.54,48.42,-17.77,-19.54,-19.666363636363634
116.578125,34.92,-137.47,-111.62,4.19,-24.92,-54.27,26.25,49.27,47.53,-19.67,-23.26,-19.004545454545454
116.59375,38.83,-110.7,-105.79,-0.3,-30.64,-50.13,25.45,42.12,47.06,-21.95,-24.71,-17.341818181818184
116.609375,40.81,-83.09,-91.03,-3.85,-36.76,-43.09,24.61,33.21,46.5,-24.37,-24.38,-14.676363636363636
116.625,41.09,-54.82,-68.75,-6.08,-43.39,-34.11,23.85,23.12,45.22,-26.56,-23.17,-11.236363636363636
116.640625,39.86,-26.05,-42.45,-7.2,-50.4,-24.55,23.21,12.8,42.75,-28.12,-22.18,-7.484545454545455
116.65625,37.43,2.44,-16.51,-7.97,-57.48,-15.77,22.57,3.34,38.91,-28.73,-22.28,-4.004545454545456
116.671875,34.25,29.16,5.37,-9.38,-64.25,-8.77,21.73,-4.33,33.92,-28.11,-23.83,-1.294545454545454
116.6875,30.9,52.22,21.35,-12.29,-70.48,-3.91,20.49,-9.77,28.26,-26.1,-26.58,0.37181818181818277
116.703125,27.92,70.0,31.71,-17.38,-76.24,-0.92,18.75,-13.1,22.57,-22.75,-29.87,0.9718181818181826
116.71875,25.57,81.63,38.11,-25.17,-81.87,0.93,16.46,-14.96,17.33,-18.32,-32.95,0.6145454545454531
116.734375,23.89,87.11,42.44,-35.97,-87.92,2.44,13.74,-16.04,12.82,-13.27,-35.33,-0.5536363636363636
116.75,22.69,87.2,45.84,-49.51,-94.96,4.26,10.74,-16.79,8.93,-8.11,-36.96,-2.4245454545454534
116.765625,21.75,83.13,48.48,-64.56,-103.37,6.66,7.65,-17.07,5.25,-3.33,-38.1,-4.864545454545457
116.78125,20.94,76.36,49.91,-78.75,-113.15,9.48,4.64,-16.1,1.28,0.78,-39.06,-7.606363636363636
116.796875,20.28,68.38,49.79,-89.11,-123.67,12.34,1.79,-12.77,-3.43,4.17,-39.9,-10.193636363636363
116.8125,19.88,60.5,48.29,-93.39,-133.68,14.8,-0.91,-6.02,-8.96,6.98,-40.34,-12.07727272727273
116.828125,19.8,53.6,46.14,-91.33,-141.39,16.62,-3.6,4.7,-15.05,9.36,-39.86,-12.819090909090908
116.84375,20.04,47.89,44.22,-85.15,-144.87,17.82,-6.5,19.23,-21.07,11.41,-38.03,-12.273636363636365
116.859375,20.46,42.89,43.13,-78.76,-142.54,18.62,-9.86,36.64,-26.35,13.13,-34.75,-10.67181818181818
116.875,20.86,37.67,42.97,-75.94,-133.74,19.35,-13.84,55.42,-30.47,14.44,-30.33,-8.510000000000002
116.890625,21.03,31.41,43.24,-78.61,-118.97,20.21,-18.43,73.78,-33.55,15.3,-25.41,-6.363636363636362
116.90625,20.81,23.78,43.27,-85.99,-99.75,21.29,-23.37,90.03,-36.25,15.77,-20.62,-4.63909090909091
116.921875,20.09,15.17,42.56,-95.19,-78.18,22.52,-28.21,102.86,-39.59,16.09,-16.44,-3.4836363636363643
116.9375,18.81,6.36,41.05,-102.77,-56.24,23.78,-32.35,111.72,-44.62,16.45,-12.99,-2.799999999999999
116.953125,16.97,-1.96,39.12,-106.28,-35.35,25.0,-35.2,117.07,-52.07,16.94,-10.22,-2.3618181818181836
116.96875,14.62,-9.57,37.36,-104.85,-16.14,26.14,-36.32,120.29,-62.04,17.46,-7.95,-1.9090909090909087
116.984375,11.85,-16.85,36.21,-98.84,1.39,27.2,-35.43,123.12,-73.79,17.72,-6.03,-1.2227272727272742
117.0,8.76,-24.5,35.63,-88.98,17.4,28.15,-32.56,126.65,-85.65,17.39,-4.37,-0.1890909090909111
117.015625,5.45,-33.16,35.12,-75.74,31.98,28.91,-27.95,130.42,-95.3,16.35,-2.91,1.1972727272727264
117.03125,2.07,-43.21,33.8,-59.41,44.94,29.36,-21.97,132.07,-100.21,14.73,-1.62,2.777272727272726
117.046875,-1.26,-54.65,30.89,-40.63,55.97,29.38,-15.06,127.91,-98.4,12.86,-0.5,4.228181818181816
117.0625,-4.45,-67.29,25.96,-20.81,64.78,28.91,-7.62,114.28,-89.15,11.12,0.42,5.104545454545453
117.078125,-7.48,-80.67,19.15,-1.89,71.36,27.96,-0.01,88.9,-73.38,9.76,1.02,4.974545454545452
117.09375,-10.42,-93.91,11.17,14.35,75.96,26.69,7.45,51.7,-53.43,8.73,1.19,3.5890909090909093
117.109375,-13.43,-105.42,3.03,27.11,79.04,25.29,14.44,4.7,-32.37,7.74,0.86,0.999090909090911
117.125,-16.61,-112.96,-4.26,36.84,81.09,23.97,20.67,-48.65,-12.99,6.37,0.04,-2.4081818181818155
117.140625,-19.99,-113.98,-9.99,44.99,82.49,22.82,25.87,-104.35,2.95,4.35,-1.2,-6.003636363636363
117.15625,-23.46,-106.38,-13.85,53.29,83.43,21.8,29.95,-158.33,15.0,1.69,-2.84,-9.063636363636366
117.171875,-26.86,-89.36,-16.1,63.05,83.97,20.71,32.91,-206.7,23.8,-1.31,-4.88,-10.979090909090909
117.1875,-30.08,-63.77,-17.37,74.77,84.19,19.35,34.9,-245.98,30.39,-4.16,-7.35,-11.373636363636363
117.203125,-33.16,-32.02,-18.59,87.91,84.16,17.58,36.09,-273.46,35.6,-6.44,-10.1,-10.22090909090909
117.21875,-36.28,2.7,-20.87,101.08,84.08,15.46,36.64,-287.92,39.8,-8.03,-12.72,-7.823636363636368
117.234375,-39.7,37.26,-25.17,112.57,84.08,13.23,36.61,-290.07,42.94,-9.16,-14.62,-4.7299999999999995
117.25,-43.58,69.29,-32.02,120.98,84.21,11.21,36.03,-282.46,44.88,-10.3,-15.13,-1.535454545454543
117.265625,-47.95,97.39,-41.08,126.06,84.29,9.63,34.95,-268.73,45.63,-11.96,-13.8,1.3118181818181822
117.28125,-52.71,120.89,-50.8,128.8,83.92,8.44,33.52,-252.43,45.57,-14.45,-10.56,3.6536363636363647
117.296875,-57.62,139.47,-58.54,131.02,82.62,7.39,31.93,-236.1,45.2,-17.81,-5.73,5.620909090909094
117.3125,-62.41,152.85,-61.16,134.17,80.02,6.08,30.42,-220.98,45.03,-21.76,0.16,7.4927272727272705
117.328125,-66.78,160.82,-56.05,138.25,76.0,4.24,29.14,-207.29,45.28,-25.91,6.56,9.478181818181822
117.34375,-70.47,163.41,-42.24,141.34,70.83,1.88,28.06,-194.76,45.82,-29.85,13.09,11.555454545454547
117.359375,-73.27,161.15,-20.94,140.3,65.03,-0.64,26.98,-183.18,46.28,-33.2,19.53,13.458181818181817
117.375,-75.15,155.1,4.72,132.39,59.2,-2.85,25.62,-172.55,46.25,-35.63,25.65,14.795454545454543
117.390625,-76.25,146.68,30.77,116.77,53.77,-4.42,23.68,-163.0,45.49,-36.8,31.11,15.254545454545456
117.40625,-76.8,137.37,53.77,95.13,48.87,-5.35,21.05,-154.41,44.07,-36.44,35.38,14.785454545454549
117.421875,-77.01,128.35,71.8,70.93,44.35,-6.04,17.83,-146.23,42.27,-34.34,37.95,13.623636363636365
117.4375,-76.8,120.36,84.82,47.8,39.87,-7.05,14.28,-137.47,40.41,-30.55,38.51,12.19818181818182
117.453125,-75.69,113.67,94.09,28.16,35.17,-8.77,10.73,-126.95,38.61,-25.41,37.14,10.97727272727273
117.46875,-72.8,108.24,101.24,12.64,30.05,-11.23,7.37,-113.81,36.66,-19.5,34.32,10.289090909090907
117.484375,-67.06,103.77,107.41,0.63,24.56,-14.06,4.26,-97.94,34.1,-13.54,30.75,10.261818181818184
117.5,-57.59,99.9,112.87,-8.76,18.81,-16.71,1.26,-80.1,30.4,-8.1,27.13,10.82818181818182
117.515625,-44.08,96.29,117.24,-15.81,13.03,-18.79,-1.82,-61.67,25.29,-3.46,23.96,11.834545454545452
117.53125,-27.01,92.74,120.02,-20.19,7.39,-20.26,-5.14,-44.03,18.93,0.43,21.46,13.121818181818183
117.546875,-7.57,89.25,121.15,-21.39,1.99,-21.42,-8.83,-27.95,11.96,3.88,19.64,14.609999999999998
117.5625,12.52,85.96,121.24,-19.38,-3.23,-22.77,-12.98,-13.25,5.22,7.15,18.4,16.261818181818178
117.578125,31.48,83.02,121.42,-14.91,-8.46,-24.79,-17.67,0.9,-0.57,10.28,17.55,18.022727272727273
117.59375,47.79,80.42,122.89,-9.38,-13.98,-27.75,-22.88,15.42,-5.15,13.11,16.91,19.763636363636365
117.609375,60.48,77.99,126.38,-4.44,-20.07,-31.63,-28.43,30.59,-8.82,15.29,16.31,21.240909090909085
117.625,69.23,75.35,131.74,-1.32,-26.8,-36.16,-33.86,45.82,-12.3,16.7,15.59,22.18090909090909
117.640625,74.28,72.0,137.86,-0.58,-34.03,-40.8,-38.48,59.82,-16.33,17.56,14.73,22.366363636363637
117.65625,76.26,67.46,142.88,-1.93,-41.36,-44.74,-41.49,71.22,-21.32,18.43,13.76,21.74272727272727
117.671875,76.0,61.21,144.62,-4.62,-48.33,-47.09,-42.27,79.16,-27.16,19.92,12.77,20.38272727272728
117.6875,74.3,52.81,141.24,-7.79,-54.71,-46.99,-40.58,83.64,-33.29,22.36,11.78,18.433636363636364
117.703125,71.84,41.93,131.8,-10.97,-60.51,-43.98,-36.59,85.34,-39.02,25.65,10.69,16.016363636363636
117.71875,69.07,28.69,116.68,-14.07,-66.19,-38.17,-30.8,85.22,-43.86,29.18,9.3,13.186363636363637
117.734375,66.24,13.92,97.43,-17.35,-72.33,-30.29,-23.85,84.08,-47.75,32.15,7.5,9.977272727272727
117.75,63.38,-0.67,76.38,-21.06,-79.53,-21.53,-16.37,82.31,-51.05,33.77,5.28,6.446363636363636
117.765625,60.45,-12.69,55.76,-25.13,-88.05,-13.11,-8.86,80.04,-54.47,33.69,2.88,2.7736363636363643
117.78125,57.37,-19.68,37.02,-29.21,-97.67,-5.99,-1.72,77.3,-58.77,31.93,0.57,-0.8045454545454547
117.796875,54.14,-19.87,20.46,-32.88,-107.51,-0.57,4.73,74.25,-64.71,28.94,-1.46,-4.043636363636363
117.8125,50.83,-12.72,5.46,-35.9,-116.12,3.3,10.21,71.13,-72.75,25.35,-3.22,-6.766363636363637
117.828125,47.6,1.05,-8.87,-38.31,-121.71,6.11,14.52,68.12,-82.8,21.71,-4.9,-8.861818181818181
117.84375,44.7,19.9,-22.87,-40.35,-122.6,8.42,17.53,65.18,-93.93,18.39,-6.75,-10.216363636363637
117.859375,42.33,42.08,-36.02,-42.11,-117.71,10.65,19.25,61.99,-104.29,15.47,-8.88,-10.658181818181816
117.875,40.6,66.11,-47.13,-43.4,-106.89,12.95,19.81,58.16,-111.33,12.81,-11.1,-9.946363636363635
117.890625,39.49,90.79,-55.1,-43.71,-91.06,15.24,19.44,53.46,-112.48,10.25,-13.0,-7.880000000000001
117.90625,38.8,115.07,-59.59,-42.43,-71.94,17.32,18.43,47.89,-106.07,7.56,-14.05,-4.455454545454546
117.921875,38.23,137.71,-61.37,-39.14,-51.47,18.97,17.1,41.77,-92.11,4.68,-13.78,0.05363636363636475
117.9375,37.5,157.32,-62.01,-33.87,-31.36,20.14,15.73,35.46,-72.42,1.54,-11.97,5.096363636363637
117.953125,36.38,172.53,-63.34,-27.06,-12.63,20.9,14.51,29.19,-50.06,-1.86,-8.66,9.99090909090909
117.96875,34.77,182.42,-66.86,-19.47,4.36,21.46,13.52,22.88,-28.29,-5.51,-4.21,14.09727272727273
117.984375,32.76,186.74,-73.53,-11.91,19.68,22.0,12.71,16.24,-9.52,-9.29,0.88,16.978181818181817
118.0,30.49,185.98,-83.47,-4.98,33.43,22.6,11.95,8.88,5.34,-12.95,6.01,18.48
118.015625,28.15,181.07,-95.67,0.98,45.59,23.25,11.1,0.57,16.7,-16.14,10.66,18.750909090909094
118.03125,25.9,173.08,-107.34,5.9,55.87,23.88,10.07,-8.6,25.75,-18.58,14.47,18.21818181818182
118.046875,23.74,163.02,-113.78,9.9,63.97,24.45,8.79,-18.13,33.68,-20.19,17.33,17.525454545454547
118.0625,21.58,151.82,-109.12,13.09,69.77,25.04,7.28,-26.99,41.17,-21.17,19.43,17.44545454545454
118.078125,19.31,140.36,-88.24,15.51,73.45,25.74,5.5,-33.91,48.28,-21.92,21.21,18.662727272727277
118.09375,16.78,129.51,-49.47,17.18,75.48,26.54,3.39,-37.6,54.64,-22.78,23.28,21.54090909090909
118.109375,14.03,120.03,3.59,18.09,76.45,27.32,0.92,-37.15,59.85,-23.81,26.23,25.959090909090914
118.125,11.14,112.33,62.13,18.29,76.89,27.77,-1.94,-32.33,63.73,-24.63,30.37,31.25
118.140625,8.31,106.27,114.5,17.91,77.1,27.58,-5.1,-23.78,66.33,-24.63,35.63,36.37454545454545
118.15625,5.72,101.16,150.02,17.06,77.1,26.62,-8.39,-12.77,67.91,-23.09,41.37,40.24636363636365
118.171875,3.46,95.84,162.31,15.86,76.82,25.03,-11.65,-0.87,68.64,-19.56,46.72,42.054545454545455
118.1875,1.52,89.04,150.62,14.45,76.22,23.17,-14.75,10.51,68.53,-14.16,50.77,41.44727272727272
118.203125,-0.23,79.68,118.94,12.96,75.38,21.49,-17.72,20.48,67.43,-7.53,52.99,38.53363636363637
118.21875,-1.92,67.21,73.59,11.58,74.49,20.3,-20.79,28.74,65.27,-0.66,53.33,33.739999999999995
118.234375,-3.69,51.72,20.87,10.6,73.71,19.66,-24.28,35.38,62.21,5.46,52.16,27.61818181818182
118.25,-5.61,33.93,-33.9,10.29,72.94,19.42,-28.5,40.62,58.79,10.12,50.01,20.737272727272725
118.265625,-7.67,15.05,-86.36,10.82,71.87,19.31,-33.63,44.62,55.73,13.1,47.34,13.652727272727274
118.28125,-9.78,-3.46,-132.53,12.19,70.01,19.1,-39.49,47.3,53.63,14.75,44.39,6.919090909090911
118.296875,-11.85,-20.15,-168.83,14.17,67.0,18.66,-45.57,48.6,52.67,15.58,41.23,1.0463636363636335
118.3125,-13.82,-33.8,-192.88,16.4,62.73,17.86,-51.09,48.55,52.36,16.06,37.87,-3.6145454545454556
118.328125,-15.73,-43.57,-204.44,18.56,57.45,16.69,-55.2,47.37,51.8,16.31,34.38,-6.943636363636363
118.34375,-17.7,-48.96,-205.7,20.36,51.68,15.15,-57.18,45.5,50.0,16.21,30.86,-9.070909090909087
118.359375,-19.91,-49.64,-200.57,21.66,45.9,13.31,-56.66,43.41,46.36,15.48,27.29,-10.306363636363637
118.375,-22.48,-45.07,-193.16,22.44,40.51,11.32,-53.67,41.45,40.92,14.02,23.53,-10.92636363636363
118.390625,-25.44,-34.24,-186.35,22.66,35.57,9.39,-48.61,39.77,34.3,12.13,19.26,-11.050909090909089
118.40625,-28.64,-15.94,-181.02,22.29,30.94,7.65,-42.02,38.32,27.42,10.32,14.18,-10.590909090909092
118.421875,-31.81,10.43,-176.3,21.26,26.38,6.08,-34.51,36.95,21.07,9.14,8.18,-9.375454545454547
118.4375,-34.69,43.67,-170.54,19.55,21.66,4.51,-26.57,35.48,15.62,8.77,1.52,-7.365454545454545
118.453125,-37.12,80.02,-162.34,17.22,16.67,2.72,-18.54,33.81,10.97,8.96,-5.23,-4.805454545454546
118.46875,-39.13,113.44,-151.25,14.48,11.45,0.62,-10.69,31.8,6.61,9.13,-11.31,-2.2590909090909097
118.484375,-41.01,137.03,-137.92,11.57,6.15,-1.68,-3.23,29.37,1.94,8.78,-16.09,-0.46272727272727143
118.5,-43.25,145.13,-123.81,8.71,0.93,-3.93,3.61,26.41,-3.54,7.74,-19.17,-0.10636363636363652
118.515625,-46.34,135.19,-110.57,6.01,-4.15,-5.93,9.57,22.83,-9.98,6.31,-20.6,-1.6054545454545452
118.53125,-50.56,108.35,-99.48,3.46,-9.18,-7.69,14.44,18.65,-17.16,5.0,-20.73,-4.990909090909093
118.546875,-55.65,68.82,-90.95,1.04,-14.39,-9.46,18.05,13.98,-24.56,4.15,-20.18,-9.922727272727274
118.5625,-60.76,22.39,-84.56,-1.18,-20.0,-11.57,20.43,9.02,-31.58,3.66,-19.7,-15.804545454545455
118.578125,-64.47,-24.99,-79.26,-3.1,-26.13,-14.17,21.75,3.96,-37.79,3.02,-20.04,-21.929090909090906
118.59375,-65.21,-68.18,-73.97,-4.61,-32.66,-17.14,22.33,-1.12,-43.15,1.59,-21.86,-27.634545454545457
118.609375,-61.84,-103.07,-68.09,-5.72,-39.33,-20.16,22.46,-6.3,-48.08,-0.95,-25.43,-32.41
118.625,-54.01,-126.72,-61.87,-6.65,-45.78,-22.89,22.39,-11.8,-53.33,-4.36,-30.32,-35.94
118.640625,-42.37,-137.57,-56.21,-7.71,-51.8,-25.32,22.18,-17.92,-59.77,-7.95,-35.25,-38.153636363636366
118.65625,-28.36,-136.04,-52.42,-9.23,-57.4,-27.71,21.78,-24.81,-68.1,-10.97,-38.25,-39.22818181818182
118.671875,-13.73,-124.68,-51.65,-11.34,-62.84,-30.58,21.11,-32.27,-78.47,-12.9,-37.31,-39.514545454545456
118.6875,-0.05,-107.85,-54.44,-13.96,-68.49,-34.33,20.13,-39.63,-90.26,-13.85,-31.28,-39.45545454545454
118.703125,11.58,-90.64,-60.36,-16.93,-74.79,-39.08,18.94,-45.7,-101.93,-14.36,-20.69,-39.45090909090909
118.71875,20.67,-77.46,-67.72,-20.08,-82.07,-44.51,17.68,-49.13,-111.18,-15.17,-7.82,-39.708181818181814
118.734375,27.24,-71.06,-73.59,-23.31,-90.5,-49.89,16.5,-48.71,-115.52,-16.75,3.93,-40.150909090909096
118.75,31.57,-72.27,-74.33,-26.57,-99.91,-54.36,15.44,-43.88,-112.99,-19.22,11.3,-40.47454545454545
118.765625,34.1,-80.38,-66.64,-29.81,-109.63,-57.09,14.4,-34.94,-102.92,-22.43,12.38,-40.26909090909091
118.78125,35.27,-93.87,-48.91,-32.88,-118.44,-57.37,13.17,-23.0,-86.35,-26.08,7.27,-39.199090909090906
118.796875,35.47,-110.96,-22.12,-35.66,-124.64,-54.83,11.5,-9.62,-65.7,-29.94,-2.24,-37.158181818181816
118.8125,34.99,-130.0,10.12,-38.09,-126.49,-49.51,9.24,3.67,-44.04,-33.87,-13.57,-34.32272727272727
118.828125,34.05,-149.66,42.74,-40.32,-122.68,-41.88,6.33,15.93,-24.09,-37.62,-24.4,-31.05454545454545
118.84375,32.78,-169.05,70.94,-42.68,-112.85,-32.84,2.9,26.87,-7.39,-40.79,-33.4,-27.773636363636363
118.859375,31.27,-187.86,91.74,-45.63,-97.75,-23.52,-0.78,36.83,5.87,-42.76,-40.24,-24.80272727272727
118.875,29.58,-206.31,104.68,-49.47,-79.0,-15.01,-4.39,46.3,16.52,-42.92,-45.21,-22.293636363636363
118.890625,27.8,-224.86,111.26,-54.24,-58.66,-7.95,-7.69,55.52,25.65,-40.83,-48.66,-20.241818181818182
118.90625,26.02,-243.89,113.63,-59.56,-38.56,-2.53,-10.62,64.2,34.15,-36.49,-50.7,-18.577272727272724
118.921875,24.34,-263.16,113.44,-64.62,-19.89,1.56,-13.38,71.5,42.33,-30.27,-51.17,-17.210909090909094
118.9375,22.87,-281.66,111.31,-68.39,-3.17,4.8,-16.38,76.43,50.07,-22.93,-49.96,-16.091818181818184
118.953125,21.71,-297.67,107.09,-69.76,11.6,7.6,-20.1,78.2,57.03,-15.18,-47.19,-15.151818181818186
118.96875,20.97,-308.95,100.65,-67.86,24.6,10.1,-24.88,76.64,62.88,-7.59,-43.33,-14.25181818181818
118.984375,20.69,-313.2,92.43,-62.34,35.88,12.31,-30.73,72.16,67.42,-0.46,-39.07,-13.173636363636358
119.0,20.87,-308.58,83.51,-53.45,45.36,14.2,-37.24,65.66,70.58,6.22,-34.97,-11.621818181818181
119.015625,21.39,-294.07,75.11,-42.1,52.83,15.85,-43.56,58.07,72.41,12.51,-31.36,-9.356363636363637
119.03125,22.04,-269.9,68.06,-29.59,58.19,17.49,-48.61,50.1,73.03,18.29,-28.18,-6.28
119.046875,22.58,-237.54,62.42,-17.3,61.54,19.36,-51.42,42.12,72.6,23.31,-25.19,-2.5018181818181806
119.0625,22.77,-199.54,57.64,-6.36,63.25,21.53,-51.36,34.22,71.33,27.19,-22.2,1.6790909090909105
119.078125,22.5,-158.92,52.91,2.58,63.84,23.87,-48.29,26.47,69.45,29.69,-19.21,5.89909090909091
119.09375,21.77,-118.52,47.75,9.36,63.88,26.07,-42.63,19.03,67.18,30.87,-16.44,9.847272727272728
119.109375,20.69,-80.45,42.22,14.18,63.84,27.84,-35.11,12.12,64.81,31.11,-14.13,13.374545454545455
119.125,19.4,-46.03,36.72,17.43,63.95,29.11,-26.62,5.95,62.55,30.89,-12.35,16.454545454545453
119.140625,17.99,-15.98,31.62,19.44,64.27,29.96,-17.91,0.48,60.53,30.61,-10.82,19.10818181818182
119.15625,16.45,9.05,26.91,20.49,64.69,30.65,-9.48,-4.52,58.66,30.38,-8.91,21.30636363636364
119.171875,14.7,28.43,22.02,20.74,65.07,31.34,-1.51,-9.42,56.64,30.06,-5.89,22.925454545454546
119.1875,12.67,41.65,16.12,20.37,65.3,32.02,5.93,-14.5,53.94,29.38,-1.1,23.798181818181817
119.203125,10.39,48.76,8.56,19.59,65.33,32.57,12.91,-19.72,50.01,28.21,5.73,23.849090909090908
119.21875,8.04,50.71,-0.72,18.67,65.13,32.79,19.37,-24.75,44.5,26.59,14.42,23.15909090909091
