Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
117.390625,22.94,243.92,56.99,31.75,20.58,-11.79,-35.0,-117.33,2.86,-44.71,-17.88,13.848181818181821
117.40625,23.15,255.77,56.34,31.33,26.92,-12.74,-39.01,-105.75,0.37,-52.14,-13.54,15.518181818181825
117.421875,23.65,267.91,55.85,30.13,32.27,-13.52,-43.74,-95.06,-2.15,-61.21,-8.39,16.885454545454547
117.4375,24.35,280.13,55.54,28.52,36.6,-14.21,-49.23,-85.41,-4.94,-70.64,-2.8,17.991818181818186
117.453125,25.17,290.96,55.31,26.86,39.88,-14.95,-55.14,-75.95,-8.15,-78.52,2.69,18.923636363636366
117.46875,26.04,297.27,54.93,25.5,42.14,-15.86,-60.67,-65.43,-11.84,-82.7,7.63,19.728181818181824
117.484375,26.87,294.92,54.16,24.73,43.5,-17.0,-64.72,-52.72,-15.92,-81.52,11.64,20.35818181818182
117.5,27.48,280.42,52.81,24.71,44.2,-18.28,-66.23,-37.3,-20.23,-74.38,14.35,20.68636363636364
117.515625,27.67,252.37,50.81,25.46,44.55,-19.5,-64.51,-19.46,-24.61,-62.04,15.3,20.549090909090914
117.53125,27.22,212.17,48.22,26.79,44.86,-20.44,-59.54,-0.21,-28.98,-46.43,13.97,19.784545454545455
117.546875,26.05,163.36,45.2,28.45,45.38,-21.0,-51.98,18.99,-33.39,-29.99,10.05,18.28363636363637
117.5625,24.3,110.11,41.88,30.16,46.24,-21.25,-42.92,36.57,-37.97,-14.95,3.8,15.997272727272728
117.578125,22.29,55.5,38.36,31.77,47.44,-21.49,-33.51,51.19,-42.96,-2.65,-3.84,12.918181818181814
117.59375,20.34,0.88,34.66,33.18,48.89,-22.01,-24.54,61.9,-48.62,6.64,-11.4,9.083636363636364
117.609375,18.64,-53.24,30.74,34.34,50.46,-22.99,-16.34,68.2,-55.07,13.5,-17.47,4.615454545454546
117.625,17.2,-105.73,26.61,35.2,52.04,-24.39,-8.83,69.96,-62.13,18.94,-21.26,-0.2172727272727273
117.640625,15.9,-153.62,22.31,35.58,53.45,-25.87,-1.79,67.36,-69.14,23.82,-22.87,-4.988181818181818
117.65625,14.6,-192.58,17.98,35.33,54.42,-26.99,4.91,60.81,-74.88,28.53,-23.16,-9.184545454545455
117.671875,13.27,-218.74,13.79,34.34,54.61,-27.27,11.12,50.98,-77.85,33.0,-23.23,-12.361818181818181
117.6875,11.91,-231.0,9.8,32.64,53.64,-26.36,16.59,38.8,-76.7,36.83,-23.83,-14.334545454545456
117.703125,10.54,-232.13,5.98,30.39,51.29,-24.13,21.04,25.31,-70.77,39.63,-25.23,-15.280000000000001
117.71875,9.11,-227.82,2.15,27.77,47.68,-20.68,24.39,11.61,-60.48,41.29,-27.24,-15.656363636363636
117.734375,7.52,-224.36,-1.95,24.89,43.24,-16.36,26.76,-1.24,-47.31,42.02,-29.59,-16.034545454545455
117.75,5.72,-225.89,-6.54,21.76,38.66,-11.67,28.39,-12.26,-33.29,42.29,-32.12,-16.813636363636363
117.765625,3.72,-232.85,-11.74,18.33,34.6,-7.18,29.6,-20.56,-20.42,42.55,-34.83,-18.070909090909087
117.78125,1.66,-242.55,-17.43,14.6,31.42,-3.44,30.56,-25.34,-9.96,43.02,-37.75,-19.564545454545456
117.796875,-0.33,-251.31,-23.3,10.71,29.03,-0.79,31.39,-26.1,-2.27,43.6,-40.99,-20.941818181818185
117.8125,-2.2,-256.71,-29.02,6.91,26.97,0.75,32.1,-22.74,3.13,44.0,-44.7,-21.955454545454543
117.828125,-4.07,-258.63,-34.22,3.45,24.65,1.46,32.68,-15.75,7.07,43.95,-49.25,-22.605454545454542
117.84375,-6.16,-258.51,-38.73,0.44,21.61,1.84,33.11,-6.12,10.39,43.44,-55.06,-23.068181818181824
117.859375,-8.66,-257.35,-42.62,-2.21,17.75,2.39,33.41,4.9,13.62,42.66,-62.27,-23.489090909090915
117.875,-11.58,-254.2,-46.21,-4.72,13.26,3.45,33.57,16.15,16.97,41.85,-70.38,-23.80363636363636
117.890625,-14.68,-246.02,-50.09,-7.32,8.53,5.16,33.57,26.83,20.45,41.05,-78.12,-23.69454545454546
117.90625,-17.62,-228.98,-54.98,-10.11,3.93,7.38,33.3,36.61,24.01,39.97,-83.78,-22.751818181818184
117.921875,-20.03,-200.47,-61.54,-13.02,-0.34,9.95,32.6,45.46,27.62,38.09,-85.86,-20.685454545454544
117.9375,-21.82,-160.44,-70.04,-15.89,-4.26,12.68,31.37,53.42,31.19,34.92,-83.73,-17.509090909090908
117.953125,-23.1,-111.63,-79.93,-18.53,-7.98,15.47,29.52,60.38,34.64,30.35,-77.97,-13.525454545454545
117.96875,-24.21,-58.92,-89.66,-20.88,-11.73,18.22,27.09,65.97,37.81,24.8,-70.0,-9.228181818181817
117.984375,-25.57,-8.0,-96.83,-23.01,-15.75,20.82,24.25,69.67,40.58,19.08,-61.45,-5.109999999999999
118.0,-27.55,36.11,-98.87,-25.1,-20.19,23.13,21.25,71.05,42.94,14.07,-53.38,-1.503636363636364
118.015625,-30.35,69.97,-93.99,-27.39,-25.11,25.02,18.31,69.95,44.99,10.3,-46.01,1.426363636363638
118.03125,-33.96,92.29,-81.92,-30.12,-30.4,26.48,15.63,66.59,46.89,7.68,-38.95,3.655454545454545
118.046875,-38.11,103.88,-64.2,-33.5,-35.8,27.58,13.28,61.54,48.72,5.57,-31.64,5.210909090909089
118.0625,-42.19,107.13,-43.66,-37.6,-41.0,28.51,11.15,55.53,50.39,3.02,-23.87,6.128181818181819
118.078125,-45.27,105.17,-23.45,-42.26,-45.72,29.39,9.1,49.27,51.62,-0.68,-15.85,6.483636363636364
118.09375,-46.3,100.7,-5.93,-46.98,-49.88,30.18,6.95,43.29,52.04,-5.73,-8.06,6.38909090909091
