bvp,time,sensor,phase,eda,temp,PPG GREEN
-10.28,1625051810.265625,empatica_bvp,baseline,,,
-10.46,1625051810.28125,empatica_bvp,baseline,,,
-9.77,1625051810.296875,empatica_bvp,baseline,,,
-8.24,1625051810.3125,empatica_bvp,baseline,,,
-6.09,1625051810.328125,empatica_bvp,baseline,,,
-3.62,1625051810.34375,empatica_bvp,baseline,,,
-1.11,1625051810.359375,empatica_bvp,baseline,,,
1.28,1625051810.375,empatica_bvp,baseline,,,
3.46,1625051810.390625,empatica_bvp,baseline,,,
5.39,1625051810.40625,empatica_bvp,baseline,,,
6.96,1625051810.421875,empatica_bvp,baseline,,,
8.06,1625051810.4375,empatica_bvp,baseline,,,
8.56,1625051810.453125,empatica_bvp,baseline,,,
8.43,1625051810.46875,empatica_bvp,baseline,,,
7.81,1625051810.484375,empatica_bvp,baseline,,,
6.92,1625051810.5,empatica_bvp,baseline,,,
6.06,1625051810.515625,empatica_bvp,baseline,,,
5.39,1625051810.53125,empatica_bvp,baseline,,,
4.97,1625051810.546875,empatica_bvp,baseline,,,
4.7,1625051810.5625,empatica_bvp,baseline,,,
4.44,1625051810.578125,empatica_bvp,baseline,,,
4.08,1625051810.59375,empatica_bvp,baseline,,,
3.58,1625051810.609375,empatica_bvp,baseline,,,
2.98,1625051810.625,empatica_bvp,baseline,,,
2.37,1625051810.640625,empatica_bvp,baseline,,,
1.83,1625051810.65625,empatica_bvp,baseline,,,
1.41,1625051810.671875,empatica_bvp,baseline,,,
1.08,1625051810.6875,empatica_bvp,baseline,,,
0.78,1625051810.703125,empatica_bvp,baseline,,,
0.37,1625051810.71875,empatica_bvp,baseline,,,
-0.23,1625051810.734375,empatica_bvp,baseline,,,
-1.09,1625051810.75,empatica_bvp,baseline,,,
-2.16,1625051810.765625,empatica_bvp,baseline,,,
-3.32,1625051810.78125,empatica_bvp,baseline,,,
-4.37,1625051810.796875,empatica_bvp,baseline,,,
-5.15,1625051810.8125,empatica_bvp,baseline,,,
-5.62,1625051810.828125,empatica_bvp,baseline,,,
-5.91,1625051810.84375,empatica_bvp,baseline,,,
-6.25,1625051810.859375,empatica_bvp,baseline,,,
-6.85,1625051810.875,empatica_bvp,baseline,,,
-7.84,1625051810.890625,empatica_bvp,baseline,,,
-9.12,1625051810.90625,empatica_bvp,baseline,,,
-10.4,1625051810.921875,empatica_bvp,baseline,,,
-11.32,1625051810.9375,empatica_bvp,baseline,,,
-11.48,1625051810.953125,empatica_bvp,baseline,,,
-10.52,1625051810.96875,empatica_bvp,baseline,,,
-8.19,1625051810.984375,empatica_bvp,baseline,,,
-4.44,1625051811.0,empatica_bvp,baseline,,,
0.48,1625051811.015625,empatica_bvp,baseline,,,
5.98,1625051811.03125,empatica_bvp,baseline,,,
11.17,1625051811.046875,empatica_bvp,baseline,,,
15.11,1625051811.0625,empatica_bvp,baseline,,,
17.07,1625051811.078125,empatica_bvp,baseline,,,
16.83,1625051811.09375,empatica_bvp,baseline,,,
14.72,1625051811.109375,empatica_bvp,baseline,,,
11.49,1625051811.125,empatica_bvp,baseline,,,
7.98,1625051811.140625,empatica_bvp,baseline,,,
4.79,1625051811.15625,empatica_bvp,baseline,,,
2.21,1625051811.171875,empatica_bvp,baseline,,,
0.2,1625051811.1875,empatica_bvp,baseline,,,
-1.37,1625051811.203125,empatica_bvp,baseline,,,
-2.57,1625051811.21875,empatica_bvp,baseline,,,
-3.38,1625051811.234375,empatica_bvp,baseline,,,
-3.71,1625051811.25,empatica_bvp,baseline,,,
-3.55,1625051811.265625,empatica_bvp,baseline,,,
-3.05,1625051811.28125,empatica_bvp,baseline,,,
-2.48,1625051811.296875,empatica_bvp,baseline,,,
-2.14,1625051811.3125,empatica_bvp,baseline,,,
-2.24,1625051811.328125,empatica_bvp,baseline,,,
-2.79,1625051811.34375,empatica_bvp,baseline,,,
-3.62,1625051811.359375,empatica_bvp,baseline,,,
-4.45,1625051811.375,empatica_bvp,baseline,,,
-5.06,1625051811.390625,empatica_bvp,baseline,,,
-5.38,1625051811.40625,empatica_bvp,baseline,,,
-5.53,1625051811.421875,empatica_bvp,baseline,,,
-5.77,1625051811.4375,empatica_bvp,baseline,,,
-6.33,1625051811.453125,empatica_bvp,baseline,,,
-7.34,1625051811.46875,empatica_bvp,baseline,,,
-8.7,1625051811.484375,empatica_bvp,baseline,,,
-10.17,1625051811.5,empatica_bvp,baseline,,,
-11.53,1625051811.515625,empatica_bvp,baseline,,,
-12.62,1625051811.53125,empatica_bvp,baseline,,,
-13.38,1625051811.546875,empatica_bvp,baseline,,,
-13.83,1625051811.5625,empatica_bvp,baseline,,,
-13.9,1625051811.578125,empatica_bvp,baseline,,,
-13.47,1625051811.59375,empatica_bvp,baseline,,,
-12.39,1625051811.609375,empatica_bvp,baseline,,,
-10.61,1625051811.625,empatica_bvp,baseline,,,
-8.27,1625051811.640625,empatica_bvp,baseline,,,
-5.65,1625051811.65625,empatica_bvp,baseline,,,
-3.11,1625051811.671875,empatica_bvp,baseline,,,
-0.89,1625051811.6875,empatica_bvp,baseline,,,
0.96,1625051811.703125,empatica_bvp,baseline,,,
2.53,1625051811.71875,empatica_bvp,baseline,,,
3.96,1625051811.734375,empatica_bvp,baseline,,,
5.25,1625051811.75,empatica_bvp,baseline,,,
6.28,1625051811.765625,empatica_bvp,baseline,,,
6.88,1625051811.78125,empatica_bvp,baseline,,,
6.94,1625051811.796875,empatica_bvp,baseline,,,
6.53,1625051811.8125,empatica_bvp,baseline,,,
5.86,1625051811.828125,empatica_bvp,baseline,,,
5.18,1625051811.84375,empatica_bvp,baseline,,,
4.68,1625051811.859375,empatica_bvp,baseline,,,
4.37,1625051811.875,empatica_bvp,baseline,,,
4.16,1625051811.890625,empatica_bvp,baseline,,,
3.94,1625051811.90625,empatica_bvp,baseline,,,
3.68,1625051811.921875,empatica_bvp,baseline,,,
3.43,1625051811.9375,empatica_bvp,baseline,,,
3.29,1625051811.953125,empatica_bvp,baseline,,,
3.31,1625051811.96875,empatica_bvp,baseline,,,
3.45,1625051811.984375,empatica_bvp,baseline,,,
3.56,1625051812.0,empatica_bvp,baseline,,,
3.49,1625051812.015625,empatica_bvp,baseline,,,
3.14,1625051812.03125,empatica_bvp,baseline,,,
2.51,1625051812.046875,empatica_bvp,baseline,,,
1.7,1625051812.0625,empatica_bvp,baseline,,,
0.85,1625051812.078125,empatica_bvp,baseline,,,
0.07,1625051812.09375,empatica_bvp,baseline,,,
-0.63,1625051812.109375,empatica_bvp,baseline,,,
-1.31,1625051812.125,empatica_bvp,baseline,,,
-2.08,1625051812.140625,empatica_bvp,baseline,,,
-3.05,1625051812.15625,empatica_bvp,baseline,,,
-4.24,1625051812.171875,empatica_bvp,baseline,,,
-5.61,1625051812.1875,empatica_bvp,baseline,,,
-7.0,1625051812.203125,empatica_bvp,baseline,,,
-8.22,1625051812.21875,empatica_bvp,baseline,,,
-9.04,1625051812.234375,empatica_bvp,baseline,,,
-9.29,1625051812.25,empatica_bvp,baseline,,,
-8.85,1625051812.265625,empatica_bvp,baseline,,,
-7.69,1625051812.28125,empatica_bvp,baseline,,,
-5.91,1625051812.296875,empatica_bvp,baseline,,,
-3.67,1625051812.3125,empatica_bvp,baseline,,,
-1.21,1625051812.328125,empatica_bvp,baseline,,,
1.24,1625051812.34375,empatica_bvp,baseline,,,
3.49,1625051812.359375,empatica_bvp,baseline,,,
5.43,1625051812.375,empatica_bvp,baseline,,,
6.98,1625051812.390625,empatica_bvp,baseline,,,
8.15,1625051812.40625,empatica_bvp,baseline,,,
8.93,1625051812.421875,empatica_bvp,baseline,,,
9.31,1625051812.4375,empatica_bvp,baseline,,,
9.3,1625051812.453125,empatica_bvp,baseline,,,
8.9,1625051812.46875,empatica_bvp,baseline,,,
8.25,1625051812.484375,empatica_bvp,baseline,,,
7.48,1625051812.5,empatica_bvp,baseline,,,
6.8,1625051812.515625,empatica_bvp,baseline,,,
6.34,1625051812.53125,empatica_bvp,baseline,,,
6.16,1625051812.546875,empatica_bvp,baseline,,,
6.15,1625051812.5625,empatica_bvp,baseline,,,
6.16,1625051812.578125,empatica_bvp,baseline,,,
6.02,1625051812.59375,empatica_bvp,baseline,,,
5.66,1625051812.609375,empatica_bvp,baseline,,,
5.12,1625051812.625,empatica_bvp,baseline,,,
4.53,1625051812.640625,empatica_bvp,baseline,,,
3.98,1625051812.65625,empatica_bvp,baseline,,,
3.54,1625051812.671875,empatica_bvp,baseline,,,
3.18,1625051812.6875,empatica_bvp,baseline,,,
2.8,1625051812.703125,empatica_bvp,baseline,,,
2.32,1625051812.71875,empatica_bvp,baseline,,,
1.68,1625051812.734375,empatica_bvp,baseline,,,
0.88,1625051812.75,empatica_bvp,baseline,,,
-0.06,1625051812.765625,empatica_bvp,baseline,,,
-1.12,1625051812.78125,empatica_bvp,baseline,,,
-2.24,1625051812.796875,empatica_bvp,baseline,,,
-3.38,1625051812.8125,empatica_bvp,baseline,,,
-4.51,1625051812.828125,empatica_bvp,baseline,,,
-5.61,1625051812.84375,empatica_bvp,baseline,,,
-6.67,1625051812.859375,empatica_bvp,baseline,,,
-7.7,1625051812.875,empatica_bvp,baseline,,,
-8.68,1625051812.890625,empatica_bvp,baseline,,,
-9.55,1625051812.90625,empatica_bvp,baseline,,,
-10.19,1625051812.921875,empatica_bvp,baseline,,,
-10.43,1625051812.9375,empatica_bvp,baseline,,,
-10.1,1625051812.953125,empatica_bvp,baseline,,,
-9.06,1625051812.96875,empatica_bvp,baseline,,,
-7.28,1625051812.984375,empatica_bvp,baseline,,,
-4.81,1625051813.0,empatica_bvp,baseline,,,
-1.86,1625051813.015625,empatica_bvp,baseline,,,
1.24,1625051813.03125,empatica_bvp,baseline,,,
4.17,1625051813.046875,empatica_bvp,baseline,,,
6.66,1625051813.0625,empatica_bvp,baseline,,,
8.59,1625051813.078125,empatica_bvp,baseline,,,
9.96,1625051813.09375,empatica_bvp,baseline,,,
10.89,1625051813.109375,empatica_bvp,baseline,,,
11.45,1625051813.125,empatica_bvp,baseline,,,
11.66,1625051813.140625,empatica_bvp,baseline,,,
11.45,1625051813.15625,empatica_bvp,baseline,,,
10.83,1625051813.171875,empatica_bvp,baseline,,,
9.88,1625051813.1875,empatica_bvp,baseline,,,
8.82,1625051813.203125,empatica_bvp,baseline,,,
7.89,1625051813.21875,empatica_bvp,baseline,,,
7.28,1625051813.234375,empatica_bvp,baseline,,,
7.01,1625051813.25,empatica_bvp,baseline,,,
6.97,1625051813.265625,empatica_bvp,baseline,,,
6.97,1625051813.28125,empatica_bvp,baseline,,,
6.86,1625051813.296875,empatica_bvp,baseline,,,
6.61,1625051813.3125,empatica_bvp,baseline,,,
6.26,1625051813.328125,empatica_bvp,baseline,,,
5.88,1625051813.34375,empatica_bvp,baseline,,,
5.5,1625051813.359375,empatica_bvp,baseline,,,
5.08,1625051813.375,empatica_bvp,baseline,,,
4.54,1625051813.390625,empatica_bvp,baseline,,,
3.82,1625051813.40625,empatica_bvp,baseline,,,
2.92,1625051813.421875,empatica_bvp,baseline,,,
1.89,1625051813.4375,empatica_bvp,baseline,,,
0.82,1625051813.453125,empatica_bvp,baseline,,,
-0.22,1625051813.46875,empatica_bvp,baseline,,,
-1.18,1625051813.484375,empatica_bvp,baseline,,,
-2.08,1625051813.5,empatica_bvp,baseline,,,
-2.95,1625051813.515625,empatica_bvp,baseline,,,
-3.83,1625051813.53125,empatica_bvp,baseline,,,
-4.74,1625051813.546875,empatica_bvp,baseline,,,
-5.7,1625051813.5625,empatica_bvp,baseline,,,
-6.68,1625051813.578125,empatica_bvp,baseline,,,
-7.68,1625051813.59375,empatica_bvp,baseline,,,
-8.6,1625051813.609375,empatica_bvp,baseline,,,
-9.33,1625051813.625,empatica_bvp,baseline,,,
-9.7,1625051813.640625,empatica_bvp,baseline,,,
-9.54,1625051813.65625,empatica_bvp,baseline,,,
-8.73,1625051813.671875,empatica_bvp,baseline,,,
-7.26,1625051813.6875,empatica_bvp,baseline,,,
-5.27,1625051813.703125,empatica_bvp,baseline,,,
-2.98,1625051813.71875,empatica_bvp,baseline,,,
-0.68,1625051813.734375,empatica_bvp,baseline,,,
1.4,1625051813.75,empatica_bvp,baseline,,,
3.14,1625051813.765625,empatica_bvp,baseline,,,
4.52,1625051813.78125,empatica_bvp,baseline,,,
5.56,1625051813.796875,empatica_bvp,baseline,,,
6.29,1625051813.8125,empatica_bvp,baseline,,,
6.72,1625051813.828125,empatica_bvp,baseline,,,
6.81,1625051813.84375,empatica_bvp,baseline,,,
6.56,1625051813.859375,empatica_bvp,baseline,,,
6.03,1625051813.875,empatica_bvp,baseline,,,
5.28,1625051813.890625,empatica_bvp,baseline,,,
4.46,1625051813.90625,empatica_bvp,baseline,,,
3.63,1625051813.921875,empatica_bvp,baseline,,,
2.89,1625051813.9375,empatica_bvp,baseline,,,
2.28,1625051813.953125,empatica_bvp,baseline,,,
1.85,1625051813.96875,empatica_bvp,baseline,,,
1.63,1625051813.984375,empatica_bvp,baseline,,,
1.61,1625051814.0,empatica_bvp,baseline,,,
1.76,1625051814.015625,empatica_bvp,baseline,,,
1.96,1625051814.03125,empatica_bvp,baseline,,,
2.08,1625051814.046875,empatica_bvp,baseline,,,
1.99,1625051814.0625,empatica_bvp,baseline,,,
1.61,1625051814.078125,empatica_bvp,baseline,,,
0.94,1625051814.09375,empatica_bvp,baseline,,,
0.06,1625051814.109375,empatica_bvp,baseline,,,
-0.95,1625051814.125,empatica_bvp,baseline,,,
-1.98,1625051814.140625,empatica_bvp,baseline,,,
-2.98,1625051814.15625,empatica_bvp,baseline,,,
-3.91,1625051814.171875,empatica_bvp,baseline,,,
-4.79,1625051814.1875,empatica_bvp,baseline,,,
-5.64,1625051814.203125,empatica_bvp,baseline,,,
-6.51,1625051814.21875,empatica_bvp,baseline,,,
-7.5,1625051814.234375,empatica_bvp,baseline,,,
-8.7,1625051814.25,empatica_bvp,baseline,,,
-10.13,1625051814.265625,empatica_bvp,baseline,,,
-11.74,1625051814.28125,empatica_bvp,baseline,,,
-13.29,1625051814.296875,empatica_bvp,baseline,,,
-14.45,1625051814.3125,empatica_bvp,baseline,,,
-14.88,1625051814.328125,empatica_bvp,baseline,,,
-14.35,1625051814.34375,empatica_bvp,baseline,,,
-12.91,1625051814.359375,empatica_bvp,baseline,,,
-10.79,1625051814.375,empatica_bvp,baseline,,,
-8.38,1625051814.390625,empatica_bvp,baseline,,,
-6.01,1625051814.40625,empatica_bvp,baseline,,,
-3.89,1625051814.421875,empatica_bvp,baseline,,,
-2.07,1625051814.4375,empatica_bvp,baseline,,,
-0.49,1625051814.453125,empatica_bvp,baseline,,,
0.89,1625051814.46875,empatica_bvp,baseline,,,
2.08,1625051814.484375,empatica_bvp,baseline,,,
3.08,1625051814.5,empatica_bvp,baseline,,,
3.88,1625051814.515625,empatica_bvp,baseline,,,
4.44,1625051814.53125,empatica_bvp,baseline,,,
4.76,1625051814.546875,empatica_bvp,baseline,,,
4.82,1625051814.5625,empatica_bvp,baseline,,,
4.63,1625051814.578125,empatica_bvp,baseline,,,
4.2,1625051814.59375,empatica_bvp,baseline,,,
3.63,1625051814.609375,empatica_bvp,baseline,,,
3.04,1625051814.625,empatica_bvp,baseline,,,
2.59,1625051814.640625,empatica_bvp,baseline,,,
2.36,1625051814.65625,empatica_bvp,baseline,,,
2.35,1625051814.671875,empatica_bvp,baseline,,,
2.44,1625051814.6875,empatica_bvp,baseline,,,
2.49,1625051814.703125,empatica_bvp,baseline,,,
2.36,1625051814.71875,empatica_bvp,baseline,,,
2.02,1625051814.734375,empatica_bvp,baseline,,,
1.54,1625051814.75,empatica_bvp,baseline,,,
1.05,1625051814.765625,empatica_bvp,baseline,,,
0.66,1625051814.78125,empatica_bvp,baseline,,,
0.4,1625051814.796875,empatica_bvp,baseline,,,
0.23,1625051814.8125,empatica_bvp,baseline,,,
0.0,1625051814.828125,empatica_bvp,baseline,,,
-0.37,1625051814.84375,empatica_bvp,baseline,,,
-0.95,1625051814.859375,empatica_bvp,baseline,,,
-1.71,1625051814.875,empatica_bvp,baseline,,,
-2.56,1625051814.890625,empatica_bvp,baseline,,,
-3.41,1625051814.90625,empatica_bvp,baseline,,,
-4.24,1625051814.921875,empatica_bvp,baseline,,,
-5.06,1625051814.9375,empatica_bvp,baseline,,,
-5.91,1625051814.953125,empatica_bvp,baseline,,,
-6.81,1625051814.96875,empatica_bvp,baseline,,,
-7.69,1625051814.984375,empatica_bvp,baseline,,,
-8.4,1625051815.0,empatica_bvp,baseline,,,
-8.75,1625051815.015625,empatica_bvp,baseline,,,
-8.53,1625051815.03125,empatica_bvp,baseline,,,
-7.64,1625051815.046875,empatica_bvp,baseline,,,
-6.08,1625051815.0625,empatica_bvp,baseline,,,
-3.96,1625051815.078125,empatica_bvp,baseline,,,
-1.54,1625051815.09375,empatica_bvp,baseline,,,
0.91,1625051815.109375,empatica_bvp,baseline,,,
3.15,1625051815.125,empatica_bvp,baseline,,,
5.07,1625051815.140625,empatica_bvp,baseline,,,
6.65,1625051815.15625,empatica_bvp,baseline,,,
7.99,1625051815.171875,empatica_bvp,baseline,,,
9.18,1625051815.1875,empatica_bvp,baseline,,,
10.24,1625051815.203125,empatica_bvp,baseline,,,
11.11,1625051815.21875,empatica_bvp,baseline,,,
11.64,1625051815.234375,empatica_bvp,baseline,,,
11.74,1625051815.25,empatica_bvp,baseline,,,
11.38,1625051815.265625,empatica_bvp,baseline,,,
10.64,1625051815.28125,empatica_bvp,baseline,,,
9.7,1625051815.296875,empatica_bvp,baseline,,,
8.73,1625051815.3125,empatica_bvp,baseline,,,
7.86,1625051815.328125,empatica_bvp,baseline,,,
7.17,1625051815.34375,empatica_bvp,baseline,,,
6.67,1625051815.359375,empatica_bvp,baseline,,,
6.37,1625051815.375,empatica_bvp,baseline,,,
6.26,1625051815.390625,empatica_bvp,baseline,,,
6.32,1625051815.40625,empatica_bvp,baseline,,,
6.49,1625051815.421875,empatica_bvp,baseline,,,
6.64,1625051815.4375,empatica_bvp,baseline,,,
6.64,1625051815.453125,empatica_bvp,baseline,,,
6.36,1625051815.46875,empatica_bvp,baseline,,,
5.68,1625051815.484375,empatica_bvp,baseline,,,
4.57,1625051815.5,empatica_bvp,baseline,,,
3.08,1625051815.515625,empatica_bvp,baseline,,,
1.3,1625051815.53125,empatica_bvp,baseline,,,
-0.6,1625051815.546875,empatica_bvp,baseline,,,
-2.45,1625051815.5625,empatica_bvp,baseline,,,
-4.12,1625051815.578125,empatica_bvp,baseline,,,
-5.57,1625051815.59375,empatica_bvp,baseline,,,
-6.77,1625051815.609375,empatica_bvp,baseline,,,
-7.74,1625051815.625,empatica_bvp,baseline,,,
-8.52,1625051815.640625,empatica_bvp,baseline,,,
-9.15,1625051815.65625,empatica_bvp,baseline,,,
-9.67,1625051815.671875,empatica_bvp,baseline,,,
-10.17,1625051815.6875,empatica_bvp,baseline,,,
-10.67,1625051815.703125,empatica_bvp,baseline,,,
-11.15,1625051815.71875,empatica_bvp,baseline,,,
-11.46,1625051815.734375,empatica_bvp,baseline,,,
-11.4,1625051815.75,empatica_bvp,baseline,,,
-10.78,1625051815.765625,empatica_bvp,baseline,,,
-9.53,1625051815.78125,empatica_bvp,baseline,,,
-7.72,1625051815.796875,empatica_bvp,baseline,,,
-5.54,1625051815.8125,empatica_bvp,baseline,,,
-3.21,1625051815.828125,empatica_bvp,baseline,,,
-0.92,1625051815.84375,empatica_bvp,baseline,,,
1.24,1625051815.859375,empatica_bvp,baseline,,,
3.23,1625051815.875,empatica_bvp,baseline,,,
5.0,1625051815.890625,empatica_bvp,baseline,,,
6.5,1625051815.90625,empatica_bvp,baseline,,,
7.59,1625051815.921875,empatica_bvp,baseline,,,
8.18,1625051815.9375,empatica_bvp,baseline,,,
8.26,1625051815.953125,empatica_bvp,baseline,,,
7.91,1625051815.96875,empatica_bvp,baseline,,,
7.35,1625051815.984375,empatica_bvp,baseline,,,
6.79,1625051816.0,empatica_bvp,baseline,,,
6.4,1625051816.015625,empatica_bvp,baseline,,,
6.21,1625051816.03125,empatica_bvp,baseline,,,
6.11,1625051816.046875,empatica_bvp,baseline,,,
5.93,1625051816.0625,empatica_bvp,baseline,,,
5.53,1625051816.078125,empatica_bvp,baseline,,,
4.87,1625051816.09375,empatica_bvp,baseline,,,
4.03,1625051816.109375,empatica_bvp,baseline,,,
3.15,1625051816.125,empatica_bvp,baseline,,,
2.35,1625051816.140625,empatica_bvp,baseline,,,
1.67,1625051816.15625,empatica_bvp,baseline,,,
1.05,1625051816.171875,empatica_bvp,baseline,,,
0.4,1625051816.1875,empatica_bvp,baseline,,,
-0.41,1625051816.203125,empatica_bvp,baseline,,,
-1.39,1625051816.21875,empatica_bvp,baseline,,,
-2.5,1625051816.234375,empatica_bvp,baseline,,,
-3.65,1625051816.25,empatica_bvp,baseline,,,
-4.75,1625051816.265625,empatica_bvp,baseline,,,
-5.74,1625051816.28125,empatica_bvp,baseline,,,
-6.66,1625051816.296875,empatica_bvp,baseline,,,
-7.63,1625051816.3125,empatica_bvp,baseline,,,
-8.74,1625051816.328125,empatica_bvp,baseline,,,
-10.07,1625051816.34375,empatica_bvp,baseline,,,
-11.54,1625051816.359375,empatica_bvp,baseline,,,
-13.0,1625051816.375,empatica_bvp,baseline,,,
-14.19,1625051816.390625,empatica_bvp,baseline,,,
-14.91,1625051816.40625,empatica_bvp,baseline,,,
-15.04,1625051816.421875,empatica_bvp,baseline,,,
-14.59,1625051816.4375,empatica_bvp,baseline,,,
-13.64,1625051816.453125,empatica_bvp,baseline,,,
-12.31,1625051816.46875,empatica_bvp,baseline,,,
-10.71,1625051816.484375,empatica_bvp,baseline,,,
-8.93,1625051816.5,empatica_bvp,baseline,,,
-7.0,1625051816.515625,empatica_bvp,baseline,,,
-4.97,1625051816.53125,empatica_bvp,baseline,,,
-2.89,1625051816.546875,empatica_bvp,baseline,,,
-0.84,1625051816.5625,empatica_bvp,baseline,,,
1.07,1625051816.578125,empatica_bvp,baseline,,,
2.72,1625051816.59375,empatica_bvp,baseline,,,
3.98,1625051816.609375,empatica_bvp,baseline,,,
4.78,1625051816.625,empatica_bvp,baseline,,,
5.08,1625051816.640625,empatica_bvp,baseline,,,
4.95,1625051816.65625,empatica_bvp,baseline,,,
4.5,1625051816.671875,empatica_bvp,baseline,,,
3.9,1625051816.6875,empatica_bvp,baseline,,,
3.3,1625051816.703125,empatica_bvp,baseline,,,
2.82,1625051816.71875,empatica_bvp,baseline,,,
2.55,1625051816.734375,empatica_bvp,baseline,,,
2.51,1625051816.75,empatica_bvp,baseline,,,
2.66,1625051816.765625,empatica_bvp,baseline,,,
2.94,1625051816.78125,empatica_bvp,baseline,,,
3.25,1625051816.796875,empatica_bvp,baseline,,,
3.52,1625051816.8125,empatica_bvp,baseline,,,
3.7,1625051816.828125,empatica_bvp,baseline,,,
3.79,1625051816.84375,empatica_bvp,baseline,,,
3.77,1625051816.859375,empatica_bvp,baseline,,,
3.61,1625051816.875,empatica_bvp,baseline,,,
3.25,1625051816.890625,empatica_bvp,baseline,,,
2.69,1625051816.90625,empatica_bvp,baseline,,,
1.92,1625051816.921875,empatica_bvp,baseline,,,
1.03,1625051816.9375,empatica_bvp,baseline,,,
0.09,1625051816.953125,empatica_bvp,baseline,,,
-0.84,1625051816.96875,empatica_bvp,baseline,,,
-1.75,1625051816.984375,empatica_bvp,baseline,,,
-2.66,1625051817.0,empatica_bvp,baseline,,,
-3.6,1625051817.015625,empatica_bvp,baseline,,,
-4.61,1625051817.03125,empatica_bvp,baseline,,,
-5.74,1625051817.046875,empatica_bvp,baseline,,,
-7.03,1625051817.0625,empatica_bvp,baseline,,,
-8.47,1625051817.078125,empatica_bvp,baseline,,,
-9.89,1625051817.09375,empatica_bvp,baseline,,,
