bvp,time,sensor,phase,eda,temp,PPG GREEN
182.37,1590567454.46875,empatica_bvp,survey,,,
174.02,1590567454.484375,empatica_bvp,survey,,,
164.38,1590567454.5,empatica_bvp,survey,,,
153.79,1590567454.515625,empatica_bvp,survey,,,
143.07,1590567454.53125,empatica_bvp,survey,,,
133.17,1590567454.546875,empatica_bvp,survey,,,
124.68,1590567454.5625,empatica_bvp,survey,,,
117.4,1590567454.578125,empatica_bvp,survey,,,
110.47,1590567454.59375,empatica_bvp,survey,,,
102.84,1590567454.609375,empatica_bvp,survey,,,
93.92,1590567454.625,empatica_bvp,survey,,,
83.96,1590567454.640625,empatica_bvp,survey,,,
73.84,1590567454.65625,empatica_bvp,survey,,,
64.65,1590567454.671875,empatica_bvp,survey,,,
57.03,1590567454.6875,empatica_bvp,survey,,,
50.85,1590567454.703125,empatica_bvp,survey,,,
45.26,1590567454.71875,empatica_bvp,survey,,,
39.14,1590567454.734375,empatica_bvp,survey,,,
31.55,1590567454.75,empatica_bvp,survey,,,
22.09,1590567454.765625,empatica_bvp,survey,,,
11.05,1590567454.78125,empatica_bvp,survey,,,
-0.63,1590567454.796875,empatica_bvp,survey,,,
-11.47,1590567454.8125,empatica_bvp,survey,,,
-19.81,1590567454.828125,empatica_bvp,survey,,,
-24.09,1590567454.84375,empatica_bvp,survey,,,
-23.33,1590567454.859375,empatica_bvp,survey,,,
-17.54,1590567454.875,empatica_bvp,survey,,,
-7.75,1590567454.890625,empatica_bvp,survey,,,
4.14,1590567454.90625,empatica_bvp,survey,,,
16.09,1590567454.921875,empatica_bvp,survey,,,
26.43,1590567454.9375,empatica_bvp,survey,,,
34.35,1590567454.953125,empatica_bvp,survey,,,
39.9,1590567454.96875,empatica_bvp,survey,,,
43.73,1590567454.984375,empatica_bvp,survey,,,
46.48,1590567455.0,empatica_bvp,survey,,,
48.57,1590567455.015625,empatica_bvp,survey,,,
50.03,1590567455.03125,empatica_bvp,survey,,,
50.62,1590567455.046875,empatica_bvp,survey,,,
50.17,1590567455.0625,empatica_bvp,survey,,,
48.7,1590567455.078125,empatica_bvp,survey,,,
46.55,1590567455.09375,empatica_bvp,survey,,,
44.25,1590567455.109375,empatica_bvp,survey,,,
42.34,1590567455.125,empatica_bvp,survey,,,
41.16,1590567455.140625,empatica_bvp,survey,,,
40.77,1590567455.15625,empatica_bvp,survey,,,
40.93,1590567455.171875,empatica_bvp,survey,,,
41.27,1590567455.1875,empatica_bvp,survey,,,
41.5,1590567455.203125,empatica_bvp,survey,,,
41.42,1590567455.21875,empatica_bvp,survey,,,
41.02,1590567455.234375,empatica_bvp,survey,,,
40.25,1590567455.25,empatica_bvp,survey,,,
39.04,1590567455.265625,empatica_bvp,survey,,,
37.15,1590567455.28125,empatica_bvp,survey,,,
34.4,1590567455.296875,empatica_bvp,survey,,,
30.73,1590567455.3125,empatica_bvp,survey,,,
26.24,1590567455.328125,empatica_bvp,survey,,,
21.28,1590567455.34375,empatica_bvp,survey,,,
16.2,1590567455.359375,empatica_bvp,survey,,,
11.23,1590567455.375,empatica_bvp,survey,,,
6.4,1590567455.390625,empatica_bvp,survey,,,
1.55,1590567455.40625,empatica_bvp,survey,,,
-3.5,1590567455.421875,empatica_bvp,survey,,,
-8.8,1590567455.4375,empatica_bvp,survey,,,
-14.21,1590567455.453125,empatica_bvp,survey,,,
-19.44,1590567455.46875,empatica_bvp,survey,,,
-24.23,1590567455.484375,empatica_bvp,survey,,,
-28.48,1590567455.5,empatica_bvp,survey,,,
-32.38,1590567455.515625,empatica_bvp,survey,,,
-36.35,1590567455.53125,empatica_bvp,survey,,,
-40.95,1590567455.546875,empatica_bvp,survey,,,
-46.63,1590567455.5625,empatica_bvp,survey,,,
-53.49,1590567455.578125,empatica_bvp,survey,,,
-61.03,1590567455.59375,empatica_bvp,survey,,,
-68.17,1590567455.609375,empatica_bvp,survey,,,
-73.34,1590567455.625,empatica_bvp,survey,,,
-74.96,1590567455.640625,empatica_bvp,survey,,,
-71.87,1590567455.65625,empatica_bvp,survey,,,
-63.77,1590567455.671875,empatica_bvp,survey,,,
-51.39,1590567455.6875,empatica_bvp,survey,,,
-36.29,1590567455.703125,empatica_bvp,survey,,,
-20.36,1590567455.71875,empatica_bvp,survey,,,
-5.29,1590567455.734375,empatica_bvp,survey,,,
7.85,1590567455.75,empatica_bvp,survey,,,
18.67,1590567455.765625,empatica_bvp,survey,,,
27.34,1590567455.78125,empatica_bvp,survey,,,
34.24,1590567455.796875,empatica_bvp,survey,,,
39.73,1590567455.8125,empatica_bvp,survey,,,
43.97,1590567455.828125,empatica_bvp,survey,,,
47.01,1590567455.84375,empatica_bvp,survey,,,
48.9,1590567455.859375,empatica_bvp,survey,,,
49.75,1590567455.875,empatica_bvp,survey,,,
49.79,1590567455.890625,empatica_bvp,survey,,,
49.33,1590567455.90625,empatica_bvp,survey,,,
48.67,1590567455.921875,empatica_bvp,survey,,,
47.99,1590567455.9375,empatica_bvp,survey,,,
47.36,1590567455.953125,empatica_bvp,survey,,,
46.85,1590567455.96875,empatica_bvp,survey,,,
46.54,1590567455.984375,empatica_bvp,survey,,,
46.49,1590567456.0,empatica_bvp,survey,,,
46.79,1590567456.015625,empatica_bvp,survey,,,
47.33,1590567456.03125,empatica_bvp,survey,,,
47.79,1590567456.046875,empatica_bvp,survey,,,
47.68,1590567456.0625,empatica_bvp,survey,,,
46.5,1590567456.078125,empatica_bvp,survey,,,
44.01,1590567456.09375,empatica_bvp,survey,,,
40.34,1590567456.109375,empatica_bvp,survey,,,
35.95,1590567456.125,empatica_bvp,survey,,,
31.41,1590567456.140625,empatica_bvp,survey,,,
27.15,1590567456.15625,empatica_bvp,survey,,,
23.23,1590567456.171875,empatica_bvp,survey,,,
19.39,1590567456.1875,empatica_bvp,survey,,,
15.14,1590567456.203125,empatica_bvp,survey,,,
10.16,1590567456.21875,empatica_bvp,survey,,,
4.42,1590567456.234375,empatica_bvp,survey,,,
-1.75,1590567456.25,empatica_bvp,survey,,,
-7.83,1590567456.265625,empatica_bvp,survey,,,
-13.27,1590567456.28125,empatica_bvp,survey,,,
-17.78,1590567456.296875,empatica_bvp,survey,,,
-21.42,1590567456.3125,empatica_bvp,survey,,,
-24.61,1590567456.328125,empatica_bvp,survey,,,
-27.97,1590567456.34375,empatica_bvp,survey,,,
-32.23,1590567456.359375,empatica_bvp,survey,,,
-37.99,1590567456.375,empatica_bvp,survey,,,
-45.44,1590567456.390625,empatica_bvp,survey,,,
-54.16,1590567456.40625,empatica_bvp,survey,,,
-62.96,1590567456.421875,empatica_bvp,survey,,,
-70.02,1590567456.4375,empatica_bvp,survey,,,
-73.38,1590567456.453125,empatica_bvp,survey,,,
-71.54,1590567456.46875,empatica_bvp,survey,,,
-64.04,1590567456.484375,empatica_bvp,survey,,,
-51.71,1590567456.5,empatica_bvp,survey,,,
-36.45,1590567456.515625,empatica_bvp,survey,,,
-20.58,1590567456.53125,empatica_bvp,survey,,,
-6.11,1590567456.546875,empatica_bvp,survey,,,
5.79,1590567456.5625,empatica_bvp,survey,,,
14.92,1590567456.578125,empatica_bvp,survey,,,
21.78,1590567456.59375,empatica_bvp,survey,,,
27.1,1590567456.609375,empatica_bvp,survey,,,
31.5,1590567456.625,empatica_bvp,survey,,,
35.25,1590567456.640625,empatica_bvp,survey,,,
38.32,1590567456.65625,empatica_bvp,survey,,,
40.5,1590567456.671875,empatica_bvp,survey,,,
41.61,1590567456.6875,empatica_bvp,survey,,,
41.65,1590567456.703125,empatica_bvp,survey,,,
40.81,1590567456.71875,empatica_bvp,survey,,,
39.47,1590567456.734375,empatica_bvp,survey,,,
38.03,1590567456.75,empatica_bvp,survey,,,
36.87,1590567456.765625,empatica_bvp,survey,,,
36.2,1590567456.78125,empatica_bvp,survey,,,
36.14,1590567456.796875,empatica_bvp,survey,,,
36.72,1590567456.8125,empatica_bvp,survey,,,
37.89,1590567456.828125,empatica_bvp,survey,,,
39.53,1590567456.84375,empatica_bvp,survey,,,
41.43,1590567456.859375,empatica_bvp,survey,,,
43.27,1590567456.875,empatica_bvp,survey,,,
44.61,1590567456.890625,empatica_bvp,survey,,,
45.02,1590567456.90625,empatica_bvp,survey,,,
44.18,1590567456.921875,empatica_bvp,survey,,,
41.96,1590567456.9375,empatica_bvp,survey,,,
38.51,1590567456.953125,empatica_bvp,survey,,,
34.16,1590567456.96875,empatica_bvp,survey,,,
29.45,1590567456.984375,empatica_bvp,survey,,,
24.91,1590567457.0,empatica_bvp,survey,,,
21.0,1590567457.015625,empatica_bvp,survey,,,
17.89,1590567457.03125,empatica_bvp,survey,,,
15.46,1590567457.046875,empatica_bvp,survey,,,
13.25,1590567457.0625,empatica_bvp,survey,,,
10.74,1590567457.078125,empatica_bvp,survey,,,
7.46,1590567457.09375,empatica_bvp,survey,,,
3.27,1590567457.109375,empatica_bvp,survey,,,
-1.64,1590567457.125,empatica_bvp,survey,,,
-6.86,1590567457.140625,empatica_bvp,survey,,,
-11.89,1590567457.15625,empatica_bvp,survey,,,
-16.39,1590567457.171875,empatica_bvp,survey,,,
-20.25,1590567457.1875,empatica_bvp,survey,,,
-23.65,1590567457.203125,empatica_bvp,survey,,,
-26.92,1590567457.21875,empatica_bvp,survey,,,
-30.56,1590567457.234375,empatica_bvp,survey,,,
-35.03,1590567457.25,empatica_bvp,survey,,,
-40.74,1590567457.265625,empatica_bvp,survey,,,
-47.81,1590567457.28125,empatica_bvp,survey,,,
-55.85,1590567457.296875,empatica_bvp,survey,,,
-63.81,1590567457.3125,empatica_bvp,survey,,,
-70.03,1590567457.328125,empatica_bvp,survey,,,
-72.61,1590567457.34375,empatica_bvp,survey,,,
-70.08,1590567457.359375,empatica_bvp,survey,,,
-61.98,1590567457.375,empatica_bvp,survey,,,
-49.09,1590567457.390625,empatica_bvp,survey,,,
-33.33,1590567457.40625,empatica_bvp,survey,,,
-17.02,1590567457.421875,empatica_bvp,survey,,,
-2.18,1590567457.4375,empatica_bvp,survey,,,
10.02,1590567457.453125,empatica_bvp,survey,,,
19.35,1590567457.46875,empatica_bvp,survey,,,
26.23,1590567457.484375,empatica_bvp,survey,,,
31.32,1590567457.5,empatica_bvp,survey,,,
35.14,1590567457.515625,empatica_bvp,survey,,,
37.98,1590567457.53125,empatica_bvp,survey,,,
39.93,1590567457.546875,empatica_bvp,survey,,,
41.1,1590567457.5625,empatica_bvp,survey,,,
41.63,1590567457.578125,empatica_bvp,survey,,,
41.73,1590567457.59375,empatica_bvp,survey,,,
41.63,1590567457.609375,empatica_bvp,survey,,,
41.48,1590567457.625,empatica_bvp,survey,,,
41.41,1590567457.640625,empatica_bvp,survey,,,
41.47,1590567457.65625,empatica_bvp,survey,,,
41.68,1590567457.671875,empatica_bvp,survey,,,
42.06,1590567457.6875,empatica_bvp,survey,,,
42.64,1590567457.703125,empatica_bvp,survey,,,
43.44,1590567457.71875,empatica_bvp,survey,,,
44.51,1590567457.734375,empatica_bvp,survey,,,
45.81,1590567457.75,empatica_bvp,survey,,,
47.14,1590567457.765625,empatica_bvp,survey,,,
48.2,1590567457.78125,empatica_bvp,survey,,,
48.58,1590567457.796875,empatica_bvp,survey,,,
47.99,1590567457.8125,empatica_bvp,survey,,,
46.38,1590567457.828125,empatica_bvp,survey,,,
44.08,1590567457.84375,empatica_bvp,survey,,,
41.64,1590567457.859375,empatica_bvp,survey,,,
39.74,1590567457.875,empatica_bvp,survey,,,
38.79,1590567457.890625,empatica_bvp,survey,,,
38.84,1590567457.90625,empatica_bvp,survey,,,
39.52,1590567457.921875,empatica_bvp,survey,,,
40.31,1590567457.9375,empatica_bvp,survey,,,
40.81,1590567457.953125,empatica_bvp,survey,,,
40.97,1590567457.96875,empatica_bvp,survey,,,
41.07,1590567457.984375,empatica_bvp,survey,,,
41.59,1590567458.0,empatica_bvp,survey,,,
42.95,1590567458.015625,empatica_bvp,survey,,,
45.27,1590567458.03125,empatica_bvp,survey,,,
48.4,1590567458.046875,empatica_bvp,survey,,,
51.93,1590567458.0625,empatica_bvp,survey,,,
55.37,1590567458.078125,empatica_bvp,survey,,,
58.23,1590567458.09375,empatica_bvp,survey,,,
60.18,1590567458.109375,empatica_bvp,survey,,,
61.18,1590567458.125,empatica_bvp,survey,,,
61.68,1590567458.140625,empatica_bvp,survey,,,
62.7,1590567458.15625,empatica_bvp,survey,,,
65.67,1590567458.171875,empatica_bvp,survey,,,
72.06,1590567458.1875,empatica_bvp,survey,,,
82.8,1590567458.203125,empatica_bvp,survey,,,
97.77,1590567458.21875,empatica_bvp,survey,,,
115.78,1590567458.234375,empatica_bvp,survey,,,
134.87,1590567458.25,empatica_bvp,survey,,,
152.98,1590567458.265625,empatica_bvp,survey,,,
168.63,1590567458.28125,empatica_bvp,survey,,,
181.17,1590567458.296875,empatica_bvp,survey,,,
190.8,1590567458.3125,empatica_bvp,survey,,,
198.14,1590567458.328125,empatica_bvp,survey,,,
203.83,1590567458.34375,empatica_bvp,survey,,,
208.25,1590567458.359375,empatica_bvp,survey,,,
211.47,1590567458.375,empatica_bvp,survey,,,
213.42,1590567458.390625,empatica_bvp,survey,,,
213.95,1590567458.40625,empatica_bvp,survey,,,
212.96,1590567458.421875,empatica_bvp,survey,,,
210.37,1590567458.4375,empatica_bvp,survey,,,
206.11,1590567458.453125,empatica_bvp,survey,,,
200.19,1590567458.46875,empatica_bvp,survey,,,
192.68,1590567458.484375,empatica_bvp,survey,,,
183.72,1590567458.5,empatica_bvp,survey,,,
173.49,1590567458.515625,empatica_bvp,survey,,,
162.01,1590567458.53125,empatica_bvp,survey,,,
149.22,1590567458.546875,empatica_bvp,survey,,,
135.01,1590567458.5625,empatica_bvp,survey,,,
119.39,1590567458.578125,empatica_bvp,survey,,,
102.66,1590567458.59375,empatica_bvp,survey,,,
85.47,1590567458.609375,empatica_bvp,survey,,,
68.61,1590567458.625,empatica_bvp,survey,,,
52.74,1590567458.640625,empatica_bvp,survey,,,
38.1,1590567458.65625,empatica_bvp,survey,,,
24.38,1590567458.671875,empatica_bvp,survey,,,
10.8,1590567458.6875,empatica_bvp,survey,,,
-3.53,1590567458.703125,empatica_bvp,survey,,,
-19.39,1590567458.71875,empatica_bvp,survey,,,
-37.14,1590567458.734375,empatica_bvp,survey,,,
-56.8,1590567458.75,empatica_bvp,survey,,,
-78.04,1590567458.765625,empatica_bvp,survey,,,
-100.29,1590567458.78125,empatica_bvp,survey,,,
-122.77,1590567458.796875,empatica_bvp,survey,,,
-144.55,1590567458.8125,empatica_bvp,survey,,,
-164.59,1590567458.828125,empatica_bvp,survey,,,
-182.0,1590567458.84375,empatica_bvp,survey,,,
-196.22,1590567458.859375,empatica_bvp,survey,,,
-207.22,1590567458.875,empatica_bvp,survey,,,
-215.48,1590567458.890625,empatica_bvp,survey,,,
-221.89,1590567458.90625,empatica_bvp,survey,,,
-227.47,1590567458.921875,empatica_bvp,survey,,,
-233.22,1590567458.9375,empatica_bvp,survey,,,
-239.98,1590567458.953125,empatica_bvp,survey,,,
-248.51,1590567458.96875,empatica_bvp,survey,,,
-259.78,1590567458.984375,empatica_bvp,survey,,,
-275.27,1590567459.0,empatica_bvp,survey,,,
-296.76,1590567459.015625,empatica_bvp,survey,,,
-325.49,1590567459.03125,empatica_bvp,survey,,,
-360.87,1590567459.046875,empatica_bvp,survey,,,
-399.37,1590567459.0625,empatica_bvp,survey,,,
-434.56,1590567459.078125,empatica_bvp,survey,,,
-458.73,1590567459.09375,empatica_bvp,survey,,,
-465.53,1590567459.109375,empatica_bvp,survey,,,
-452.53,1590567459.125,empatica_bvp,survey,,,
-422.29,1590567459.140625,empatica_bvp,survey,,,
-381.28,1590567459.15625,empatica_bvp,survey,,,
-337.16,1590567459.171875,empatica_bvp,survey,,,
-295.91,1590567459.1875,empatica_bvp,survey,,,
-260.15,1590567459.203125,empatica_bvp,survey,,,
-229.35,1590567459.21875,empatica_bvp,survey,,,
-201.34,1590567459.234375,empatica_bvp,survey,,,
-173.93,1590567459.25,empatica_bvp,survey,,,
-145.71,1590567459.265625,empatica_bvp,survey,,,
-115.77,1590567459.28125,empatica_bvp,survey,,,
-83.25,1590567459.296875,empatica_bvp,survey,,,
-47.4,1590567459.3125,empatica_bvp,survey,,,
-8.27,1590567459.328125,empatica_bvp,survey,,,
32.39,1590567459.34375,empatica_bvp,survey,,,
71.03,1590567459.359375,empatica_bvp,survey,,,
103.16,1590567459.375,empatica_bvp,survey,,,
125.1,1590567459.390625,empatica_bvp,survey,,,
135.42,1590567459.40625,empatica_bvp,survey,,,
135.51,1590567459.421875,empatica_bvp,survey,,,
128.85,1590567459.4375,empatica_bvp,survey,,,
119.41,1590567459.453125,empatica_bvp,survey,,,
110.24,1590567459.46875,empatica_bvp,survey,,,
102.74,1590567459.484375,empatica_bvp,survey,,,
96.87,1590567459.5,empatica_bvp,survey,,,
91.88,1590567459.515625,empatica_bvp,survey,,,
87.06,1590567459.53125,empatica_bvp,survey,,,
82.07,1590567459.546875,empatica_bvp,survey,,,
76.8,1590567459.5625,empatica_bvp,survey,,,
71.23,1590567459.578125,empatica_bvp,survey,,,
65.26,1590567459.59375,empatica_bvp,survey,,,
58.84,1590567459.609375,empatica_bvp,survey,,,
52.08,1590567459.625,empatica_bvp,survey,,,
45.24,1590567459.640625,empatica_bvp,survey,,,
38.69,1590567459.65625,empatica_bvp,survey,,,
32.74,1590567459.671875,empatica_bvp,survey,,,
27.53,1590567459.6875,empatica_bvp,survey,,,
22.98,1590567459.703125,empatica_bvp,survey,,,
18.89,1590567459.71875,empatica_bvp,survey,,,
14.96,1590567459.734375,empatica_bvp,survey,,,
10.85,1590567459.75,empatica_bvp,survey,,,
6.26,1590567459.765625,empatica_bvp,survey,,,
0.95,1590567459.78125,empatica_bvp,survey,,,
-5.14,1590567459.796875,empatica_bvp,survey,,,
-11.88,1590567459.8125,empatica_bvp,survey,,,
-18.88,1590567459.828125,empatica_bvp,survey,,,
-25.42,1590567459.84375,empatica_bvp,survey,,,
-30.61,1590567459.859375,empatica_bvp,survey,,,
-33.52,1590567459.875,empatica_bvp,survey,,,
-33.47,1590567459.890625,empatica_bvp,survey,,,
-30.24,1590567459.90625,empatica_bvp,survey,,,
-24.24,1590567459.921875,empatica_bvp,survey,,,
-16.38,1590567459.9375,empatica_bvp,survey,,,
-7.83,1590567459.953125,empatica_bvp,survey,,,
0.37,1590567459.96875,empatica_bvp,survey,,,
7.55,1590567459.984375,empatica_bvp,survey,,,
13.57,1590567460.0,empatica_bvp,survey,,,
18.61,1590567460.015625,empatica_bvp,survey,,,
22.99,1590567460.03125,empatica_bvp,survey,,,
26.88,1590567460.046875,empatica_bvp,survey,,,
30.25,1590567460.0625,empatica_bvp,survey,,,
32.91,1590567460.078125,empatica_bvp,survey,,,
34.67,1590567460.09375,empatica_bvp,survey,,,
35.51,1590567460.109375,empatica_bvp,survey,,,
35.56,1590567460.125,empatica_bvp,survey,,,
35.08,1590567460.140625,empatica_bvp,survey,,,
34.31,1590567460.15625,empatica_bvp,survey,,,
33.43,1590567460.171875,empatica_bvp,survey,,,
32.46,1590567460.1875,empatica_bvp,survey,,,
31.37,1590567460.203125,empatica_bvp,survey,,,
30.13,1590567460.21875,empatica_bvp,survey,,,
28.81,1590567460.234375,empatica_bvp,survey,,,
27.61,1590567460.25,empatica_bvp,survey,,,
26.72,1590567460.265625,empatica_bvp,survey,,,
26.25,1590567460.28125,empatica_bvp,survey,,,
26.14,1590567460.296875,empatica_bvp,survey,,,
26.11,1590567460.3125,empatica_bvp,survey,,,
25.74,1590567460.328125,empatica_bvp,survey,,,
24.66,1590567460.34375,empatica_bvp,survey,,,
22.74,1590567460.359375,empatica_bvp,survey,,,
20.13,1590567460.375,empatica_bvp,survey,,,
17.25,1590567460.390625,empatica_bvp,survey,,,
14.6,1590567460.40625,empatica_bvp,survey,,,
12.52,1590567460.421875,empatica_bvp,survey,,,
11.05,1590567460.4375,empatica_bvp,survey,,,
9.94,1590567460.453125,empatica_bvp,survey,,,
8.72,1590567460.46875,empatica_bvp,survey,,,
6.97,1590567460.484375,empatica_bvp,survey,,,
4.55,1590567460.5,empatica_bvp,survey,,,
1.61,1590567460.515625,empatica_bvp,survey,,,
-1.52,1590567460.53125,empatica_bvp,survey,,,
-4.46,1590567460.546875,empatica_bvp,survey,,,
-6.98,1590567460.5625,empatica_bvp,survey,,,
-9.12,1590567460.578125,empatica_bvp,survey,,,
-11.06,1590567460.59375,empatica_bvp,survey,,,
-13.13,1590567460.609375,empatica_bvp,survey,,,
-15.69,1590567460.625,empatica_bvp,survey,,,
-19.05,1590567460.640625,empatica_bvp,survey,,,
-23.39,1590567460.65625,empatica_bvp,survey,,,
-28.59,1590567460.671875,empatica_bvp,survey,,,
-34.15,1590567460.6875,empatica_bvp,survey,,,
-39.18,1590567460.703125,empatica_bvp,survey,,,
-42.56,1590567460.71875,empatica_bvp,survey,,,
-43.25,1590567460.734375,empatica_bvp,survey,,,
-40.67,1590567460.75,empatica_bvp,survey,,,
-34.91,1590567460.765625,empatica_bvp,survey,,,
-26.76,1590567460.78125,empatica_bvp,survey,,,
-17.42,1590567460.796875,empatica_bvp,survey,,,
-8.16,1590567460.8125,empatica_bvp,survey,,,
0.07,1590567460.828125,empatica_bvp,survey,,,
6.79,1590567460.84375,empatica_bvp,survey,,,
11.99,1590567460.859375,empatica_bvp,survey,,,
15.96,1590567460.875,empatica_bvp,survey,,,
19.06,1590567460.890625,empatica_bvp,survey,,,
21.52,1590567460.90625,empatica_bvp,survey,,,
23.41,1590567460.921875,empatica_bvp,survey,,,
24.74,1590567460.9375,empatica_bvp,survey,,,
25.49,1590567460.953125,empatica_bvp,survey,,,
25.78,1590567460.96875,empatica_bvp,survey,,,
25.75,1590567460.984375,empatica_bvp,survey,,,
25.59,1590567461.0,empatica_bvp,survey,,,
25.38,1590567461.015625,empatica_bvp,survey,,,
25.14,1590567461.03125,empatica_bvp,survey,,,
24.86,1590567461.046875,empatica_bvp,survey,,,
24.58,1590567461.0625,empatica_bvp,survey,,,
24.34,1590567461.078125,empatica_bvp,survey,,,
24.19,1590567461.09375,empatica_bvp,survey,,,
24.04,1590567461.109375,empatica_bvp,survey,,,
23.75,1590567461.125,empatica_bvp,survey,,,
23.12,1590567461.140625,empatica_bvp,survey,,,
22.02,1590567461.15625,empatica_bvp,survey,,,
20.48,1590567461.171875,empatica_bvp,survey,,,
18.66,1590567461.1875,empatica_bvp,survey,,,
16.75,1590567461.203125,empatica_bvp,survey,,,
14.85,1590567461.21875,empatica_bvp,survey,,,
12.98,1590567461.234375,empatica_bvp,survey,,,
11.06,1590567461.25,empatica_bvp,survey,,,
9.01,1590567461.265625,empatica_bvp,survey,,,
6.81,1590567461.28125,empatica_bvp,survey,,,
4.47,1590567461.296875,empatica_bvp,survey,,,
2.03,1590567461.3125,empatica_bvp,survey,,,
-0.53,1590567461.328125,empatica_bvp,survey,,,
