bvp,time,sensor,phase,eda,temp,PPG GREEN
99.27,1669797081.046875,empatica_bvp,survey,,,
100.83,1669797081.0625,empatica_bvp,survey,,,
100.38,1669797081.078125,empatica_bvp,survey,,,
97.64,1669797081.09375,empatica_bvp,survey,,,
92.77,1669797081.109375,empatica_bvp,survey,,,
86.3,1669797081.125,empatica_bvp,survey,,,
78.85,1669797081.140625,empatica_bvp,survey,,,
71.04,1669797081.15625,empatica_bvp,survey,,,
63.35,1669797081.171875,empatica_bvp,survey,,,
56.1,1669797081.1875,empatica_bvp,survey,,,
49.43,1669797081.203125,empatica_bvp,survey,,,
43.23,1669797081.21875,empatica_bvp,survey,,,
37.3,1669797081.234375,empatica_bvp,survey,,,
31.3,1669797081.25,empatica_bvp,survey,,,
24.96,1669797081.265625,empatica_bvp,survey,,,
18.08,1669797081.28125,empatica_bvp,survey,,,
10.7,1669797081.296875,empatica_bvp,survey,,,
3.04,1669797081.3125,empatica_bvp,survey,,,
-4.49,1669797081.328125,empatica_bvp,survey,,,
-11.44,1669797081.34375,empatica_bvp,survey,,,
-17.45,1669797081.359375,empatica_bvp,survey,,,
-22.48,1669797081.375,empatica_bvp,survey,,,
-26.89,1669797081.390625,empatica_bvp,survey,,,
-31.37,1669797081.40625,empatica_bvp,survey,,,
-36.73,1669797081.421875,empatica_bvp,survey,,,
-43.53,1669797081.4375,empatica_bvp,survey,,,
-51.86,1669797081.453125,empatica_bvp,survey,,,
-61.19,1669797081.46875,empatica_bvp,survey,,,
-70.57,1669797081.484375,empatica_bvp,survey,,,
-79.06,1669797081.5,empatica_bvp,survey,,,
-86.08,1669797081.515625,empatica_bvp,survey,,,
-91.76,1669797081.53125,empatica_bvp,survey,,,
-96.86,1669797081.546875,empatica_bvp,survey,,,
-102.71,1669797081.5625,empatica_bvp,survey,,,
-110.82,1669797081.578125,empatica_bvp,survey,,,
-122.5,1669797081.59375,empatica_bvp,survey,,,
-138.27,1669797081.609375,empatica_bvp,survey,,,
-157.26,1669797081.625,empatica_bvp,survey,,,
-176.73,1669797081.640625,empatica_bvp,survey,,,
-192.18,1669797081.65625,empatica_bvp,survey,,,
-198.34,1669797081.671875,empatica_bvp,survey,,,
-190.77,1669797081.6875,empatica_bvp,survey,,,
-167.67,1669797081.703125,empatica_bvp,survey,,,
-130.77,1669797081.71875,empatica_bvp,survey,,,
-85.04,1669797081.734375,empatica_bvp,survey,,,
-37.13,1669797081.75,empatica_bvp,survey,,,
6.79,1669797081.765625,empatica_bvp,survey,,,
42.72,1669797081.78125,empatica_bvp,survey,,,
69.45,1669797081.796875,empatica_bvp,survey,,,
87.95,1669797081.8125,empatica_bvp,survey,,,
100.18,1669797081.828125,empatica_bvp,survey,,,
107.91,1669797081.84375,empatica_bvp,survey,,,
112.24,1669797081.859375,empatica_bvp,survey,,,
113.67,1669797081.875,empatica_bvp,survey,,,
112.55,1669797081.890625,empatica_bvp,survey,,,
109.42,1669797081.90625,empatica_bvp,survey,,,
105.1,1669797081.921875,empatica_bvp,survey,,,
100.45,1669797081.9375,empatica_bvp,survey,,,
96.09,1669797081.953125,empatica_bvp,survey,,,
92.34,1669797081.96875,empatica_bvp,survey,,,
89.19,1669797081.984375,empatica_bvp,survey,,,
86.57,1669797082.0,empatica_bvp,survey,,,
84.49,1669797082.015625,empatica_bvp,survey,,,
83.17,1669797082.03125,empatica_bvp,survey,,,
82.97,1669797082.046875,empatica_bvp,survey,,,
84.1,1669797082.0625,empatica_bvp,survey,,,
86.46,1669797082.078125,empatica_bvp,survey,,,
89.43,1669797082.09375,empatica_bvp,survey,,,
92.02,1669797082.109375,empatica_bvp,survey,,,
93.11,1669797082.125,empatica_bvp,survey,,,
91.93,1669797082.140625,empatica_bvp,survey,,,
88.31,1669797082.15625,empatica_bvp,survey,,,
82.76,1669797082.171875,empatica_bvp,survey,,,
76.26,1669797082.1875,empatica_bvp,survey,,,
69.75,1669797082.203125,empatica_bvp,survey,,,
63.84,1669797082.21875,empatica_bvp,survey,,,
58.5,1669797082.234375,empatica_bvp,survey,,,
53.29,1669797082.25,empatica_bvp,survey,,,
47.58,1669797082.265625,empatica_bvp,survey,,,
41.03,1669797082.28125,empatica_bvp,survey,,,
33.79,1669797082.296875,empatica_bvp,survey,,,
26.42,1669797082.3125,empatica_bvp,survey,,,
19.64,1669797082.328125,empatica_bvp,survey,,,
13.92,1669797082.34375,empatica_bvp,survey,,,
9.24,1669797082.359375,empatica_bvp,survey,,,
5.06,1669797082.375,empatica_bvp,survey,,,
0.59,1669797082.390625,empatica_bvp,survey,,,
-4.83,1669797082.40625,empatica_bvp,survey,,,
-11.38,1669797082.421875,empatica_bvp,survey,,,
-18.72,1669797082.4375,empatica_bvp,survey,,,
-26.15,1669797082.453125,empatica_bvp,survey,,,
-32.95,1669797082.46875,empatica_bvp,survey,,,
-38.77,1669797082.484375,empatica_bvp,survey,,,
-43.77,1669797082.5,empatica_bvp,survey,,,
-48.61,1669797082.515625,empatica_bvp,survey,,,
-54.14,1669797082.53125,empatica_bvp,survey,,,
-61.05,1669797082.546875,empatica_bvp,survey,,,
-69.51,1669797082.5625,empatica_bvp,survey,,,
-79.11,1669797082.578125,empatica_bvp,survey,,,
-88.99,1669797082.59375,empatica_bvp,survey,,,
-98.2,1669797082.609375,empatica_bvp,survey,,,
-106.19,1669797082.625,empatica_bvp,survey,,,
-113.06,1669797082.640625,empatica_bvp,survey,,,
-119.61,1669797082.65625,empatica_bvp,survey,,,
-127.25,1669797082.671875,empatica_bvp,survey,,,
-137.54,1669797082.6875,empatica_bvp,survey,,,
-151.62,1669797082.703125,empatica_bvp,survey,,,
-169.54,1669797082.71875,empatica_bvp,survey,,,
-189.62,1669797082.734375,empatica_bvp,survey,,,
-208.17,1669797082.75,empatica_bvp,survey,,,
-220.08,1669797082.765625,empatica_bvp,survey,,,
-220.1,1669797082.78125,empatica_bvp,survey,,,
-204.69,1669797082.796875,empatica_bvp,survey,,,
-173.51,1669797082.8125,empatica_bvp,survey,,,
-129.94,1669797082.828125,empatica_bvp,survey,,,
-80.15,1669797082.84375,empatica_bvp,survey,,,
-31.09,1669797082.859375,empatica_bvp,survey,,,
11.62,1669797082.875,empatica_bvp,survey,,,
45.11,1669797082.890625,empatica_bvp,survey,,,
69.33,1669797082.90625,empatica_bvp,survey,,,
86.11,1669797082.921875,empatica_bvp,survey,,,
97.76,1669797082.9375,empatica_bvp,survey,,,
106.05,1669797082.953125,empatica_bvp,survey,,,
111.93,1669797082.96875,empatica_bvp,survey,,,
115.77,1669797082.984375,empatica_bvp,survey,,,
117.82,1669797083.0,empatica_bvp,survey,,,
118.43,1669797083.015625,empatica_bvp,survey,,,
118.05,1669797083.03125,empatica_bvp,survey,,,
116.98,1669797083.046875,empatica_bvp,survey,,,
115.31,1669797083.0625,empatica_bvp,survey,,,
112.87,1669797083.078125,empatica_bvp,survey,,,
109.54,1669797083.09375,empatica_bvp,survey,,,
105.46,1669797083.109375,empatica_bvp,survey,,,
101.16,1669797083.125,empatica_bvp,survey,,,
97.47,1669797083.140625,empatica_bvp,survey,,,
95.21,1669797083.15625,empatica_bvp,survey,,,
94.82,1669797083.171875,empatica_bvp,survey,,,
96.13,1669797083.1875,empatica_bvp,survey,,,
98.31,1669797083.203125,empatica_bvp,survey,,,
100.18,1669797083.21875,empatica_bvp,survey,,,
100.58,1669797083.234375,empatica_bvp,survey,,,
98.86,1669797083.25,empatica_bvp,survey,,,
94.98,1669797083.265625,empatica_bvp,survey,,,
89.52,1669797083.28125,empatica_bvp,survey,,,
83.34,1669797083.296875,empatica_bvp,survey,,,
77.29,1669797083.3125,empatica_bvp,survey,,,
71.84,1669797083.328125,empatica_bvp,survey,,,
67.02,1669797083.34375,empatica_bvp,survey,,,
62.46,1669797083.359375,empatica_bvp,survey,,,
57.56,1669797083.375,empatica_bvp,survey,,,
51.84,1669797083.390625,empatica_bvp,survey,,,
45.11,1669797083.40625,empatica_bvp,survey,,,
37.64,1669797083.421875,empatica_bvp,survey,,,
30.07,1669797083.4375,empatica_bvp,survey,,,
23.17,1669797083.453125,empatica_bvp,survey,,,
17.51,1669797083.46875,empatica_bvp,survey,,,
13.18,1669797083.484375,empatica_bvp,survey,,,
9.73,1669797083.5,empatica_bvp,survey,,,
6.31,1669797083.515625,empatica_bvp,survey,,,
2.07,1669797083.53125,empatica_bvp,survey,,,
-3.49,1669797083.546875,empatica_bvp,survey,,,
-10.25,1669797083.5625,empatica_bvp,survey,,,
-17.52,1669797083.578125,empatica_bvp,survey,,,
-24.38,1669797083.59375,empatica_bvp,survey,,,
-30.13,1669797083.609375,empatica_bvp,survey,,,
-34.64,1669797083.625,empatica_bvp,survey,,,
-38.46,1669797083.640625,empatica_bvp,survey,,,
-42.64,1669797083.65625,empatica_bvp,survey,,,
-48.23,1669797083.671875,empatica_bvp,survey,,,
-55.82,1669797083.6875,empatica_bvp,survey,,,
-65.22,1669797083.703125,empatica_bvp,survey,,,
-75.54,1669797083.71875,empatica_bvp,survey,,,
-85.5,1669797083.734375,empatica_bvp,survey,,,
-94.03,1669797083.75,empatica_bvp,survey,,,
-100.68,1669797083.765625,empatica_bvp,survey,,,
-105.94,1669797083.78125,empatica_bvp,survey,,,
-111.06,1669797083.796875,empatica_bvp,survey,,,
-117.75,1669797083.8125,empatica_bvp,survey,,,
-127.66,1669797083.828125,empatica_bvp,survey,,,
-141.75,1669797083.84375,empatica_bvp,survey,,,
-159.62,1669797083.859375,empatica_bvp,survey,,,
-178.97,1669797083.875,empatica_bvp,survey,,,
-195.67,1669797083.890625,empatica_bvp,survey,,,
-204.47,1669797083.90625,empatica_bvp,survey,,,
-200.54,1669797083.921875,empatica_bvp,survey,,,
-181.23,1669797083.9375,empatica_bvp,survey,,,
-147.31,1669797083.953125,empatica_bvp,survey,,,
-102.98,1669797083.96875,empatica_bvp,survey,,,
-54.7,1669797083.984375,empatica_bvp,survey,,,
-9.1,1669797084.0,empatica_bvp,survey,,,
28.99,1669797084.015625,empatica_bvp,survey,,,
57.48,1669797084.03125,empatica_bvp,survey,,,
76.84,1669797084.046875,empatica_bvp,survey,,,
89.02,1669797084.0625,empatica_bvp,survey,,,
96.18,1669797084.078125,empatica_bvp,survey,,,
99.9,1669797084.09375,empatica_bvp,survey,,,
101.07,1669797084.109375,empatica_bvp,survey,,,
100.15,1669797084.125,empatica_bvp,survey,,,
97.63,1669797084.140625,empatica_bvp,survey,,,
94.11,1669797084.15625,empatica_bvp,survey,,,
90.22,1669797084.171875,empatica_bvp,survey,,,
86.39,1669797084.1875,empatica_bvp,survey,,,
82.83,1669797084.203125,empatica_bvp,survey,,,
79.49,1669797084.21875,empatica_bvp,survey,,,
76.38,1669797084.234375,empatica_bvp,survey,,,
73.73,1669797084.25,empatica_bvp,survey,,,
72.01,1669797084.265625,empatica_bvp,survey,,,
71.76,1669797084.28125,empatica_bvp,survey,,,
73.31,1669797084.296875,empatica_bvp,survey,,,
76.49,1669797084.3125,empatica_bvp,survey,,,
80.55,1669797084.328125,empatica_bvp,survey,,,
84.38,1669797084.34375,empatica_bvp,survey,,,
86.82,1669797084.359375,empatica_bvp,survey,,,
87.12,1669797084.375,empatica_bvp,survey,,,
85.15,1669797084.390625,empatica_bvp,survey,,,
81.35,1669797084.40625,empatica_bvp,survey,,,
76.46,1669797084.421875,empatica_bvp,survey,,,
71.17,1669797084.4375,empatica_bvp,survey,,,
65.87,1669797084.453125,empatica_bvp,survey,,,
60.54,1669797084.46875,empatica_bvp,survey,,,
54.94,1669797084.484375,empatica_bvp,survey,,,
48.81,1669797084.5,empatica_bvp,survey,,,
42.08,1669797084.515625,empatica_bvp,survey,,,
34.95,1669797084.53125,empatica_bvp,survey,,,
27.86,1669797084.546875,empatica_bvp,survey,,,
21.27,1669797084.5625,empatica_bvp,survey,,,
15.42,1669797084.578125,empatica_bvp,survey,,,
10.27,1669797084.59375,empatica_bvp,survey,,,
5.44,1669797084.609375,empatica_bvp,survey,,,
0.43,1669797084.625,empatica_bvp,survey,,,
-5.15,1669797084.640625,empatica_bvp,survey,,,
-11.35,1669797084.65625,empatica_bvp,survey,,,
-17.81,1669797084.671875,empatica_bvp,survey,,,
-24.05,1669797084.6875,empatica_bvp,survey,,,
-29.62,1669797084.703125,empatica_bvp,survey,,,
-34.51,1669797084.71875,empatica_bvp,survey,,,
-39.18,1669797084.734375,empatica_bvp,survey,,,
-44.39,1669797084.75,empatica_bvp,survey,,,
-50.83,1669797084.765625,empatica_bvp,survey,,,
-58.76,1669797084.78125,empatica_bvp,survey,,,
-67.8,1669797084.796875,empatica_bvp,survey,,,
-77.11,1669797084.8125,empatica_bvp,survey,,,
-85.74,1669797084.828125,empatica_bvp,survey,,,
-93.09,1669797084.84375,empatica_bvp,survey,,,
-99.15,1669797084.859375,empatica_bvp,survey,,,
-104.56,1669797084.875,empatica_bvp,survey,,,
-110.45,1669797084.890625,empatica_bvp,survey,,,
-118.17,1669797084.90625,empatica_bvp,survey,,,
-128.99,1669797084.921875,empatica_bvp,survey,,,
-143.62,1669797084.9375,empatica_bvp,survey,,,
-161.58,1669797084.953125,empatica_bvp,survey,,,
-180.57,1669797084.96875,empatica_bvp,survey,,,
-196.39,1669797084.984375,empatica_bvp,survey,,,
-203.7,1669797085.0,empatica_bvp,survey,,,
-197.65,1669797085.015625,empatica_bvp,survey,,,
-175.8,1669797085.03125,empatica_bvp,survey,,,
-139.38,1669797085.046875,empatica_bvp,survey,,,
-93.24,1669797085.0625,empatica_bvp,survey,,,
-44.26,1669797085.078125,empatica_bvp,survey,,,
0.89,1669797085.09375,empatica_bvp,survey,,,
37.76,1669797085.109375,empatica_bvp,survey,,,
64.84,1669797085.125,empatica_bvp,survey,,,
83.11,1669797085.140625,empatica_bvp,survey,,,
94.73,1669797085.15625,empatica_bvp,survey,,,
101.8,1669797085.171875,empatica_bvp,survey,,,
105.73,1669797085.1875,empatica_bvp,survey,,,
107.25,1669797085.203125,empatica_bvp,survey,,,
106.83,1669797085.21875,empatica_bvp,survey,,,
104.94,1669797085.234375,empatica_bvp,survey,,,
102.15,1669797085.25,empatica_bvp,survey,,,
98.96,1669797085.265625,empatica_bvp,survey,,,
95.67,1669797085.28125,empatica_bvp,survey,,,
92.29,1669797085.296875,empatica_bvp,survey,,,
88.74,1669797085.3125,empatica_bvp,survey,,,
84.99,1669797085.328125,empatica_bvp,survey,,,
81.29,1669797085.34375,empatica_bvp,survey,,,
78.12,1669797085.359375,empatica_bvp,survey,,,
76.18,1669797085.375,empatica_bvp,survey,,,
76.01,1669797085.390625,empatica_bvp,survey,,,
77.78,1669797085.40625,empatica_bvp,survey,,,
81.06,1669797085.421875,empatica_bvp,survey,,,
84.81,1669797085.4375,empatica_bvp,survey,,,
87.71,1669797085.453125,empatica_bvp,survey,,,
88.55,1669797085.46875,empatica_bvp,survey,,,
86.7,1669797085.484375,empatica_bvp,survey,,,
82.35,1669797085.5,empatica_bvp,survey,,,
76.33,1669797085.515625,empatica_bvp,survey,,,
69.85,1669797085.53125,empatica_bvp,survey,,,
63.97,1669797085.546875,empatica_bvp,survey,,,
59.21,1669797085.5625,empatica_bvp,survey,,,
55.43,1669797085.578125,empatica_bvp,survey,,,
51.92,1669797085.59375,empatica_bvp,survey,,,
47.8,1669797085.609375,empatica_bvp,survey,,,
42.44,1669797085.625,empatica_bvp,survey,,,
35.7,1669797085.640625,empatica_bvp,survey,,,
28.04,1669797085.65625,empatica_bvp,survey,,,
20.28,1669797085.671875,empatica_bvp,survey,,,
13.27,1669797085.6875,empatica_bvp,survey,,,
7.51,1669797085.703125,empatica_bvp,survey,,,
3.02,1669797085.71875,empatica_bvp,survey,,,
-0.75,1669797085.734375,empatica_bvp,survey,,,
-4.63,1669797085.75,empatica_bvp,survey,,,
-9.45,1669797085.765625,empatica_bvp,survey,,,
-15.67,1669797085.78125,empatica_bvp,survey,,,
-23.17,1669797085.796875,empatica_bvp,survey,,,
-31.22,1669797085.8125,empatica_bvp,survey,,,
-38.8,1669797085.828125,empatica_bvp,survey,,,
-45.07,1669797085.84375,empatica_bvp,survey,,,
-49.76,1669797085.859375,empatica_bvp,survey,,,
-53.4,1669797085.875,empatica_bvp,survey,,,
-57.11,1669797085.890625,empatica_bvp,survey,,,
-62.15,1669797085.90625,empatica_bvp,survey,,,
-69.27,1669797085.921875,empatica_bvp,survey,,,
-78.33,1669797085.9375,empatica_bvp,survey,,,
-88.4,1669797085.953125,empatica_bvp,survey,,,
-98.15,1669797085.96875,empatica_bvp,survey,,,
-106.51,1669797085.984375,empatica_bvp,survey,,,
-113.08,1669797086.0,empatica_bvp,survey,,,
-118.34,1669797086.015625,empatica_bvp,survey,,,
-123.42,1669797086.03125,empatica_bvp,survey,,,
-129.8,1669797086.046875,empatica_bvp,survey,,,
-138.9,1669797086.0625,empatica_bvp,survey,,,
-151.74,1669797086.078125,empatica_bvp,survey,,,
-168.38,1669797086.09375,empatica_bvp,survey,,,
-187.29,1669797086.109375,empatica_bvp,survey,,,
-205.02,1669797086.125,empatica_bvp,survey,,,
-216.5,1669797086.140625,empatica_bvp,survey,,,
-216.27,1669797086.15625,empatica_bvp,survey,,,
-200.38,1669797086.171875,empatica_bvp,survey,,,
-168.14,1669797086.1875,empatica_bvp,survey,,,
-122.82,1669797086.203125,empatica_bvp,survey,,,
-70.86,1669797086.21875,empatica_bvp,survey,,,
-19.75,1669797086.234375,empatica_bvp,survey,,,
24.32,1669797086.25,empatica_bvp,survey,,,
58.08,1669797086.265625,empatica_bvp,survey,,,
81.38,1669797086.28125,empatica_bvp,survey,,,
96.18,1669797086.296875,empatica_bvp,survey,,,
105.05,1669797086.3125,empatica_bvp,survey,,,
110.07,1669797086.328125,empatica_bvp,survey,,,
112.5,1669797086.34375,empatica_bvp,survey,,,
113.01,1669797086.359375,empatica_bvp,survey,,,
112.11,1669797086.375,empatica_bvp,survey,,,
110.37,1669797086.390625,empatica_bvp,survey,,,
108.27,1669797086.40625,empatica_bvp,survey,,,
106.02,1669797086.421875,empatica_bvp,survey,,,
103.47,1669797086.4375,empatica_bvp,survey,,,
100.31,1669797086.453125,empatica_bvp,survey,,,
96.28,1669797086.46875,empatica_bvp,survey,,,
91.55,1669797086.484375,empatica_bvp,survey,,,
86.68,1669797086.5,empatica_bvp,survey,,,
82.58,1669797086.515625,empatica_bvp,survey,,,
80.13,1669797086.53125,empatica_bvp,survey,,,
79.87,1669797086.546875,empatica_bvp,survey,,,
81.69,1669797086.5625,empatica_bvp,survey,,,
84.8,1669797086.578125,empatica_bvp,survey,,,
87.87,1669797086.59375,empatica_bvp,survey,,,
89.49,1669797086.609375,empatica_bvp,survey,,,
88.61,1669797086.625,empatica_bvp,survey,,,
84.93,1669797086.640625,empatica_bvp,survey,,,
78.97,1669797086.65625,empatica_bvp,survey,,,
71.83,1669797086.671875,empatica_bvp,survey,,,
64.68,1669797086.6875,empatica_bvp,survey,,,
58.33,1669797086.703125,empatica_bvp,survey,,,
52.94,1669797086.71875,empatica_bvp,survey,,,
48.1,1669797086.734375,empatica_bvp,survey,,,
43.14,1669797086.75,empatica_bvp,survey,,,
37.49,1669797086.765625,empatica_bvp,survey,,,
30.95,1669797086.78125,empatica_bvp,survey,,,
23.76,1669797086.796875,empatica_bvp,survey,,,
16.5,1669797086.8125,empatica_bvp,survey,,,
9.87,1669797086.828125,empatica_bvp,survey,,,
4.34,1669797086.84375,empatica_bvp,survey,,,
0.01,1669797086.859375,empatica_bvp,survey,,,
-3.46,1669797086.875,empatica_bvp,survey,,,
-6.73,1669797086.890625,empatica_bvp,survey,,,
-10.52,1669797086.90625,empatica_bvp,survey,,,
-15.3,1669797086.921875,empatica_bvp,survey,,,
-21.09,1669797086.9375,empatica_bvp,survey,,,
-27.39,1669797086.953125,empatica_bvp,survey,,,
-33.45,1669797086.96875,empatica_bvp,survey,,,
-38.58,1669797086.984375,empatica_bvp,survey,,,
-42.49,1669797087.0,empatica_bvp,survey,,,
-45.52,1669797087.015625,empatica_bvp,survey,,,
-48.54,1669797087.03125,empatica_bvp,survey,,,
-52.61,1669797087.046875,empatica_bvp,survey,,,
-58.42,1669797087.0625,empatica_bvp,survey,,,
-66.03,1669797087.078125,empatica_bvp,survey,,,
-74.72,1669797087.09375,empatica_bvp,survey,,,
-83.39,1669797087.109375,empatica_bvp,survey,,,
-90.97,1669797087.125,empatica_bvp,survey,,,
-96.96,1669797087.140625,empatica_bvp,survey,,,
-101.6,1669797087.15625,empatica_bvp,survey,,,
-105.85,1669797087.171875,empatica_bvp,survey,,,
-111.13,1669797087.1875,empatica_bvp,survey,,,
-118.93,1669797087.203125,empatica_bvp,survey,,,
-130.4,1669797087.21875,empatica_bvp,survey,,,
-145.75,1669797087.234375,empatica_bvp,survey,,,
-163.6,1669797087.25,empatica_bvp,survey,,,
-180.6,1669797087.265625,empatica_bvp,survey,,,
-191.78,1669797087.28125,empatica_bvp,survey,,,
-191.78,1669797087.296875,empatica_bvp,survey,,,
-176.76,1669797087.3125,empatica_bvp,survey,,,
-146.11,1669797087.328125,empatica_bvp,survey,,,
-103.1,1669797087.34375,empatica_bvp,survey,,,
-54.08,1669797087.359375,empatica_bvp,survey,,,
-6.29,1669797087.375,empatica_bvp,survey,,,
34.37,1669797087.390625,empatica_bvp,survey,,,
64.92,1669797087.40625,empatica_bvp,survey,,,
85.36,1669797087.421875,empatica_bvp,survey,,,
97.54,1669797087.4375,empatica_bvp,survey,,,
103.78,1669797087.453125,empatica_bvp,survey,,,
105.82,1669797087.46875,empatica_bvp,survey,,,
104.66,1669797087.484375,empatica_bvp,survey,,,
100.94,1669797087.5,empatica_bvp,survey,,,
95.45,1669797087.515625,empatica_bvp,survey,,,
89.19,1669797087.53125,empatica_bvp,survey,,,
83.18,1669797087.546875,empatica_bvp,survey,,,
78.04,1669797087.5625,empatica_bvp,survey,,,
73.89,1669797087.578125,empatica_bvp,survey,,,
70.45,1669797087.59375,empatica_bvp,survey,,,
67.43,1669797087.609375,empatica_bvp,survey,,,
64.83,1669797087.625,empatica_bvp,survey,,,
62.98,1669797087.640625,empatica_bvp,survey,,,
62.38,1669797087.65625,empatica_bvp,survey,,,
63.38,1669797087.671875,empatica_bvp,survey,,,
65.95,1669797087.6875,empatica_bvp,survey,,,
69.57,1669797087.703125,empatica_bvp,survey,,,
73.34,1669797087.71875,empatica_bvp,survey,,,
76.27,1669797087.734375,empatica_bvp,survey,,,
77.45,1669797087.75,empatica_bvp,survey,,,
76.39,1669797087.765625,empatica_bvp,survey,,,
73.01,1669797087.78125,empatica_bvp,survey,,,
67.7,1669797087.796875,empatica_bvp,survey,,,
61.2,1669797087.8125,empatica_bvp,survey,,,
54.25,1669797087.828125,empatica_bvp,survey,,,
47.44,1669797087.84375,empatica_bvp,survey,,,
