bvp,time,sensor,phase,eda,temp,PPG GREEN
,1638177749.296,samsung_bvp,cognitive,,,1821015.0
,1638177749.337,samsung_bvp,cognitive,,,1823475.0
,1638177749.376,samsung_bvp,cognitive,,,1826164.0
,1638177749.416,samsung_bvp,cognitive,,,1828804.0
,1638177749.457,samsung_bvp,cognitive,,,1831687.0
,1638177749.497,samsung_bvp,cognitive,,,1834664.0
,1638177749.536,samsung_bvp,cognitive,,,1837842.0
,1638177749.577,samsung_bvp,cognitive,,,1839930.0
,1638177749.616,samsung_bvp,cognitive,,,1835827.0
,1638177749.656,samsung_bvp,cognitive,,,1829629.0
,1638177749.698,samsung_bvp,cognitive,,,1824564.0
,1638177749.737,samsung_bvp,cognitive,,,1821136.0
,1638177749.775,samsung_bvp,cognitive,,,1818028.0
,1638177749.816,samsung_bvp,cognitive,,,1816063.0
,1638177749.855,samsung_bvp,cognitive,,,1816043.0
,1638177749.895,samsung_bvp,cognitive,,,1815986.0
,1638177749.937,samsung_bvp,cognitive,,,1815484.0
,1638177749.976,samsung_bvp,cognitive,,,1815432.0
,1638177750.016,samsung_bvp,cognitive,,,1816184.0
,1638177750.057,samsung_bvp,cognitive,,,1818173.0
,1638177750.097,samsung_bvp,cognitive,,,1819702.0
,1638177750.137,samsung_bvp,cognitive,,,1821827.0
,1638177750.176,samsung_bvp,cognitive,,,1823827.0
,1638177750.215,samsung_bvp,cognitive,,,1826263.0
,1638177750.254,samsung_bvp,cognitive,,,1828832.0
,1638177750.292,samsung_bvp,cognitive,,,1831258.0
,1638177750.331,samsung_bvp,cognitive,,,1833990.0
,1638177750.371,samsung_bvp,cognitive,,,1836507.0
,1638177750.412,samsung_bvp,cognitive,,,1839805.0
,1638177750.451,samsung_bvp,cognitive,,,1842545.0
,1638177750.492,samsung_bvp,cognitive,,,1845450.0
,1638177750.532,samsung_bvp,cognitive,,,1848519.0
,1638177750.571,samsung_bvp,cognitive,,,1851589.0
,1638177750.611,samsung_bvp,cognitive,,,1853579.0
,1638177750.652,samsung_bvp,cognitive,,,1849694.0
,1638177750.692,samsung_bvp,cognitive,,,1842865.0
,1638177750.731,samsung_bvp,cognitive,,,1838517.0
,1638177750.773,samsung_bvp,cognitive,,,1835233.0
,1638177750.812,samsung_bvp,cognitive,,,1832024.0
,1638177750.852,samsung_bvp,cognitive,,,1830023.0
,1638177750.894,samsung_bvp,cognitive,,,1829689.0
,1638177750.932,samsung_bvp,cognitive,,,1829497.0
,1638177750.973,samsung_bvp,cognitive,,,1828737.0
,1638177751.014,samsung_bvp,cognitive,,,1828755.0
,1638177751.053,samsung_bvp,cognitive,,,1829468.0
,1638177751.094,samsung_bvp,cognitive,,,1830757.0
,1638177751.135,samsung_bvp,cognitive,,,1832318.0
,1638177751.174,samsung_bvp,cognitive,,,1834208.0
,1638177751.214,samsung_bvp,cognitive,,,1836354.0
,1638177751.255,samsung_bvp,cognitive,,,1838196.0
,1638177751.295,samsung_bvp,cognitive,,,1840465.0
,1638177751.334,samsung_bvp,cognitive,,,1842554.0
,1638177751.375,samsung_bvp,cognitive,,,1844997.0
,1638177751.414,samsung_bvp,cognitive,,,1847773.0
,1638177751.454,samsung_bvp,cognitive,,,1850635.0
,1638177751.496,samsung_bvp,cognitive,,,1853376.0
,1638177751.535,samsung_bvp,cognitive,,,1856016.0
,1638177751.575,samsung_bvp,cognitive,,,1858789.0
,1638177751.616,samsung_bvp,cognitive,,,1861917.0
,1638177751.655,samsung_bvp,cognitive,,,1864670.0
,1638177751.695,samsung_bvp,cognitive,,,1862311.0
,1638177751.736,samsung_bvp,cognitive,,,1855990.0
,1638177751.775,samsung_bvp,cognitive,,,1850654.0
,1638177751.815,samsung_bvp,cognitive,,,1847599.0
,1638177751.856,samsung_bvp,cognitive,,,1844918.0
,1638177751.896,samsung_bvp,cognitive,,,1842869.0
,1638177751.935,samsung_bvp,cognitive,,,1842346.0
,1638177751.976,samsung_bvp,cognitive,,,1841734.0
,1638177752.015,samsung_bvp,cognitive,,,1841366.0
,1638177752.056,samsung_bvp,cognitive,,,1840513.0
,1638177752.097,samsung_bvp,cognitive,,,1840631.0
,1638177752.136,samsung_bvp,cognitive,,,1841302.0
,1638177752.176,samsung_bvp,cognitive,,,1842518.0
,1638177752.217,samsung_bvp,cognitive,,,1843978.0
,1638177752.257,samsung_bvp,cognitive,,,1845807.0
,1638177752.298,samsung_bvp,cognitive,,,1847338.0
,1638177752.339,samsung_bvp,cognitive,,,1849278.0
,1638177752.378,samsung_bvp,cognitive,,,1851051.0
,1638177752.419,samsung_bvp,cognitive,,,1853306.0
,1638177752.459,samsung_bvp,cognitive,,,1855681.0
,1638177752.499,samsung_bvp,cognitive,,,1857696.0
,1638177752.538,samsung_bvp,cognitive,,,1860233.0
,1638177752.579,samsung_bvp,cognitive,,,1863031.0
,1638177752.618,samsung_bvp,cognitive,,,1865533.0
,1638177752.659,samsung_bvp,cognitive,,,1864898.0
,1638177752.701,samsung_bvp,cognitive,,,1858527.0
,1638177752.736,samsung_bvp,cognitive,,,1851737.0
,1638177752.776,samsung_bvp,cognitive,,,1847458.0
,1638177752.817,samsung_bvp,cognitive,,,1844104.0
,1638177752.856,samsung_bvp,cognitive,,,1841311.0
,1638177752.897,samsung_bvp,cognitive,,,1840124.0
,1638177752.937,samsung_bvp,cognitive,,,1839678.0
,1638177752.976,samsung_bvp,cognitive,,,1838838.0
,1638177753.016,samsung_bvp,cognitive,,,1837447.0
,1638177753.057,samsung_bvp,cognitive,,,1837227.0
,1638177753.097,samsung_bvp,cognitive,,,1837373.0
,1638177753.137,samsung_bvp,cognitive,,,1838580.0
,1638177753.178,samsung_bvp,cognitive,,,1839368.0
,1638177753.217,samsung_bvp,cognitive,,,1841370.0
,1638177753.257,samsung_bvp,cognitive,,,1842946.0
,1638177753.299,samsung_bvp,cognitive,,,1844916.0
,1638177753.337,samsung_bvp,cognitive,,,1846753.0
,1638177753.377,samsung_bvp,cognitive,,,1848630.0
,1638177753.42,samsung_bvp,cognitive,,,1850484.0
,1638177753.459,samsung_bvp,cognitive,,,1853119.0
,1638177753.5,samsung_bvp,cognitive,,,1855342.0
,1638177753.541,samsung_bvp,cognitive,,,1857622.0
,1638177753.58,samsung_bvp,cognitive,,,1860599.0
,1638177753.62,samsung_bvp,cognitive,,,1863065.0
,1638177753.662,samsung_bvp,cognitive,,,1862503.0
,1638177753.702,samsung_bvp,cognitive,,,1854799.0
,1638177753.741,samsung_bvp,cognitive,,,1847177.0
,1638177753.782,samsung_bvp,cognitive,,,1841684.0
,1638177753.822,samsung_bvp,cognitive,,,1836964.0
,1638177753.862,samsung_bvp,cognitive,,,1832881.0
,1638177753.904,samsung_bvp,cognitive,,,1830170.0
,1638177753.939,samsung_bvp,cognitive,,,1829078.0
,1638177753.97,samsung_bvp,cognitive,,,1827429.0
,1638177754.011,samsung_bvp,cognitive,,,1825713.0
,1638177754.05,samsung_bvp,cognitive,,,1824946.0
,1638177754.091,samsung_bvp,cognitive,,,1824561.0
,1638177754.132,samsung_bvp,cognitive,,,1824969.0
,1638177754.171,samsung_bvp,cognitive,,,1826126.0
,1638177754.211,samsung_bvp,cognitive,,,1827187.0
,1638177754.252,samsung_bvp,cognitive,,,1828778.0
,1638177754.292,samsung_bvp,cognitive,,,1830410.0
,1638177754.331,samsung_bvp,cognitive,,,1832234.0
,1638177754.372,samsung_bvp,cognitive,,,1834300.0
,1638177754.411,samsung_bvp,cognitive,,,1836553.0
,1638177754.451,samsung_bvp,cognitive,,,1838511.0
,1638177754.493,samsung_bvp,cognitive,,,1840664.0
,1638177754.531,samsung_bvp,cognitive,,,1843409.0
,1638177754.571,samsung_bvp,cognitive,,,1846834.0
,1638177754.613,samsung_bvp,cognitive,,,1851745.0
,1638177754.652,samsung_bvp,cognitive,,,1855625.0
,1638177754.692,samsung_bvp,cognitive,,,1851220.0
,1638177754.733,samsung_bvp,cognitive,,,1844038.0
,1638177754.772,samsung_bvp,cognitive,,,1838900.0
,1638177754.812,samsung_bvp,cognitive,,,1835566.0
,1638177754.853,samsung_bvp,cognitive,,,1832257.0
,1638177754.893,samsung_bvp,cognitive,,,1830127.0
,1638177754.932,samsung_bvp,cognitive,,,1830056.0
,1638177754.973,samsung_bvp,cognitive,,,1829013.0
,1638177755.012,samsung_bvp,cognitive,,,1827797.0
,1638177755.047,samsung_bvp,cognitive,,,1826045.0
,1638177755.09,samsung_bvp,cognitive,,,1826025.0
,1638177755.122,samsung_bvp,cognitive,,,1826087.0
,1638177755.16,samsung_bvp,cognitive,,,1826898.0
,1638177755.201,samsung_bvp,cognitive,,,1828353.0
,1638177755.24,samsung_bvp,cognitive,,,1829916.0
,1638177755.281,samsung_bvp,cognitive,,,1831133.0
,1638177755.322,samsung_bvp,cognitive,,,1832143.0
,1638177755.361,samsung_bvp,cognitive,,,1834171.0
,1638177755.401,samsung_bvp,cognitive,,,1835796.0
,1638177755.442,samsung_bvp,cognitive,,,1837361.0
,1638177755.481,samsung_bvp,cognitive,,,1839872.0
,1638177755.521,samsung_bvp,cognitive,,,1842112.0
,1638177755.562,samsung_bvp,cognitive,,,1844732.0
,1638177755.601,samsung_bvp,cognitive,,,1846009.0
,1638177755.641,samsung_bvp,cognitive,,,1840320.0
,1638177755.683,samsung_bvp,cognitive,,,1832221.0
,1638177755.721,samsung_bvp,cognitive,,,1825962.0
,1638177755.761,samsung_bvp,cognitive,,,1821808.0
,1638177755.802,samsung_bvp,cognitive,,,1818334.0
,1638177755.841,samsung_bvp,cognitive,,,1816221.0
,1638177755.882,samsung_bvp,cognitive,,,1815322.0
,1638177755.923,samsung_bvp,cognitive,,,1813873.0
,1638177755.962,samsung_bvp,cognitive,,,1812357.0
,1638177756.002,samsung_bvp,cognitive,,,1811270.0
,1638177756.041,samsung_bvp,cognitive,,,1811304.0
,1638177756.081,samsung_bvp,cognitive,,,1811705.0
,1638177756.121,samsung_bvp,cognitive,,,1812724.0
,1638177756.162,samsung_bvp,cognitive,,,1814452.0
,1638177756.201,samsung_bvp,cognitive,,,1815786.0
,1638177756.241,samsung_bvp,cognitive,,,1817493.0
,1638177756.283,samsung_bvp,cognitive,,,1819461.0
,1638177756.322,samsung_bvp,cognitive,,,1821702.0
,1638177756.356,samsung_bvp,cognitive,,,1823506.0
,1638177756.397,samsung_bvp,cognitive,,,1825997.0
,1638177756.436,samsung_bvp,cognitive,,,1828949.0
,1638177756.477,samsung_bvp,cognitive,,,1833059.0
,1638177756.517,samsung_bvp,cognitive,,,1837911.0
,1638177756.556,samsung_bvp,cognitive,,,1842177.0
,1638177756.596,samsung_bvp,cognitive,,,1841221.0
,1638177756.637,samsung_bvp,cognitive,,,1833457.0
,1638177756.677,samsung_bvp,cognitive,,,1826643.0
,1638177756.716,samsung_bvp,cognitive,,,1821881.0
,1638177756.758,samsung_bvp,cognitive,,,1817837.0
,1638177756.797,samsung_bvp,cognitive,,,1814931.0
,1638177756.837,samsung_bvp,cognitive,,,1813090.0
,1638177756.878,samsung_bvp,cognitive,,,1812421.0
,1638177756.917,samsung_bvp,cognitive,,,1812143.0
,1638177756.957,samsung_bvp,cognitive,,,1811184.0
,1638177756.998,samsung_bvp,cognitive,,,1810998.0
,1638177757.038,samsung_bvp,cognitive,,,1811494.0
,1638177757.077,samsung_bvp,cognitive,,,1812457.0
,1638177757.115,samsung_bvp,cognitive,,,1813761.0
,1638177757.149,samsung_bvp,cognitive,,,1815326.0
,1638177757.184,samsung_bvp,cognitive,,,1816887.0
,1638177757.223,samsung_bvp,cognitive,,,1818863.0
,1638177757.262,samsung_bvp,cognitive,,,1820915.0
,1638177757.302,samsung_bvp,cognitive,,,1823328.0
,1638177757.343,samsung_bvp,cognitive,,,1825311.0
,1638177757.383,samsung_bvp,cognitive,,,1827896.0
,1638177757.423,samsung_bvp,cognitive,,,1830294.0
,1638177757.465,samsung_bvp,cognitive,,,1833332.0
,1638177757.503,samsung_bvp,cognitive,,,1836328.0
,1638177757.535,samsung_bvp,cognitive,,,1839058.0
,1638177757.576,samsung_bvp,cognitive,,,1839058.0
,1638177757.615,samsung_bvp,cognitive,,,1837107.0
,1638177757.656,samsung_bvp,cognitive,,,1829568.0
,1638177757.696,samsung_bvp,cognitive,,,1822153.0
,1638177757.735,samsung_bvp,cognitive,,,1817237.0
,1638177757.775,samsung_bvp,cognitive,,,1812941.0
,1638177757.816,samsung_bvp,cognitive,,,1809320.0
,1638177757.856,samsung_bvp,cognitive,,,1807558.0
,1638177757.896,samsung_bvp,cognitive,,,1806571.0
,1638177757.937,samsung_bvp,cognitive,,,1805688.0
,1638177757.976,samsung_bvp,cognitive,,,1804575.0
,1638177758.016,samsung_bvp,cognitive,,,1803982.0
,1638177758.058,samsung_bvp,cognitive,,,1804238.0
,1638177758.096,samsung_bvp,cognitive,,,1804863.0
,1638177758.136,samsung_bvp,cognitive,,,1806763.0
,1638177758.177,samsung_bvp,cognitive,,,1810097.0
,1638177758.216,samsung_bvp,cognitive,,,1813598.0
,1638177758.256,samsung_bvp,cognitive,,,1817127.0
,1638177758.293,samsung_bvp,cognitive,,,1820733.0
,1638177758.333,samsung_bvp,cognitive,,,1824029.0
,1638177758.367,samsung_bvp,cognitive,,,1827368.0
,1638177758.405,samsung_bvp,cognitive,,,1830377.0
,1638177758.442,samsung_bvp,cognitive,,,1833987.0
,1638177758.481,samsung_bvp,cognitive,,,1837185.0
,1638177758.522,samsung_bvp,cognitive,,,1839963.0
,1638177758.562,samsung_bvp,cognitive,,,1837544.0
,1638177758.602,samsung_bvp,cognitive,,,1830444.0
,1638177758.644,samsung_bvp,cognitive,,,1825149.0
,1638177758.682,samsung_bvp,cognitive,,,1821586.0
,1638177758.723,samsung_bvp,cognitive,,,1818686.0
,1638177758.766,samsung_bvp,cognitive,,,1816757.0
,1638177758.804,samsung_bvp,cognitive,,,1816516.0
,1638177758.845,samsung_bvp,cognitive,,,1816061.0
,1638177758.886,samsung_bvp,cognitive,,,1814781.0
,1638177758.925,samsung_bvp,cognitive,,,1814068.0
,1638177758.965,samsung_bvp,cognitive,,,1814039.0
,1638177759.006,samsung_bvp,cognitive,,,1814925.0
,1638177759.046,samsung_bvp,cognitive,,,1816431.0
,1638177759.085,samsung_bvp,cognitive,,,1817770.0
,1638177759.126,samsung_bvp,cognitive,,,1819680.0
,1638177759.165,samsung_bvp,cognitive,,,1821198.0
,1638177759.205,samsung_bvp,cognitive,,,1822950.0
,1638177759.247,samsung_bvp,cognitive,,,1824822.0
,1638177759.285,samsung_bvp,cognitive,,,1826615.0
,1638177759.325,samsung_bvp,cognitive,,,1828986.0
,1638177759.367,samsung_bvp,cognitive,,,1831269.0
,1638177759.406,samsung_bvp,cognitive,,,1833578.0
,1638177759.446,samsung_bvp,cognitive,,,1836154.0
,1638177759.485,samsung_bvp,cognitive,,,1838706.0
,1638177759.521,samsung_bvp,cognitive,,,1835647.0
,1638177759.562,samsung_bvp,cognitive,,,1827949.0
,1638177759.603,samsung_bvp,cognitive,,,1821064.0
,1638177759.643,samsung_bvp,cognitive,,,1815996.0
,1638177759.682,samsung_bvp,cognitive,,,1811732.0
,1638177759.724,samsung_bvp,cognitive,,,1808207.0
,1638177759.763,samsung_bvp,cognitive,,,1806352.0
,1638177759.803,samsung_bvp,cognitive,,,1805163.0
,1638177759.843,samsung_bvp,cognitive,,,1803988.0
,1638177759.882,samsung_bvp,cognitive,,,1802667.0
,1638177759.922,samsung_bvp,cognitive,,,1802720.0
,1638177759.963,samsung_bvp,cognitive,,,1803161.0
,1638177759.992,samsung_bvp,cognitive,,,1804006.0
,1638177760.033,samsung_bvp,cognitive,,,1805947.0
,1638177760.074,samsung_bvp,cognitive,,,1807443.0
,1638177760.113,samsung_bvp,cognitive,,,1809215.0
,1638177760.153,samsung_bvp,cognitive,,,1810716.0
,1638177760.194,samsung_bvp,cognitive,,,1812813.0
,1638177760.234,samsung_bvp,cognitive,,,1815051.0
,1638177760.273,samsung_bvp,cognitive,,,1817800.0
,1638177760.314,samsung_bvp,cognitive,,,1820427.0
,1638177760.353,samsung_bvp,cognitive,,,1823492.0
,1638177760.393,samsung_bvp,cognitive,,,1826304.0
,1638177760.435,samsung_bvp,cognitive,,,1829558.0
,1638177760.474,samsung_bvp,cognitive,,,1832058.0
,1638177760.514,samsung_bvp,cognitive,,,1828355.0
,1638177760.555,samsung_bvp,cognitive,,,1821545.0
,1638177760.594,samsung_bvp,cognitive,,,1815012.0
,1638177760.635,samsung_bvp,cognitive,,,1810696.0
,1638177760.675,samsung_bvp,cognitive,,,1807073.0
,1638177760.707,samsung_bvp,cognitive,,,1803838.0
,1638177760.745,samsung_bvp,cognitive,,,1803036.0
,1638177760.784,samsung_bvp,cognitive,,,1802295.0
,1638177760.824,samsung_bvp,cognitive,,,1801585.0
,1638177760.863,samsung_bvp,cognitive,,,1800768.0
,1638177760.905,samsung_bvp,cognitive,,,1801383.0
,1638177760.944,samsung_bvp,cognitive,,,1802005.0
,1638177760.984,samsung_bvp,cognitive,,,1803556.0
,1638177761.026,samsung_bvp,cognitive,,,1805616.0
,1638177761.065,samsung_bvp,cognitive,,,1807626.0
,1638177761.103,samsung_bvp,cognitive,,,1809735.0
,1638177761.141,samsung_bvp,cognitive,,,1809735.0
,1638177761.18,samsung_bvp,cognitive,,,1811854.0
,1638177761.221,samsung_bvp,cognitive,,,1814031.0
,1638177761.262,samsung_bvp,cognitive,,,1816809.0
,1638177761.301,samsung_bvp,cognitive,,,1819449.0
,1638177761.341,samsung_bvp,cognitive,,,1822033.0
,1638177761.382,samsung_bvp,cognitive,,,1825175.0
,1638177761.422,samsung_bvp,cognitive,,,1828278.0
,1638177761.461,samsung_bvp,cognitive,,,1831410.0
,1638177761.502,samsung_bvp,cognitive,,,1834289.0
,1638177761.541,samsung_bvp,cognitive,,,1831922.0
,1638177761.581,samsung_bvp,cognitive,,,1825688.0
,1638177761.623,samsung_bvp,cognitive,,,1819876.0
,1638177761.661,samsung_bvp,cognitive,,,1816569.0
,1638177761.701,samsung_bvp,cognitive,,,1813833.0
,1638177761.742,samsung_bvp,cognitive,,,1811380.0
,1638177761.781,samsung_bvp,cognitive,,,1811341.0
,1638177761.823,samsung_bvp,cognitive,,,1811220.0
,1638177761.864,samsung_bvp,cognitive,,,1810413.0
,1638177761.903,samsung_bvp,cognitive,,,1810472.0
,1638177761.943,samsung_bvp,cognitive,,,1810756.0
,1638177761.985,samsung_bvp,cognitive,,,1811657.0
,1638177762.025,samsung_bvp,cognitive,,,1813471.0
,1638177762.064,samsung_bvp,cognitive,,,1814936.0
,1638177762.106,samsung_bvp,cognitive,,,1817663.0
,1638177762.145,samsung_bvp,cognitive,,,1820920.0
,1638177762.179,samsung_bvp,cognitive,,,1824638.0
,1638177762.221,samsung_bvp,cognitive,,,1828545.0
,1638177762.259,samsung_bvp,cognitive,,,1831787.0
,1638177762.299,samsung_bvp,cognitive,,,1834794.0
,1638177762.34,samsung_bvp,cognitive,,,1837804.0
,1638177762.379,samsung_bvp,cognitive,,,1840723.0
,1638177762.42,samsung_bvp,cognitive,,,1844158.0
,1638177762.461,samsung_bvp,cognitive,,,1846996.0
,1638177762.5,samsung_bvp,cognitive,,,1844749.0
,1638177762.54,samsung_bvp,cognitive,,,1839148.0
,1638177762.581,samsung_bvp,cognitive,,,1834776.0
,1638177762.621,samsung_bvp,cognitive,,,1832157.0
,1638177762.66,samsung_bvp,cognitive,,,1830489.0
,1638177762.701,samsung_bvp,cognitive,,,1829518.0
,1638177762.74,samsung_bvp,cognitive,,,1829635.0
,1638177762.78,samsung_bvp,cognitive,,,1829636.0
,1638177762.822,samsung_bvp,cognitive,,,1829597.0
,1638177762.86,samsung_bvp,cognitive,,,1829559.0
,1638177762.901,samsung_bvp,cognitive,,,1830155.0
,1638177762.943,samsung_bvp,cognitive,,,1831178.0
,1638177762.969,samsung_bvp,cognitive,,,1833134.0
,1638177763.01,samsung_bvp,cognitive,,,1834912.0
,1638177763.05,samsung_bvp,cognitive,,,1837318.0
,1638177763.089,samsung_bvp,cognitive,,,1839354.0
,1638177763.129,samsung_bvp,cognitive,,,1841629.0
,1638177763.171,samsung_bvp,cognitive,,,1843787.0
,1638177763.21,samsung_bvp,cognitive,,,1846087.0
,1638177763.25,samsung_bvp,cognitive,,,1848588.0
,1638177763.291,samsung_bvp,cognitive,,,1851447.0
,1638177763.33,samsung_bvp,cognitive,,,1853824.0
,1638177763.37,samsung_bvp,cognitive,,,1856721.0
,1638177763.412,samsung_bvp,cognitive,,,1859320.0
,1638177763.45,samsung_bvp,cognitive,,,1860101.0
,1638177763.49,samsung_bvp,cognitive,,,1854449.0
,1638177763.531,samsung_bvp,cognitive,,,1847927.0
,1638177763.57,samsung_bvp,cognitive,,,1843418.0
,1638177763.611,samsung_bvp,cognitive,,,1839956.0
,1638177763.652,samsung_bvp,cognitive,,,1837233.0
,1638177763.691,samsung_bvp,cognitive,,,1835646.0
,1638177763.731,samsung_bvp,cognitive,,,1835367.0
,1638177763.772,samsung_bvp,cognitive,,,1835228.0
,1638177763.812,samsung_bvp,cognitive,,,1834422.0
,1638177763.851,samsung_bvp,cognitive,,,1834651.0
,1638177763.892,samsung_bvp,cognitive,,,1835192.0
,1638177763.932,samsung_bvp,cognitive,,,1836482.0
,1638177763.972,samsung_bvp,cognitive,,,1837996.0
,1638177764.015,samsung_bvp,cognitive,,,1839743.0
,1638177764.053,samsung_bvp,cognitive,,,1841919.0
,1638177764.094,samsung_bvp,cognitive,,,1843983.0
,1638177764.136,samsung_bvp,cognitive,,,1846050.0
,1638177764.175,samsung_bvp,cognitive,,,1847991.0
,1638177764.216,samsung_bvp,cognitive,,,1850368.0
,1638177764.256,samsung_bvp,cognitive,,,1853086.0
,1638177764.295,samsung_bvp,cognitive,,,1855495.0
,1638177764.336,samsung_bvp,cognitive,,,1858380.0
,1638177764.377,samsung_bvp,cognitive,,,1860921.0
,1638177764.417,samsung_bvp,cognitive,,,1864286.0
,1638177764.457,samsung_bvp,cognitive,,,1864873.0
,1638177764.491,samsung_bvp,cognitive,,,1859102.0
,1638177764.53,samsung_bvp,cognitive,,,1852598.0
,1638177764.57,samsung_bvp,cognitive,,,1848586.0
,1638177764.612,samsung_bvp,cognitive,,,1845377.0
,1638177764.65,samsung_bvp,cognitive,,,1843140.0
,1638177764.69,samsung_bvp,cognitive,,,1841710.0
,1638177764.731,samsung_bvp,cognitive,,,1841887.0
,1638177764.77,samsung_bvp,cognitive,,,1841181.0
,1638177764.811,samsung_bvp,cognitive,,,1840086.0
,1638177764.851,samsung_bvp,cognitive,,,1839887.0
,1638177764.89,samsung_bvp,cognitive,,,1840102.0
,1638177764.931,samsung_bvp,cognitive,,,1841136.0
,1638177764.972,samsung_bvp,cognitive,,,1842159.0
,1638177765.011,samsung_bvp,cognitive,,,1843947.0
,1638177765.051,samsung_bvp,cognitive,,,1845704.0
,1638177765.092,samsung_bvp,cognitive,,,1847246.0
,1638177765.131,samsung_bvp,cognitive,,,1848850.0
,1638177765.171,samsung_bvp,cognitive,,,1850859.0
,1638177765.212,samsung_bvp,cognitive,,,1853034.0
,1638177765.25,samsung_bvp,cognitive,,,1854798.0
,1638177765.289,samsung_bvp,cognitive,,,1857273.0
,1638177765.325,samsung_bvp,cognitive,,,1859477.0
,1638177765.354,samsung_bvp,cognitive,,,1862167.0
,1638177765.395,samsung_bvp,cognitive,,,1860740.0
,1638177765.436,samsung_bvp,cognitive,,,1853717.0
,1638177765.475,samsung_bvp,cognitive,,,1847071.0
,1638177765.515,samsung_bvp,cognitive,,,1842684.0
,1638177765.557,samsung_bvp,cognitive,,,1839446.0
,1638177765.597,samsung_bvp,cognitive,,,1836784.0
,1638177765.636,samsung_bvp,cognitive,,,1835497.0
,1638177765.676,samsung_bvp,cognitive,,,1835107.0
,1638177765.715,samsung_bvp,cognitive,,,1834079.0
,1638177765.753,samsung_bvp,cognitive,,,1832826.0
,1638177765.795,samsung_bvp,cognitive,,,1832584.0
,1638177765.833,samsung_bvp,cognitive,,,1832758.0
,1638177765.873,samsung_bvp,cognitive,,,1833698.0
,1638177765.914,samsung_bvp,cognitive,,,1834558.0
,1638177765.953,samsung_bvp,cognitive,,,1835658.0
,1638177765.994,samsung_bvp,cognitive,,,1837097.0
