bvp,time,sensor,phase,eda,temp,PPG GREEN
-124.55,1677485882.578125,empatica_bvp,cognitive,,,
-112.59,1677485882.59375,empatica_bvp,cognitive,,,
-96.32,1677485882.609375,empatica_bvp,cognitive,,,
-77.47,1677485882.625,empatica_bvp,cognitive,,,
-57.39,1677485882.640625,empatica_bvp,cognitive,,,
-36.77,1677485882.65625,empatica_bvp,cognitive,,,
-15.83,1677485882.671875,empatica_bvp,cognitive,,,
5.16,1677485882.6875,empatica_bvp,cognitive,,,
25.47,1677485882.703125,empatica_bvp,cognitive,,,
43.81,1677485882.71875,empatica_bvp,cognitive,,,
58.66,1677485882.734375,empatica_bvp,cognitive,,,
68.81,1677485882.75,empatica_bvp,cognitive,,,
73.9,1677485882.765625,empatica_bvp,cognitive,,,
74.51,1677485882.78125,empatica_bvp,cognitive,,,
72.02,1677485882.796875,empatica_bvp,cognitive,,,
68.18,1677485882.8125,empatica_bvp,cognitive,,,
64.58,1677485882.828125,empatica_bvp,cognitive,,,
62.4,1677485882.84375,empatica_bvp,cognitive,,,
62.2,1677485882.859375,empatica_bvp,cognitive,,,
64.05,1677485882.875,empatica_bvp,cognitive,,,
67.53,1677485882.890625,empatica_bvp,cognitive,,,
71.92,1677485882.90625,empatica_bvp,cognitive,,,
76.38,1677485882.921875,empatica_bvp,cognitive,,,
80.18,1677485882.9375,empatica_bvp,cognitive,,,
82.88,1677485882.953125,empatica_bvp,cognitive,,,
84.55,1677485882.96875,empatica_bvp,cognitive,,,
85.67,1677485882.984375,empatica_bvp,cognitive,,,
86.96,1677485883.0,empatica_bvp,cognitive,,,
89.02,1677485883.015625,empatica_bvp,cognitive,,,
91.89,1677485883.03125,empatica_bvp,cognitive,,,
94.97,1677485883.046875,empatica_bvp,cognitive,,,
96.98,1677485883.0625,empatica_bvp,cognitive,,,
96.43,1677485883.078125,empatica_bvp,cognitive,,,
92.0,1677485883.09375,empatica_bvp,cognitive,,,
83.01,1677485883.109375,empatica_bvp,cognitive,,,
69.57,1677485883.125,empatica_bvp,cognitive,,,
52.5,1677485883.140625,empatica_bvp,cognitive,,,
33.05,1677485883.15625,empatica_bvp,cognitive,,,
12.73,1677485883.171875,empatica_bvp,cognitive,,,
-6.9,1677485883.1875,empatica_bvp,cognitive,,,
-24.3,1677485883.203125,empatica_bvp,cognitive,,,
-38.06,1677485883.21875,empatica_bvp,cognitive,,,
-47.12,1677485883.234375,empatica_bvp,cognitive,,,
-51.02,1677485883.25,empatica_bvp,cognitive,,,
-50.16,1677485883.265625,empatica_bvp,cognitive,,,
-45.74,1677485883.28125,empatica_bvp,cognitive,,,
-39.38,1677485883.296875,empatica_bvp,cognitive,,,
-32.58,1677485883.3125,empatica_bvp,cognitive,,,
-26.34,1677485883.328125,empatica_bvp,cognitive,,,
-20.89,1677485883.34375,empatica_bvp,cognitive,,,
-15.95,1677485883.359375,empatica_bvp,cognitive,,,
-11.2,1677485883.375,empatica_bvp,cognitive,,,
-6.61,1677485883.390625,empatica_bvp,cognitive,,,
-2.58,1677485883.40625,empatica_bvp,cognitive,,,
0.17,1677485883.421875,empatica_bvp,cognitive,,,
0.97,1677485883.4375,empatica_bvp,cognitive,,,
-0.56,1677485883.453125,empatica_bvp,cognitive,,,
-4.29,1677485883.46875,empatica_bvp,cognitive,,,
-9.65,1677485883.484375,empatica_bvp,cognitive,,,
-15.78,1677485883.5,empatica_bvp,cognitive,,,
-21.73,1677485883.515625,empatica_bvp,cognitive,,,
-26.71,1677485883.53125,empatica_bvp,cognitive,,,
-30.22,1677485883.546875,empatica_bvp,cognitive,,,
-32.22,1677485883.5625,empatica_bvp,cognitive,,,
-33.07,1677485883.578125,empatica_bvp,cognitive,,,
-33.47,1677485883.59375,empatica_bvp,cognitive,,,
-34.24,1677485883.609375,empatica_bvp,cognitive,,,
-35.96,1677485883.625,empatica_bvp,cognitive,,,
-38.85,1677485883.640625,empatica_bvp,cognitive,,,
-42.72,1677485883.65625,empatica_bvp,cognitive,,,
-47.06,1677485883.671875,empatica_bvp,cognitive,,,
-51.28,1677485883.6875,empatica_bvp,cognitive,,,
-54.99,1677485883.703125,empatica_bvp,cognitive,,,
-58.05,1677485883.71875,empatica_bvp,cognitive,,,
-60.68,1677485883.734375,empatica_bvp,cognitive,,,
-63.34,1677485883.75,empatica_bvp,cognitive,,,
-66.7,1677485883.765625,empatica_bvp,cognitive,,,
-71.4,1677485883.78125,empatica_bvp,cognitive,,,
-77.8,1677485883.796875,empatica_bvp,cognitive,,,
-85.66,1677485883.8125,empatica_bvp,cognitive,,,
-93.98,1677485883.828125,empatica_bvp,cognitive,,,
-101.05,1677485883.84375,empatica_bvp,cognitive,,,
-104.86,1677485883.859375,empatica_bvp,cognitive,,,
-103.67,1677485883.875,empatica_bvp,cognitive,,,
-96.53,1677485883.890625,empatica_bvp,cognitive,,,
-83.59,1677485883.90625,empatica_bvp,cognitive,,,
-65.87,1677485883.921875,empatica_bvp,cognitive,,,
-44.95,1677485883.9375,empatica_bvp,cognitive,,,
-22.5,1677485883.953125,empatica_bvp,cognitive,,,
0.07,1677485883.96875,empatica_bvp,cognitive,,,
21.65,1677485883.984375,empatica_bvp,cognitive,,,
41.39,1677485884.0,empatica_bvp,cognitive,,,
58.58,1677485884.015625,empatica_bvp,cognitive,,,
72.62,1677485884.03125,empatica_bvp,cognitive,,,
83.11,1677485884.046875,empatica_bvp,cognitive,,,
89.89,1677485884.0625,empatica_bvp,cognitive,,,
93.18,1677485884.078125,empatica_bvp,cognitive,,,
93.57,1677485884.09375,empatica_bvp,cognitive,,,
91.84,1677485884.109375,empatica_bvp,cognitive,,,
88.86,1677485884.125,empatica_bvp,cognitive,,,
85.33,1677485884.140625,empatica_bvp,cognitive,,,
81.66,1677485884.15625,empatica_bvp,cognitive,,,
77.97,1677485884.171875,empatica_bvp,cognitive,,,
74.12,1677485884.1875,empatica_bvp,cognitive,,,
69.97,1677485884.203125,empatica_bvp,cognitive,,,
65.47,1677485884.21875,empatica_bvp,cognitive,,,
60.75,1677485884.234375,empatica_bvp,cognitive,,,
56.08,1677485884.25,empatica_bvp,cognitive,,,
51.61,1677485884.265625,empatica_bvp,cognitive,,,
47.25,1677485884.28125,empatica_bvp,cognitive,,,
42.64,1677485884.296875,empatica_bvp,cognitive,,,
37.23,1677485884.3125,empatica_bvp,cognitive,,,
30.61,1677485884.328125,empatica_bvp,cognitive,,,
22.71,1677485884.34375,empatica_bvp,cognitive,,,
13.86,1677485884.359375,empatica_bvp,cognitive,,,
4.62,1677485884.375,empatica_bvp,cognitive,,,
-4.43,1677485884.390625,empatica_bvp,cognitive,,,
-12.93,1677485884.40625,empatica_bvp,cognitive,,,
-20.84,1677485884.421875,empatica_bvp,cognitive,,,
-28.34,1677485884.4375,empatica_bvp,cognitive,,,
-35.71,1677485884.453125,empatica_bvp,cognitive,,,
-43.24,1677485884.46875,empatica_bvp,cognitive,,,
-51.3,1677485884.484375,empatica_bvp,cognitive,,,
-60.26,1677485884.5,empatica_bvp,cognitive,,,
-70.35,1677485884.515625,empatica_bvp,cognitive,,,
-81.33,1677485884.53125,empatica_bvp,cognitive,,,
-92.23,1677485884.546875,empatica_bvp,cognitive,,,
-101.3,1677485884.5625,empatica_bvp,cognitive,,,
-106.38,1677485884.578125,empatica_bvp,cognitive,,,
-105.59,1677485884.59375,empatica_bvp,cognitive,,,
-97.95,1677485884.609375,empatica_bvp,cognitive,,,
-83.74,1677485884.625,empatica_bvp,cognitive,,,
-64.4,1677485884.640625,empatica_bvp,cognitive,,,
-42.01,1677485884.65625,empatica_bvp,cognitive,,,
-18.73,1677485884.671875,empatica_bvp,cognitive,,,
3.65,1677485884.6875,empatica_bvp,cognitive,,,
23.92,1677485884.703125,empatica_bvp,cognitive,,,
41.4,1677485884.71875,empatica_bvp,cognitive,,,
55.81,1677485884.734375,empatica_bvp,cognitive,,,
67.09,1677485884.75,empatica_bvp,cognitive,,,
75.32,1677485884.765625,empatica_bvp,cognitive,,,
80.61,1677485884.78125,empatica_bvp,cognitive,,,
83.15,1677485884.796875,empatica_bvp,cognitive,,,
83.25,1677485884.8125,empatica_bvp,cognitive,,,
81.42,1677485884.828125,empatica_bvp,cognitive,,,
78.38,1677485884.84375,empatica_bvp,cognitive,,,
75.04,1677485884.859375,empatica_bvp,cognitive,,,
72.16,1677485884.875,empatica_bvp,cognitive,,,
70.16,1677485884.890625,empatica_bvp,cognitive,,,
68.94,1677485884.90625,empatica_bvp,cognitive,,,
67.96,1677485884.921875,empatica_bvp,cognitive,,,
66.57,1677485884.9375,empatica_bvp,cognitive,,,
64.3,1677485884.953125,empatica_bvp,cognitive,,,
61.13,1677485884.96875,empatica_bvp,cognitive,,,
57.33,1677485884.984375,empatica_bvp,cognitive,,,
53.23,1677485885.0,empatica_bvp,cognitive,,,
48.87,1677485885.015625,empatica_bvp,cognitive,,,
43.99,1677485885.03125,empatica_bvp,cognitive,,,
38.15,1677485885.046875,empatica_bvp,cognitive,,,
31.05,1677485885.0625,empatica_bvp,cognitive,,,
22.74,1677485885.078125,empatica_bvp,cognitive,,,
13.68,1677485885.09375,empatica_bvp,cognitive,,,
4.46,1677485885.109375,empatica_bvp,cognitive,,,
-4.46,1677485885.125,empatica_bvp,cognitive,,,
-12.97,1677485885.140625,empatica_bvp,cognitive,,,
-21.23,1677485885.15625,empatica_bvp,cognitive,,,
-29.58,1677485885.171875,empatica_bvp,cognitive,,,
-38.31,1677485885.1875,empatica_bvp,cognitive,,,
-47.59,1677485885.203125,empatica_bvp,cognitive,,,
-57.6,1677485885.21875,empatica_bvp,cognitive,,,
-68.54,1677485885.234375,empatica_bvp,cognitive,,,
-80.54,1677485885.25,empatica_bvp,cognitive,,,
-93.41,1677485885.265625,empatica_bvp,cognitive,,,
-106.27,1677485885.28125,empatica_bvp,cognitive,,,
-117.46,1677485885.296875,empatica_bvp,cognitive,,,
-124.83,1677485885.3125,empatica_bvp,cognitive,,,
-126.29,1677485885.328125,empatica_bvp,cognitive,,,
-120.53,1677485885.34375,empatica_bvp,cognitive,,,
-107.45,1677485885.359375,empatica_bvp,cognitive,,,
-88.2,1677485885.375,empatica_bvp,cognitive,,,
-64.76,1677485885.390625,empatica_bvp,cognitive,,,
-39.37,1677485885.40625,empatica_bvp,cognitive,,,
-14.01,1677485885.421875,empatica_bvp,cognitive,,,
9.96,1677485885.4375,empatica_bvp,cognitive,,,
31.65,1677485885.453125,empatica_bvp,cognitive,,,
50.55,1677485885.46875,empatica_bvp,cognitive,,,
66.24,1677485885.484375,empatica_bvp,cognitive,,,
78.31,1677485885.5,empatica_bvp,cognitive,,,
86.45,1677485885.515625,empatica_bvp,cognitive,,,
90.64,1677485885.53125,empatica_bvp,cognitive,,,
91.36,1677485885.546875,empatica_bvp,cognitive,,,
89.6,1677485885.5625,empatica_bvp,cognitive,,,
86.68,1677485885.578125,empatica_bvp,cognitive,,,
83.85,1677485885.59375,empatica_bvp,cognitive,,,
81.94,1677485885.609375,empatica_bvp,cognitive,,,
81.09,1677485885.625,empatica_bvp,cognitive,,,
80.78,1677485885.640625,empatica_bvp,cognitive,,,
80.1,1677485885.65625,empatica_bvp,cognitive,,,
78.18,1677485885.671875,empatica_bvp,cognitive,,,
74.54,1677485885.6875,empatica_bvp,cognitive,,,
69.19,1677485885.703125,empatica_bvp,cognitive,,,
62.59,1677485885.71875,empatica_bvp,cognitive,,,
55.36,1677485885.734375,empatica_bvp,cognitive,,,
48.01,1677485885.75,empatica_bvp,cognitive,,,
40.69,1677485885.765625,empatica_bvp,cognitive,,,
33.24,1677485885.78125,empatica_bvp,cognitive,,,
25.29,1677485885.796875,empatica_bvp,cognitive,,,
16.54,1677485885.8125,empatica_bvp,cognitive,,,
6.92,1677485885.828125,empatica_bvp,cognitive,,,
-3.3,1677485885.84375,empatica_bvp,cognitive,,,
-13.59,1677485885.859375,empatica_bvp,cognitive,,,
-23.32,1677485885.875,empatica_bvp,cognitive,,,
-31.95,1677485885.890625,empatica_bvp,cognitive,,,
-39.29,1677485885.90625,empatica_bvp,cognitive,,,
-45.47,1677485885.921875,empatica_bvp,cognitive,,,
-51.01,1677485885.9375,empatica_bvp,cognitive,,,
-56.64,1677485885.953125,empatica_bvp,cognitive,,,
-63.11,1677485885.96875,empatica_bvp,cognitive,,,
-70.99,1677485885.984375,empatica_bvp,cognitive,,,
-80.37,1677485886.0,empatica_bvp,cognitive,,,
-90.69,1677485886.015625,empatica_bvp,cognitive,,,
-100.65,1677485886.03125,empatica_bvp,cognitive,,,
-108.38,1677485886.046875,empatica_bvp,cognitive,,,
-111.82,1677485886.0625,empatica_bvp,cognitive,,,
-109.25,1677485886.078125,empatica_bvp,cognitive,,,
-99.88,1677485886.09375,empatica_bvp,cognitive,,,
-84.09,1677485886.109375,empatica_bvp,cognitive,,,
-63.36,1677485886.125,empatica_bvp,cognitive,,,
-39.89,1677485886.140625,empatica_bvp,cognitive,,,
-15.92,1677485886.15625,empatica_bvp,cognitive,,,
6.8,1677485886.171875,empatica_bvp,cognitive,,,
27.28,1677485886.1875,empatica_bvp,cognitive,,,
45.19,1677485886.203125,empatica_bvp,cognitive,,,
60.47,1677485886.21875,empatica_bvp,cognitive,,,
73.07,1677485886.234375,empatica_bvp,cognitive,,,
82.71,1677485886.25,empatica_bvp,cognitive,,,
89.06,1677485886.265625,empatica_bvp,cognitive,,,
92.0,1677485886.28125,empatica_bvp,cognitive,,,
91.85,1677485886.296875,empatica_bvp,cognitive,,,
89.43,1677485886.3125,empatica_bvp,cognitive,,,
85.84,1677485886.328125,empatica_bvp,cognitive,,,
82.12,1677485886.34375,empatica_bvp,cognitive,,,
78.93,1677485886.359375,empatica_bvp,cognitive,,,
76.39,1677485886.375,empatica_bvp,cognitive,,,
74.23,1677485886.390625,empatica_bvp,cognitive,,,
71.95,1677485886.40625,empatica_bvp,cognitive,,,
69.17,1677485886.421875,empatica_bvp,cognitive,,,
65.72,1677485886.4375,empatica_bvp,cognitive,,,
61.71,1677485886.453125,empatica_bvp,cognitive,,,
57.32,1677485886.46875,empatica_bvp,cognitive,,,
52.7,1677485886.484375,empatica_bvp,cognitive,,,
47.78,1677485886.5,empatica_bvp,cognitive,,,
42.28,1677485886.515625,empatica_bvp,cognitive,,,
35.83,1677485886.53125,empatica_bvp,cognitive,,,
28.08,1677485886.546875,empatica_bvp,cognitive,,,
18.92,1677485886.5625,empatica_bvp,cognitive,,,
8.56,1677485886.578125,empatica_bvp,cognitive,,,
-2.41,1677485886.59375,empatica_bvp,cognitive,,,
-13.26,1677485886.609375,empatica_bvp,cognitive,,,
-23.23,1677485886.625,empatica_bvp,cognitive,,,
-31.88,1677485886.640625,empatica_bvp,cognitive,,,
-39.19,1677485886.65625,empatica_bvp,cognitive,,,
-45.61,1677485886.671875,empatica_bvp,cognitive,,,
-51.91,1677485886.6875,empatica_bvp,cognitive,,,
-58.86,1677485886.703125,empatica_bvp,cognitive,,,
-67.05,1677485886.71875,empatica_bvp,cognitive,,,
-76.58,1677485886.734375,empatica_bvp,cognitive,,,
-86.95,1677485886.75,empatica_bvp,cognitive,,,
-97.02,1677485886.765625,empatica_bvp,cognitive,,,
-105.14,1677485886.78125,empatica_bvp,cognitive,,,
-109.44,1677485886.796875,empatica_bvp,cognitive,,,
-108.36,1677485886.8125,empatica_bvp,cognitive,,,
-101.06,1677485886.828125,empatica_bvp,cognitive,,,
-87.77,1677485886.84375,empatica_bvp,cognitive,,,
-69.78,1677485886.859375,empatica_bvp,cognitive,,,
-49.01,1677485886.875,empatica_bvp,cognitive,,,
-27.45,1677485886.890625,empatica_bvp,cognitive,,,
-6.61,1677485886.90625,empatica_bvp,cognitive,,,
12.69,1677485886.921875,empatica_bvp,cognitive,,,
30.18,1677485886.9375,empatica_bvp,cognitive,,,
45.79,1677485886.953125,empatica_bvp,cognitive,,,
59.3,1677485886.96875,empatica_bvp,cognitive,,,
70.27,1677485886.984375,empatica_bvp,cognitive,,,
78.16,1677485887.0,empatica_bvp,cognitive,,,
82.68,1677485887.015625,empatica_bvp,cognitive,,,
84.03,1677485887.03125,empatica_bvp,cognitive,,,
82.99,1677485887.046875,empatica_bvp,cognitive,,,
80.71,1677485887.0625,empatica_bvp,cognitive,,,
78.45,1677485887.078125,empatica_bvp,cognitive,,,
77.17,1677485887.09375,empatica_bvp,cognitive,,,
77.29,1677485887.109375,empatica_bvp,cognitive,,,
78.6,1677485887.125,empatica_bvp,cognitive,,,
80.47,1677485887.140625,empatica_bvp,cognitive,,,
82.08,1677485887.15625,empatica_bvp,cognitive,,,
82.81,1677485887.171875,empatica_bvp,cognitive,,,
82.37,1677485887.1875,empatica_bvp,cognitive,,,
80.87,1677485887.203125,empatica_bvp,cognitive,,,
78.61,1677485887.21875,empatica_bvp,cognitive,,,
75.76,1677485887.234375,empatica_bvp,cognitive,,,
72.27,1677485887.25,empatica_bvp,cognitive,,,
67.83,1677485887.265625,empatica_bvp,cognitive,,,
62.02,1677485887.28125,empatica_bvp,cognitive,,,
54.59,1677485887.296875,empatica_bvp,cognitive,,,
45.58,1677485887.3125,empatica_bvp,cognitive,,,
35.38,1677485887.328125,empatica_bvp,cognitive,,,
24.59,1677485887.34375,empatica_bvp,cognitive,,,
13.8,1677485887.359375,empatica_bvp,cognitive,,,
3.48,1677485887.375,empatica_bvp,cognitive,,,
-6.11,1677485887.390625,empatica_bvp,cognitive,,,
-14.88,1677485887.40625,empatica_bvp,cognitive,,,
-22.92,1677485887.421875,empatica_bvp,cognitive,,,
-30.55,1677485887.4375,empatica_bvp,cognitive,,,
-38.33,1677485887.453125,empatica_bvp,cognitive,,,
-46.96,1677485887.46875,empatica_bvp,cognitive,,,
-56.95,1677485887.484375,empatica_bvp,cognitive,,,
-68.23,1677485887.5,empatica_bvp,cognitive,,,
-79.81,1677485887.515625,empatica_bvp,cognitive,,,
-89.88,1677485887.53125,empatica_bvp,cognitive,,,
-96.32,1677485887.546875,empatica_bvp,cognitive,,,
-97.51,1677485887.5625,empatica_bvp,cognitive,,,
-93.0,1677485887.578125,empatica_bvp,cognitive,,,
-83.7,1677485887.59375,empatica_bvp,cognitive,,,
-71.49,1677485887.609375,empatica_bvp,cognitive,,,
-58.42,1677485887.625,empatica_bvp,cognitive,,,
-45.98,1677485887.640625,empatica_bvp,cognitive,,,
-34.74,1677485887.65625,empatica_bvp,cognitive,,,
-24.62,1677485887.671875,empatica_bvp,cognitive,,,
-15.42,1677485887.6875,empatica_bvp,cognitive,,,
-7.33,1677485887.703125,empatica_bvp,cognitive,,,
-0.87,1677485887.71875,empatica_bvp,cognitive,,,
3.38,1677485887.734375,empatica_bvp,cognitive,,,
5.27,1677485887.75,empatica_bvp,cognitive,,,
5.32,1677485887.765625,empatica_bvp,cognitive,,,
4.5,1677485887.78125,empatica_bvp,cognitive,,,
3.8,1677485887.796875,empatica_bvp,cognitive,,,
3.74,1677485887.8125,empatica_bvp,cognitive,,,
4.3,1677485887.828125,empatica_bvp,cognitive,,,
5.05,1677485887.84375,empatica_bvp,cognitive,,,
5.57,1677485887.859375,empatica_bvp,cognitive,,,
5.71,1677485887.875,empatica_bvp,cognitive,,,
5.6,1677485887.890625,empatica_bvp,cognitive,,,
5.42,1677485887.90625,empatica_bvp,cognitive,,,
5.11,1677485887.921875,empatica_bvp,cognitive,,,
4.31,1677485887.9375,empatica_bvp,cognitive,,,
2.41,1677485887.953125,empatica_bvp,cognitive,,,
-1.03,1677485887.96875,empatica_bvp,cognitive,,,
-6.16,1677485887.984375,empatica_bvp,cognitive,,,
-12.63,1677485888.0,empatica_bvp,cognitive,,,
-19.75,1677485888.015625,empatica_bvp,cognitive,,,
-26.75,1677485888.03125,empatica_bvp,cognitive,,,
-33.02,1677485888.046875,empatica_bvp,cognitive,,,
-38.31,1677485888.0625,empatica_bvp,cognitive,,,
-42.74,1677485888.078125,empatica_bvp,cognitive,,,
-46.79,1677485888.09375,empatica_bvp,cognitive,,,
-51.14,1677485888.109375,empatica_bvp,cognitive,,,
-56.46,1677485888.125,empatica_bvp,cognitive,,,
-63.27,1677485888.140625,empatica_bvp,cognitive,,,
-71.61,1677485888.15625,empatica_bvp,cognitive,,,
-80.89,1677485888.171875,empatica_bvp,cognitive,,,
-89.8,1677485888.1875,empatica_bvp,cognitive,,,
-96.5,1677485888.203125,empatica_bvp,cognitive,,,
-99.04,1677485888.21875,empatica_bvp,cognitive,,,
-95.89,1677485888.234375,empatica_bvp,cognitive,,,
-86.45,1677485888.25,empatica_bvp,cognitive,,,
-71.34,1677485888.265625,empatica_bvp,cognitive,,,
-52.23,1677485888.28125,empatica_bvp,cognitive,,,
-31.35,1677485888.296875,empatica_bvp,cognitive,,,
-10.88,1677485888.3125,empatica_bvp,cognitive,,,
7.65,1677485888.328125,empatica_bvp,cognitive,,,
23.51,1677485888.34375,empatica_bvp,cognitive,,,
36.69,1677485888.359375,empatica_bvp,cognitive,,,
47.54,1677485888.375,empatica_bvp,cognitive,,,
56.34,1677485888.390625,empatica_bvp,cognitive,,,
63.16,1677485888.40625,empatica_bvp,cognitive,,,
67.85,1677485888.421875,empatica_bvp,cognitive,,,
70.26,1677485888.4375,empatica_bvp,cognitive,,,
70.5,1677485888.453125,empatica_bvp,cognitive,,,
68.97,1677485888.46875,empatica_bvp,cognitive,,,
66.32,1677485888.484375,empatica_bvp,cognitive,,,
63.17,1677485888.5,empatica_bvp,cognitive,,,
59.98,1677485888.515625,empatica_bvp,cognitive,,,
56.84,1677485888.53125,empatica_bvp,cognitive,,,
53.67,1677485888.546875,empatica_bvp,cognitive,,,
50.36,1677485888.5625,empatica_bvp,cognitive,,,
46.9,1677485888.578125,empatica_bvp,cognitive,,,
43.41,1677485888.59375,empatica_bvp,cognitive,,,
40.03,1677485888.609375,empatica_bvp,cognitive,,,
36.71,1677485888.625,empatica_bvp,cognitive,,,
33.14,1677485888.640625,empatica_bvp,cognitive,,,
28.82,1677485888.65625,empatica_bvp,cognitive,,,
23.26,1677485888.671875,empatica_bvp,cognitive,,,
16.28,1677485888.6875,empatica_bvp,cognitive,,,
8.13,1677485888.703125,empatica_bvp,cognitive,,,
-0.57,1677485888.71875,empatica_bvp,cognitive,,,
-9.01,1677485888.734375,empatica_bvp,cognitive,,,
-16.55,1677485888.75,empatica_bvp,cognitive,,,
-22.96,1677485888.765625,empatica_bvp,cognitive,,,
-28.49,1677485888.78125,empatica_bvp,cognitive,,,
-33.74,1677485888.796875,empatica_bvp,cognitive,,,
-39.54,1677485888.8125,empatica_bvp,cognitive,,,
-46.54,1677485888.828125,empatica_bvp,cognitive,,,
-55.08,1677485888.84375,empatica_bvp,cognitive,,,
-64.86,1677485888.859375,empatica_bvp,cognitive,,,
-74.84,1677485888.875,empatica_bvp,cognitive,,,
-83.33,1677485888.890625,empatica_bvp,cognitive,,,
-88.37,1677485888.90625,empatica_bvp,cognitive,,,
-88.31,1677485888.921875,empatica_bvp,cognitive,,,
-82.33,1677485888.9375,empatica_bvp,cognitive,,,
-70.78,1677485888.953125,empatica_bvp,cognitive,,,
-55.03,1677485888.96875,empatica_bvp,cognitive,,,
-36.96,1677485888.984375,empatica_bvp,cognitive,,,
-18.35,1677485889.0,empatica_bvp,cognitive,,,
-0.43,1677485889.015625,empatica_bvp,cognitive,,,
16.23,1677485889.03125,empatica_bvp,cognitive,,,
31.44,1677485889.046875,empatica_bvp,cognitive,,,
45.04,1677485889.0625,empatica_bvp,cognitive,,,
56.7,1677485889.078125,empatica_bvp,cognitive,,,
65.89,1677485889.09375,empatica_bvp,cognitive,,,
72.16,1677485889.109375,empatica_bvp,cognitive,,,
