bvp,time,sensor,phase,eda,temp,PPG GREEN
-0.31,1551188960.296875,empatica_bvp,cognitive,,,
-1.31,1551188960.3125,empatica_bvp,cognitive,,,
-2.78,1551188960.328125,empatica_bvp,cognitive,,,
-5.0,1551188960.34375,empatica_bvp,cognitive,,,
-8.1,1551188960.359375,empatica_bvp,cognitive,,,
-11.95,1551188960.375,empatica_bvp,cognitive,,,
-16.23,1551188960.390625,empatica_bvp,cognitive,,,
-20.56,1551188960.40625,empatica_bvp,cognitive,,,
-24.66,1551188960.421875,empatica_bvp,cognitive,,,
-28.43,1551188960.4375,empatica_bvp,cognitive,,,
-32.08,1551188960.453125,empatica_bvp,cognitive,,,
-35.98,1551188960.46875,empatica_bvp,cognitive,,,
-40.61,1551188960.484375,empatica_bvp,cognitive,,,
-46.34,1551188960.5,empatica_bvp,cognitive,,,
-53.35,1551188960.515625,empatica_bvp,cognitive,,,
-61.4,1551188960.53125,empatica_bvp,cognitive,,,
-69.73,1551188960.546875,empatica_bvp,cognitive,,,
-77.09,1551188960.5625,empatica_bvp,cognitive,,,
-81.85,1551188960.578125,empatica_bvp,cognitive,,,
-82.48,1551188960.59375,empatica_bvp,cognitive,,,
-78.0,1551188960.609375,empatica_bvp,cognitive,,,
-68.45,1551188960.625,empatica_bvp,cognitive,,,
-54.95,1551188960.640625,empatica_bvp,cognitive,,,
-39.46,1551188960.65625,empatica_bvp,cognitive,,,
-24.19,1551188960.671875,empatica_bvp,cognitive,,,
-10.93,1551188960.6875,empatica_bvp,cognitive,,,
-0.58,1551188960.703125,empatica_bvp,cognitive,,,
6.95,1551188960.71875,empatica_bvp,cognitive,,,
12.42,1551188960.734375,empatica_bvp,cognitive,,,
16.8,1551188960.75,empatica_bvp,cognitive,,,
20.77,1551188960.765625,empatica_bvp,cognitive,,,
24.51,1551188960.78125,empatica_bvp,cognitive,,,
27.76,1551188960.796875,empatica_bvp,cognitive,,,
30.2,1551188960.8125,empatica_bvp,cognitive,,,
31.71,1551188960.828125,empatica_bvp,cognitive,,,
32.57,1551188960.84375,empatica_bvp,cognitive,,,
33.34,1551188960.859375,empatica_bvp,cognitive,,,
34.54,1551188960.875,empatica_bvp,cognitive,,,
36.4,1551188960.890625,empatica_bvp,cognitive,,,
38.71,1551188960.90625,empatica_bvp,cognitive,,,
40.94,1551188960.921875,empatica_bvp,cognitive,,,
42.6,1551188960.9375,empatica_bvp,cognitive,,,
43.47,1551188960.953125,empatica_bvp,cognitive,,,
43.68,1551188960.96875,empatica_bvp,cognitive,,,
43.52,1551188960.984375,empatica_bvp,cognitive,,,
43.2,1551188961.0,empatica_bvp,cognitive,,,
42.55,1551188961.015625,empatica_bvp,cognitive,,,
41.16,1551188961.03125,empatica_bvp,cognitive,,,
38.52,1551188961.046875,empatica_bvp,cognitive,,,
34.44,1551188961.0625,empatica_bvp,cognitive,,,
29.14,1551188961.078125,empatica_bvp,cognitive,,,
23.31,1551188961.09375,empatica_bvp,cognitive,,,
17.76,1551188961.109375,empatica_bvp,cognitive,,,
13.15,1551188961.125,empatica_bvp,cognitive,,,
9.68,1551188961.140625,empatica_bvp,cognitive,,,
7.09,1551188961.15625,empatica_bvp,cognitive,,,
4.76,1551188961.171875,empatica_bvp,cognitive,,,
2.04,1551188961.1875,empatica_bvp,cognitive,,,
-1.52,1551188961.203125,empatica_bvp,cognitive,,,
-6.04,1551188961.21875,empatica_bvp,cognitive,,,
-11.21,1551188961.234375,empatica_bvp,cognitive,,,
-16.5,1551188961.25,empatica_bvp,cognitive,,,
-21.4,1551188961.265625,empatica_bvp,cognitive,,,
-25.59,1551188961.28125,empatica_bvp,cognitive,,,
-29.15,1551188961.296875,empatica_bvp,cognitive,,,
-32.58,1551188961.3125,empatica_bvp,cognitive,,,
-36.64,1551188961.328125,empatica_bvp,cognitive,,,
-42.11,1551188961.34375,empatica_bvp,cognitive,,,
-49.49,1551188961.359375,empatica_bvp,cognitive,,,
-58.65,1551188961.375,empatica_bvp,cognitive,,,
-68.71,1551188961.390625,empatica_bvp,cognitive,,,
-78.02,1551188961.40625,empatica_bvp,cognitive,,,
-84.58,1551188961.421875,empatica_bvp,cognitive,,,
-86.55,1551188961.4375,empatica_bvp,cognitive,,,
-82.84,1551188961.453125,empatica_bvp,cognitive,,,
-73.57,1551188961.46875,empatica_bvp,cognitive,,,
-60.05,1551188961.484375,empatica_bvp,cognitive,,,
-44.4,1551188961.5,empatica_bvp,cognitive,,,
-28.92,1551188961.515625,empatica_bvp,cognitive,,,
-15.33,1551188961.53125,empatica_bvp,cognitive,,,
-4.48,1551188961.546875,empatica_bvp,cognitive,,,
3.77,1551188961.5625,empatica_bvp,cognitive,,,
10.17,1551188961.578125,empatica_bvp,cognitive,,,
15.6,1551188961.59375,empatica_bvp,cognitive,,,
20.7,1551188961.609375,empatica_bvp,cognitive,,,
25.67,1551188961.625,empatica_bvp,cognitive,,,
30.36,1551188961.640625,empatica_bvp,cognitive,,,
34.48,1551188961.65625,empatica_bvp,cognitive,,,
37.79,1551188961.671875,empatica_bvp,cognitive,,,
40.27,1551188961.6875,empatica_bvp,cognitive,,,
42.13,1551188961.703125,empatica_bvp,cognitive,,,
43.66,1551188961.71875,empatica_bvp,cognitive,,,
45.14,1551188961.734375,empatica_bvp,cognitive,,,
46.67,1551188961.75,empatica_bvp,cognitive,,,
48.2,1551188961.765625,empatica_bvp,cognitive,,,
49.58,1551188961.78125,empatica_bvp,cognitive,,,
50.61,1551188961.796875,empatica_bvp,cognitive,,,
51.15,1551188961.8125,empatica_bvp,cognitive,,,
51.18,1551188961.828125,empatica_bvp,cognitive,,,
50.7,1551188961.84375,empatica_bvp,cognitive,,,
49.74,1551188961.859375,empatica_bvp,cognitive,,,
48.27,1551188961.875,empatica_bvp,cognitive,,,
46.19,1551188961.890625,empatica_bvp,cognitive,,,
43.45,1551188961.90625,empatica_bvp,cognitive,,,
40.01,1551188961.921875,empatica_bvp,cognitive,,,
35.93,1551188961.9375,empatica_bvp,cognitive,,,
31.4,1551188961.953125,empatica_bvp,cognitive,,,
26.67,1551188961.96875,empatica_bvp,cognitive,,,
22.02,1551188961.984375,empatica_bvp,cognitive,,,
17.69,1551188962.0,empatica_bvp,cognitive,,,
13.84,1551188962.015625,empatica_bvp,cognitive,,,
10.46,1551188962.03125,empatica_bvp,cognitive,,,
7.35,1551188962.046875,empatica_bvp,cognitive,,,
4.21,1551188962.0625,empatica_bvp,cognitive,,,
0.69,1551188962.078125,empatica_bvp,cognitive,,,
-3.45,1551188962.09375,empatica_bvp,cognitive,,,
-8.27,1551188962.109375,empatica_bvp,cognitive,,,
-13.59,1551188962.125,empatica_bvp,cognitive,,,
-19.12,1551188962.140625,empatica_bvp,cognitive,,,
-24.52,1551188962.15625,empatica_bvp,cognitive,,,
-29.56,1551188962.171875,empatica_bvp,cognitive,,,
-34.22,1551188962.1875,empatica_bvp,cognitive,,,
-38.65,1551188962.203125,empatica_bvp,cognitive,,,
-43.21,1551188962.21875,empatica_bvp,cognitive,,,
-48.41,1551188962.234375,empatica_bvp,cognitive,,,
-54.83,1551188962.25,empatica_bvp,cognitive,,,
-62.82,1551188962.265625,empatica_bvp,cognitive,,,
-72.26,1551188962.28125,empatica_bvp,cognitive,,,
-82.32,1551188962.296875,empatica_bvp,cognitive,,,
-91.41,1551188962.3125,empatica_bvp,cognitive,,,
-97.48,1551188962.328125,empatica_bvp,cognitive,,,
-98.69,1551188962.34375,empatica_bvp,cognitive,,,
-94.05,1551188962.359375,empatica_bvp,cognitive,,,
-83.84,1551188962.375,empatica_bvp,cognitive,,,
-69.61,1551188962.390625,empatica_bvp,cognitive,,,
-53.64,1551188962.40625,empatica_bvp,cognitive,,,
-38.21,1551188962.421875,empatica_bvp,cognitive,,,
-24.9,1551188962.4375,empatica_bvp,cognitive,,,
-14.27,1551188962.453125,empatica_bvp,cognitive,,,
-5.94,1551188962.46875,empatica_bvp,cognitive,,,
1.04,1551188962.484375,empatica_bvp,cognitive,,,
7.62,1551188962.5,empatica_bvp,cognitive,,,
14.4,1551188962.515625,empatica_bvp,cognitive,,,
21.41,1551188962.53125,empatica_bvp,cognitive,,,
28.25,1551188962.546875,empatica_bvp,cognitive,,,
34.31,1551188962.5625,empatica_bvp,cognitive,,,
39.08,1551188962.578125,empatica_bvp,cognitive,,,
42.37,1551188962.59375,empatica_bvp,cognitive,,,
44.35,1551188962.609375,empatica_bvp,cognitive,,,
45.43,1551188962.625,empatica_bvp,cognitive,,,
46.06,1551188962.640625,empatica_bvp,cognitive,,,
46.59,1551188962.65625,empatica_bvp,cognitive,,,
47.15,1551188962.671875,empatica_bvp,cognitive,,,
47.76,1551188962.6875,empatica_bvp,cognitive,,,
48.39,1551188962.703125,empatica_bvp,cognitive,,,
49.02,1551188962.71875,empatica_bvp,cognitive,,,
49.7,1551188962.734375,empatica_bvp,cognitive,,,
50.43,1551188962.75,empatica_bvp,cognitive,,,
51.03,1551188962.765625,empatica_bvp,cognitive,,,
51.19,1551188962.78125,empatica_bvp,cognitive,,,
50.47,1551188962.796875,empatica_bvp,cognitive,,,
48.53,1551188962.8125,empatica_bvp,cognitive,,,
45.22,1551188962.828125,empatica_bvp,cognitive,,,
40.73,1551188962.84375,empatica_bvp,cognitive,,,
35.51,1551188962.859375,empatica_bvp,cognitive,,,
30.14,1551188962.875,empatica_bvp,cognitive,,,
25.13,1551188962.890625,empatica_bvp,cognitive,,,
20.77,1551188962.90625,empatica_bvp,cognitive,,,
17.1,1551188962.921875,empatica_bvp,cognitive,,,
13.9,1551188962.9375,empatica_bvp,cognitive,,,
10.79,1551188962.953125,empatica_bvp,cognitive,,,
7.39,1551188962.96875,empatica_bvp,cognitive,,,
3.45,1551188962.984375,empatica_bvp,cognitive,,,
-1.08,1551188963.0,empatica_bvp,cognitive,,,
-6.05,1551188963.015625,empatica_bvp,cognitive,,,
-11.16,1551188963.03125,empatica_bvp,cognitive,,,
-16.06,1551188963.046875,empatica_bvp,cognitive,,,
-20.54,1551188963.0625,empatica_bvp,cognitive,,,
-24.6,1551188963.078125,empatica_bvp,cognitive,,,
-28.47,1551188963.09375,empatica_bvp,cognitive,,,
-32.59,1551188963.109375,empatica_bvp,cognitive,,,
-37.46,1551188963.125,empatica_bvp,cognitive,,,
-43.52,1551188963.140625,empatica_bvp,cognitive,,,
-50.94,1551188963.15625,empatica_bvp,cognitive,,,
-59.41,1551188963.171875,empatica_bvp,cognitive,,,
-68.01,1551188963.1875,empatica_bvp,cognitive,,,
-75.22,1551188963.203125,empatica_bvp,cognitive,,,
-79.24,1551188963.21875,empatica_bvp,cognitive,,,
-78.5,1551188963.234375,empatica_bvp,cognitive,,,
-72.29,1551188963.25,empatica_bvp,cognitive,,,
-61.1,1551188963.265625,empatica_bvp,cognitive,,,
-46.6,1551188963.28125,empatica_bvp,cognitive,,,
-31.1,1551188963.296875,empatica_bvp,cognitive,,,
-16.79,1551188963.3125,empatica_bvp,cognitive,,,
-5.03,1551188963.328125,empatica_bvp,cognitive,,,
3.88,1551188963.34375,empatica_bvp,cognitive,,,
10.58,1551188963.359375,empatica_bvp,cognitive,,,
16.11,1551188963.375,empatica_bvp,cognitive,,,
21.28,1551188963.390625,empatica_bvp,cognitive,,,
26.38,1551188963.40625,empatica_bvp,cognitive,,,
31.11,1551188963.421875,empatica_bvp,cognitive,,,
35.0,1551188963.4375,empatica_bvp,cognitive,,,
37.69,1551188963.453125,empatica_bvp,cognitive,,,
39.2,1551188963.46875,empatica_bvp,cognitive,,,
39.98,1551188963.484375,empatica_bvp,cognitive,,,
40.62,1551188963.5,empatica_bvp,cognitive,,,
41.61,1551188963.515625,empatica_bvp,cognitive,,,
43.13,1551188963.53125,empatica_bvp,cognitive,,,
45.05,1551188963.546875,empatica_bvp,cognitive,,,
47.02,1551188963.5625,empatica_bvp,cognitive,,,
48.74,1551188963.578125,empatica_bvp,cognitive,,,
50.04,1551188963.59375,empatica_bvp,cognitive,,,
50.93,1551188963.609375,empatica_bvp,cognitive,,,
51.51,1551188963.625,empatica_bvp,cognitive,,,
51.79,1551188963.640625,empatica_bvp,cognitive,,,
51.66,1551188963.65625,empatica_bvp,cognitive,,,
50.79,1551188963.671875,empatica_bvp,cognitive,,,
48.84,1551188963.6875,empatica_bvp,cognitive,,,
45.62,1551188963.703125,empatica_bvp,cognitive,,,
41.32,1551188963.71875,empatica_bvp,cognitive,,,
36.52,1551188963.734375,empatica_bvp,cognitive,,,
32.03,1551188963.75,empatica_bvp,cognitive,,,
28.61,1551188963.765625,empatica_bvp,cognitive,,,
26.6,1551188963.78125,empatica_bvp,cognitive,,,
25.83,1551188963.796875,empatica_bvp,cognitive,,,
25.61,1551188963.8125,empatica_bvp,cognitive,,,
25.04,1551188963.828125,empatica_bvp,cognitive,,,
23.32,1551188963.84375,empatica_bvp,cognitive,,,
19.9,1551188963.859375,empatica_bvp,cognitive,,,
14.67,1551188963.875,empatica_bvp,cognitive,,,
7.77,1551188963.890625,empatica_bvp,cognitive,,,
-0.43,1551188963.90625,empatica_bvp,cognitive,,,
-9.57,1551188963.921875,empatica_bvp,cognitive,,,
-19.27,1551188963.9375,empatica_bvp,cognitive,,,
-29.29,1551188963.953125,empatica_bvp,cognitive,,,
-39.52,1551188963.96875,empatica_bvp,cognitive,,,
-50.03,1551188963.984375,empatica_bvp,cognitive,,,
-61.04,1551188964.0,empatica_bvp,cognitive,,,
-72.73,1551188964.015625,empatica_bvp,cognitive,,,
-84.98,1551188964.03125,empatica_bvp,cognitive,,,
-97.2,1551188964.046875,empatica_bvp,cognitive,,,
-108.15,1551188964.0625,empatica_bvp,cognitive,,,
-116.2,1551188964.078125,empatica_bvp,cognitive,,,
-119.67,1551188964.09375,empatica_bvp,cognitive,,,
-117.45,1551188964.109375,empatica_bvp,cognitive,,,
-109.43,1551188964.125,empatica_bvp,cognitive,,,
-96.68,1551188964.140625,empatica_bvp,cognitive,,,
-81.12,1551188964.15625,empatica_bvp,cognitive,,,
-64.95,1551188964.171875,empatica_bvp,cognitive,,,
-50.01,1551188964.1875,empatica_bvp,cognitive,,,
-37.29,1551188964.203125,empatica_bvp,cognitive,,,
-26.85,1551188964.21875,empatica_bvp,cognitive,,,
-18.16,1551188964.234375,empatica_bvp,cognitive,,,
-10.44,1551188964.25,empatica_bvp,cognitive,,,
-3.09,1551188964.265625,empatica_bvp,cognitive,,,
4.12,1551188964.28125,empatica_bvp,cognitive,,,
11.12,1551188964.296875,empatica_bvp,cognitive,,,
17.6,1551188964.3125,empatica_bvp,cognitive,,,
23.23,1551188964.328125,empatica_bvp,cognitive,,,
27.8,1551188964.34375,empatica_bvp,cognitive,,,
31.28,1551188964.359375,empatica_bvp,cognitive,,,
33.85,1551188964.375,empatica_bvp,cognitive,,,
35.79,1551188964.390625,empatica_bvp,cognitive,,,
37.38,1551188964.40625,empatica_bvp,cognitive,,,
38.8,1551188964.421875,empatica_bvp,cognitive,,,
40.07,1551188964.4375,empatica_bvp,cognitive,,,
41.1,1551188964.453125,empatica_bvp,cognitive,,,
41.81,1551188964.46875,empatica_bvp,cognitive,,,
42.18,1551188964.484375,empatica_bvp,cognitive,,,
42.28,1551188964.5,empatica_bvp,cognitive,,,
42.2,1551188964.515625,empatica_bvp,cognitive,,,
41.93,1551188964.53125,empatica_bvp,cognitive,,,
41.37,1551188964.546875,empatica_bvp,cognitive,,,
40.29,1551188964.5625,empatica_bvp,cognitive,,,
38.53,1551188964.578125,empatica_bvp,cognitive,,,
36.02,1551188964.59375,empatica_bvp,cognitive,,,
32.87,1551188964.609375,empatica_bvp,cognitive,,,
29.32,1551188964.625,empatica_bvp,cognitive,,,
25.62,1551188964.640625,empatica_bvp,cognitive,,,
21.98,1551188964.65625,empatica_bvp,cognitive,,,
18.54,1551188964.671875,empatica_bvp,cognitive,,,
15.34,1551188964.6875,empatica_bvp,cognitive,,,
12.35,1551188964.703125,empatica_bvp,cognitive,,,
9.54,1551188964.71875,empatica_bvp,cognitive,,,
6.8,1551188964.734375,empatica_bvp,cognitive,,,
4.0,1551188964.75,empatica_bvp,cognitive,,,
0.94,1551188964.765625,empatica_bvp,cognitive,,,
-2.59,1551188964.78125,empatica_bvp,cognitive,,,
-6.7,1551188964.796875,empatica_bvp,cognitive,,,
-11.32,1551188964.8125,empatica_bvp,cognitive,,,
-16.24,1551188964.828125,empatica_bvp,cognitive,,,
-21.13,1551188964.84375,empatica_bvp,cognitive,,,
-25.74,1551188964.859375,empatica_bvp,cognitive,,,
-30.01,1551188964.875,empatica_bvp,cognitive,,,
-34.14,1551188964.890625,empatica_bvp,cognitive,,,
-38.54,1551188964.90625,empatica_bvp,cognitive,,,
-43.74,1551188964.921875,empatica_bvp,cognitive,,,
-50.25,1551188964.9375,empatica_bvp,cognitive,,,
-58.36,1551188964.953125,empatica_bvp,cognitive,,,
-67.84,1551188964.96875,empatica_bvp,cognitive,,,
-77.82,1551188964.984375,empatica_bvp,cognitive,,,
-86.76,1551188965.0,empatica_bvp,cognitive,,,
-92.72,1551188965.015625,empatica_bvp,cognitive,,,
-93.93,1551188965.03125,empatica_bvp,cognitive,,,
-89.44,1551188965.046875,empatica_bvp,cognitive,,,
-79.52,1551188965.0625,empatica_bvp,cognitive,,,
-65.69,1551188965.078125,empatica_bvp,cognitive,,,
-50.26,1551188965.09375,empatica_bvp,cognitive,,,
-35.5,1551188965.109375,empatica_bvp,cognitive,,,
-22.99,1551188965.125,empatica_bvp,cognitive,,,
-13.25,1551188965.140625,empatica_bvp,cognitive,,,
-5.79,1551188965.15625,empatica_bvp,cognitive,,,
0.34,1551188965.171875,empatica_bvp,cognitive,,,
6.13,1551188965.1875,empatica_bvp,cognitive,,,
12.18,1551188965.203125,empatica_bvp,cognitive,,,
18.58,1551188965.21875,empatica_bvp,cognitive,,,
25.03,1551188965.234375,empatica_bvp,cognitive,,,
31.09,1551188965.25,empatica_bvp,cognitive,,,
36.3,1551188965.265625,empatica_bvp,cognitive,,,
40.43,1551188965.28125,empatica_bvp,cognitive,,,
43.44,1551188965.296875,empatica_bvp,cognitive,,,
45.51,1551188965.3125,empatica_bvp,cognitive,,,
46.94,1551188965.328125,empatica_bvp,cognitive,,,
47.99,1551188965.34375,empatica_bvp,cognitive,,,
48.89,1551188965.359375,empatica_bvp,cognitive,,,
49.75,1551188965.375,empatica_bvp,cognitive,,,
50.59,1551188965.390625,empatica_bvp,cognitive,,,
51.36,1551188965.40625,empatica_bvp,cognitive,,,
51.99,1551188965.421875,empatica_bvp,cognitive,,,
52.4,1551188965.4375,empatica_bvp,cognitive,,,
52.43,1551188965.453125,empatica_bvp,cognitive,,,
51.93,1551188965.46875,empatica_bvp,cognitive,,,
50.75,1551188965.484375,empatica_bvp,cognitive,,,
48.77,1551188965.5,empatica_bvp,cognitive,,,
46.0,1551188965.515625,empatica_bvp,cognitive,,,
42.52,1551188965.53125,empatica_bvp,cognitive,,,
38.5,1551188965.546875,empatica_bvp,cognitive,,,
34.17,1551188965.5625,empatica_bvp,cognitive,,,
29.77,1551188965.578125,empatica_bvp,cognitive,,,
25.55,1551188965.59375,empatica_bvp,cognitive,,,
21.64,1551188965.609375,empatica_bvp,cognitive,,,
18.07,1551188965.625,empatica_bvp,cognitive,,,
14.67,1551188965.640625,empatica_bvp,cognitive,,,
11.21,1551188965.65625,empatica_bvp,cognitive,,,
7.42,1551188965.671875,empatica_bvp,cognitive,,,
3.21,1551188965.6875,empatica_bvp,cognitive,,,
-1.32,1551188965.703125,empatica_bvp,cognitive,,,
-5.9,1551188965.71875,empatica_bvp,cognitive,,,
-10.19,1551188965.734375,empatica_bvp,cognitive,,,
-13.96,1551188965.75,empatica_bvp,cognitive,,,
-17.24,1551188965.765625,empatica_bvp,cognitive,,,
-20.26,1551188965.78125,empatica_bvp,cognitive,,,
-23.48,1551188965.796875,empatica_bvp,cognitive,,,
-27.36,1551188965.8125,empatica_bvp,cognitive,,,
-32.31,1551188965.828125,empatica_bvp,cognitive,,,
-38.54,1551188965.84375,empatica_bvp,cognitive,,,
-45.93,1551188965.859375,empatica_bvp,cognitive,,,
-53.94,1551188965.875,empatica_bvp,cognitive,,,
-61.52,1551188965.890625,empatica_bvp,cognitive,,,
-67.23,1551188965.90625,empatica_bvp,cognitive,,,
-69.57,1551188965.921875,empatica_bvp,cognitive,,,
-67.45,1551188965.9375,empatica_bvp,cognitive,,,
-60.59,1551188965.953125,empatica_bvp,cognitive,,,
-49.74,1551188965.96875,empatica_bvp,cognitive,,,
-36.51,1551188965.984375,empatica_bvp,cognitive,,,
-22.88,1551188966.0,empatica_bvp,cognitive,,,
-10.55,1551188966.015625,empatica_bvp,cognitive,,,
-0.5,1551188966.03125,empatica_bvp,cognitive,,,
7.14,1551188966.046875,empatica_bvp,cognitive,,,
12.9,1551188966.0625,empatica_bvp,cognitive,,,
17.5,1551188966.078125,empatica_bvp,cognitive,,,
21.48,1551188966.09375,empatica_bvp,cognitive,,,
25.07,1551188966.109375,empatica_bvp,cognitive,,,
28.17,1551188966.125,empatica_bvp,cognitive,,,
30.61,1551188966.140625,empatica_bvp,cognitive,,,
32.34,1551188966.15625,empatica_bvp,cognitive,,,
33.47,1551188966.171875,empatica_bvp,cognitive,,,
34.31,1551188966.1875,empatica_bvp,cognitive,,,
35.16,1551188966.203125,empatica_bvp,cognitive,,,
36.19,1551188966.21875,empatica_bvp,cognitive,,,
37.45,1551188966.234375,empatica_bvp,cognitive,,,
38.8,1551188966.25,empatica_bvp,cognitive,,,
40.09,1551188966.265625,empatica_bvp,cognitive,,,
41.13,1551188966.28125,empatica_bvp,cognitive,,,
41.76,1551188966.296875,empatica_bvp,cognitive,,,
41.84,1551188966.3125,empatica_bvp,cognitive,,,
41.28,1551188966.328125,empatica_bvp,cognitive,,,
40.05,1551188966.34375,empatica_bvp,cognitive,,,
38.2,1551188966.359375,empatica_bvp,cognitive,,,
35.87,1551188966.375,empatica_bvp,cognitive,,,
33.24,1551188966.390625,empatica_bvp,cognitive,,,
30.47,1551188966.40625,empatica_bvp,cognitive,,,
27.68,1551188966.421875,empatica_bvp,cognitive,,,
24.85,1551188966.4375,empatica_bvp,cognitive,,,
21.9,1551188966.453125,empatica_bvp,cognitive,,,
18.81,1551188966.46875,empatica_bvp,cognitive,,,
15.65,1551188966.484375,empatica_bvp,cognitive,,,
12.57,1551188966.5,empatica_bvp,cognitive,,,
9.73,1551188966.515625,empatica_bvp,cognitive,,,
7.18,1551188966.53125,empatica_bvp,cognitive,,,
4.79,1551188966.546875,empatica_bvp,cognitive,,,
2.26,1551188966.5625,empatica_bvp,cognitive,,,
-0.75,1551188966.578125,empatica_bvp,cognitive,,,
-4.48,1551188966.59375,empatica_bvp,cognitive,,,
-8.89,1551188966.609375,empatica_bvp,cognitive,,,
-13.77,1551188966.625,empatica_bvp,cognitive,,,
-18.76,1551188966.640625,empatica_bvp,cognitive,,,
-23.58,1551188966.65625,empatica_bvp,cognitive,,,
-28.06,1551188966.671875,empatica_bvp,cognitive,,,
-32.26,1551188966.6875,empatica_bvp,cognitive,,,
-36.36,1551188966.703125,empatica_bvp,cognitive,,,
-40.6,1551188966.71875,empatica_bvp,cognitive,,,
-45.28,1551188966.734375,empatica_bvp,cognitive,,,
-50.72,1551188966.75,empatica_bvp,cognitive,,,
-57.2,1551188966.765625,empatica_bvp,cognitive,,,
-64.8,1551188966.78125,empatica_bvp,cognitive,,,
-73.17,1551188966.796875,empatica_bvp,cognitive,,,
-81.35,1551188966.8125,empatica_bvp,cognitive,,,
-87.8,1551188966.828125,empatica_bvp,cognitive,,,
-90.78,1551188966.84375,empatica_bvp,cognitive,,,
-88.92,1551188966.859375,empatica_bvp,cognitive,,,
