bvp,time,sensor,phase,eda,temp,PPG GREEN
20.32,1569567115.984375,empatica_bvp,cognitive,,,
14.31,1569567116.0,empatica_bvp,cognitive,,,
6.51,1569567116.015625,empatica_bvp,cognitive,,,
-2.74,1569567116.03125,empatica_bvp,cognitive,,,
-12.6,1569567116.046875,empatica_bvp,cognitive,,,
-22.04,1569567116.0625,empatica_bvp,cognitive,,,
-30.19,1569567116.078125,empatica_bvp,cognitive,,,
-36.65,1569567116.09375,empatica_bvp,cognitive,,,
-41.7,1569567116.109375,empatica_bvp,cognitive,,,
-46.26,1569567116.125,empatica_bvp,cognitive,,,
-51.65,1569567116.140625,empatica_bvp,cognitive,,,
-59.09,1569567116.15625,empatica_bvp,cognitive,,,
-69.15,1569567116.171875,empatica_bvp,cognitive,,,
-81.2,1569567116.1875,empatica_bvp,cognitive,,,
-93.26,1569567116.203125,empatica_bvp,cognitive,,,
-102.33,1569567116.21875,empatica_bvp,cognitive,,,
-105.2,1569567116.234375,empatica_bvp,cognitive,,,
-99.6,1569567116.25,empatica_bvp,cognitive,,,
-85.05,1569567116.265625,empatica_bvp,cognitive,,,
-63.11,1569567116.28125,empatica_bvp,cognitive,,,
-36.9,1569567116.296875,empatica_bvp,cognitive,,,
-10.06,1569567116.3125,empatica_bvp,cognitive,,,
14.33,1569567116.328125,empatica_bvp,cognitive,,,
34.46,1569567116.34375,empatica_bvp,cognitive,,,
49.8,1569567116.359375,empatica_bvp,cognitive,,,
60.67,1569567116.375,empatica_bvp,cognitive,,,
67.65,1569567116.390625,empatica_bvp,cognitive,,,
71.2,1569567116.40625,empatica_bvp,cognitive,,,
71.62,1569567116.421875,empatica_bvp,cognitive,,,
69.28,1569567116.4375,empatica_bvp,cognitive,,,
64.93,1569567116.453125,empatica_bvp,cognitive,,,
59.67,1569567116.46875,empatica_bvp,cognitive,,,
54.73,1569567116.484375,empatica_bvp,cognitive,,,
51.03,1569567116.5,empatica_bvp,cognitive,,,
48.86,1569567116.515625,empatica_bvp,cognitive,,,
47.77,1569567116.53125,empatica_bvp,cognitive,,,
46.87,1569567116.546875,empatica_bvp,cognitive,,,
45.28,1569567116.5625,empatica_bvp,cognitive,,,
42.56,1569567116.578125,empatica_bvp,cognitive,,,
38.9,1569567116.59375,empatica_bvp,cognitive,,,
34.9,1569567116.609375,empatica_bvp,cognitive,,,
31.15,1569567116.625,empatica_bvp,cognitive,,,
27.74,1569567116.640625,empatica_bvp,cognitive,,,
24.21,1569567116.65625,empatica_bvp,cognitive,,,
19.66,1569567116.671875,empatica_bvp,cognitive,,,
13.35,1569567116.6875,empatica_bvp,cognitive,,,
5.14,1569567116.703125,empatica_bvp,cognitive,,,
-4.39,1569567116.71875,empatica_bvp,cognitive,,,
-14.08,1569567116.734375,empatica_bvp,cognitive,,,
-22.77,1569567116.75,empatica_bvp,cognitive,,,
-29.78,1569567116.765625,empatica_bvp,cognitive,,,
-35.21,1569567116.78125,empatica_bvp,cognitive,,,
-39.89,1569567116.796875,empatica_bvp,cognitive,,,
-45.05,1569567116.8125,empatica_bvp,cognitive,,,
-51.9,1569567116.828125,empatica_bvp,cognitive,,,
-61.22,1569567116.84375,empatica_bvp,cognitive,,,
-73.02,1569567116.859375,empatica_bvp,cognitive,,,
-86.31,1569567116.875,empatica_bvp,cognitive,,,
-99.06,1569567116.890625,empatica_bvp,cognitive,,,
-108.47,1569567116.90625,empatica_bvp,cognitive,,,
-111.56,1569567116.921875,empatica_bvp,cognitive,,,
-106.11,1569567116.9375,empatica_bvp,cognitive,,,
-91.52,1569567116.953125,empatica_bvp,cognitive,,,
-69.14,1569567116.96875,empatica_bvp,cognitive,,,
-42.05,1569567116.984375,empatica_bvp,cognitive,,,
-14.15,1569567117.0,empatica_bvp,cognitive,,,
11.1,1569567117.015625,empatica_bvp,cognitive,,,
31.48,1569567117.03125,empatica_bvp,cognitive,,,
46.4,1569567117.046875,empatica_bvp,cognitive,,,
56.45,1569567117.0625,empatica_bvp,cognitive,,,
62.68,1569567117.078125,empatica_bvp,cognitive,,,
66.01,1569567117.09375,empatica_bvp,cognitive,,,
66.88,1569567117.109375,empatica_bvp,cognitive,,,
65.5,1569567117.125,empatica_bvp,cognitive,,,
62.18,1569567117.140625,empatica_bvp,cognitive,,,
57.55,1569567117.15625,empatica_bvp,cognitive,,,
52.53,1569567117.171875,empatica_bvp,cognitive,,,
48.01,1569567117.1875,empatica_bvp,cognitive,,,
44.51,1569567117.203125,empatica_bvp,cognitive,,,
42.02,1569567117.21875,empatica_bvp,cognitive,,,
40.1,1569567117.234375,empatica_bvp,cognitive,,,
38.2,1569567117.25,empatica_bvp,cognitive,,,
35.98,1569567117.265625,empatica_bvp,cognitive,,,
33.53,1569567117.28125,empatica_bvp,cognitive,,,
31.19,1569567117.296875,empatica_bvp,cognitive,,,
29.26,1569567117.3125,empatica_bvp,cognitive,,,
27.66,1569567117.328125,empatica_bvp,cognitive,,,
25.73,1569567117.34375,empatica_bvp,cognitive,,,
22.43,1569567117.359375,empatica_bvp,cognitive,,,
16.75,1569567117.375,empatica_bvp,cognitive,,,
8.3,1569567117.390625,empatica_bvp,cognitive,,,
-2.43,1569567117.40625,empatica_bvp,cognitive,,,
-14.1,1569567117.421875,empatica_bvp,cognitive,,,
-25.0,1569567117.4375,empatica_bvp,cognitive,,,
-33.75,1569567117.453125,empatica_bvp,cognitive,,,
-39.87,1569567117.46875,empatica_bvp,cognitive,,,
-43.99,1569567117.484375,empatica_bvp,cognitive,,,
-47.58,1569567117.5,empatica_bvp,cognitive,,,
-52.43,1569567117.515625,empatica_bvp,cognitive,,,
-59.94,1569567117.53125,empatica_bvp,cognitive,,,
-70.57,1569567117.546875,empatica_bvp,cognitive,,,
-83.56,1569567117.5625,empatica_bvp,cognitive,,,
-96.81,1569567117.578125,empatica_bvp,cognitive,,,
-107.32,1569567117.59375,empatica_bvp,cognitive,,,
-111.81,1569567117.609375,empatica_bvp,cognitive,,,
-107.72,1569567117.625,empatica_bvp,cognitive,,,
-94.11,1569567117.640625,empatica_bvp,cognitive,,,
-72.12,1569567117.65625,empatica_bvp,cognitive,,,
-44.74,1569567117.671875,empatica_bvp,cognitive,,,
-15.91,1569567117.6875,empatica_bvp,cognitive,,,
10.73,1569567117.703125,empatica_bvp,cognitive,,,
32.83,1569567117.71875,empatica_bvp,cognitive,,,
49.61,1569567117.734375,empatica_bvp,cognitive,,,
61.54,1569567117.75,empatica_bvp,cognitive,,,
69.53,1569567117.765625,empatica_bvp,cognitive,,,
74.31,1569567117.78125,empatica_bvp,cognitive,,,
76.19,1569567117.796875,empatica_bvp,cognitive,,,
75.3,1569567117.8125,empatica_bvp,cognitive,,,
72.05,1569567117.828125,empatica_bvp,cognitive,,,
67.25,1569567117.84375,empatica_bvp,cognitive,,,
62.04,1569567117.859375,empatica_bvp,cognitive,,,
57.49,1569567117.875,empatica_bvp,cognitive,,,
54.11,1569567117.890625,empatica_bvp,cognitive,,,
51.81,1569567117.90625,empatica_bvp,cognitive,,,
49.97,1569567117.921875,empatica_bvp,cognitive,,,
47.9,1569567117.9375,empatica_bvp,cognitive,,,
45.2,1569567117.953125,empatica_bvp,cognitive,,,
41.95,1569567117.96875,empatica_bvp,cognitive,,,
38.57,1569567117.984375,empatica_bvp,cognitive,,,
35.47,1569567118.0,empatica_bvp,cognitive,,,
32.75,1569567118.015625,empatica_bvp,cognitive,,,
29.91,1569567118.03125,empatica_bvp,cognitive,,,
26.09,1569567118.046875,empatica_bvp,cognitive,,,
20.37,1569567118.0625,empatica_bvp,cognitive,,,
12.26,1569567118.078125,empatica_bvp,cognitive,,,
2.02,1569567118.09375,empatica_bvp,cognitive,,,
-9.33,1569567118.109375,empatica_bvp,cognitive,,,
-20.32,1569567118.125,empatica_bvp,cognitive,,,
-29.61,1569567118.140625,empatica_bvp,cognitive,,,
-36.53,1569567118.15625,empatica_bvp,cognitive,,,
-41.37,1569567118.171875,empatica_bvp,cognitive,,,
-45.29,1569567118.1875,empatica_bvp,cognitive,,,
-49.94,1569567118.203125,empatica_bvp,cognitive,,,
-56.82,1569567118.21875,empatica_bvp,cognitive,,,
-66.65,1569567118.234375,empatica_bvp,cognitive,,,
-78.96,1569567118.25,empatica_bvp,cognitive,,,
-91.97,1569567118.265625,empatica_bvp,cognitive,,,
-102.86,1569567118.28125,empatica_bvp,cognitive,,,
-108.48,1569567118.296875,empatica_bvp,cognitive,,,
-106.26,1569567118.3125,empatica_bvp,cognitive,,,
-95.03,1569567118.328125,empatica_bvp,cognitive,,,
-75.49,1569567118.34375,empatica_bvp,cognitive,,,
-50.12,1569567118.359375,empatica_bvp,cognitive,,,
-22.46,1569567118.375,empatica_bvp,cognitive,,,
3.89,1569567118.390625,empatica_bvp,cognitive,,,
26.21,1569567118.40625,empatica_bvp,cognitive,,,
43.21,1569567118.421875,empatica_bvp,cognitive,,,
54.88,1569567118.4375,empatica_bvp,cognitive,,,
62.03,1569567118.453125,empatica_bvp,cognitive,,,
65.57,1569567118.46875,empatica_bvp,cognitive,,,
66.21,1569567118.484375,empatica_bvp,cognitive,,,
64.33,1569567118.5,empatica_bvp,cognitive,,,
60.34,1569567118.515625,empatica_bvp,cognitive,,,
54.89,1569567118.53125,empatica_bvp,cognitive,,,
49.03,1569567118.546875,empatica_bvp,cognitive,,,
43.87,1569567118.5625,empatica_bvp,cognitive,,,
40.24,1569567118.578125,empatica_bvp,cognitive,,,
38.37,1569567118.59375,empatica_bvp,cognitive,,,
37.82,1569567118.609375,empatica_bvp,cognitive,,,
37.75,1569567118.625,empatica_bvp,cognitive,,,
37.43,1569567118.640625,empatica_bvp,cognitive,,,
36.47,1569567118.65625,empatica_bvp,cognitive,,,
34.94,1569567118.671875,empatica_bvp,cognitive,,,
33.03,1569567118.6875,empatica_bvp,cognitive,,,
30.72,1569567118.703125,empatica_bvp,cognitive,,,
27.57,1569567118.71875,empatica_bvp,cognitive,,,
22.84,1569567118.734375,empatica_bvp,cognitive,,,
15.94,1569567118.75,empatica_bvp,cognitive,,,
6.82,1569567118.765625,empatica_bvp,cognitive,,,
-3.75,1569567118.78125,empatica_bvp,cognitive,,,
-14.4,1569567118.796875,empatica_bvp,cognitive,,,
-23.65,1569567118.8125,empatica_bvp,cognitive,,,
-30.6,1569567118.828125,empatica_bvp,cognitive,,,
-35.26,1569567118.84375,empatica_bvp,cognitive,,,
-38.65,1569567118.859375,empatica_bvp,cognitive,,,
-42.4,1569567118.875,empatica_bvp,cognitive,,,
-48.16,1569567118.890625,empatica_bvp,cognitive,,,
-57.02,1569567118.90625,empatica_bvp,cognitive,,,
-68.97,1569567118.921875,empatica_bvp,cognitive,,,
-82.72,1569567118.9375,empatica_bvp,cognitive,,,
-95.71,1569567118.953125,empatica_bvp,cognitive,,,
-104.66,1569567118.96875,empatica_bvp,cognitive,,,
-106.37,1569567118.984375,empatica_bvp,cognitive,,,
-98.74,1569567119.0,empatica_bvp,cognitive,,,
-81.55,1569567119.015625,empatica_bvp,cognitive,,,
-56.76,1569567119.03125,empatica_bvp,cognitive,,,
-28.01,1569567119.046875,empatica_bvp,cognitive,,,
0.5,1569567119.0625,empatica_bvp,cognitive,,,
25.22,1569567119.078125,empatica_bvp,cognitive,,,
44.15,1569567119.09375,empatica_bvp,cognitive,,,
57.03,1569567119.109375,empatica_bvp,cognitive,,,
64.82,1569567119.125,empatica_bvp,cognitive,,,
68.83,1569567119.140625,empatica_bvp,cognitive,,,
70.12,1569567119.15625,empatica_bvp,cognitive,,,
69.21,1569567119.171875,empatica_bvp,cognitive,,,
66.34,1569567119.1875,empatica_bvp,cognitive,,,
61.83,1569567119.203125,empatica_bvp,cognitive,,,
56.33,1569567119.21875,empatica_bvp,cognitive,,,
50.75,1569567119.234375,empatica_bvp,cognitive,,,
45.91,1569567119.25,empatica_bvp,cognitive,,,
42.23,1569567119.265625,empatica_bvp,cognitive,,,
39.58,1569567119.28125,empatica_bvp,cognitive,,,
37.47,1569567119.296875,empatica_bvp,cognitive,,,
35.36,1569567119.3125,empatica_bvp,cognitive,,,
32.99,1569567119.328125,empatica_bvp,cognitive,,,
30.38,1569567119.34375,empatica_bvp,cognitive,,,
27.79,1569567119.359375,empatica_bvp,cognitive,,,
25.29,1569567119.375,empatica_bvp,cognitive,,,
22.62,1569567119.390625,empatica_bvp,cognitive,,,
19.16,1569567119.40625,empatica_bvp,cognitive,,,
14.16,1569567119.421875,empatica_bvp,cognitive,,,
7.2,1569567119.4375,empatica_bvp,cognitive,,,
-1.57,1569567119.453125,empatica_bvp,cognitive,,,
-11.35,1569567119.46875,empatica_bvp,cognitive,,,
-20.98,1569567119.484375,empatica_bvp,cognitive,,,
-29.4,1569567119.5,empatica_bvp,cognitive,,,
-36.16,1569567119.515625,empatica_bvp,cognitive,,,
-41.58,1569567119.53125,empatica_bvp,cognitive,,,
-46.77,1569567119.546875,empatica_bvp,cognitive,,,
-53.2,1569567119.5625,empatica_bvp,cognitive,,,
-62.08,1569567119.578125,empatica_bvp,cognitive,,,
-73.77,1569567119.59375,empatica_bvp,cognitive,,,
-87.29,1569567119.609375,empatica_bvp,cognitive,,,
-100.3,1569567119.625,empatica_bvp,cognitive,,,
-109.51,1569567119.640625,empatica_bvp,cognitive,,,
-111.64,1569567119.65625,empatica_bvp,cognitive,,,
-104.48,1569567119.671875,empatica_bvp,cognitive,,,
-87.75,1569567119.6875,empatica_bvp,cognitive,,,
-63.35,1569567119.703125,empatica_bvp,cognitive,,,
-34.78,1569567119.71875,empatica_bvp,cognitive,,,
-6.08,1569567119.734375,empatica_bvp,cognitive,,,
19.37,1569567119.75,empatica_bvp,cognitive,,,
39.64,1569567119.765625,empatica_bvp,cognitive,,,
54.34,1569567119.78125,empatica_bvp,cognitive,,,
64.17,1569567119.796875,empatica_bvp,cognitive,,,
70.19,1569567119.8125,empatica_bvp,cognitive,,,
73.31,1569567119.828125,empatica_bvp,cognitive,,,
74.09,1569567119.84375,empatica_bvp,cognitive,,,
72.91,1569567119.859375,empatica_bvp,cognitive,,,
70.16,1569567119.875,empatica_bvp,cognitive,,,
66.4,1569567119.890625,empatica_bvp,cognitive,,,
62.31,1569567119.90625,empatica_bvp,cognitive,,,
58.44,1569567119.921875,empatica_bvp,cognitive,,,
55.04,1569567119.9375,empatica_bvp,cognitive,,,
52.0,1569567119.953125,empatica_bvp,cognitive,,,
49.03,1569567119.96875,empatica_bvp,cognitive,,,
45.89,1569567119.984375,empatica_bvp,cognitive,,,
42.58,1569567120.0,empatica_bvp,cognitive,,,
39.28,1569567120.015625,empatica_bvp,cognitive,,,
36.24,1569567120.03125,empatica_bvp,cognitive,,,
33.44,1569567120.046875,empatica_bvp,cognitive,,,
30.43,1569567120.0625,empatica_bvp,cognitive,,,
26.41,1569567120.078125,empatica_bvp,cognitive,,,
20.58,1569567120.09375,empatica_bvp,cognitive,,,
12.5,1569567120.109375,empatica_bvp,cognitive,,,
2.46,1569567120.125,empatica_bvp,cognitive,,,
-8.57,1569567120.140625,empatica_bvp,cognitive,,,
-19.29,1569567120.15625,empatica_bvp,cognitive,,,
-28.61,1569567120.171875,empatica_bvp,cognitive,,,
-36.02,1569567120.1875,empatica_bvp,cognitive,,,
-41.83,1569567120.203125,empatica_bvp,cognitive,,,
-47.06,1569567120.21875,empatica_bvp,cognitive,,,
-53.11,1569567120.234375,empatica_bvp,cognitive,,,
-61.28,1569567120.25,empatica_bvp,cognitive,,,
-72.19,1569567120.265625,empatica_bvp,cognitive,,,
-85.39,1569567120.28125,empatica_bvp,cognitive,,,
-99.09,1569567120.296875,empatica_bvp,cognitive,,,
-110.35,1569567120.3125,empatica_bvp,cognitive,,,
-115.71,1569567120.328125,empatica_bvp,cognitive,,,
-112.29,1569567120.34375,empatica_bvp,cognitive,,,
-98.78,1569567120.359375,empatica_bvp,cognitive,,,
-76.12,1569567120.375,empatica_bvp,cognitive,,,
-47.34,1569567120.390625,empatica_bvp,cognitive,,,
-16.64,1569567120.40625,empatica_bvp,cognitive,,,
11.82,1569567120.421875,empatica_bvp,cognitive,,,
35.16,1569567120.4375,empatica_bvp,cognitive,,,
52.28,1569567120.453125,empatica_bvp,cognitive,,,
63.65,1569567120.46875,empatica_bvp,cognitive,,,
70.54,1569567120.484375,empatica_bvp,cognitive,,,
74.24,1569567120.5,empatica_bvp,cognitive,,,
75.58,1569567120.515625,empatica_bvp,cognitive,,,
74.9,1569567120.53125,empatica_bvp,cognitive,,,
72.41,1569567120.546875,empatica_bvp,cognitive,,,
68.49,1569567120.5625,empatica_bvp,cognitive,,,
63.83,1569567120.578125,empatica_bvp,cognitive,,,
59.22,1569567120.59375,empatica_bvp,cognitive,,,
55.28,1569567120.609375,empatica_bvp,cognitive,,,
52.16,1569567120.625,empatica_bvp,cognitive,,,
49.55,1569567120.640625,empatica_bvp,cognitive,,,
46.94,1569567120.65625,empatica_bvp,cognitive,,,
43.97,1569567120.671875,empatica_bvp,cognitive,,,
40.61,1569567120.6875,empatica_bvp,cognitive,,,
37.15,1569567120.703125,empatica_bvp,cognitive,,,
33.95,1569567120.71875,empatica_bvp,cognitive,,,
31.02,1569567120.734375,empatica_bvp,cognitive,,,
27.93,1569567120.75,empatica_bvp,cognitive,,,
23.85,1569567120.765625,empatica_bvp,cognitive,,,
17.95,1569567120.78125,empatica_bvp,cognitive,,,
9.89,1569567120.796875,empatica_bvp,cognitive,,,
0.01,1569567120.8125,empatica_bvp,cognitive,,,
-10.66,1569567120.828125,empatica_bvp,cognitive,,,
-20.78,1569567120.84375,empatica_bvp,cognitive,,,
-29.26,1569567120.859375,empatica_bvp,cognitive,,,
-35.71,1569567120.875,empatica_bvp,cognitive,,,
-40.61,1569567120.890625,empatica_bvp,cognitive,,,
-45.22,1569567120.90625,empatica_bvp,cognitive,,,
-51.06,1569567120.921875,empatica_bvp,cognitive,,,
-59.46,1569567120.9375,empatica_bvp,cognitive,,,
-70.84,1569567120.953125,empatica_bvp,cognitive,,,
-84.39,1569567120.96875,empatica_bvp,cognitive,,,
-97.89,1569567120.984375,empatica_bvp,cognitive,,,
-108.21,1569567121.0,empatica_bvp,cognitive,,,
-112.03,1569567121.015625,empatica_bvp,cognitive,,,
-106.99,1569567121.03125,empatica_bvp,cognitive,,,
-92.49,1569567121.046875,empatica_bvp,cognitive,,,
-69.99,1569567121.0625,empatica_bvp,cognitive,,,
-42.66,1569567121.078125,empatica_bvp,cognitive,,,
-14.43,1569567121.09375,empatica_bvp,cognitive,,,
11.15,1569567121.109375,empatica_bvp,cognitive,,,
31.78,1569567121.125,empatica_bvp,cognitive,,,
46.67,1569567121.140625,empatica_bvp,cognitive,,,
56.26,1569567121.15625,empatica_bvp,cognitive,,,
61.59,1569567121.171875,empatica_bvp,cognitive,,,
63.75,1569567121.1875,empatica_bvp,cognitive,,,
63.55,1569567121.203125,empatica_bvp,cognitive,,,
61.51,1569567121.21875,empatica_bvp,cognitive,,,
58.08,1569567121.234375,empatica_bvp,cognitive,,,
53.8,1569567121.25,empatica_bvp,cognitive,,,
49.36,1569567121.265625,empatica_bvp,cognitive,,,
45.46,1569567121.28125,empatica_bvp,cognitive,,,
42.58,1569567121.296875,empatica_bvp,cognitive,,,
40.79,1569567121.3125,empatica_bvp,cognitive,,,
39.7,1569567121.328125,empatica_bvp,cognitive,,,
38.73,1569567121.34375,empatica_bvp,cognitive,,,
37.38,1569567121.359375,empatica_bvp,cognitive,,,
35.51,1569567121.375,empatica_bvp,cognitive,,,
33.34,1569567121.390625,empatica_bvp,cognitive,,,
31.17,1569567121.40625,empatica_bvp,cognitive,,,
28.99,1569567121.421875,empatica_bvp,cognitive,,,
26.31,1569567121.4375,empatica_bvp,cognitive,,,
22.24,1569567121.453125,empatica_bvp,cognitive,,,
15.95,1569567121.46875,empatica_bvp,cognitive,,,
7.19,1569567121.484375,empatica_bvp,cognitive,,,
-3.4,1569567121.5,empatica_bvp,cognitive,,,
-14.47,1569567121.515625,empatica_bvp,cognitive,,,
-24.48,1569567121.53125,empatica_bvp,cognitive,,,
-32.44,1569567121.546875,empatica_bvp,cognitive,,,
-38.26,1569567121.5625,empatica_bvp,cognitive,,,
-42.83,1569567121.578125,empatica_bvp,cognitive,,,
-47.63,1569567121.59375,empatica_bvp,cognitive,,,
-54.13,1569567121.609375,empatica_bvp,cognitive,,,
-63.27,1569567121.625,empatica_bvp,cognitive,,,
-74.98,1569567121.640625,empatica_bvp,cognitive,,,
-87.99,1569567121.65625,empatica_bvp,cognitive,,,
-99.92,1569567121.671875,empatica_bvp,cognitive,,,
-107.7,1569567121.6875,empatica_bvp,cognitive,,,
-108.35,1569567121.703125,empatica_bvp,cognitive,,,
-99.94,1569567121.71875,empatica_bvp,cognitive,,,
-82.35,1569567121.734375,empatica_bvp,cognitive,,,
-57.58,1569567121.75,empatica_bvp,cognitive,,,
-29.2,1569567121.765625,empatica_bvp,cognitive,,,
-1.33,1569567121.78125,empatica_bvp,cognitive,,,
22.66,1569567121.796875,empatica_bvp,cognitive,,,
40.98,1569567121.8125,empatica_bvp,cognitive,,,
53.48,1569567121.828125,empatica_bvp,cognitive,,,
61.13,1569567121.84375,empatica_bvp,cognitive,,,
65.16,1569567121.859375,empatica_bvp,cognitive,,,
66.43,1569567121.875,empatica_bvp,cognitive,,,
65.39,1569567121.890625,empatica_bvp,cognitive,,,
62.31,1569567121.90625,empatica_bvp,cognitive,,,
57.72,1569567121.921875,empatica_bvp,cognitive,,,
52.53,1569567121.9375,empatica_bvp,cognitive,,,
47.78,1569567121.953125,empatica_bvp,cognitive,,,
44.27,1569567121.96875,empatica_bvp,cognitive,,,
42.18,1569567121.984375,empatica_bvp,cognitive,,,
41.1,1569567122.0,empatica_bvp,cognitive,,,
40.28,1569567122.015625,empatica_bvp,cognitive,,,
39.06,1569567122.03125,empatica_bvp,cognitive,,,
37.2,1569567122.046875,empatica_bvp,cognitive,,,
34.8,1569567122.0625,empatica_bvp,cognitive,,,
32.1,1569567122.078125,empatica_bvp,cognitive,,,
29.11,1569567122.09375,empatica_bvp,cognitive,,,
25.49,1569567122.109375,empatica_bvp,cognitive,,,
20.63,1569567122.125,empatica_bvp,cognitive,,,
13.99,1569567122.140625,empatica_bvp,cognitive,,,
5.45,1569567122.15625,empatica_bvp,cognitive,,,
-4.49,1569567122.171875,empatica_bvp,cognitive,,,
-14.87,1569567122.1875,empatica_bvp,cognitive,,,
-24.57,1569567122.203125,empatica_bvp,cognitive,,,
-32.78,1569567122.21875,empatica_bvp,cognitive,,,
-39.33,1569567122.234375,empatica_bvp,cognitive,,,
-44.76,1569567122.25,empatica_bvp,cognitive,,,
-50.2,1569567122.265625,empatica_bvp,cognitive,,,
-56.96,1569567122.28125,empatica_bvp,cognitive,,,
-66.04,1569567122.296875,empatica_bvp,cognitive,,,
-77.64,1569567122.3125,empatica_bvp,cognitive,,,
-90.75,1569567122.328125,empatica_bvp,cognitive,,,
-103.07,1569567122.34375,empatica_bvp,cognitive,,,
-111.43,1569567122.359375,empatica_bvp,cognitive,,,
-112.61,1569567122.375,empatica_bvp,cognitive,,,
-104.45,1569567122.390625,empatica_bvp,cognitive,,,
-86.67,1569567122.40625,empatica_bvp,cognitive,,,
-61.22,1569567122.421875,empatica_bvp,cognitive,,,
-31.73,1569567122.4375,empatica_bvp,cognitive,,,
-2.37,1569567122.453125,empatica_bvp,cognitive,,,
23.37,1569567122.46875,empatica_bvp,cognitive,,,
43.6,1569567122.484375,empatica_bvp,cognitive,,,
58.09,1569567122.5,empatica_bvp,cognitive,,,
67.72,1569567122.515625,empatica_bvp,cognitive,,,
