Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
98.46875,-9.22,68.58,12.74,20.72,0.92,29.41,-73.24,-39.77,-1.0,51.39,4.04,5.870000000000001
98.484375,-15.14,61.96,13.12,19.4,-0.36,29.07,-64.7,-35.54,1.0,52.87,3.51,5.926363636363636
98.5,-21.08,55.56,13.22,18.1,-1.28,28.98,-51.99,-29.8,2.63,54.64,3.11,6.553636363636364
98.515625,-26.3,49.31,12.9,16.88,-1.97,29.33,-36.6,-23.18,3.66,55.76,2.75,7.503636363636364
98.53125,-30.48,43.15,12.17,15.78,-2.53,30.19,-20.37,-16.28,4.08,55.8,2.39,8.536363636363635
98.546875,-33.88,37.15,11.17,14.87,-3.12,31.46,-4.97,-9.63,4.17,54.87,1.94,9.457272727272727
98.5625,-37.26,31.55,10.1,14.14,-3.98,33.02,8.37,-3.56,4.28,53.45,1.4,10.137272727272729
98.578125,-41.5,26.62,9.19,13.55,-5.35,34.73,19.01,1.78,4.7,51.83,0.74,10.481818181818182
98.59375,-47.26,22.64,8.63,12.99,-7.43,36.5,26.79,6.42,5.52,49.76,-0.02,10.412727272727274
98.609375,-54.64,19.74,8.44,12.33,-10.32,38.22,31.89,10.46,6.65,46.27,-0.82,9.838181818181818
98.625,-63.15,17.8,8.44,11.53,-13.95,39.77,34.64,13.98,7.89,40.15,-1.58,8.683636363636365
98.640625,-71.9,16.41,8.26,10.61,-18.06,40.97,35.45,16.95,9.07,30.55,-2.21,6.918181818181818
98.65625,-79.94,14.99,7.48,9.71,-22.24,41.7,34.8,19.31,10.11,17.56,-2.63,4.622727272727273
98.671875,-86.68,12.8,5.71,8.97,-26.16,41.82,33.2,21.0,11.02,2.39,-2.87,1.9272727272727261
98.6875,-92.02,9.2,2.81,8.43,-29.6,41.26,31.14,22.05,11.81,-12.98,-3.01,-0.9918181818181822
98.703125,-96.42,3.88,-1.07,8.06,-32.64,39.97,29.07,22.6,12.48,-26.6,-3.2,-3.98818181818182
98.71875,-100.81,-3.1,-5.47,7.68,-35.6,37.86,27.4,22.84,12.96,-37.35,-3.64,-7.020909090909091
98.734375,-106.34,-11.24,-9.76,7.09,-39.02,34.93,26.38,22.94,13.17,-45.3,-4.44,-10.144545454545455
98.75,-114.26,-19.81,-13.25,6.17,-43.51,31.28,26.1,22.97,13.09,-51.78,-5.6,-13.509090909090908
98.765625,-125.45,-28.14,-15.34,4.87,-49.67,27.14,26.46,22.91,12.74,-58.83,-6.95,-17.296363636363637
98.78125,-139.82,-35.81,-15.64,3.28,-57.87,22.94,27.13,22.69,12.24,-68.48,-8.14,-21.589090909090906
98.796875,-155.76,-42.82,-14.04,1.58,-67.95,19.06,27.69,22.23,11.65,-82.07,-8.76,-26.289999999999996
98.8125,-169.88,-49.58,-10.81,-0.05,-79.04,15.74,27.72,21.48,11.02,-99.6,-8.46,-31.04181818181818
98.828125,-177.51,-56.71,-6.48,-1.46,-89.45,13.01,26.97,20.41,10.33,-119.39,-7.08,-35.21454545454546
98.84375,-174.09,-64.94,-1.71,-2.61,-96.97,10.67,25.41,18.98,9.53,-138.11,-4.76,-38.054545454545455
98.859375,-156.84,-74.89,2.82,-3.58,-99.36,8.5,23.24,17.16,8.59,-151.41,-1.86,-38.875454545454545
98.875,-126.1,-86.85,6.64,-4.57,-95.09,6.35,20.76,14.92,7.51,-155.02,1.1,-37.304545454545455
98.890625,-85.47,-100.36,9.54,-5.75,-83.84,4.23,18.2,12.28,6.4,-146.12,3.7,-33.38090909090909
98.90625,-40.78,-114.02,11.52,-7.28,-66.69,2.29,15.56,9.29,5.34,-124.58,5.67,-27.607272727272722
98.921875,1.79,-125.32,12.74,-9.15,-45.87,0.58,12.7,6.11,4.41,-93.11,6.97,-20.740909090909092
98.9375,37.6,-131.13,13.36,-11.22,-24.09,-0.98,9.37,2.89,3.6,-56.65,7.71,-13.594545454545454
98.953125,64.39,-128.54,13.51,-13.3,-3.83,-2.69,5.39,-0.26,2.78,-20.68,8.02,-6.837272727272727
98.96875,82.24,-115.88,13.33,-15.21,13.23,-4.93,0.77,-3.31,1.8,10.47,7.97,-0.8654545454545457
98.984375,92.49,-93.47,12.94,-16.9,26.39,-7.88,-4.27,-6.32,0.48,34.65,7.64,4.159090909090909
99.0,96.79,-63.67,12.49,-18.44,35.83,-11.53,-9.44,-9.53,-1.22,51.96,7.05,8.208181818181819
99.015625,96.53,-30.22,12.07,-20.0,42.2,-15.59,-14.42,-13.19,-3.24,63.82,6.33,11.299090909090909
99.03125,92.75,2.87,11.71,-21.79,46.36,-19.67,-19.06,-17.57,-5.38,71.83,5.61,13.423636363636366
99.046875,86.51,32.41,11.42,-23.97,49.02,-23.55,-23.31,-22.68,-7.44,76.97,5.02,14.581818181818182
99.0625,79.03,56.55,11.22,-26.66,50.67,-27.25,-27.31,-28.16,-9.29,79.47,4.6,14.806363636363635
99.078125,71.57,74.8,11.14,-29.8,51.61,-31.06,-31.25,-33.23,-10.94,79.3,4.33,14.224545454545456
99.09375,65.18,87.54,11.27,-33.11,52.02,-35.4,-35.41,-36.83,-12.56,76.78,4.11,13.053636363636366
99.109375,60.45,95.42,11.72,-36.05,52.1,-40.64,-40.12,-37.98,-14.39,72.86,3.85,11.565454545454548
99.125,57.48,99.08,12.56,-37.91,52.06,-46.9,-45.71,-36.18,-16.65,68.92,3.48,10.020909090909093
99.140625,56.09,99.02,13.73,-38.0,52.08,-53.97,-52.41,-31.61,-19.46,66.19,3.0,8.605454545454545
99.15625,56.05,95.74,15.09,-35.9,52.3,-61.3,-60.11,-25.08,-22.77,65.28,2.41,7.428181818181818
99.171875,57.25,89.94,16.37,-31.62,52.78,-67.92,-68.19,-17.7,-26.3,65.9,1.72,6.566363636363636
99.1875,59.67,82.53,17.2,-25.66,53.52,-72.61,-75.44,-10.48,-29.64,67.1,0.94,6.102727272727271
99.203125,63.24,74.52,17.25,-18.83,54.5,-74.04,-80.2,-4.02,-32.17,67.79,0.11,6.195454545454546
99.21875,67.72,66.78,16.35,-11.95,55.69,-71.13,-80.86,1.54,-33.27,67.26,-0.74,7.035454545454548
99.234375,72.65,59.84,14.53,-5.68,57.05,-63.45,-76.33,6.37,-32.49,65.51,-1.58,8.765454545454546
99.25,77.39,53.8,12.09,-0.4,58.49,-51.47,-66.54,10.69,-29.64,63.07,-2.4,11.37090909090909
99.265625,81.19,48.46,9.51,3.78,59.78,-36.59,-52.52,14.58,-25.08,60.58,-3.23,14.587272727272728
99.28125,83.33,43.47,7.23,6.89,60.55,-20.77,-36.06,18.0,-19.51,58.31,-4.12,17.938181818181818
99.296875,83.25,38.66,5.54,9.01,60.4,-6.02,-19.22,20.8,-13.9,55.78,-5.07,20.83909090909091
99.3125,80.68,34.11,4.42,10.33,58.96,6.21,-3.75,22.91,-9.07,51.86,-6.07,22.780909090909095
99.328125,75.8,30.17,3.66,11.05,56.14,15.3,9.27,24.39,-5.45,45.24,-7.1,23.497272727272726
99.34375,69.23,27.2,2.99,11.44,52.09,21.39,19.45,25.33,-2.98,35.11,-8.14,23.01
99.359375,61.97,25.34,2.21,11.72,47.22,25.06,26.84,25.83,-1.18,21.62,-9.18,21.586363636363636
99.375,55.02,24.39,1.24,11.99,41.99,26.98,31.73,25.98,0.5,6.05,-10.19,19.60727272727273
99.390625,49.11,23.73,0.11,12.2,36.72,27.68,34.4,25.82,2.48,-9.67,-11.06,17.41090909090909
99.40625,44.42,22.57,-1.23,12.25,31.5,27.53,35.18,25.37,4.81,-23.66,-11.64,15.190909090909093
99.421875,40.49,20.16,-2.9,12.05,26.18,26.8,34.43,24.66,7.28,-34.83,-11.69,12.966363636363637
99.4375,36.58,15.98,-5.04,11.62,20.6,25.84,32.65,23.71,9.54,-43.27,-11.04,10.65181818181818
99.453125,31.98,9.94,-7.66,11.16,14.66,24.96,30.46,22.5,11.39,-50.19,-9.6,8.145454545454545
99.46875,26.48,2.35,-10.48,10.9,8.57,24.47,28.46,21.01,12.81,-57.4,-7.48,5.426363636363635
99.484375,20.42,-6.16,-12.95,11.09,2.71,24.54,27.13,19.24,13.94,-66.74,-4.93,2.571818181818183
99.5,14.57,-14.87,-14.41,11.85,-2.42,25.28,26.64,17.21,14.96,-79.47,-2.27,-0.2663636363636361
99.515625,9.73,-23.08,-14.38,13.13,-6.49,26.66,26.9,14.96,15.96,-95.71,0.18,-2.9218181818181805
99.53125,6.26,-30.46,-12.77,14.79,-9.4,28.65,27.52,12.52,16.92,-114.28,2.22,-5.275454545454545
99.546875,3.97,-37.02,-9.93,16.58,-11.39,31.12,28.01,9.92,17.79,-132.51,3.83,-7.23909090909091
99.5625,2.08,-43.18,-6.46,18.28,-12.95,33.84,27.95,7.14,18.57,-146.68,5.05,-8.76
99.578125,-0.37,-49.59,-3.05,19.69,-14.66,36.48,27.14,4.19,19.37,-152.79,5.94,-9.786363636363635
99.59375,-4.12,-56.95,-0.08,20.65,-17.04,38.66,25.65,1.12,20.3,-147.75,6.5,-10.27818181818182
99.609375,-9.38,-65.88,2.35,21.06,-20.35,40.05,23.72,-1.97,21.4,-130.55,6.65,-10.263636363636364
99.625,-15.7,-76.62,4.37,20.9,-24.58,40.41,21.62,-5.03,22.54,-102.78,6.26,-9.873636363636363
99.640625,-22.25,-88.82,6.19,20.22,-29.48,39.7,19.43,-8.12,23.47,-68.37,5.3,-9.33909090909091
99.65625,-28.2,-101.23,7.87,19.15,-34.65,37.96,17.02,-11.42,23.91,-32.37,3.89,-8.915454545454546
99.671875,-33.15,-111.63,9.28,17.89,-39.72,35.31,14.07,-15.22,23.7,0.57,2.32,-8.780000000000001
99.6875,-37.37,-117.22,10.14,16.62,-44.5,31.96,10.23,-19.69,22.87,27.55,0.95,-8.95090909090909
99.703125,-41.6,-115.3,10.24,15.47,-49.07,28.15,5.31,-24.74,21.63,47.75,0.09,-9.27909090909091
99.71875,-46.74,-104.26,9.53,14.49,-53.77,24.25,-0.57,-29.86,20.24,61.97,-0.13,-9.531818181818181
99.734375,-53.34,-84.24,8.14,13.66,-59.23,20.64,-7.03,-34.27,18.87,71.59,0.18,-9.548181818181815
99.75,-61.36,-57.34,6.4,12.89,-66.1,17.63,-13.48,-37.05,17.6,77.69,0.79,-9.302727272727273
99.765625,-70.17,-26.97,4.61,12.1,-74.82,15.41,-19.45,-37.48,16.37,80.69,1.37,-8.939999999999998
99.78125,-78.85,3.16,2.99,11.24,-85.24,13.89,-24.64,-35.33,15.13,80.63,1.64,-8.67090909090909
99.796875,-86.62,30.07,1.55,10.35,-96.34,12.82,-29.07,-30.86,13.83,77.78,1.46,-8.63909090909091
99.8125,-93.16,52.06,0.13,9.5,-106.25,11.79,-33.06,-24.77,12.46,73.06,0.83,-8.855454545454547
99.828125,-98.68,68.66,-1.49,8.75,-112.49,10.49,-37.15,-17.91,11.05,68.01,-0.11,-9.17
99.84375,-103.81,80.18,-3.47,8.14,-112.76,8.83,-42.0,-10.98,9.58,64.28,-1.15,-9.378181818181817
99.859375,-109.49,87.1,-5.83,7.62,-105.66,6.95,-48.16,-4.39,8.03,62.95,-2.01,-9.353636363636362
99.875,-116.79,89.89,-8.44,7.13,-91.25,5.18,-55.9,1.72,6.4,64.08,-2.44,-9.129090909090909
99.890625,-126.75,88.97,-11.11,6.61,-71.17,3.88,-64.9,7.34,4.72,66.73,-2.32,-8.909090909090908
99.90625,-139.98,84.94,-13.69,6.07,-48.1,3.12,-74.15,12.4,3.04,69.4,-1.64,-8.962727272727275
99.921875,-156.05,78.68,-16.16,5.57,-25.01,2.67,-82.04,16.7,1.36,70.78,-0.58,-9.461818181818181
99.9375,-172.83,71.26,-18.63,5.15,-4.34,2.03,-86.68,20.03,-0.4,70.22,0.51,-10.334545454545456
99.953125,-186.39,63.69,-21.25,4.81,12.43,0.59,-86.47,22.31,-2.38,67.88,1.25,-11.229999999999997
99.96875,-191.73,56.63,-24.17,4.44,24.85,-2.1,-80.6,23.64,-4.74,64.41,1.32,-11.640909090909089
99.984375,-184.45,50.29,-27.39,3.9,33.16,-6.22,-69.36,24.31,-7.44,60.41,0.59,-11.109090909090908
100.0,-162.41,44.38,-30.76,3.07,37.91,-11.59,-54.07,24.64,-10.29,55.96,-0.83,-9.453636363636363
100.015625,-126.97,38.49,-33.98,1.97,39.69,-17.81,-36.66,24.83,-12.93,50.51,-2.61,-6.8609090909090895
100.03125,-82.75,32.38,-36.73,0.66,39.05,-24.33,-19.12,24.93,-15.02,43.13,-4.33,-3.8299999999999987
100.046875,-36.17,26.19,-38.73,-0.71,36.59,-30.64,-3.06,24.9,-16.43,33.04,-5.59,-0.9645454545454548
100.0625,6.59,20.46,-39.83,-2.06,33.04,-36.35,10.56,24.67,-17.35,20.11,-6.13,1.2463636363636363
100.078125,41.35,15.86,-40.09,-3.36,29.22,-41.38,21.28,24.24,-18.22,5.11,-5.84,2.56090909090909
100.09375,66.58,12.82,-39.75,-4.63,25.94,-45.98,29.06,23.65,-19.62,-10.47,-4.76,2.985454545454545
100.109375,82.93,11.26,-39.18,-5.89,23.78,-50.68,34.04,22.92,-21.97,-24.82,-3.0,2.6718181818181823
100.125,92.23,10.44,-38.83,-7.16,23.02,-56.19,36.46,22.02,-25.38,-36.52,-0.78,1.7554545454545463
100.140625,96.37,9.2,-39.01,-8.43,23.53,-63.02,36.74,20.87,-29.59,-45.05,1.65,0.29636363636363633
100.15625,96.86,6.41,-39.82,-9.75,24.92,-71.15,35.44,19.42,-33.91,-51.05,3.99,-1.6945454545454546
100.171875,94.82,1.36,-41.07,-11.17,26.75,-79.83,33.28,17.62,-37.41,-56.14,6.01,-4.161818181818182
100.1875,91.2,-5.92,-42.29,-12.76,28.6,-87.62,31.01,15.47,-39.12,-62.34,7.54,-6.929999999999999
100.203125,86.86,-14.78,-42.84,-14.5,30.29,-92.8,29.23,12.96,-38.34,-71.49,8.56,-9.713636363636363
100.21875,82.57,-24.17,-42.17,-16.3,31.79,-93.85,28.26,10.11,-34.85,-84.52,9.1,-12.184545454545455
100.234375,78.85,-33.09,-39.93,-18.01,33.13,-89.89,28.09,6.99,-29.06,-101.01,9.24,-14.062727272727273
100.25,75.84,-40.91,-36.13,-19.49,34.3,-81.0,28.39,3.75,-21.89,-119.01,9.01,-15.194545454545455
100.265625,73.49,-47.6,-31.12,-20.75,35.17,-68.11,28.71,0.6,-14.53,-135.16,8.41,-15.535454545454547
100.28125,71.68,-53.68,-25.43,-21.92,35.46,-52.76,28.65,-2.27,-8.01,-145.51,7.47,-15.12
100.296875,70.42,-60.08,-19.64,-23.27,34.87,-36.66,27.99,-4.88,-2.95,-146.41,6.32,-14.026363636363635
100.3125,69.95,-67.84,-14.2,-25.03,33.24,-21.43,26.77,-7.46,0.58,-135.77,5.16,-12.366363636363639
100.328125,70.64,-77.71,-9.36,-27.32,30.57,-8.31,25.18,-10.46,2.96,-113.84,4.19,-10.314545454545454
100.34375,72.77,-89.76,-5.18,-30.01,27.17,1.99,23.41,-14.28,4.78,-83.32,3.54,-8.08090909090909
100.359375,76.35,-102.94,-1.57,-32.72,23.47,9.34,21.49,-19.03,6.57,-48.64,3.19,-5.862727272727273
100.375,81.0,-115.05,1.59,-34.89,19.94,14.06,19.23,-24.34,8.61,-14.64,3.0,-3.7718181818181815
100.390625,85.89,-123.09,4.43,-35.9,16.9,16.86,16.23,-29.37,10.89,14.84,2.82,-1.7727272727272732
100.40625,90.04,-123.98,7.01,-35.27,14.44,18.66,12.1,-33.06,13.18,37.8,2.54,0.3145454545454541
100.421875,92.43,-115.63,9.37,-32.75,12.43,20.31,6.69,-34.53,15.17,54.09,2.15,2.7027272727272735
100.4375,92.35,-97.69,11.54,-28.43,10.62,22.44,0.2,-33.34,16.6,64.75,1.74,5.525454545454545
100.453125,89.59,-71.75,13.54,-22.73,8.67,25.36,-6.81,-29.64,17.37,71.04,1.32,8.723636363636365
100.46875,84.48,-40.95,15.45,-16.27,6.33,29.05,-13.62,-24.06,17.6,73.88,0.9,12.07181818181818
100.484375,77.76,-8.96,17.33,-9.76,3.51,33.22,-19.69,-17.39,17.45,73.68,0.39,15.230909090909092
100.5,70.39,20.94,19.24,-3.77,0.32,37.44,-24.83,-10.28,17.14,70.77,-0.28,17.916363636363634
100.515625,63.29,46.6,21.17,1.27,-2.93,41.28,-29.36,-3.18,16.79,65.82,-1.13,19.965454545454545
100.53125,57.05,67.08,23.09,5.15,-5.9,44.46,-33.95,3.62,16.44,60.09,-2.12,21.364545454545453
100.546875,51.84,82.42,24.94,7.86,-8.43,46.9,-39.4,9.85,16.15,55.13,-3.16,22.19090909090909
100.5625,47.34,93.12,26.77,9.52,-10.69,48.75,-46.4,15.13,16.02,52.27,-4.19,22.512727272727275
100.578125,42.98,99.76,28.67,10.33,-13.15,50.25,-55.18,19.13,16.2,52.02,-5.19,22.347272727272728
100.59375,38.12,102.82,30.79,10.53,-16.41,51.69,-65.35,21.69,16.76,53.81,-6.28,21.651818181818182
100.609375,32.39,102.73,33.23,10.36,-20.88,53.19,-75.8,23.02,17.54,56.34,-7.58,20.41272727272727
100.625,25.86,99.93,35.99,9.99,-26.51,54.7,-84.84,23.58,18.17,58.1,-9.23,18.703636363636363
100.640625,19.06,94.91,38.88,9.55,-32.77,55.98,-90.45,23.93,18.2,58.15,-11.18,16.75090909090909
100.65625,12.77,88.27,41.58,9.06,-38.94,56.77,-90.89,24.4,17.33,56.37,-13.26,14.860000000000001
100.671875,7.66,80.6,43.74,8.53,-44.39,56.82,-85.1,25.02,15.62,53.4,-15.08,13.347272727272726
100.6875,3.97,72.47,45.08,8.0,-48.88,56.01,-73.17,25.58,13.49,50.0,-16.22,12.39363636363636
100.703125,1.37,64.31,45.55,7.55,-52.59,54.37,-56.34,25.85,11.51,46.48,-16.32,11.976363636363637
100.71875,-0.92,56.38,45.31,7.33,-56.04,51.97,-36.7,25.73,10.09,42.32,-15.22,11.840909090909092
100.734375,-3.81,48.77,44.74,7.49,-59.9,48.87,-16.63,25.27,9.26,36.47,-13.01,11.592727272727272
100.75,-7.89,41.55,44.26,8.12,-64.83,45.1,1.82,24.58,8.68,27.96,-10.04,10.846363636363636
100.765625,-13.23,34.79,44.1,9.21,-71.38,40.69,17.34,23.7,7.9,16.6,-6.73,9.362727272727271
100.78125,-19.35,28.75,44.23,10.69,-79.68,35.72,29.4,22.57,6.56,3.23,-3.46,7.15090909090909
100.796875,-25.48,23.69,44.35,12.42,-89.16,30.4,38.09,21.07,4.66,-10.47,-0.5,4.460909090909092
100.8125,-30.95,19.85,43.96,14.22,-98.32,25.07,43.79,19.11,2.46,-22.75,2.04,1.6799999999999997
100.828125,-35.51,17.28,42.58,15.93,-104.84,20.02,46.93,16.76,0.3,-32.46,4.14,-0.8063636363636371
100.84375,-39.4,15.68,39.92,17.35,-106.16,15.4,47.97,14.13,-1.62,-39.57,5.85,-2.7681818181818163
100.859375,-43.33,14.39,35.9,18.32,-100.37,11.24,47.41,11.39,-3.32,-45.12,7.22,-4.206363636363637
100.875,-48.08,12.58,30.65,18.72,-86.96,7.37,45.86,8.64,-5.01,-50.72,8.3,-5.331818181818181
100.890625,-54.27,9.5,24.46,18.52,-67.17,3.65,44.01,5.95,-6.88,-58.08,9.15,-6.469090909090909
100.90625,-62.08,4.66,17.79,17.78,-43.61,0.06,42.43,3.38,-9.04,-68.4,9.79,-7.930909090909092
100.921875,-71.12,-1.87,11.23,16.7,-19.42,-3.33,41.43,0.94,-11.37,-82.08,10.22,-9.87909090909091
100.9375,-80.63,-9.67,5.46,15.49,2.68,-6.33,40.97,-1.4,-13.68,-98.39,10.42,-12.280000000000001
100.953125,-89.68,-18.09,1.15,14.34,21.01,-8.87,40.73,-3.7,-15.81,-115.38,10.35,-14.904545454545456
100.96875,-97.54,-26.48,-1.25,13.33,35.0,-11.0,40.34,-6.1,-17.71,-129.9,10.03,-17.38909090909091
100.984375,-104.03,-34.46,-1.67,12.45,44.92,-12.91,39.58,-8.79,-19.41,-138.16,9.61,-19.35181818181818
101.0,-109.54,-42.01,-0.57,11.62,51.49,-14.85,38.43,-11.95,-21.03,-136.78,9.35,-20.53090909090909
101.015625,-115.09,-49.37,1.35,10.76,55.5,-17.03,36.99,-15.66,-22.66,-123.91,9.59,-20.866363636363637
101.03125,-122.04,-57.06,3.26,9.83,57.74,-19.51,35.33,-19.85,-24.34,-100.16,10.59,-20.564545454545456
101.046875,-131.8,-65.7,4.62,8.88,58.97,-22.29,33.35,-24.18,-26.09,-68.59,12.39,-20.04
101.0625,-145.15,-75.9,5.17,7.96,59.76,-25.33,30.7,-28.03,-27.96,-33.87,14.73,-19.810909090909096
101.078125,-161.69,-88.05,4.97,7.16,60.54,-28.61,26.97,-30.63,-30.06,-0.8,17.06,-20.285454545454545
101.09375,-179.26,-101.96,4.23,6.5,61.48,-32.14,21.88,-31.22,-32.46,27.06,18.71,-21.561818181818175
101.109375,-193.94,-116.47,3.11,5.92,62.53,-35.86,15.44,-29.37,-35.11,48.03,19.15,-23.324545454545458
101.125,-200.76,-129.28,1.71,5.3,63.56,-39.7,8.01,-25.1,-37.7,62.21,18.13,-24.874545454545455
101.140625,-195.2,-137.33,0.06,4.49,64.44,-43.59,0.17,-18.96,-39.62,70.68,15.82,-25.367272727272724
101.15625,-174.86,-137.48,-1.81,3.44,65.12,-47.52,-7.5,-11.8,-40.15,74.65,12.59,-24.12
101.171875,-140.61,-127.64,-3.78,2.19,65.63,-51.74,-14.56,-4.51,-38.7,75.05,8.87,-20.890909090909087
101.1875,-96.58,-107.55,-5.66,0.89,65.98,-56.73,-20.94,2.25,-35.12,72.55,5.0,-15.991818181818184
101.203125,-48.89,-78.99,-7.23,-0.3,66.17,-62.97,-26.85,8.16,-29.8,68.01,1.11,-10.143636363636364
101.21875,-3.75,-45.27,-8.31,-1.24,66.22,-70.72,-32.84,13.16,-23.58,62.62,-2.67,-4.216363636363638
101.234375,34.28,-10.28,-8.87,-1.93,66.12,-79.56,-39.55,17.28,-17.45,57.81,-6.13,1.0654545454545463
101.25,63.09,22.62,-9.04,-2.48,65.88,-88.24,-47.6,20.56,-12.15,54.83,-8.91,5.323636363636364
101.265625,82.77,51.19,-9.09,-3.04,65.4,-94.85,-57.24,22.94,-8.0,54.22,-10.65,8.513636363636364
101.28125,94.69,74.45,-9.31,-3.82,64.45,-97.34,-68.12,24.37,-4.82,55.65,-11.24,10.814545454545454
101.296875,100.49,92.31,-9.92,-4.97,62.61,-94.19,-79.09,24.93,-2.21,58.02,-10.87,12.464545454545457
101.3125,101.66,105.09,-10.93,-6.53,59.4,-84.94,-88.27,24.86,0.22,60.05,-9.84,13.706363636363637
101.328125,99.47,113.15,-12.12,-8.44,54.53,-70.39,-93.43,24.49,2.61,60.79,-8.33,14.757272727272726
101.34375,95.15,116.82,-13.14,-10.53,48.08,-52.39,-92.59,24.16,4.86,60.04,-6.12,15.84909090909091
101.359375,90.0,116.55,-13.66,-12.58,40.5,-33.23,-84.71,24.06,6.76,58.18,-2.74,17.19363636363636
101.375,85.12,112.96,-13.53,-14.43,32.55,-15.06,-70.12,24.19,8.16,55.84,2.07,18.88636363636363
101.390625,81.22,106.89,-12.89,-16.07,24.97,0.62,-50.5,24.36,9.13,53.27,7.91,20.81
101.40625,78.44,99.23,-12.03,-17.62,18.29,13.03,-28.34,24.34,9.84,50.08,13.58,22.62181818181818
101.421875,76.55,90.79,-11.29,-19.3,12.64,22.13,-6.3,24.01,10.55,45.33,17.48,23.871818181818185
101.4375,75.23,82.13,-10.89,-21.32,7.79,28.33,13.58,23.32,11.34,38.0,18.33,24.16727272727273
101.453125,74.28,73.59,-10.82,-23.8,3.32,32.25,30.12,22.32,12.19,27.61,15.82,23.35272727272727
101.46875,73.83,65.39,-10.94,-26.66,-1.19,34.53,42.98,21.07,12.93,14.53,10.79,21.569090909090907
101.484375,74.16,57.73,-11.06,-29.65,-5.98,35.76,52.27,19.57,13.49,0.06,4.77,19.19272727272727
101.5,75.53,50.97,-11.1,-32.4,-11.05,36.42,58.25,17.76,13.9,-14.15,-0.74,16.671818181818182
101.515625,77.98,45.45,-11.14,-34.43,-16.17,36.85,61.25,15.55,14.3,-26.65,-4.96,14.366363636363637
101.53125,81.25,41.42,-11.3,-35.28,-21.02,37.29,61.67,12.98,14.84,-36.77,-7.95,12.466363636363637
101.546875,84.84,38.81,-11.69,-34.49,-25.34,37.83,60.17,10.16,15.52,-44.89,-10.29,10.966363636363639
101.5625,88.01,37.22,-12.37,-31.82,-29.07,38.47,57.7,7.24,16.2,-52.31,-12.51,9.705454545454543
101.578125,90.02,36.02,-13.32,-27.3,-32.35,39.14,55.25,4.39,16.6,-60.8,-14.67,8.452727272727271
101.59375,90.23,34.54,-14.56,-21.36,-35.55,39.79,53.61,1.71,16.46,-72.02,-16.38,6.951818181818186
101.609375,88.28,32.37,-16.14,-14.7,-39.1,40.4,53.07,-0.79,15.62,-86.84,-17.09,5.007272727272726
101.625,84.21,29.4,-18.12,-8.14,-43.3,41.07,53.34,-3.17,14.13,-104.78,-16.57,2.5518181818181804
101.640625,78.48,25.76,-20.39,-2.34,-48.19,41.93,53.73,-5.61,12.19,-123.7,-15.1,-0.29454545454545455
101.65625,71.78,21.58,-22.61,2.35,-53.5,43.17,53.6,-8.39,10.04,-139.95,-13.36,-3.208181818181819
101.671875,64.92,16.91,-24.21,5.89,-58.77,44.88,52.6,-11.71,7.92,-149.18,-12.16,-5.71909090909091
101.6875,58.49,11.56,-24.59,8.47,-63.45,46.98,50.86,-15.64,5.89,-147.66,-12.02,-7.373636363636364
101.703125,52.78,5.22,-23.3,10.29,-67.21,49.17,48.75,-19.88,3.93,-133.55,-13.02,-7.8927272727272735
101.71875,47.7,-2.3,-20.29,11.47,-70.04,50.99,46.64,-23.74,1.94,-107.78,-14.79,-7.29090909090909
101.734375,42.89,-10.95,-15.96,12.07,-72.33,51.94,44.52,-26.31,-0.21,-73.96,-16.79,-5.917272727272726
101.75,37.97,-20.34,-10.92,12.09,-74.77,51.62,41.93,-26.73,-2.56,-37.22,-18.54,-4.315454545454545
101.765625,32.66,-29.9,-5.84,11.62,-78.21,49.94,38.09,-24.54,-5.09,-2.63,-19.73,-3.0572727272727267
101.78125,26.93,-39.05,-1.18,10.81,-83.36,47.08,32.34,-19.91,-7.75,26.24,-20.2,-2.55
101.796875,21.04,-47.41,2.84,9.88,-90.47,43.46,24.51,-13.62,-10.48,47.98,-19.86,-2.9209090909090913
101.8125,15.43,-54.93,6.27,9.05,-99.07,39.52,15.06,-6.71,-13.3,63.07,-18.59,-4.018181818181817
101.828125,10.52,-61.94,9.24,8.48,-107.73,35.68,5.04,-0.18,-16.27,72.92,-16.36,-5.50909090909091
101.84375,6.6,-69.13,11.81,8.27,-114.29,32.13,-4.38,5.36,-19.51,78.85,-13.34,-7.057272727272727
101.859375,3.64,-77.38,13.99,8.42,-116.23,28.92,-12.35,9.72,-23.06,81.64,-10.01,-8.427272727272726
101.875,1.27,-87.43,15.66,8.93,-111.47,26.02,-18.69,12.98,-26.94,81.58,-6.96,-9.55
101.890625,-1.1,-99.45,16.74,9.75,-99.07,23.38,-23.93,15.3,-31.04,79.03,-4.69,-10.461818181818181
101.90625,-4.08,-112.54,17.21,10.86,-79.64,20.94,-29.12,16.8,-35.26,74.82,-3.42,-11.220909090909092
101.921875,-8.1,-124.53,17.17,12.24,-55.28,18.68,-35.4,17.56,-39.49,70.28,-2.98,-11.804545454545455
101.9375,-13.19,-132.28,16.8,13.82,-28.93,16.54,-43.65,17.69,-43.7,66.79,-3.01,-12.101818181818176
101.953125,-19.03,-132.48,16.31,15.49,-3.57,14.41,-54.14,17.37,-47.92,65.2,-3.12,-11.952727272727275
