time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1551188884.515625,,,,,-15.5,,,,,,,
1551188884.53125,,,,,-11.09,,,,,,,
1551188884.546875,,,,,-6.52,,,,,,,
1551188884.5625,,,,,-2.38,,,,,,,
1551188884.578125,,,,,0.97,,,,,,,
1551188884.59375,,,,,3.46,,,,,,,
1551188884.609375,,,,,5.32,,,,,,,
1551188884.625,,,,,6.87,,,,,,,
1551188884.640625,,,,,8.47,,,,,,,
1551188884.65625,,,,,10.29,,,,,,,
1551188884.671875,,,,,12.37,,,,,,,
1551188884.6875,,,,,14.67,,,,,,,
1551188884.703125,,,,,17.08,,,,,,,
1551188884.71875,,,,,19.53,,,,,,,
1551188884.734375,,,,,21.88,,,,,,,
1551188884.75,,,,,23.94,,,,,,,
1551188884.765625,,,,,25.46,,,,,,,
1551188884.78125,,,,,26.21,,,,,,,
1551188884.796875,,,,,26.06,,,,,,,
1551188884.8125,,,,,25.1,,,,,,,
1551188884.828125,,,,,23.6,,,,,,,
1551188884.84375,,,,,21.9,,,,,,,
1551188884.859375,,,,,20.27,,,,,,,
1551188884.875,,,,,18.8,,,,,,,
1551188884.890625,,,,,17.4,,,,,,,
1551188884.90625,,,,,15.91,,,,,,,
1551188884.921875,,,,,14.18,,,,,,,
1551188884.9375,,,,,12.22,,,,,,,
1551188884.953125,,,,,10.14,,,,,,,
1551188884.96875,,,,,8.05,,,,,,,
1551188884.984375,,,,,6.03,,,,,,,
1551188885.0,,,,,3.97,,,,,,,
1551188885.015625,,,,,1.69,,,,,,,
1551188885.03125,,,,,-0.92,,,,,,,
1551188885.046875,,,,,-3.91,,,,,,,
1551188885.0625,,,,,-7.12,,,,,,,
1551188885.078125,,,,,-10.32,,,,,,,
1551188885.09375,,,,,-13.28,,,,,,,
1551188885.109375,,,,,-15.94,,,,,,,
1551188885.125,,,,,-18.43,,,,,,,
1551188885.140625,,,,,-21.05,,,,,,,
1551188885.15625,,,,,-24.13,,,,,,,
1551188885.171875,,,,,-27.97,,,,,,,
1551188885.1875,,,,,-32.77,,,,,,,
1551188885.203125,,,,,-38.55,,,,,,,
1551188885.21875,,,,,-45.0,,,,,,,
1551188885.234375,,,,,-51.47,,,,,,,
1551188885.25,,,,,-56.9,,,,,,,
1551188885.265625,,,,,-60.07,,,,,,,
1551188885.28125,,,,,-59.92,,,,,,,
1551188885.296875,,,,,-55.96,,,,,,,
1551188885.3125,,,,,-48.54,,,,,,,
1551188885.328125,,,,,-38.77,,,,,,,
1551188885.34375,,,,,-28.21,,,,,,,
1551188885.359375,,,,,-18.3,,,,,,,
1551188885.375,,,,,-9.95,,,,,,,
1551188885.390625,,,,,-3.42,,,,,,,
1551188885.40625,,,,,1.57,,,,,,,
1551188885.421875,,,,,5.51,,,,,,,
1551188885.4375,,,,,8.82,,,,,,,
1551188885.453125,,,,,11.68,,,,,,,
1551188885.46875,,,,,14.09,,,,,,,
1551188885.484375,,,,,16.03,,,,,,,
1551188885.5,,,,,17.53,,,,,,,
1551188885.515625,,,,,18.75,,,,,,,
1551188885.53125,,,,,19.94,,,,,,,
1551188885.546875,,,,,21.32,,,,,,,
1551188885.5625,,,,,23.0,,,,,,,
1551188885.578125,,,,,24.93,,,,,,,
1551188885.59375,,,,,26.92,,,,,,,
1551188885.609375,,,,,28.65,,,,,,,
1551188885.625,,,,,29.84,,,,,,,
1551188885.640625,,,,,30.34,,,,,,,
1551188885.65625,,,,,30.16,,,,,,,
1551188885.671875,,,,,29.48,,,,,,,
1551188885.6875,,,,,28.55,,,,,,,
1551188885.703125,,,,,27.56,,,,,,,
1551188885.71875,,,,,26.54,,,,,,,
1551188885.734375,,,,,25.33,,,,,,,
1551188885.75,,,,,23.7,,,,,,,
1551188885.765625,,,,,21.49,,,,,,,
1551188885.78125,,,,,18.75,,,,,,,
1551188885.796875,,,,,15.79,,,,,,,
1551188885.8125,,,,,13.01,,,,,,,
1551188885.828125,,,,,10.68,,,,,,,
1551188885.84375,,,,,8.79,,,,,,,
1551188885.859375,,,,,7.03,,,,,,,
1551188885.875,,,,,4.93,,,,,,,
1551188885.890625,,,,,2.18,,,,,,,
1551188885.90625,,,,,-1.21,,,,,,,
1551188885.921875,,,,,-4.89,,,,,,,
1551188885.9375,,,,,-8.35,,,,,,,
1551188885.953125,,,,,-11.14,,,,,,,
1551188885.96875,,,,,-13.19,,,,,,,
1551188885.984375,,,,,-14.68,,,,,,,
1551188886.0,,,,,-16.06,,,,,,,
1551188886.015625,,,,,-17.83,,,,,,,
1551188886.03125,,,,,-20.35,,,,,,,
1551188886.046875,,,,,-23.78,,,,,,,
1551188886.0625,,,,,-27.95,,,,,,,
1551188886.078125,,,,,-32.33,,,,,,,
1551188886.09375,,,,,-35.98,,,,,,,
1551188886.109375,,,,,-37.84,,,,,,,
1551188886.125,,,,,-37.02,,,,,,,
1551188886.140625,,,,,-33.24,,,,,,,
1551188886.15625,,,,,-27.09,,,,,,,
1551188886.171875,,,,,-19.88,,,,,,,
1551188886.1875,,,,,-13.18,,,,,,,
1551188886.203125,,,,,-8.3,,,,,,,
1551188886.21875,,,,,-5.75,,,,,,,
1551188886.234375,,,,,-5.21,,,,,,,
1551188886.25,,,,,-5.74,,,,,,,
1551188886.265625,,,,,-6.29,,,,,,,
1551188886.28125,,,,,-6.07,,,,,,,
1551188886.296875,,,,,-4.81,,,,,,,
1551188886.3125,,,,,-2.73,,,,,,,
1551188886.328125,,,,,-0.28,,,,,,,
1551188886.34375,,,,,2.06,,,,,,,
1551188886.359375,,,,,4.01,,,,,,,
1551188886.375,,,,,5.54,,,,,,,
1551188886.390625,,,,,6.79,,,,,,,
1551188886.40625,,,,,7.98,,,,,,,
1551188886.421875,,,,,9.29,,,,,,,
1551188886.4375,,,,,10.78,,,,,,,
1551188886.453125,,,,,12.41,,,,,,,
1551188886.46875,,,,,14.05,,,,,,,
1551188886.484375,,,,,15.58,,,,,,,
1551188886.5,,,,,16.91,,,,,,,
1551188886.515625,,,,,17.97,,,,,,,
1551188886.53125,,,,,18.75,,,,,,,
1551188886.546875,,,,,19.22,,,,,,,
1551188886.5625,,,,,19.34,,,,,,,
1551188886.578125,,,,,19.05,,,,,,,
1551188886.59375,,,,,18.26,,,,,,,
1551188886.609375,,,,,16.9,,,,,,,
1551188886.625,,,,,14.96,,,,,,,
1551188886.640625,,,,,12.59,,,,,,,
1551188886.65625,,,,,10.09,,,,,,,
1551188886.671875,,,,,7.81,,,,,,,
1551188886.6875,,,,,5.97,,,,,,,
1551188886.703125,,,,,4.54,,,,,,,
1551188886.71875,,,,,3.19,,,,,,,
1551188886.734375,,,,,1.43,,,,,,,
1551188886.75,,,,,-1.16,,,,,,,
1551188886.765625,,,,,-4.69,,,,,,,
1551188886.78125,,,,,-8.95,,,,,,,
1551188886.796875,,,,,-13.45,,,,,,,
1551188886.8125,,,,,-17.76,,,,,,,
1551188886.828125,,,,,-21.62,,,,,,,
1551188886.84375,,,,,-25.08,,,,,,,
1551188886.859375,,,,,-28.48,,,,,,,
1551188886.875,,,,,-32.15,,,,,,,
1551188886.890625,,,,,-36.44,,,,,,,
1551188886.90625,,,,,-41.59,,,,,,,
1551188886.921875,,,,,-47.68,,,,,,,
1551188886.9375,,,,,-54.55,,,,,,,
1551188886.953125,,,,,-61.69,,,,,,,
1551188886.96875,,,,,-68.09,,,,,,,
1551188886.984375,,,,,-72.37,,,,,,,
1551188887.0,,,,,-73.17,,,,,,,
1551188887.015625,,,,,-69.64,,,,,,,
1551188887.03125,,,,,-61.95,,,,,,,
1551188887.046875,,,,,-51.27,,,,,,,
1551188887.0625,,,,,-39.46,,,,,,,
1551188887.078125,,,,,-28.39,,,,,,,
1551188887.09375,,,,,-19.24,,,,,,,
1551188887.109375,,,,,-12.23,,,,,,,
1551188887.125,,,,,-6.81,,,,,,,
1551188887.140625,,,,,-2.09,,,,,,,
1551188887.15625,,,,,2.68,,,,,,,
1551188887.171875,,,,,7.81,,,,,,,
1551188887.1875,,,,,13.16,,,,,,,
1551188887.203125,,,,,18.43,,,,,,,
1551188887.21875,,,,,23.25,,,,,,,
1551188887.234375,,,,,27.38,,,,,,,
1551188887.25,,,,,30.7,,,,,,,
1551188887.265625,,,,,33.16,,,,,,,
1551188887.28125,,,,,34.8,,,,,,,
1551188887.296875,,,,,35.76,,,,,,,
1551188887.3125,,,,,36.24,,,,,,,
1551188887.328125,,,,,36.5,,,,,,,
1551188887.34375,,,,,36.75,,,,,,,
1551188887.359375,,,,,37.08,,,,,,,
1551188887.375,,,,,37.46,,,,,,,
1551188887.390625,,,,,37.78,,,,,,,
1551188887.40625,,,,,37.92,,,,,,,
1551188887.421875,,,,,37.79,,,,,,,
1551188887.4375,,,,,37.32,,,,,,,
1551188887.453125,,,,,36.41,,,,,,,
1551188887.46875,,,,,34.94,,,,,,,
1551188887.484375,,,,,32.82,,,,,,,
1551188887.5,,,,,30.0,,,,,,,
1551188887.515625,,,,,26.62,,,,,,,
1551188887.53125,,,,,23.0,,,,,,,
1551188887.546875,,,,,19.53,,,,,,,
1551188887.5625,,,,,16.59,,,,,,,
1551188887.578125,,,,,14.31,,,,,,,
1551188887.59375,,,,,12.54,,,,,,,
1551188887.609375,,,,,10.9,,,,,,,
1551188887.625,,,,,8.91,,,,,,,
1551188887.640625,,,,,6.26,,,,,,,
1551188887.65625,,,,,2.86,,,,,,,
1551188887.671875,,,,,-1.02,,,,,,,
1551188887.6875,,,,,-5.02,,,,,,,
1551188887.703125,,,,,-8.79,,,,,,,
1551188887.71875,,,,,-12.2,,,,,,,
1551188887.734375,,,,,-15.36,,,,,,,
1551188887.75,,,,,-18.62,,,,,,,
1551188887.765625,,,,,-22.37,,,,,,,
1551188887.78125,,,,,-26.97,,,,,,,
1551188887.796875,,,,,-32.63,,,,,,,
1551188887.8125,,,,,-39.32,,,,,,,
1551188887.828125,,,,,-46.65,,,,,,,
1551188887.84375,,,,,-53.75,,,,,,,
1551188887.859375,,,,,-59.37,,,,,,,
1551188887.875,,,,,-62.12,,,,,,,
1551188887.890625,,,,,-60.97,,,,,,,
1551188887.90625,,,,,-55.63,,,,,,,
1551188887.921875,,,,,-46.83,,,,,,,
1551188887.9375,,,,,-36.04,,,,,,,
1551188887.953125,,,,,-25.05,,,,,,,
1551188887.96875,,,,,-15.27,,,,,,,
1551188887.984375,,,,,-7.34,,,,,,,
1551188888.0,,,,,-1.13,,,,,,,
1551188888.015625,,,,,3.98,,,,,,,
1551188888.03125,,,,,8.62,,,,,,,
1551188888.046875,,,,,13.14,,,,,,,
1551188888.0625,,,,,17.44,,,,,,,
1551188888.078125,,,,,21.26,,,,,,,
1551188888.09375,,,,,24.29,,,,,,,
1551188888.109375,,,,,26.45,,,,,,,
1551188888.125,,,,,27.89,,,,,,,
1551188888.140625,,,,,28.95,,,,,,,
1551188888.15625,,,,,30.01,,,,,,,
1551188888.171875,,,,,31.31,,,,,,,
1551188888.1875,,,,,32.89,,,,,,,
1551188888.203125,,,,,34.62,,,,,,,
1551188888.21875,,,,,36.24,,,,,,,
1551188888.234375,,,,,37.51,,,,,,,
1551188888.25,,,,,38.3,,,,,,,
1551188888.265625,,,,,38.58,,,,,,,
1551188888.28125,,,,,38.36,,,,,,,
1551188888.296875,,,,,37.65,,,,,,,
1551188888.3125,,,,,36.37,,,,,,,
1551188888.328125,,,,,34.45,,,,,,,
1551188888.34375,,,,,31.81,,,,,,,
1551188888.359375,,,,,28.52,,,,,,,
1551188888.375,,,,,24.76,,,,,,,
1551188888.390625,,,,,20.86,,,,,,,
1551188888.40625,,,,,17.15,,,,,,,
1551188888.421875,,,,,13.92,,,,,,,
1551188888.4375,,,,,11.31,,,,,,,
1551188888.453125,,,,,9.23,,,,,,,
1551188888.46875,,,,,7.37,,,,,,,
1551188888.484375,,,,,5.26,,,,,,,
1551188888.5,,,,,2.51,,,,,,,
1551188888.515625,,,,,-1.09,,,,,,,
1551188888.53125,,,,,-5.42,,,,,,,
1551188888.546875,,,,,-10.09,,,,,,,
1551188888.5625,,,,,-14.63,,,,,,,
1551188888.578125,,,,,-18.71,,,,,,,
1551188888.59375,,,,,-22.27,,,,,,,
1551188888.609375,,,,,-25.53,,,,,,,
1551188888.625,,,,,-28.88,,,,,,,
1551188888.640625,,,,,-32.75,,,,,,,
1551188888.65625,,,,,-37.48,,,,,,,
1551188888.671875,,,,,-43.28,,,,,,,
1551188888.6875,,,,,-50.12,,,,,,,
1551188888.703125,,,,,-57.61,,,,,,,
1551188888.71875,,,,,-64.85,,,,,,,
1551188888.734375,,,,,-70.5,,,,,,,
1551188888.75,,,,,-73.1,,,,,,,
1551188888.765625,,,,,-71.54,,,,,,,
1551188888.78125,,,,,-65.62,,,,,,,
1551188888.796875,,,,,-56.22,,,,,,,
1551188888.8125,,,,,-44.99,,,,,,,
1551188888.828125,,,,,-33.81,,,,,,,
1551188888.84375,,,,,-23.99,,,,,,,
1551188888.859375,,,,,-16.02,,,,,,,
1551188888.875,,,,,-9.56,,,,,,,
1551188888.890625,,,,,-3.89,,,,,,,
1551188888.90625,,,,,1.64,,,,,,,
1551188888.921875,,,,,7.27,,,,,,,
1551188888.9375,,,,,12.87,,,,,,,
1551188888.953125,,,,,18.13,,,,,,,
1551188888.96875,,,,,22.73,,,,,,,
1551188888.984375,,,,,26.48,,,,,,,
1551188889.0,,,,,29.35,,,,,,,
1551188889.015625,,,,,31.37,,,,,,,
1551188889.03125,,,,,32.65,,,,,,,
1551188889.046875,,,,,33.36,,,,,,,
1551188889.0625,,,,,33.73,,,,,,,
1551188889.078125,,,,,34.04,,,,,,,
1551188889.09375,,,,,34.48,,,,,,,
1551188889.109375,,,,,35.14,,,,,,,
1551188889.125,,,,,35.93,,,,,,,
1551188889.140625,,,,,36.65,,,,,,,
1551188889.15625,,,,,37.1,,,,,,,
1551188889.171875,,,,,37.1,,,,,,,
1551188889.1875,,,,,36.58,,,,,,,
1551188889.203125,,,,,35.5,,,,,,,
1551188889.21875,,,,,33.85,,,,,,,
1551188889.234375,,,,,31.7,,,,,,,
1551188889.25,,,,,29.15,,,,,,,
1551188889.265625,,,,,26.36,,,,,,,
1551188889.28125,,,,,23.52,,,,,,,
1551188889.296875,,,,,20.79,,,,,,,
1551188889.3125,,,,,18.23,,,,,,,
1551188889.328125,,,,,15.79,,,,,,,
1551188889.34375,,,,,13.34,,,,,,,
1551188889.359375,,,,,10.8,,,,,,,
1551188889.375,,,,,8.07,,,,,,,
1551188889.390625,,,,,5.18,,,,,,,
1551188889.40625,,,,,2.11,,,,,,,
1551188889.421875,,,,,-1.15,,,,,,,
1551188889.4375,,,,,-4.62,,,,,,,
1551188889.453125,,,,,-8.3,,,,,,,
1551188889.46875,,,,,-12.07,,,,,,,
1551188889.484375,,,,,-15.83,,,,,,,
1551188889.5,,,,,-19.45,,,,,,,
1551188889.515625,,,,,-22.95,,,,,,,
1551188889.53125,,,,,-26.53,,,,,,,
1551188889.546875,,,,,-30.53,,,,,,,
1551188889.5625,,,,,-35.32,,,,,,,
1551188889.578125,,,,,-41.21,,,,,,,
1551188889.59375,,,,,-48.26,,,,,,,
1551188889.609375,,,,,-56.15,,,,,,,
1551188889.625,,,,,-64.18,,,,,,,
1551188889.640625,,,,,-71.22,,,,,,,
1551188889.65625,,,,,-75.97,,,,,,,
1551188889.671875,,,,,-77.19,,,,,,,
1551188889.6875,,,,,-74.18,,,,,,,
1551188889.703125,,,,,-67.02,,,,,,,
1551188889.71875,,,,,-56.7,,,,,,,
1551188889.734375,,,,,-44.83,,,,,,,
1551188889.75,,,,,-33.1,,,,,,,
1551188889.765625,,,,,-22.82,,,,,,,
1551188889.78125,,,,,-14.51,,,,,,,
1551188889.796875,,,,,-7.95,,,,,,,
1551188889.8125,,,,,-2.41,,,,,,,
1551188889.828125,,,,,2.96,,,,,,,
1551188889.84375,,,,,8.75,,,,,,,
1551188889.859375,,,,,15.08,,,,,,,
1551188889.875,,,,,21.63,,,,,,,
1551188889.890625,,,,,27.79,,,,,,,
1551188889.90625,,,,,32.91,,,,,,,
1551188889.921875,,,,,36.58,,,,,,,
1551188889.9375,,,,,38.74,,,,,,,
1551188889.953125,,,,,39.7,,,,,,,
1551188889.96875,,,,,39.97,,,,,,,
1551188889.984375,,,,,40.08,,,,,,,
1551188890.0,,,,,40.38,,,,,,,
1551188890.015625,,,,,40.99,,,,,,,
1551188890.03125,,,,,41.86,,,,,,,
1551188890.046875,,,,,42.88,,,,,,,
1551188890.0625,,,,,43.98,,,,,,,
1551188890.078125,,,,,45.1,,,,,,,
1551188890.09375,,,,,46.11,,,,,,,
1551188890.109375,,,,,46.79,,,,,,,
1551188890.125,,,,,46.76,,,,,,,
1551188890.140625,,,,,45.68,,,,,,,
1551188890.15625,,,,,43.35,,,,,,,
1551188890.171875,,,,,39.87,,,,,,,
1551188890.1875,,,,,35.64,,,,,,,
1551188890.203125,,,,,31.29,,,,,,,
1551188890.21875,,,,,27.47,,,,,,,
1551188890.234375,,,,,24.6,,,,,,,
1551188890.25,,,,,22.71,,,,,,,
1551188890.265625,,,,,21.41,,,,,,,
1551188890.28125,,,,,20.03,,,,,,,
1551188890.296875,,,,,17.92,,,,,,,
1551188890.3125,,,,,14.68,,,,,,,
1551188890.328125,,,,,10.43,,,,,,,
1551188890.34375,,,,,5.66,,,,,,,
1551188890.359375,,,,,1.05,,,,,,,
1551188890.375,,,,,-2.83,,,,,,,
1551188890.390625,,,,,-5.77,,,,,,,
1551188890.40625,,,,,-8.04,,,,,,,
1551188890.421875,,,,,-10.25,,,,,,,
1551188890.4375,,,,,-13.16,,,,,,,
1551188890.453125,,,,,-17.41,,,,,,,
1551188890.46875,,,,,-23.33,,,,,,,
1551188890.484375,,,,,-30.79,,,,,,,
1551188890.5,,,,,-39.13,,,,,,,
1551188890.515625,,,,,-47.27,,,,,,,
1551188890.53125,,,,,-53.82,,,,,,,
1551188890.546875,,,,,-57.48,,,,,,,
1551188890.5625,,,,,-57.33,,,,,,,
1551188890.578125,,,,,-53.14,,,,,,,
1551188890.59375,,,,,-45.46,,,,,,,
1551188890.609375,,,,,-35.53,,,,,,,
1551188890.625,,,,,-24.86,,,,,,,
1551188890.640625,,,,,-14.83,,,,,,,
1551188890.65625,,,,,-6.29,,,,,,,
1551188890.671875,,,,,0.58,,,,,,,
1551188890.6875,,,,,6.08,,,,,,,
1551188890.703125,,,,,10.76,,,,,,,
1551188890.71875,,,,,15.0,,,,,,,
1551188890.734375,,,,,18.86,,,,,,,
1551188890.75,,,,,22.12,,,,,,,
1551188890.765625,,,,,24.52,,,,,,,
1551188890.78125,,,,,25.99,,,,,,,
1551188890.796875,,,,,26.78,,,,,,,
1551188890.8125,,,,,27.38,,,,,,,
1551188890.828125,,,,,28.29,,,,,,,
1551188890.84375,,,,,29.76,,,,,,,
1551188890.859375,,,,,31.7,,,,,,,
1551188890.875,,,,,33.68,,,,,,,
1551188890.890625,,,,,35.18,,,,,,,
1551188890.90625,,,,,35.81,,,,,,,
1551188890.921875,,,,,35.52,,,,,,,
1551188890.9375,,,,,34.53,,,,,,,
1551188890.953125,,,,,33.25,,,,,,,
1551188890.96875,,,,,31.98,,,,,,,
1551188890.984375,,,,,30.81,,,,,,,
1551188891.0,,,,,29.57,,,,,,,
1551188891.015625,,,,,27.96,,,,,,,
1551188891.03125,,,,,25.73,,,,,,,
1551188891.046875,,,,,22.86,,,,,,,
1551188891.0625,,,,,19.52,,,,,,,
1551188891.078125,,,,,16.04,,,,,,,
1551188891.09375,,,,,12.73,,,,,,,
1551188891.109375,,,,,9.78,,,,,,,
1551188891.125,,,,,7.16,,,,,,,
1551188891.140625,,,,,4.71,,,,,,,
1551188891.15625,,,,,2.2,,,,,,,
1551188891.171875,,,,,-0.58,,,,,,,
1551188891.1875,,,,,-3.83,,,,,,,
1551188891.203125,,,,,-7.55,,,,,,,
1551188891.21875,,,,,-11.64,,,,,,,
1551188891.234375,,,,,-15.8,,,,,,,
1551188891.25,,,,,-19.73,,,,,,,
1551188891.265625,,,,,-23.22,,,,,,,
1551188891.28125,,,,,-26.37,,,,,,,
1551188891.296875,,,,,-29.52,,,,,,,
1551188891.3125,,,,,-33.17,,,,,,,
1551188891.328125,,,,,-37.79,,,,,,,
1551188891.34375,,,,,-43.6,,,,,,,
1551188891.359375,,,,,-50.48,,,,,,,
1551188891.375,,,,,-57.96,,,,,,,
1551188891.390625,,,,,-65.3,,,,,,,
1551188891.40625,,,,,-71.49,,,,,,,
1551188891.421875,,,,,-75.41,,,,,,,
1551188891.4375,,,,,-76.0,,,,,,,
1551188891.453125,,,,,-72.6,,,,,,,
1551188891.46875,,,,,-65.24,,,,,,,
1551188891.484375,,,,,-54.83,,,,,,,
1551188891.5,,,,,-42.95,,,,,,,
1551188891.515625,,,,,-31.34,,,,,,,
1551188891.53125,,,,,-21.36,,,,,,,
1551188891.546875,,,,,-13.46,,,,,,,
1551188891.5625,,,,,-7.26,,,,,,,
1551188891.578125,,,,,-1.82,,,,,,,
1551188891.59375,,,,,3.75,,,,,,,
1551188891.609375,,,,,9.89,,,,,,,
1551188891.625,,,,,16.4,,,,,,,
1551188891.640625,,,,,22.67,,,,,,,
1551188891.65625,,,,,27.98,,,,,,,
1551188891.671875,,,,,31.94,,,,,,,
1551188891.6875,,,,,34.54,,,,,,,
1551188891.703125,,,,,36.15,,,,,,,
1551188891.71875,,,,,37.25,,,,,,,
1551188891.734375,,,,,38.26,,,,,,,
1551188891.75,,,,,39.33,,,,,,,
1551188891.765625,,,,,40.41,,,,,,,
1551188891.78125,,,,,41.35,,,,,,,
1551188891.796875,,,,,41.98,,,,,,,
1551188891.8125,,,,,42.2,,,,,,,
1551188891.828125,,,,,41.98,,,,,,,
1551188891.84375,,,,,41.34,,,,,,,
1551188891.859375,,,,,40.31,,,,,,,
1551188891.875,,,,,38.89,,,,,,,
1551188891.890625,,,,,37.07,,,,,,,
1551188891.90625,,,,,34.8,,,,,,,
1551188891.921875,,,,,32.05,,,,,,,
1551188891.9375,,,,,28.81,,,,,,,
1551188891.953125,,,,,25.2,,,,,,,
1551188891.96875,,,,,21.46,,,,,,,
1551188891.984375,,,,,17.94,,,,,,,
1551188892.0,,,,,14.9,,,,,,,
1551188892.015625,,,,,12.43,,,,,,,
1551188892.03125,,,,,10.29,,,,,,,
1551188892.046875,,,,,8.09,,,,,,,
1551188892.0625,,,,,5.36,,,,,,,
1551188892.078125,,,,,1.9,,,,,,,
1551188892.09375,,,,,-2.2,,,,,,,
1551188892.109375,,,,,-6.55,,,,,,,
1551188892.125,,,,,-10.73,,,,,,,
1551188892.140625,,,,,-14.45,,,,,,,
1551188892.15625,,,,,-17.7,,,,,,,
1551188892.171875,,,,,-20.74,,,,,,,
1551188892.1875,,,,,-23.96,,,,,,,
1551188892.203125,,,,,-27.76,,,,,,,
1551188892.21875,,,,,-32.44,,,,,,,
1551188892.234375,,,,,-38.19,,,,,,,
1551188892.25,,,,,-44.98,,,,,,,
1551188892.265625,,,,,-52.53,,,,,,,
1551188892.28125,,,,,-60.17,,,,,,,
1551188892.296875,,,,,-66.81,,,,,,,
1551188892.3125,,,,,-71.13,,,,,,,
1551188892.328125,,,,,-71.86,,,,,,,
1551188892.34375,,,,,-68.29,,,,,,,
1551188892.359375,,,,,-60.6,,,,,,,
1551188892.375,,,,,-49.92,,,,,,,
1551188892.390625,,,,,-37.97,,,,,,,
1551188892.40625,,,,,-26.53,,,,,,,
1551188892.421875,,,,,-16.88,,,,,,,
1551188892.4375,,,,,-9.37,,,,,,,
1551188892.453125,,,,,-3.6,,,,,,,
1551188892.46875,,,,,1.33,,,,,,,
1551188892.484375,,,,,6.27,,,,,,,
1551188892.5,,,,,11.65,,,,,,,
1551188892.515625,,,,,17.47,,,,,,,
1551188892.53125,,,,,23.29,,,,,,,
1551188892.546875,,,,,28.55,,,,,,,
1551188892.5625,,,,,32.81,,,,,,,
1551188892.578125,,,,,35.92,,,,,,,
1551188892.59375,,,,,37.95,,,,,,,
1551188892.609375,,,,,39.24,,,,,,,
1551188892.625,,,,,40.16,,,,,,,
1551188892.640625,,,,,41.0,,,,,,,
1551188892.65625,,,,,41.89,,,,,,,
1551188892.671875,,,,,42.73,,,,,,,
1551188892.6875,,,,,43.32,,,,,,,
1551188892.703125,,,,,43.47,,,,,,,
1551188892.71875,,,,,43.13,,,,,,,
1551188892.734375,,,,,42.36,,,,,,,
1551188892.75,,,,,41.32,,,,,,,
1551188892.765625,,,,,40.09,,,,,,,
1551188892.78125,,,,,38.64,,,,,,,
1551188892.796875,,,,,36.79,,,,,,,
1551188892.8125,,,,,34.38,,,,,,,
1551188892.828125,,,,,31.35,,,,,,,
1551188892.84375,,,,,27.8,,,,,,,
1551188892.859375,,,,,24.06,,,,,,,
1551188892.875,,,,,20.47,,,,,,,
1551188892.890625,,,,,17.34,,,,,,,
1551188892.90625,,,,,14.75,,,,,,,
1551188892.921875,,,,,12.58,,,,,,,
1551188892.9375,,,,,10.54,,,,,,,
1551188892.953125,,,,,8.3,,,,,,,
1551188892.96875,,,,,5.62,,,,,,,
1551188892.984375,,,,,2.43,,,,,,,
1551188893.0,,,,,-1.17,,,,,,,
1551188893.015625,,,,,-4.97,,,,,,,
1551188893.03125,,,,,-8.74,,,,,,,
1551188893.046875,,,,,-12.32,,,,,,,
1551188893.0625,,,,,-15.66,,,,,,,
1551188893.078125,,,,,-18.79,,,,,,,
1551188893.09375,,,,,-21.88,,,,,,,
1551188893.109375,,,,,-25.17,,,,,,,
1551188893.125,,,,,-28.98,,,,,,,
1551188893.140625,,,,,-33.62,,,,,,,
1551188893.15625,,,,,-39.31,,,,,,,
1551188893.171875,,,,,-45.96,,,,,,,
1551188893.1875,,,,,-53.09,,,,,,,
1551188893.203125,,,,,-59.7,,,,,,,
1551188893.21875,,,,,-64.55,,,,,,,
1551188893.234375,,,,,-66.36,,,,,,,
1551188893.25,,,,,-64.28,,,,,,,
1551188893.265625,,,,,-58.21,,,,,,,
1551188893.28125,,,,,-48.82,,,,,,,
1551188893.296875,,,,,-37.45,,,,,,,
1551188893.3125,,,,,-25.71,,,,,,,
1551188893.328125,,,,,-15.03,,,,,,,
1551188893.34375,,,,,-6.3,,,,,,,
1551188893.359375,,,,,0.32,,,,,,,
1551188893.375,,,,,5.27,,,,,,,
1551188893.390625,,,,,9.3,,,,,,,
1551188893.40625,,,,,13.06,,,,,,,
1551188893.421875,,,,,16.87,,,,,,,
1551188893.4375,,,,,20.6,,,,,,,
1551188893.453125,,,,,23.88,,,,,,,
1551188893.46875,,,,,26.34,,,,,,,
1551188893.484375,,,,,27.87,,,,,,,
1551188893.5,,,,,28.72,,,,,,,
1551188893.515625,,,,,29.36,,,,,,,
1551188893.53125,,,,,30.19,,,,,,,
1551188893.546875,,,,,31.38,,,,,,,
1551188893.5625,,,,,32.76,,,,,,,
1551188893.578125,,,,,33.99,,,,,,,
1551188893.59375,,,,,34.73,,,,,,,
1551188893.609375,,,,,34.87,,,,,,,
1551188893.625,,,,,34.53,,,,,,,
1551188893.640625,,,,,33.94,,,,,,,
1551188893.65625,,,,,33.32,,,,,,,
1551188893.671875,,,,,32.68,,,,,,,
1551188893.6875,,,,,31.85,,,,,,,
1551188893.703125,,,,,30.61,,,,,,,
1551188893.71875,,,,,28.75,,,,,,,
1551188893.734375,,,,,26.24,,,,,,,
1551188893.75,,,,,23.2,,,,,,,
1551188893.765625,,,,,19.91,,,,,,,
1551188893.78125,,,,,16.68,,,,,,,
