time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1780135018.265625,,,,,41.74,,,,,,,
1780135018.28125,,,,,37.33,,,,,,,
1780135018.296875,,,,,32.56,,,,,,,
1780135018.3125,,,,,27.41,,,,,,,
1780135018.328125,,,,,22.24,,,,,,,
1780135018.34375,,,,,17.55,,,,,,,
1780135018.359375,,,,,13.68,,,,,,,
1780135018.375,,,,,10.61,,,,,,,
1780135018.390625,,,,,7.88,,,,,,,
1780135018.40625,,,,,4.78,,,,,,,
1780135018.421875,,,,,0.7,,,,,,,
1780135018.4375,,,,,-4.58,,,,,,,
1780135018.453125,,,,,-10.8,,,,,,,
1780135018.46875,,,,,-17.32,,,,,,,
1780135018.484375,,,,,-23.41,,,,,,,
1780135018.5,,,,,-28.56,,,,,,,
1780135018.515625,,,,,-32.72,,,,,,,
1780135018.53125,,,,,-36.13,,,,,,,
1780135018.546875,,,,,-39.25,,,,,,,
1780135018.5625,,,,,-42.51,,,,,,,
1780135018.578125,,,,,-46.2,,,,,,,
1780135018.59375,,,,,-50.46,,,,,,,
1780135018.609375,,,,,-55.26,,,,,,,
1780135018.625,,,,,-60.3,,,,,,,
1780135018.640625,,,,,-64.9,,,,,,,
1780135018.65625,,,,,-68.02,,,,,,,
1780135018.671875,,,,,-68.31,,,,,,,
1780135018.6875,,,,,-64.61,,,,,,,
1780135018.703125,,,,,-56.32,,,,,,,
1780135018.71875,,,,,-43.75,,,,,,,
1780135018.734375,,,,,-28.14,,,,,,,
1780135018.75,,,,,-11.29,,,,,,,
1780135018.765625,,,,,4.98,,,,,,,
1780135018.78125,,,,,19.22,,,,,,,
1780135018.796875,,,,,30.55,,,,,,,
1780135018.8125,,,,,38.54,,,,,,,
1780135018.828125,,,,,43.09,,,,,,,
1780135018.84375,,,,,44.3,,,,,,,
1780135018.859375,,,,,42.59,,,,,,,
1780135018.875,,,,,38.65,,,,,,,
1780135018.890625,,,,,33.49,,,,,,,
1780135018.90625,,,,,28.15,,,,,,,
1780135018.921875,,,,,23.36,,,,,,,
1780135018.9375,,,,,19.33,,,,,,,
1780135018.953125,,,,,15.74,,,,,,,
1780135018.96875,,,,,11.95,,,,,,,
1780135018.984375,,,,,7.33,,,,,,,
1780135019.0,,,,,1.71,,,,,,,
1780135019.015625,,,,,-4.64,,,,,,,
1780135019.03125,,,,,-11.04,,,,,,,
1780135019.046875,,,,,-16.63,,,,,,,
1780135019.0625,,,,,-20.68,,,,,,,
1780135019.078125,,,,,-22.82,,,,,,,
1780135019.09375,,,,,-23.25,,,,,,,
1780135019.109375,,,,,-22.75,,,,,,,
1780135019.125,,,,,-22.7,,,,,,,
1780135019.140625,,,,,-24.71,,,,,,,
1780135019.15625,,,,,-30.19,,,,,,,
1780135019.171875,,,,,-39.64,,,,,,,
1780135019.1875,,,,,-52.3,,,,,,,
1780135019.203125,,,,,-66.04,,,,,,,
1780135019.21875,,,,,-77.84,,,,,,,
1780135019.234375,,,,,-84.81,,,,,,,
1780135019.25,,,,,-85.1,,,,,,,
1780135019.265625,,,,,-78.55,,,,,,,
1780135019.28125,,,,,-66.51,,,,,,,
1780135019.296875,,,,,-51.31,,,,,,,
1780135019.3125,,,,,-35.37,,,,,,,
1780135019.328125,,,,,-20.59,,,,,,,
1780135019.34375,,,,,-8.31,,,,,,,
1780135019.359375,,,,,0.87,,,,,,,
1780135019.375,,,,,6.82,,,,,,,
1780135019.390625,,,,,9.96,,,,,,,
1780135019.40625,,,,,11.26,,,,,,,
1780135019.421875,,,,,12.28,,,,,,,
1780135019.4375,,,,,14.66,,,,,,,
1780135019.453125,,,,,19.7,,,,,,,
1780135019.46875,,,,,27.85,,,,,,,
1780135019.484375,,,,,38.47,,,,,,,
1780135019.5,,,,,50.2,,,,,,,
1780135019.515625,,,,,61.38,,,,,,,
1780135019.53125,,,,,70.51,,,,,,,
1780135019.546875,,,,,76.53,,,,,,,
1780135019.5625,,,,,78.92,,,,,,,
1780135019.578125,,,,,77.62,,,,,,,
1780135019.59375,,,,,72.89,,,,,,,
1780135019.609375,,,,,65.39,,,,,,,
1780135019.625,,,,,56.04,,,,,,,
1780135019.640625,,,,,45.98,,,,,,,
1780135019.65625,,,,,36.33,,,,,,,
1780135019.671875,,,,,27.99,,,,,,,
1780135019.6875,,,,,21.46,,,,,,,
1780135019.703125,,,,,16.78,,,,,,,
1780135019.71875,,,,,13.67,,,,,,,
1780135019.734375,,,,,11.69,,,,,,,
1780135019.75,,,,,10.36,,,,,,,
1780135019.765625,,,,,9.35,,,,,,,
1780135019.78125,,,,,8.38,,,,,,,
1780135019.796875,,,,,7.25,,,,,,,
1780135019.8125,,,,,5.76,,,,,,,
1780135019.828125,,,,,3.75,,,,,,,
1780135019.84375,,,,,1.08,,,,,,,
1780135019.859375,,,,,-2.34,,,,,,,
1780135019.875,,,,,-6.45,,,,,,,
1780135019.890625,,,,,-11.14,,,,,,,
1780135019.90625,,,,,-16.19,,,,,,,
1780135019.921875,,,,,-21.33,,,,,,,
1780135019.9375,,,,,-26.24,,,,,,,
1780135019.953125,,,,,-30.75,,,,,,,
1780135019.96875,,,,,-34.77,,,,,,,
1780135019.984375,,,,,-38.48,,,,,,,
1780135020.0,,,,,-42.32,,,,,,,
1780135020.015625,,,,,-46.86,,,,,,,
1780135020.03125,,,,,-52.67,,,,,,,
1780135020.046875,,,,,-59.93,,,,,,,
1780135020.0625,,,,,-68.19,,,,,,,
1780135020.078125,,,,,-76.2,,,,,,,
1780135020.09375,,,,,-82.23,,,,,,,
1780135020.109375,,,,,-84.31,,,,,,,
1780135020.125,,,,,-80.94,,,,,,,
1780135020.140625,,,,,-71.41,,,,,,,
1780135020.15625,,,,,-56.1,,,,,,,
1780135020.171875,,,,,-36.3,,,,,,,
1780135020.1875,,,,,-13.92,,,,,,,
1780135020.203125,,,,,8.96,,,,,,,
1780135020.21875,,,,,30.46,,,,,,,
1780135020.234375,,,,,49.06,,,,,,,
1780135020.25,,,,,63.79,,,,,,,
1780135020.265625,,,,,74.08,,,,,,,
1780135020.28125,,,,,79.78,,,,,,,
1780135020.296875,,,,,81.1,,,,,,,
1780135020.3125,,,,,78.56,,,,,,,
1780135020.328125,,,,,73.09,,,,,,,
1780135020.34375,,,,,65.91,,,,,,,
1780135020.359375,,,,,58.34,,,,,,,
1780135020.375,,,,,51.51,,,,,,,
1780135020.390625,,,,,46.04,,,,,,,
1780135020.40625,,,,,41.88,,,,,,,
1780135020.421875,,,,,38.52,,,,,,,
1780135020.4375,,,,,35.35,,,,,,,
1780135020.453125,,,,,32.0,,,,,,,
1780135020.46875,,,,,28.61,,,,,,,
1780135020.484375,,,,,25.62,,,,,,,
1780135020.5,,,,,23.44,,,,,,,
1780135020.515625,,,,,22.15,,,,,,,
1780135020.53125,,,,,21.38,,,,,,,
1780135020.546875,,,,,20.49,,,,,,,
1780135020.5625,,,,,18.83,,,,,,,
1780135020.578125,,,,,16.12,,,,,,,
1780135020.59375,,,,,12.37,,,,,,,
1780135020.609375,,,,,7.89,,,,,,,
1780135020.625,,,,,3.07,,,,,,,
1780135020.640625,,,,,-1.77,,,,,,,
1780135020.65625,,,,,-6.39,,,,,,,
1780135020.671875,,,,,-10.71,,,,,,,
1780135020.6875,,,,,-14.84,,,,,,,
1780135020.703125,,,,,-19.1,,,,,,,
1780135020.71875,,,,,-23.97,,,,,,,
1780135020.734375,,,,,-29.94,,,,,,,
1780135020.75,,,,,-37.03,,,,,,,
1780135020.765625,,,,,-44.56,,,,,,,
1780135020.78125,,,,,-51.04,,,,,,,
1780135020.796875,,,,,-54.48,,,,,,,
1780135020.8125,,,,,-53.08,,,,,,,
1780135020.828125,,,,,-45.94,,,,,,,
1780135020.84375,,,,,-33.45,,,,,,,
1780135020.859375,,,,,-17.2,,,,,,,
1780135020.875,,,,,0.5,,,,,,,
1780135020.890625,,,,,17.3,,,,,,,
1780135020.90625,,,,,31.39,,,,,,,
1780135020.921875,,,,,41.81,,,,,,,
1780135020.9375,,,,,48.42,,,,,,,
1780135020.953125,,,,,51.69,,,,,,,
1780135020.96875,,,,,52.42,,,,,,,
1780135020.984375,,,,,51.36,,,,,,,
1780135021.0,,,,,49.02,,,,,,,
1780135021.015625,,,,,45.54,,,,,,,
1780135021.03125,,,,,40.87,,,,,,,
1780135021.046875,,,,,34.92,,,,,,,
1780135021.0625,,,,,27.86,,,,,,,
1780135021.078125,,,,,20.24,,,,,,,
1780135021.09375,,,,,12.81,,,,,,,
1780135021.109375,,,,,6.25,,,,,,,
1780135021.125,,,,,0.91,,,,,,,
1780135021.140625,,,,,-3.25,,,,,,,
1780135021.15625,,,,,-6.55,,,,,,,
1780135021.171875,,,,,-9.32,,,,,,,
1780135021.1875,,,,,-11.75,,,,,,,
1780135021.203125,,,,,-13.82,,,,,,,
1780135021.21875,,,,,-15.41,,,,,,,
1780135021.234375,,,,,-16.49,,,,,,,
1780135021.25,,,,,-17.14,,,,,,,
1780135021.265625,,,,,-17.54,,,,,,,
1780135021.28125,,,,,-17.86,,,,,,,
1780135021.296875,,,,,-18.2,,,,,,,
1780135021.3125,,,,,-18.6,,,,,,,
1780135021.328125,,,,,-19.14,,,,,,,
1780135021.34375,,,,,-20.08,,,,,,,
1780135021.359375,,,,,-21.94,,,,,,,
1780135021.375,,,,,-25.45,,,,,,,
1780135021.390625,,,,,-31.42,,,,,,,
1780135021.40625,,,,,-40.24,,,,,,,
1780135021.421875,,,,,-51.49,,,,,,,
1780135021.4375,,,,,-63.82,,,,,,,
1780135021.453125,,,,,-75.12,,,,,,,
1780135021.46875,,,,,-83.2,,,,,,,
1780135021.484375,,,,,-86.52,,,,,,,
1780135021.5,,,,,-84.63,,,,,,,
1780135021.515625,,,,,-78.09,,,,,,,
1780135021.53125,,,,,-68.04,,,,,,,
1780135021.546875,,,,,-55.54,,,,,,,
1780135021.5625,,,,,-41.15,,,,,,,
1780135021.578125,,,,,-25.21,,,,,,,
1780135021.59375,,,,,-8.11,,,,,,,
1780135021.609375,,,,,9.21,,,,,,,
1780135021.625,,,,,25.29,,,,,,,
1780135021.640625,,,,,38.58,,,,,,,
1780135021.65625,,,,,48.06,,,,,,,
1780135021.671875,,,,,53.61,,,,,,,
1780135021.6875,,,,,55.96,,,,,,,
1780135021.703125,,,,,56.18,,,,,,,
1780135021.71875,,,,,55.08,,,,,,,
1780135021.734375,,,,,52.95,,,,,,,
1780135021.75,,,,,49.56,,,,,,,
1780135021.765625,,,,,44.67,,,,,,,
1780135021.78125,,,,,38.29,,,,,,,
1780135021.796875,,,,,31.01,,,,,,,
1780135021.8125,,,,,23.8,,,,,,,
1780135021.828125,,,,,17.67,,,,,,,
1780135021.84375,,,,,13.28,,,,,,,
1780135021.859375,,,,,10.75,,,,,,,
1780135021.875,,,,,9.67,,,,,,,
1780135021.890625,,,,,9.32,,,,,,,
1780135021.90625,,,,,9.03,,,,,,,
1780135021.921875,,,,,8.34,,,,,,,
1780135021.9375,,,,,7.22,,,,,,,
1780135021.953125,,,,,5.85,,,,,,,
1780135021.96875,,,,,4.51,,,,,,,
1780135021.984375,,,,,3.3,,,,,,,
1780135022.0,,,,,2.14,,,,,,,
1780135022.015625,,,,,0.72,,,,,,,
1780135022.03125,,,,,-1.34,,,,,,,
1780135022.046875,,,,,-4.32,,,,,,,
1780135022.0625,,,,,-8.3,,,,,,,
1780135022.078125,,,,,-13.17,,,,,,,
1780135022.09375,,,,,-18.7,,,,,,,
1780135022.109375,,,,,-24.75,,,,,,,
1780135022.125,,,,,-31.29,,,,,,,
1780135022.140625,,,,,-38.45,,,,,,,
1780135022.15625,,,,,-46.45,,,,,,,
1780135022.171875,,,,,-55.53,,,,,,,
1780135022.1875,,,,,-65.88,,,,,,,
1780135022.203125,,,,,-77.34,,,,,,,
1780135022.21875,,,,,-89.29,,,,,,,
1780135022.234375,,,,,-100.42,,,,,,,
1780135022.25,,,,,-108.85,,,,,,,
1780135022.265625,,,,,-112.49,,,,,,,
1780135022.28125,,,,,-109.49,,,,,,,
1780135022.296875,,,,,-98.92,,,,,,,
1780135022.3125,,,,,-81.05,,,,,,,
1780135022.328125,,,,,-57.38,,,,,,,
1780135022.34375,,,,,-30.26,,,,,,,
1780135022.359375,,,,,-2.3,,,,,,,
1780135022.375,,,,,24.11,,,,,,,
1780135022.390625,,,,,47.23,,,,,,,
1780135022.40625,,,,,66.06,,,,,,,
1780135022.421875,,,,,80.23,,,,,,,
1780135022.4375,,,,,89.87,,,,,,,
1780135022.453125,,,,,95.37,,,,,,,
1780135022.46875,,,,,97.31,,,,,,,
1780135022.484375,,,,,96.34,,,,,,,
1780135022.5,,,,,93.09,,,,,,,
1780135022.515625,,,,,88.27,,,,,,,
1780135022.53125,,,,,82.52,,,,,,,
1780135022.546875,,,,,76.44,,,,,,,
1780135022.5625,,,,,70.47,,,,,,,
1780135022.578125,,,,,64.84,,,,,,,
1780135022.59375,,,,,59.63,,,,,,,
1780135022.609375,,,,,54.89,,,,,,,
1780135022.625,,,,,50.71,,,,,,,
1780135022.640625,,,,,47.31,,,,,,,
1780135022.65625,,,,,44.91,,,,,,,
1780135022.671875,,,,,43.61,,,,,,,
1780135022.6875,,,,,43.15,,,,,,,
1780135022.703125,,,,,42.88,,,,,,,
1780135022.71875,,,,,41.93,,,,,,,
1780135022.734375,,,,,39.46,,,,,,,
1780135022.75,,,,,35.08,,,,,,,
1780135022.765625,,,,,28.88,,,,,,,
1780135022.78125,,,,,21.6,,,,,,,
1780135022.796875,,,,,14.16,,,,,,,
1780135022.8125,,,,,7.38,,,,,,,
1780135022.828125,,,,,1.7,,,,,,,
1780135022.84375,,,,,-3.04,,,,,,,
1780135022.859375,,,,,-7.42,,,,,,,
1780135022.875,,,,,-12.3,,,,,,,
1780135022.890625,,,,,-18.48,,,,,,,
1780135022.90625,,,,,-26.46,,,,,,,
1780135022.921875,,,,,-36.15,,,,,,,
1780135022.9375,,,,,-46.75,,,,,,,
1780135022.953125,,,,,-56.63,,,,,,,
1780135022.96875,,,,,-63.61,,,,,,,
1780135022.984375,,,,,-65.49,,,,,,,
1780135023.0,,,,,-60.71,,,,,,,
1780135023.015625,,,,,-48.95,,,,,,,
1780135023.03125,,,,,-31.41,,,,,,,
1780135023.046875,,,,,-10.52,,,,,,,
1780135023.0625,,,,,10.75,,,,,,,
1780135023.078125,,,,,29.68,,,,,,,
1780135023.09375,,,,,44.56,,,,,,,
1780135023.109375,,,,,54.85,,,,,,,
1780135023.125,,,,,60.91,,,,,,,
1780135023.140625,,,,,63.42,,,,,,,
1780135023.15625,,,,,62.96,,,,,,,
1780135023.171875,,,,,59.72,,,,,,,
1780135023.1875,,,,,53.67,,,,,,,
1780135023.203125,,,,,44.94,,,,,,,
1780135023.21875,,,,,34.06,,,,,,,
1780135023.234375,,,,,22.04,,,,,,,
1780135023.25,,,,,10.09,,,,,,,
1780135023.265625,,,,,-0.84,,,,,,,
1780135023.28125,,,,,-10.3,,,,,,,
1780135023.296875,,,,,-18.42,,,,,,,
1780135023.3125,,,,,-25.57,,,,,,,
1780135023.328125,,,,,-31.97,,,,,,,
1780135023.34375,,,,,-37.49,,,,,,,
1780135023.359375,,,,,-41.68,,,,,,,
1780135023.375,,,,,-44.17,,,,,,,
1780135023.390625,,,,,-44.97,,,,,,,
1780135023.40625,,,,,-44.64,,,,,,,
1780135023.421875,,,,,-44.09,,,,,,,
1780135023.4375,,,,,-44.2,,,,,,,
1780135023.453125,,,,,-45.4,,,,,,,
1780135023.46875,,,,,-47.57,,,,,,,
1780135023.484375,,,,,-50.2,,,,,,,
1780135023.5,,,,,-52.82,,,,,,,
1780135023.515625,,,,,-55.26,,,,,,,
1780135023.53125,,,,,-57.69,,,,,,,
1780135023.546875,,,,,-60.47,,,,,,,
1780135023.5625,,,,,-63.89,,,,,,,
1780135023.578125,,,,,-68.09,,,,,,,
1780135023.59375,,,,,-73.06,,,,,,,
1780135023.609375,,,,,-78.69,,,,,,,
1780135023.625,,,,,-84.79,,,,,,,
1780135023.640625,,,,,-90.92,,,,,,,
1780135023.65625,,,,,-96.18,,,,,,,
1780135023.671875,,,,,-99.08,,,,,,,
1780135023.6875,,,,,-97.83,,,,,,,
1780135023.703125,,,,,-90.87,,,,,,,
1780135023.71875,,,,,-77.46,,,,,,,
1780135023.734375,,,,,-57.92,,,,,,,
1780135023.75,,,,,-33.6,,,,,,,
1780135023.765625,,,,,-6.5,,,,,,,
1780135023.78125,,,,,21.23,,,,,,,
1780135023.796875,,,,,47.51,,,,,,,
1780135023.8125,,,,,70.44,,,,,,,
1780135023.828125,,,,,88.27,,,,,,,
1780135023.84375,,,,,99.43,,,,,,,
1780135023.859375,,,,,102.9,,,,,,,
1780135023.875,,,,,98.63,,,,,,,
1780135023.890625,,,,,87.93,,,,,,,
1780135023.90625,,,,,73.38,,,,,,,
1780135023.921875,,,,,58.3,,,,,,,
1780135023.9375,,,,,45.74,,,,,,,
1780135023.953125,,,,,37.63,,,,,,,
1780135023.96875,,,,,34.35,,,,,,,
1780135023.984375,,,,,34.91,,,,,,,
1780135024.0,,,,,37.58,,,,,,,
1780135024.015625,,,,,40.65,,,,,,,
1780135024.03125,,,,,42.97,,,,,,,
1780135024.046875,,,,,44.0,,,,,,,
1780135024.0625,,,,,43.69,,,,,,,
1780135024.078125,,,,,42.1,,,,,,,
1780135024.09375,,,,,39.23,,,,,,,
1780135024.109375,,,,,35.06,,,,,,,
1780135024.125,,,,,29.58,,,,,,,
1780135024.140625,,,,,22.9,,,,,,,
1780135024.15625,,,,,15.19,,,,,,,
1780135024.171875,,,,,6.75,,,,,,,
1780135024.1875,,,,,-2.13,,,,,,,
1780135024.203125,,,,,-11.07,,,,,,,
1780135024.21875,,,,,-19.7,,,,,,,
1780135024.234375,,,,,-27.68,,,,,,,
1780135024.25,,,,,-34.83,,,,,,,
1780135024.265625,,,,,-41.22,,,,,,,
1780135024.28125,,,,,-47.15,,,,,,,
1780135024.296875,,,,,-53.15,,,,,,,
1780135024.3125,,,,,-59.8,,,,,,,
1780135024.328125,,,,,-67.59,,,,,,,
1780135024.34375,,,,,-76.68,,,,,,,
1780135024.359375,,,,,-86.64,,,,,,,
1780135024.375,,,,,-96.32,,,,,,,
1780135024.390625,,,,,-103.79,,,,,,,
1780135024.40625,,,,,-106.83,,,,,,,
1780135024.421875,,,,,-103.41,,,,,,,
1780135024.4375,,,,,-92.42,,,,,,,
1780135024.453125,,,,,-74.08,,,,,,,
1780135024.46875,,,,,-49.94,,,,,,,
1780135024.484375,,,,,-22.46,,,,,,,
1780135024.5,,,,,5.63,,,,,,,
1780135024.515625,,,,,31.94,,,,,,,
1780135024.53125,,,,,54.84,,,,,,,
1780135024.546875,,,,,73.45,,,,,,,
1780135024.5625,,,,,87.49,,,,,,,
1780135024.578125,,,,,97.05,,,,,,,
1780135024.59375,,,,,102.38,,,,,,,
1780135024.609375,,,,,103.79,,,,,,,
1780135024.625,,,,,101.77,,,,,,,
1780135024.640625,,,,,96.98,,,,,,,
1780135024.65625,,,,,90.28,,,,,,,
1780135024.671875,,,,,82.63,,,,,,,
1780135024.6875,,,,,74.9,,,,,,,
1780135024.703125,,,,,67.74,,,,,,,
1780135024.71875,,,,,61.4,,,,,,,
1780135024.734375,,,,,55.82,,,,,,,
1780135024.75,,,,,50.72,,,,,,,
1780135024.765625,,,,,45.91,,,,,,,
1780135024.78125,,,,,41.36,,,,,,,
1780135024.796875,,,,,37.23,,,,,,,
1780135024.8125,,,,,33.75,,,,,,,
1780135024.828125,,,,,30.95,,,,,,,
1780135024.84375,,,,,28.58,,,,,,,
1780135024.859375,,,,,26.15,,,,,,,
1780135024.875,,,,,23.05,,,,,,,
1780135024.890625,,,,,18.86,,,,,,,
1780135024.90625,,,,,13.45,,,,,,,
1780135024.921875,,,,,7.0,,,,,,,
1780135024.9375,,,,,-0.12,,,,,,,
1780135024.953125,,,,,-7.54,,,,,,,
1780135024.96875,,,,,-15.01,,,,,,,
1780135024.984375,,,,,-22.42,,,,,,,
1780135025.0,,,,,-29.74,,,,,,,
1780135025.015625,,,,,-36.99,,,,,,,
1780135025.03125,,,,,-44.3,,,,,,,
1780135025.046875,,,,,-51.86,,,,,,,
1780135025.0625,,,,,-59.91,,,,,,,
1780135025.078125,,,,,-68.53,,,,,,,
1780135025.09375,,,,,-77.27,,,,,,,
1780135025.109375,,,,,-84.99,,,,,,,
1780135025.125,,,,,-89.85,,,,,,,
1780135025.140625,,,,,-89.83,,,,,,,
1780135025.15625,,,,,-83.24,,,,,,,
1780135025.171875,,,,,-69.49,,,,,,,
1780135025.1875,,,,,-49.37,,,,,,,
1780135025.203125,,,,,-24.9,,,,,,,
1780135025.21875,,,,,1.25,,,,,,,
1780135025.234375,,,,,26.46,,,,,,,
1780135025.25,,,,,48.75,,,,,,,
1780135025.265625,,,,,67.06,,,,,,,
1780135025.28125,,,,,81.04,,,,,,,
1780135025.296875,,,,,90.81,,,,,,,
1780135025.3125,,,,,96.64,,,,,,,
1780135025.328125,,,,,98.81,,,,,,,
1780135025.34375,,,,,97.66,,,,,,,
1780135025.359375,,,,,93.78,,,,,,,
1780135025.375,,,,,88.02,,,,,,,
1780135025.390625,,,,,81.47,,,,,,,
1780135025.40625,,,,,75.13,,,,,,,
1780135025.421875,,,,,69.63,,,,,,,
1780135025.4375,,,,,65.12,,,,,,,
1780135025.453125,,,,,61.31,,,,,,,
1780135025.46875,,,,,57.79,,,,,,,
1780135025.484375,,,,,54.22,,,,,,,
1780135025.5,,,,,50.42,,,,,,,
1780135025.515625,,,,,46.35,,,,,,,
1780135025.53125,,,,,41.9,,,,,,,
1780135025.546875,,,,,36.75,,,,,,,
1780135025.5625,,,,,30.47,,,,,,,
1780135025.578125,,,,,22.67,,,,,,,
1780135025.59375,,,,,13.25,,,,,,,
1780135025.609375,,,,,2.49,,,,,,,
1780135025.625,,,,,-8.92,,,,,,,
1780135025.640625,,,,,-20.16,,,,,,,
1780135025.65625,,,,,-30.52,,,,,,,
1780135025.671875,,,,,-39.57,,,,,,,
1780135025.6875,,,,,-47.3,,,,,,,
1780135025.703125,,,,,-54.01,,,,,,,
1780135025.71875,,,,,-60.28,,,,,,,
1780135025.734375,,,,,-66.68,,,,,,,
1780135025.75,,,,,-73.63,,,,,,,
1780135025.765625,,,,,-81.17,,,,,,,
1780135025.78125,,,,,-88.79,,,,,,,
1780135025.796875,,,,,-95.5,,,,,,,
1780135025.8125,,,,,-99.9,,,,,,,
1780135025.828125,,,,,-100.54,,,,,,,
1780135025.84375,,,,,-96.25,,,,,,,
1780135025.859375,,,,,-86.53,,,,,,,
1780135025.875,,,,,-71.71,,,,,,,
1780135025.890625,,,,,-52.92,,,,,,,
1780135025.90625,,,,,-31.79,,,,,,,
1780135025.921875,,,,,-10.16,,,,,,,
1780135025.9375,,,,,10.22,,,,,,,
1780135025.953125,,,,,27.82,,,,,,,
1780135025.96875,,,,,41.39,,,,,,,
1780135025.984375,,,,,49.95,,,,,,,
1780135026.0,,,,,52.81,,,,,,,
1780135026.015625,,,,,49.57,,,,,,,
1780135026.03125,,,,,40.43,,,,,,,
1780135026.046875,,,,,26.37,,,,,,,
1780135026.0625,,,,,9.28,,,,,,,
1780135026.078125,,,,,-8.22,,,,,,,
1780135026.09375,,,,,-23.29,,,,,,,
1780135026.109375,,,,,-33.69,,,,,,,
1780135026.125,,,,,-38.32,,,,,,,
1780135026.140625,,,,,-37.48,,,,,,,
1780135026.15625,,,,,-32.58,,,,,,,
1780135026.171875,,,,,-25.4,,,,,,,
1780135026.1875,,,,,-17.5,,,,,,,
1780135026.203125,,,,,-9.97,,,,,,,
1780135026.21875,,,,,-3.58,,,,,,,
1780135026.234375,,,,,0.81,,,,,,,
1780135026.25,,,,,2.15,,,,,,,
1780135026.265625,,,,,-0.68,,,,,,,
1780135026.28125,,,,,-8.29,,,,,,,
1780135026.296875,,,,,-20.39,,,,,,,
1780135026.3125,,,,,-35.63,,,,,,,
1780135026.328125,,,,,-52.15,,,,,,,
1780135026.34375,,,,,-68.21,,,,,,,
1780135026.359375,,,,,-82.89,,,,,,,
1780135026.375,,,,,-96.32,,,,,,,
1780135026.390625,,,,,-109.49,,,,,,,
1780135026.40625,,,,,-123.76,,,,,,,
1780135026.421875,,,,,-140.14,,,,,,,
1780135026.4375,,,,,-158.69,,,,,,,
1780135026.453125,,,,,-178.08,,,,,,,
1780135026.46875,,,,,-195.76,,,,,,,
1780135026.484375,,,,,-208.44,,,,,,,
1780135026.5,,,,,-212.86,,,,,,,
1780135026.515625,,,,,-206.84,,,,,,,
1780135026.53125,,,,,-189.86,,,,,,,
1780135026.546875,,,,,-163.23,,,,,,,
1780135026.5625,,,,,-129.69,,,,,,,
1780135026.578125,,,,,-92.61,,,,,,,
1780135026.59375,,,,,-55.11,,,,,,,
1780135026.609375,,,,,-19.7,,,,,,,
1780135026.625,,,,,11.93,,,,,,,
1780135026.640625,,,,,38.77,,,,,,,
1780135026.65625,,,,,60.17,,,,,,,
1780135026.671875,,,,,75.92,,,,,,,
1780135026.6875,,,,,86.19,,,,,,,
1780135026.703125,,,,,91.7,,,,,,,
1780135026.71875,,,,,93.64,,,,,,,
1780135026.734375,,,,,93.37,,,,,,,
1780135026.75,,,,,92.05,,,,,,,
1780135026.765625,,,,,90.37,,,,,,,
1780135026.78125,,,,,88.47,,,,,,,
1780135026.796875,,,,,86.12,,,,,,,
1780135026.8125,,,,,83.1,,,,,,,
1780135026.828125,,,,,79.51,,,,,,,
1780135026.84375,,,,,75.83,,,,,,,
1780135026.859375,,,,,72.73,,,,,,,
1780135026.875,,,,,70.74,,,,,,,
1780135026.890625,,,,,69.86,,,,,,,
1780135026.90625,,,,,69.5,,,,,,,
1780135026.921875,,,,,68.64,,,,,,,
1780135026.9375,,,,,66.27,,,,,,,
1780135026.953125,,,,,61.75,,,,,,,
1780135026.96875,,,,,55.1,,,,,,,
1780135026.984375,,,,,46.84,,,,,,,
1780135027.0,,,,,37.79,,,,,,,
1780135027.015625,,,,,28.7,,,,,,,
1780135027.03125,,,,,19.86,,,,,,,
1780135027.046875,,,,,11.13,,,,,,,
1780135027.0625,,,,,1.85,,,,,,,
1780135027.078125,,,,,-8.79,,,,,,,
1780135027.09375,,,,,-21.51,,,,,,,
1780135027.109375,,,,,-36.48,,,,,,,
1780135027.125,,,,,-52.95,,,,,,,
1780135027.140625,,,,,-69.13,,,,,,,
1780135027.15625,,,,,-82.37,,,,,,,
1780135027.171875,,,,,-89.67,,,,,,,
1780135027.1875,,,,,-88.49,,,,,,,
1780135027.203125,,,,,-77.57,,,,,,,
1780135027.21875,,,,,-57.37,,,,,,,
1780135027.234375,,,,,-30.05,,,,,,,
1780135027.25,,,,,1.17,,,,,,,
1780135027.265625,,,,,32.88,,,,,,,
1780135027.28125,,,,,62.24,,,,,,,
1780135027.296875,,,,,87.43,,,,,,,
1780135027.3125,,,,,107.67,,,,,,,
1780135027.328125,,,,,122.88,,,,,,,
1780135027.34375,,,,,133.32,,,,,,,
1780135027.359375,,,,,139.32,,,,,,,
1780135027.375,,,,,141.24,,,,,,,
1780135027.390625,,,,,139.63,,,,,,,
1780135027.40625,,,,,135.24,,,,,,,
1780135027.421875,,,,,129.01,,,,,,,
1780135027.4375,,,,,121.87,,,,,,,
1780135027.453125,,,,,114.53,,,,,,,
1780135027.46875,,,,,107.37,,,,,,,
1780135027.484375,,,,,100.43,,,,,,,
1780135027.5,,,,,93.66,,,,,,,
1780135027.515625,,,,,87.19,,,,,,,
