time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1638177810.359375,,,,,-45.74,,,,,,,
1638177810.375,,,,,-49.8,,,,,,,
1638177810.390625,,,,,-53.77,,,,,,,
1638177810.40625,,,,,-58.21,,,,,,,
1638177810.421875,,,,,-63.8,,,,,,,
1638177810.4375,,,,,-71.11,,,,,,,
1638177810.453125,,,,,-80.21,,,,,,,
1638177810.46875,,,,,-90.39,,,,,,,
1638177810.484375,,,,,-100.11,,,,,,,
1638177810.5,,,,,-107.21,,,,,,,
1638177810.515625,,,,,-109.59,,,,,,,
1638177810.53125,,,,,-105.86,,,,,,,
1638177810.546875,,,,,-95.81,,,,,,,
1638177810.5625,,,,,-80.52,,,,,,,
1638177810.578125,,,,,-61.99,,,,,,,
1638177810.59375,,,,,-42.46,,,,,,,
1638177810.609375,,,,,-23.82,,,,,,,
1638177810.625,,,,,-7.22,,,,,,,
1638177810.640625,,,,,6.91,,,,,,,
1638177810.65625,,,,,18.65,,,,,,,
1638177810.671875,,,,,28.19,,,,,,,
1638177810.6875,,,,,35.7,,,,,,,
1638177810.703125,,,,,41.33,,,,,,,
1638177810.71875,,,,,45.21,,,,,,,
1638177810.734375,,,,,47.69,,,,,,,
1638177810.75,,,,,49.18,,,,,,,
1638177810.765625,,,,,50.15,,,,,,,
1638177810.78125,,,,,50.89,,,,,,,
1638177810.796875,,,,,51.44,,,,,,,
1638177810.8125,,,,,51.68,,,,,,,
1638177810.828125,,,,,51.49,,,,,,,
1638177810.84375,,,,,50.94,,,,,,,
1638177810.859375,,,,,50.31,,,,,,,
1638177810.875,,,,,50.11,,,,,,,
1638177810.890625,,,,,50.68,,,,,,,
1638177810.90625,,,,,52.15,,,,,,,
1638177810.921875,,,,,54.25,,,,,,,
1638177810.9375,,,,,56.35,,,,,,,
1638177810.953125,,,,,57.75,,,,,,,
1638177810.96875,,,,,57.86,,,,,,,
1638177810.984375,,,,,56.39,,,,,,,
1638177811.0,,,,,53.42,,,,,,,
1638177811.015625,,,,,49.37,,,,,,,
1638177811.03125,,,,,44.8,,,,,,,
1638177811.046875,,,,,40.27,,,,,,,
1638177811.0625,,,,,36.17,,,,,,,
1638177811.078125,,,,,32.63,,,,,,,
1638177811.09375,,,,,29.51,,,,,,,
1638177811.109375,,,,,26.49,,,,,,,
1638177811.125,,,,,23.16,,,,,,,
1638177811.140625,,,,,19.23,,,,,,,
1638177811.15625,,,,,14.59,,,,,,,
1638177811.171875,,,,,9.33,,,,,,,
1638177811.1875,,,,,3.71,,,,,,,
1638177811.203125,,,,,-1.89,,,,,,,
1638177811.21875,,,,,-7.09,,,,,,,
1638177811.234375,,,,,-11.61,,,,,,,
1638177811.25,,,,,-15.43,,,,,,,
1638177811.265625,,,,,-18.82,,,,,,,
1638177811.28125,,,,,-22.27,,,,,,,
1638177811.296875,,,,,-26.27,,,,,,,
1638177811.3125,,,,,-31.05,,,,,,,
1638177811.328125,,,,,-36.45,,,,,,,
1638177811.34375,,,,,-41.99,,,,,,,
1638177811.359375,,,,,-47.09,,,,,,,
1638177811.375,,,,,-51.37,,,,,,,
1638177811.390625,,,,,-54.85,,,,,,,
1638177811.40625,,,,,-58.02,,,,,,,
1638177811.421875,,,,,-61.63,,,,,,,
1638177811.4375,,,,,-66.55,,,,,,,
1638177811.453125,,,,,-73.42,,,,,,,
1638177811.46875,,,,,-82.42,,,,,,,
1638177811.484375,,,,,-93.01,,,,,,,
1638177811.5,,,,,-103.85,,,,,,,
1638177811.515625,,,,,-112.8,,,,,,,
1638177811.53125,,,,,-117.38,,,,,,,
1638177811.546875,,,,,-115.44,,,,,,,
1638177811.5625,,,,,-105.96,,,,,,,
1638177811.578125,,,,,-89.59,,,,,,,
1638177811.59375,,,,,-68.51,,,,,,,
1638177811.609375,,,,,-45.74,,,,,,,
1638177811.625,,,,,-24.19,,,,,,,
1638177811.640625,,,,,-5.83,,,,,,,
1638177811.65625,,,,,8.73,,,,,,,
1638177811.671875,,,,,19.87,,,,,,,
1638177811.6875,,,,,28.53,,,,,,,
1638177811.703125,,,,,35.48,,,,,,,
1638177811.71875,,,,,41.1,,,,,,,
1638177811.734375,,,,,45.43,,,,,,,
1638177811.75,,,,,48.38,,,,,,,
1638177811.765625,,,,,50.05,,,,,,,
1638177811.78125,,,,,50.77,,,,,,,
1638177811.796875,,,,,51.05,,,,,,,
1638177811.8125,,,,,51.35,,,,,,,
1638177811.828125,,,,,51.91,,,,,,,
1638177811.84375,,,,,52.74,,,,,,,
1638177811.859375,,,,,53.68,,,,,,,
1638177811.875,,,,,54.57,,,,,,,
1638177811.890625,,,,,55.35,,,,,,,
1638177811.90625,,,,,56.13,,,,,,,
1638177811.921875,,,,,57.05,,,,,,,
1638177811.9375,,,,,58.15,,,,,,,
1638177811.953125,,,,,59.26,,,,,,,
1638177811.96875,,,,,60.06,,,,,,,
1638177811.984375,,,,,60.22,,,,,,,
1638177812.0,,,,,59.61,,,,,,,
1638177812.015625,,,,,58.36,,,,,,,
1638177812.03125,,,,,56.66,,,,,,,
1638177812.046875,,,,,54.58,,,,,,,
1638177812.0625,,,,,51.85,,,,,,,
1638177812.078125,,,,,47.94,,,,,,,
1638177812.09375,,,,,42.39,,,,,,,
1638177812.109375,,,,,35.21,,,,,,,
1638177812.125,,,,,27.16,,,,,,,
1638177812.140625,,,,,19.49,,,,,,,
1638177812.15625,,,,,13.49,,,,,,,
1638177812.171875,,,,,9.88,,,,,,,
1638177812.1875,,,,,8.59,,,,,,,
1638177812.203125,,,,,8.79,,,,,,,
1638177812.21875,,,,,9.37,,,,,,,
1638177812.234375,,,,,9.41,,,,,,,
1638177812.25,,,,,8.39,,,,,,,
1638177812.265625,,,,,6.09,,,,,,,
1638177812.28125,,,,,2.36,,,,,,,
1638177812.296875,,,,,-3.02,,,,,,,
1638177812.3125,,,,,-10.28,,,,,,,
1638177812.328125,,,,,-19.32,,,,,,,
1638177812.34375,,,,,-29.53,,,,,,,
1638177812.359375,,,,,-39.82,,,,,,,
1638177812.375,,,,,-48.93,,,,,,,
1638177812.390625,,,,,-56.0,,,,,,,
1638177812.40625,,,,,-60.91,,,,,,,
1638177812.421875,,,,,-64.42,,,,,,,
1638177812.4375,,,,,-67.82,,,,,,,
1638177812.453125,,,,,-72.49,,,,,,,
1638177812.46875,,,,,-79.31,,,,,,,
1638177812.484375,,,,,-88.29,,,,,,,
1638177812.5,,,,,-98.42,,,,,,,
1638177812.515625,,,,,-107.81,,,,,,,
1638177812.53125,,,,,-114.15,,,,,,,
1638177812.546875,,,,,-115.25,,,,,,,
1638177812.5625,,,,,-109.73,,,,,,,
1638177812.578125,,,,,-97.42,,,,,,,
1638177812.59375,,,,,-79.49,,,,,,,
1638177812.609375,,,,,-58.19,,,,,,,
1638177812.625,,,,,-36.18,,,,,,,
1638177812.640625,,,,,-15.82,,,,,,,
1638177812.65625,,,,,1.37,,,,,,,
1638177812.671875,,,,,14.85,,,,,,,
1638177812.6875,,,,,24.87,,,,,,,
1638177812.703125,,,,,32.08,,,,,,,
1638177812.71875,,,,,37.16,,,,,,,
1638177812.734375,,,,,40.66,,,,,,,
1638177812.75,,,,,43.01,,,,,,,
1638177812.765625,,,,,44.53,,,,,,,
1638177812.78125,,,,,45.51,,,,,,,
1638177812.796875,,,,,46.21,,,,,,,
1638177812.8125,,,,,46.8,,,,,,,
1638177812.828125,,,,,47.37,,,,,,,
1638177812.84375,,,,,47.97,,,,,,,
1638177812.859375,,,,,48.59,,,,,,,
1638177812.875,,,,,49.22,,,,,,,
1638177812.890625,,,,,49.9,,,,,,,
1638177812.90625,,,,,50.74,,,,,,,
1638177812.921875,,,,,51.8,,,,,,,
1638177812.9375,,,,,53.14,,,,,,,
1638177812.953125,,,,,54.69,,,,,,,
1638177812.96875,,,,,56.19,,,,,,,
1638177812.984375,,,,,57.24,,,,,,,
1638177813.0,,,,,57.4,,,,,,,
1638177813.015625,,,,,56.28,,,,,,,
1638177813.03125,,,,,53.79,,,,,,,
1638177813.046875,,,,,50.04,,,,,,,
1638177813.0625,,,,,45.38,,,,,,,
1638177813.078125,,,,,40.21,,,,,,,
1638177813.09375,,,,,34.9,,,,,,,
1638177813.109375,,,,,29.72,,,,,,,
1638177813.125,,,,,24.84,,,,,,,
1638177813.140625,,,,,20.28,,,,,,,
1638177813.15625,,,,,15.98,,,,,,,
1638177813.171875,,,,,11.84,,,,,,,
1638177813.1875,,,,,7.73,,,,,,,
1638177813.203125,,,,,3.62,,,,,,,
1638177813.21875,,,,,-0.45,,,,,,,
1638177813.234375,,,,,-4.43,,,,,,,
1638177813.25,,,,,-8.37,,,,,,,
1638177813.265625,,,,,-12.47,,,,,,,
1638177813.28125,,,,,-17.05,,,,,,,
1638177813.296875,,,,,-22.33,,,,,,,
1638177813.3125,,,,,-28.32,,,,,,,
1638177813.328125,,,,,-34.71,,,,,,,
1638177813.34375,,,,,-41.0,,,,,,,
1638177813.359375,,,,,-46.76,,,,,,,
1638177813.375,,,,,-51.79,,,,,,,
1638177813.390625,,,,,-56.28,,,,,,,
1638177813.40625,,,,,-60.81,,,,,,,
1638177813.421875,,,,,-66.15,,,,,,,
1638177813.4375,,,,,-73.1,,,,,,,
1638177813.453125,,,,,-82.06,,,,,,,
1638177813.46875,,,,,-92.77,,,,,,,
1638177813.484375,,,,,-104.08,,,,,,,
1638177813.5,,,,,-114.02,,,,,,,
1638177813.515625,,,,,-120.19,,,,,,,
1638177813.53125,,,,,-120.51,,,,,,,
1638177813.546875,,,,,-113.88,,,,,,,
1638177813.5625,,,,,-100.61,,,,,,,
1638177813.578125,,,,,-82.33,,,,,,,
1638177813.59375,,,,,-61.42,,,,,,,
1638177813.609375,,,,,-40.28,,,,,,,
1638177813.625,,,,,-20.74,,,,,,,
1638177813.640625,,,,,-3.78,,,,,,,
1638177813.65625,,,,,10.3,,,,,,,
1638177813.671875,,,,,21.66,,,,,,,
1638177813.6875,,,,,30.59,,,,,,,
1638177813.703125,,,,,37.42,,,,,,,
1638177813.71875,,,,,42.48,,,,,,,
1638177813.734375,,,,,46.11,,,,,,,
1638177813.75,,,,,48.68,,,,,,,
1638177813.765625,,,,,50.42,,,,,,,
1638177813.78125,,,,,51.49,,,,,,,
1638177813.796875,,,,,51.92,,,,,,,
1638177813.8125,,,,,51.74,,,,,,,
1638177813.828125,,,,,51.05,,,,,,,
1638177813.84375,,,,,50.18,,,,,,,
1638177813.859375,,,,,49.54,,,,,,,
1638177813.875,,,,,49.56,,,,,,,
1638177813.890625,,,,,50.48,,,,,,,
1638177813.90625,,,,,52.25,,,,,,,
1638177813.921875,,,,,54.53,,,,,,,
1638177813.9375,,,,,56.81,,,,,,,
1638177813.953125,,,,,58.55,,,,,,,
1638177813.96875,,,,,59.31,,,,,,,
1638177813.984375,,,,,58.8,,,,,,,
1638177814.0,,,,,56.92,,,,,,,
1638177814.015625,,,,,53.76,,,,,,,
1638177814.03125,,,,,49.57,,,,,,,
1638177814.046875,,,,,44.76,,,,,,,
1638177814.0625,,,,,39.8,,,,,,,
1638177814.078125,,,,,35.08,,,,,,,
1638177814.09375,,,,,30.76,,,,,,,
1638177814.109375,,,,,26.77,,,,,,,
1638177814.125,,,,,22.77,,,,,,,
1638177814.140625,,,,,18.43,,,,,,,
1638177814.15625,,,,,13.59,,,,,,,
1638177814.171875,,,,,8.37,,,,,,,
1638177814.1875,,,,,3.15,,,,,,,
1638177814.203125,,,,,-1.64,,,,,,,
1638177814.21875,,,,,-5.74,,,,,,,
1638177814.234375,,,,,-9.17,,,,,,,
1638177814.25,,,,,-12.28,,,,,,,
1638177814.265625,,,,,-15.6,,,,,,,
1638177814.28125,,,,,-19.58,,,,,,,
1638177814.296875,,,,,-24.37,,,,,,,
1638177814.3125,,,,,-29.79,,,,,,,
1638177814.328125,,,,,-35.32,,,,,,,
1638177814.34375,,,,,-40.44,,,,,,,
1638177814.359375,,,,,-44.75,,,,,,,
1638177814.375,,,,,-48.28,,,,,,,
1638177814.390625,,,,,-51.44,,,,,,,
1638177814.40625,,,,,-55.0,,,,,,,
1638177814.421875,,,,,-59.84,,,,,,,
1638177814.4375,,,,,-66.64,,,,,,,
1638177814.453125,,,,,-75.64,,,,,,,
1638177814.46875,,,,,-86.3,,,,,,,
1638177814.484375,,,,,-97.17,,,,,,,
1638177814.5,,,,,-106.07,,,,,,,
1638177814.515625,,,,,-110.54,,,,,,,
1638177814.53125,,,,,-108.59,,,,,,,
1638177814.546875,,,,,-99.35,,,,,,,
1638177814.5625,,,,,-83.48,,,,,,,
1638177814.578125,,,,,-63.02,,,,,,,
1638177814.59375,,,,,-40.73,,,,,,,
1638177814.609375,,,,,-19.35,,,,,,,
1638177814.625,,,,,-0.85,,,,,,,
1638177814.640625,,,,,13.84,,,,,,,
1638177814.65625,,,,,24.76,,,,,,,
1638177814.671875,,,,,32.55,,,,,,,
1638177814.6875,,,,,38.04,,,,,,,
1638177814.703125,,,,,41.9,,,,,,,
1638177814.71875,,,,,44.59,,,,,,,
1638177814.734375,,,,,46.29,,,,,,,
1638177814.75,,,,,47.04,,,,,,,
1638177814.765625,,,,,46.89,,,,,,,
1638177814.78125,,,,,45.97,,,,,,,
1638177814.796875,,,,,44.59,,,,,,,
1638177814.8125,,,,,43.14,,,,,,,
1638177814.828125,,,,,42.0,,,,,,,
1638177814.84375,,,,,41.45,,,,,,,
1638177814.859375,,,,,41.61,,,,,,,
1638177814.875,,,,,42.44,,,,,,,
1638177814.890625,,,,,43.87,,,,,,,
1638177814.90625,,,,,45.78,,,,,,,
1638177814.921875,,,,,48.0,,,,,,,
1638177814.9375,,,,,50.23,,,,,,,
1638177814.953125,,,,,52.02,,,,,,,
1638177814.96875,,,,,52.93,,,,,,,
1638177814.984375,,,,,52.64,,,,,,,
1638177815.0,,,,,51.13,,,,,,,
1638177815.015625,,,,,48.63,,,,,,,
1638177815.03125,,,,,45.58,,,,,,,
1638177815.046875,,,,,42.3,,,,,,,
1638177815.0625,,,,,38.91,,,,,,,
1638177815.078125,,,,,35.27,,,,,,,
1638177815.09375,,,,,31.17,,,,,,,
1638177815.109375,,,,,26.56,,,,,,,
1638177815.125,,,,,21.63,,,,,,,
1638177815.140625,,,,,16.78,,,,,,,
1638177815.15625,,,,,12.39,,,,,,,
1638177815.171875,,,,,8.57,,,,,,,
1638177815.1875,,,,,5.12,,,,,,,
1638177815.203125,,,,,1.64,,,,,,,
1638177815.21875,,,,,-2.27,,,,,,,
1638177815.234375,,,,,-6.71,,,,,,,
1638177815.25,,,,,-11.43,,,,,,,
1638177815.265625,,,,,-16.03,,,,,,,
1638177815.28125,,,,,-20.17,,,,,,,
1638177815.296875,,,,,-23.81,,,,,,,
1638177815.3125,,,,,-27.23,,,,,,,
1638177815.328125,,,,,-30.91,,,,,,,
1638177815.34375,,,,,-35.26,,,,,,,
1638177815.359375,,,,,-40.61,,,,,,,
1638177815.375,,,,,-47.11,,,,,,,
1638177815.390625,,,,,-54.81,,,,,,,
1638177815.40625,,,,,-63.4,,,,,,,
1638177815.421875,,,,,-72.12,,,,,,,
1638177815.4375,,,,,-79.56,,,,,,,
1638177815.453125,,,,,-83.85,,,,,,,
1638177815.46875,,,,,-83.19,,,,,,,
1638177815.484375,,,,,-76.55,,,,,,,
1638177815.5,,,,,-64.2,,,,,,,
1638177815.515625,,,,,-47.73,,,,,,,
1638177815.53125,,,,,-29.58,,,,,,,
1638177815.546875,,,,,-12.19,,,,,,,
1638177815.5625,,,,,2.78,,,,,,,
1638177815.578125,,,,,14.7,,,,,,,
1638177815.59375,,,,,23.86,,,,,,,
1638177815.609375,,,,,30.89,,,,,,,
1638177815.625,,,,,36.32,,,,,,,
1638177815.640625,,,,,40.31,,,,,,,
1638177815.65625,,,,,42.77,,,,,,,
1638177815.671875,,,,,43.61,,,,,,,
1638177815.6875,,,,,42.97,,,,,,,
1638177815.703125,,,,,41.36,,,,,,,
1638177815.71875,,,,,39.43,,,,,,,
1638177815.734375,,,,,37.84,,,,,,,
1638177815.75,,,,,36.99,,,,,,,
1638177815.765625,,,,,37.01,,,,,,,
1638177815.78125,,,,,37.73,,,,,,,
1638177815.796875,,,,,38.89,,,,,,,
1638177815.8125,,,,,40.22,,,,,,,
1638177815.828125,,,,,41.56,,,,,,,
1638177815.84375,,,,,42.78,,,,,,,
1638177815.859375,,,,,43.79,,,,,,,
1638177815.875,,,,,44.46,,,,,,,
1638177815.890625,,,,,44.62,,,,,,,
1638177815.90625,,,,,44.12,,,,,,,
1638177815.921875,,,,,42.88,,,,,,,
1638177815.9375,,,,,40.93,,,,,,,
1638177815.953125,,,,,38.39,,,,,,,
1638177815.96875,,,,,35.38,,,,,,,
1638177815.984375,,,,,31.97,,,,,,,
1638177816.0,,,,,28.15,,,,,,,
1638177816.015625,,,,,23.84,,,,,,,
1638177816.03125,,,,,19.02,,,,,,,
1638177816.046875,,,,,13.8,,,,,,,
1638177816.0625,,,,,8.47,,,,,,,
1638177816.078125,,,,,3.45,,,,,,,
1638177816.09375,,,,,-0.93,,,,,,,
1638177816.109375,,,,,-4.54,,,,,,,
1638177816.125,,,,,-7.58,,,,,,,
1638177816.140625,,,,,-10.56,,,,,,,
1638177816.15625,,,,,-14.03,,,,,,,
1638177816.171875,,,,,-18.36,,,,,,,
1638177816.1875,,,,,-23.57,,,,,,,
1638177816.203125,,,,,-29.27,,,,,,,
1638177816.21875,,,,,-34.98,,,,,,,
1638177816.234375,,,,,-40.25,,,,,,,
1638177816.25,,,,,-44.97,,,,,,,
1638177816.265625,,,,,-49.4,,,,,,,
1638177816.28125,,,,,-54.12,,,,,,,
1638177816.296875,,,,,-59.92,,,,,,,
1638177816.3125,,,,,-67.54,,,,,,,
1638177816.328125,,,,,-77.52,,,,,,,
1638177816.34375,,,,,-89.71,,,,,,,
1638177816.359375,,,,,-103.05,,,,,,,
1638177816.375,,,,,-115.51,,,,,,,
1638177816.390625,,,,,-124.36,,,,,,,
1638177816.40625,,,,,-126.98,,,,,,,
1638177816.421875,,,,,-121.78,,,,,,,
1638177816.4375,,,,,-108.8,,,,,,,
1638177816.453125,,,,,-89.74,,,,,,,
1638177816.46875,,,,,-67.43,,,,,,,
1638177816.484375,,,,,-44.8,,,,,,,
1638177816.5,,,,,-24.06,,,,,,,
1638177816.515625,,,,,-6.26,,,,,,,
1638177816.53125,,,,,8.63,,,,,,,
1638177816.546875,,,,,21.14,,,,,,,
1638177816.5625,,,,,31.8,,,,,,,
1638177816.578125,,,,,40.77,,,,,,,
1638177816.59375,,,,,47.91,,,,,,,
1638177816.609375,,,,,53.02,,,,,,,
1638177816.625,,,,,56.18,,,,,,,
1638177816.640625,,,,,57.84,,,,,,,
1638177816.65625,,,,,58.75,,,,,,,
1638177816.671875,,,,,59.6,,,,,,,
1638177816.6875,,,,,60.7,,,,,,,
1638177816.703125,,,,,61.93,,,,,,,
1638177816.71875,,,,,62.9,,,,,,,
1638177816.734375,,,,,63.35,,,,,,,
1638177816.75,,,,,63.4,,,,,,,
1638177816.765625,,,,,63.54,,,,,,,
1638177816.78125,,,,,64.36,,,,,,,
1638177816.796875,,,,,66.05,,,,,,,
1638177816.8125,,,,,68.26,,,,,,,
1638177816.828125,,,,,70.11,,,,,,,
1638177816.84375,,,,,70.67,,,,,,,
1638177816.859375,,,,,69.41,,,,,,,
1638177816.875,,,,,66.31,,,,,,,
1638177816.890625,,,,,61.98,,,,,,,
1638177816.90625,,,,,57.19,,,,,,,
1638177816.921875,,,,,52.61,,,,,,,
1638177816.9375,,,,,48.61,,,,,,,
1638177816.953125,,,,,45.17,,,,,,,
1638177816.96875,,,,,41.99,,,,,,,
1638177816.984375,,,,,38.69,,,,,,,
1638177817.0,,,,,34.83,,,,,,,
1638177817.015625,,,,,30.12,,,,,,,
1638177817.03125,,,,,24.54,,,,,,,
1638177817.046875,,,,,18.36,,,,,,,
1638177817.0625,,,,,12.06,,,,,,,
1638177817.078125,,,,,6.13,,,,,,,
1638177817.09375,,,,,0.77,,,,,,,
1638177817.109375,,,,,-4.19,,,,,,,
1638177817.125,,,,,-9.26,,,,,,,
1638177817.140625,,,,,-14.98,,,,,,,
1638177817.15625,,,,,-21.64,,,,,,,
1638177817.171875,,,,,-29.14,,,,,,,
1638177817.1875,,,,,-37.04,,,,,,,
1638177817.203125,,,,,-44.8,,,,,,,
1638177817.21875,,,,,-51.97,,,,,,,
1638177817.234375,,,,,-58.41,,,,,,,
1638177817.25,,,,,-64.28,,,,,,,
1638177817.265625,,,,,-69.99,,,,,,,
1638177817.28125,,,,,-76.19,,,,,,,
1638177817.296875,,,,,-83.55,,,,,,,
1638177817.3125,,,,,-92.51,,,,,,,
1638177817.328125,,,,,-102.91,,,,,,,
1638177817.34375,,,,,-113.67,,,,,,,
1638177817.359375,,,,,-122.84,,,,,,,
1638177817.375,,,,,-128.04,,,,,,,
1638177817.390625,,,,,-127.21,,,,,,,
1638177817.40625,,,,,-119.42,,,,,,,
1638177817.421875,,,,,-105.31,,,,,,,
1638177817.4375,,,,,-86.79,,,,,,,
1638177817.453125,,,,,-66.38,,,,,,,
1638177817.46875,,,,,-46.35,,,,,,,
1638177817.484375,,,,,-28.19,,,,,,,
1638177817.5,,,,,-12.45,,,,,,,
1638177817.515625,,,,,0.97,,,,,,,
1638177817.53125,,,,,12.44,,,,,,,
1638177817.546875,,,,,22.3,,,,,,,
1638177817.5625,,,,,30.74,,,,,,,
1638177817.578125,,,,,37.91,,,,,,,
1638177817.59375,,,,,43.98,,,,,,,
1638177817.609375,,,,,49.19,,,,,,,
1638177817.625,,,,,53.73,,,,,,,
1638177817.640625,,,,,57.72,,,,,,,
1638177817.65625,,,,,61.11,,,,,,,
1638177817.671875,,,,,63.75,,,,,,,
1638177817.6875,,,,,65.48,,,,,,,
1638177817.703125,,,,,66.29,,,,,,,
1638177817.71875,,,,,66.37,,,,,,,
1638177817.734375,,,,,66.09,,,,,,,
1638177817.75,,,,,65.88,,,,,,,
1638177817.765625,,,,,66.09,,,,,,,
1638177817.78125,,,,,66.81,,,,,,,
1638177817.796875,,,,,67.85,,,,,,,
1638177817.8125,,,,,68.73,,,,,,,
1638177817.828125,,,,,68.87,,,,,,,
1638177817.84375,,,,,67.82,,,,,,,
1638177817.859375,,,,,65.36,,,,,,,
1638177817.875,,,,,61.62,,,,,,,
1638177817.890625,,,,,56.96,,,,,,,
1638177817.90625,,,,,51.86,,,,,,,
1638177817.921875,,,,,46.72,,,,,,,
1638177817.9375,,,,,41.73,,,,,,,
1638177817.953125,,,,,36.83,,,,,,,
1638177817.96875,,,,,31.89,,,,,,,
1638177817.984375,,,,,26.8,,,,,,,
1638177818.0,,,,,21.6,,,,,,,
1638177818.015625,,,,,16.48,,,,,,,
1638177818.03125,,,,,11.7,,,,,,,
1638177818.046875,,,,,7.46,,,,,,,
1638177818.0625,,,,,3.8,,,,,,,
1638177818.078125,,,,,0.53,,,,,,,
1638177818.09375,,,,,-2.7,,,,,,,
1638177818.109375,,,,,-6.37,,,,,,,
1638177818.125,,,,,-10.88,,,,,,,
1638177818.140625,,,,,-16.48,,,,,,,
1638177818.15625,,,,,-23.04,,,,,,,
1638177818.171875,,,,,-30.14,,,,,,,
1638177818.1875,,,,,-37.11,,,,,,,
1638177818.203125,,,,,-43.34,,,,,,,
1638177818.21875,,,,,-48.59,,,,,,,
1638177818.234375,,,,,-53.09,,,,,,,
1638177818.25,,,,,-57.59,,,,,,,
1638177818.265625,,,,,-63.08,,,,,,,
1638177818.28125,,,,,-70.38,,,,,,,
1638177818.296875,,,,,-79.86,,,,,,,
1638177818.3125,,,,,-91.15,,,,,,,
1638177818.328125,,,,,-103.1,,,,,,,
1638177818.34375,,,,,-113.85,,,,,,,
1638177818.359375,,,,,-121.21,,,,,,,
1638177818.375,,,,,-123.21,,,,,,,
1638177818.390625,,,,,-118.61,,,,,,,
1638177818.40625,,,,,-107.4,,,,,,,
1638177818.421875,,,,,-90.82,,,,,,,
1638177818.4375,,,,,-71.01,,,,,,,
1638177818.453125,,,,,-50.42,,,,,,,
1638177818.46875,,,,,-31.1,,,,,,,
1638177818.484375,,,,,-14.32,,,,,,,
1638177818.5,,,,,-0.41,,,,,,,
1638177818.515625,,,,,10.92,,,,,,,
1638177818.53125,,,,,20.27,,,,,,,
1638177818.546875,,,,,28.19,,,,,,,
1638177818.5625,,,,,35.0,,,,,,,
1638177818.578125,,,,,40.83,,,,,,,
1638177818.59375,,,,,45.63,,,,,,,
1638177818.609375,,,,,49.41,,,,,,,
1638177818.625,,,,,52.21,,,,,,,
1638177818.640625,,,,,54.24,,,,,,,
1638177818.65625,,,,,55.74,,,,,,,
1638177818.671875,,,,,56.98,,,,,,,
1638177818.6875,,,,,58.09,,,,,,,
1638177818.703125,,,,,59.12,,,,,,,
1638177818.71875,,,,,60.1,,,,,,,
1638177818.734375,,,,,61.18,,,,,,,
1638177818.75,,,,,62.53,,,,,,,
1638177818.765625,,,,,64.29,,,,,,,
1638177818.78125,,,,,66.37,,,,,,,
1638177818.796875,,,,,68.36,,,,,,,
1638177818.8125,,,,,69.6,,,,,,,
1638177818.828125,,,,,69.41,,,,,,,
1638177818.84375,,,,,67.43,,,,,,,
1638177818.859375,,,,,63.67,,,,,,,
1638177818.875,,,,,58.62,,,,,,,
1638177818.890625,,,,,52.91,,,,,,,
1638177818.90625,,,,,47.2,,,,,,,
1638177818.921875,,,,,41.86,,,,,,,
1638177818.9375,,,,,36.93,,,,,,,
1638177818.953125,,,,,32.24,,,,,,,
1638177818.96875,,,,,27.49,,,,,,,
1638177818.984375,,,,,22.49,,,,,,,
1638177819.0,,,,,17.18,,,,,,,
1638177819.015625,,,,,11.75,,,,,,,
1638177819.03125,,,,,6.48,,,,,,,
1638177819.046875,,,,,1.64,,,,,,,
1638177819.0625,,,,,-2.74,,,,,,,
1638177819.078125,,,,,-6.9,,,,,,,
1638177819.09375,,,,,-11.2,,,,,,,
1638177819.109375,,,,,-16.01,,,,,,,
1638177819.125,,,,,-21.39,,,,,,,
1638177819.140625,,,,,-27.15,,,,,,,
1638177819.15625,,,,,-32.82,,,,,,,
1638177819.171875,,,,,-38.04,,,,,,,
1638177819.1875,,,,,-42.7,,,,,,,
1638177819.203125,,,,,-47.05,,,,,,,
1638177819.21875,,,,,-51.57,,,,,,,
1638177819.234375,,,,,-56.84,,,,,,,
1638177819.25,,,,,-63.36,,,,,,,
1638177819.265625,,,,,-71.43,,,,,,,
1638177819.28125,,,,,-81.03,,,,,,,
1638177819.296875,,,,,-91.68,,,,,,,
1638177819.3125,,,,,-102.34,,,,,,,
1638177819.328125,,,,,-111.42,,,,,,,
1638177819.34375,,,,,-116.99,,,,,,,
1638177819.359375,,,,,-117.33,,,,,,,
1638177819.375,,,,,-111.46,,,,,,,
1638177819.390625,,,,,-99.55,,,,,,,
1638177819.40625,,,,,-82.94,,,,,,,
1638177819.421875,,,,,-63.76,,,,,,,
1638177819.4375,,,,,-44.23,,,,,,,
1638177819.453125,,,,,-26.06,,,,,,,
1638177819.46875,,,,,-10.06,,,,,,,
1638177819.484375,,,,,3.81,,,,,,,
1638177819.5,,,,,16.04,,,,,,,
1638177819.515625,,,,,27.15,,,,,,,
1638177819.53125,,,,,37.3,,,,,,,
1638177819.546875,,,,,46.26,,,,,,,
1638177819.5625,,,,,53.63,,,,,,,
1638177819.578125,,,,,59.06,,,,,,,
1638177819.59375,,,,,62.55,,,,,,,
1638177819.609375,,,,,64.43,,,,,,,
1638177819.625,,,,,65.24,,,,,,,
