time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1590566925.140625,,,,,-18.24,,,,,,,
1590566925.15625,,,,,-20.51,,,,,,,
1590566925.171875,,,,,-24.03,,,,,,,
1590566925.1875,,,,,-28.96,,,,,,,
1590566925.203125,,,,,-34.74,,,,,,,
1590566925.21875,,,,,-40.0,,,,,,,
1590566925.234375,,,,,-42.9,,,,,,,
1590566925.25,,,,,-41.65,,,,,,,
1590566925.265625,,,,,-35.26,,,,,,,
1590566925.28125,,,,,-23.95,,,,,,,
1590566925.296875,,,,,-9.15,,,,,,,
1590566925.3125,,,,,6.98,,,,,,,
1590566925.328125,,,,,22.31,,,,,,,
1590566925.34375,,,,,35.46,,,,,,,
1590566925.359375,,,,,46.01,,,,,,,
1590566925.375,,,,,54.46,,,,,,,
1590566925.390625,,,,,61.73,,,,,,,
1590566925.40625,,,,,68.58,,,,,,,
1590566925.421875,,,,,75.33,,,,,,,
1590566925.4375,,,,,81.7,,,,,,,
1590566925.453125,,,,,87.1,,,,,,,
1590566925.46875,,,,,90.93,,,,,,,
1590566925.484375,,,,,92.91,,,,,,,
1590566925.5,,,,,93.21,,,,,,,
1590566925.515625,,,,,92.39,,,,,,,
1590566925.53125,,,,,91.17,,,,,,,
1590566925.546875,,,,,90.17,,,,,,,
1590566925.5625,,,,,89.8,,,,,,,
1590566925.578125,,,,,90.27,,,,,,,
1590566925.59375,,,,,91.64,,,,,,,
1590566925.609375,,,,,93.81,,,,,,,
1590566925.625,,,,,96.31,,,,,,,
1590566925.640625,,,,,98.07,,,,,,,
1590566925.65625,,,,,97.4,,,,,,,
1590566925.671875,,,,,92.33,,,,,,,
1590566925.6875,,,,,81.22,,,,,,,
1590566925.703125,,,,,63.53,,,,,,,
1590566925.71875,,,,,40.15,,,,,,,
1590566925.734375,,,,,13.24,,,,,,,
1590566925.75,,,,,-14.43,,,,,,,
1590566925.765625,,,,,-40.31,,,,,,,
1590566925.78125,,,,,-62.67,,,,,,,
1590566925.796875,,,,,-80.77,,,,,,,
1590566925.8125,,,,,-94.61,,,,,,,
1590566925.828125,,,,,-104.62,,,,,,,
1590566925.84375,,,,,-111.31,,,,,,,
1590566925.859375,,,,,-115.23,,,,,,,
1590566925.875,,,,,-116.96,,,,,,,
1590566925.890625,,,,,-117.19,,,,,,,
1590566925.90625,,,,,-116.61,,,,,,,
1590566925.921875,,,,,-115.74,,,,,,,
1590566925.9375,,,,,-114.91,,,,,,,
1590566925.953125,,,,,-114.14,,,,,,,
1590566925.96875,,,,,-113.35,,,,,,,
1590566925.984375,,,,,-112.49,,,,,,,
1590566926.0,,,,,-111.79,,,,,,,
1590566926.015625,,,,,-111.8,,,,,,,
1590566926.03125,,,,,-113.26,,,,,,,
1590566926.046875,,,,,-116.8,,,,,,,
1590566926.0625,,,,,-122.44,,,,,,,
1590566926.078125,,,,,-129.23,,,,,,,
1590566926.09375,,,,,-135.22,,,,,,,
1590566926.109375,,,,,-137.8,,,,,,,
1590566926.125,,,,,-134.57,,,,,,,
1590566926.140625,,,,,-124.26,,,,,,,
1590566926.15625,,,,,-107.28,,,,,,,
1590566926.171875,,,,,-85.74,,,,,,,
1590566926.1875,,,,,-62.72,,,,,,,
1590566926.203125,,,,,-41.16,,,,,,,
1590566926.21875,,,,,-22.96,,,,,,,
1590566926.234375,,,,,-8.64,,,,,,,
1590566926.25,,,,,2.49,,,,,,,
1590566926.265625,,,,,11.52,,,,,,,
1590566926.28125,,,,,19.33,,,,,,,
1590566926.296875,,,,,26.25,,,,,,,
1590566926.3125,,,,,32.14,,,,,,,
1590566926.328125,,,,,36.7,,,,,,,
1590566926.34375,,,,,39.83,,,,,,,
1590566926.359375,,,,,41.7,,,,,,,
1590566926.375,,,,,42.75,,,,,,,
1590566926.390625,,,,,43.46,,,,,,,
1590566926.40625,,,,,44.18,,,,,,,
1590566926.421875,,,,,45.07,,,,,,,
1590566926.4375,,,,,46.05,,,,,,,
1590566926.453125,,,,,46.94,,,,,,,
1590566926.46875,,,,,47.58,,,,,,,
1590566926.484375,,,,,47.89,,,,,,,
1590566926.5,,,,,47.94,,,,,,,
1590566926.515625,,,,,47.92,,,,,,,
1590566926.53125,,,,,47.92,,,,,,,
1590566926.546875,,,,,47.88,,,,,,,
1590566926.5625,,,,,47.48,,,,,,,
1590566926.578125,,,,,46.24,,,,,,,
1590566926.59375,,,,,43.73,,,,,,,
1590566926.609375,,,,,39.86,,,,,,,
1590566926.625,,,,,34.93,,,,,,,
1590566926.640625,,,,,29.58,,,,,,,
1590566926.65625,,,,,24.59,,,,,,,
1590566926.671875,,,,,20.53,,,,,,,
1590566926.6875,,,,,17.52,,,,,,,
1590566926.703125,,,,,15.3,,,,,,,
1590566926.71875,,,,,13.36,,,,,,,
1590566926.734375,,,,,11.14,,,,,,,
1590566926.75,,,,,8.28,,,,,,,
1590566926.765625,,,,,4.73,,,,,,,
1590566926.78125,,,,,0.68,,,,,,,
1590566926.796875,,,,,-3.49,,,,,,,
1590566926.8125,,,,,-7.4,,,,,,,
1590566926.828125,,,,,-10.72,,,,,,,
1590566926.84375,,,,,-13.37,,,,,,,
1590566926.859375,,,,,-15.46,,,,,,,
1590566926.875,,,,,-17.36,,,,,,,
1590566926.890625,,,,,-19.58,,,,,,,
1590566926.90625,,,,,-22.64,,,,,,,
1590566926.921875,,,,,-26.95,,,,,,,
1590566926.9375,,,,,-32.65,,,,,,,
1590566926.953125,,,,,-39.38,,,,,,,
1590566926.96875,,,,,-46.2,,,,,,,
1590566926.984375,,,,,-51.63,,,,,,,
1590566927.0,,,,,-53.88,,,,,,,
1590566927.015625,,,,,-51.39,,,,,,,
1590566927.03125,,,,,-43.44,,,,,,,
1590566927.046875,,,,,-30.52,,,,,,,
1590566927.0625,,,,,-14.31,,,,,,,
1590566927.078125,,,,,2.76,,,,,,,
1590566927.09375,,,,,18.39,,,,,,,
1590566927.109375,,,,,31.08,,,,,,,
1590566927.125,,,,,40.49,,,,,,,
1590566927.140625,,,,,47.15,,,,,,,
1590566927.15625,,,,,51.96,,,,,,,
1590566927.171875,,,,,55.56,,,,,,,
1590566927.1875,,,,,58.06,,,,,,,
1590566927.203125,,,,,59.24,,,,,,,
1590566927.21875,,,,,58.84,,,,,,,
1590566927.234375,,,,,57.03,,,,,,,
1590566927.25,,,,,54.35,,,,,,,
1590566927.265625,,,,,51.61,,,,,,,
1590566927.28125,,,,,49.56,,,,,,,
1590566927.296875,,,,,48.55,,,,,,,
1590566927.3125,,,,,48.51,,,,,,,
1590566927.328125,,,,,49.03,,,,,,,
1590566927.34375,,,,,49.61,,,,,,,
1590566927.359375,,,,,49.82,,,,,,,
1590566927.375,,,,,49.48,,,,,,,
1590566927.390625,,,,,48.55,,,,,,,
1590566927.40625,,,,,47.11,,,,,,,
1590566927.421875,,,,,45.23,,,,,,,
1590566927.4375,,,,,42.92,,,,,,,
1590566927.453125,,,,,40.15,,,,,,,
1590566927.46875,,,,,36.85,,,,,,,
1590566927.484375,,,,,32.92,,,,,,,
1590566927.5,,,,,28.24,,,,,,,
1590566927.515625,,,,,22.72,,,,,,,
1590566927.53125,,,,,16.29,,,,,,,
1590566927.546875,,,,,8.99,,,,,,,
1590566927.5625,,,,,1.0,,,,,,,
1590566927.578125,,,,,-7.38,,,,,,,
1590566927.59375,,,,,-15.73,,,,,,,
1590566927.609375,,,,,-23.66,,,,,,,
1590566927.625,,,,,-30.88,,,,,,,
1590566927.640625,,,,,-37.35,,,,,,,
1590566927.65625,,,,,-43.33,,,,,,,
1590566927.671875,,,,,-49.28,,,,,,,
1590566927.6875,,,,,-55.84,,,,,,,
1590566927.703125,,,,,-63.51,,,,,,,
1590566927.71875,,,,,-72.34,,,,,,,
1590566927.734375,,,,,-81.66,,,,,,,
1590566927.75,,,,,-89.99,,,,,,,
1590566927.765625,,,,,-95.34,,,,,,,
1590566927.78125,,,,,-95.87,,,,,,,
1590566927.796875,,,,,-90.57,,,,,,,
1590566927.8125,,,,,-79.81,,,,,,,
1590566927.828125,,,,,-65.23,,,,,,,
1590566927.84375,,,,,-49.27,,,,,,,
1590566927.859375,,,,,-34.3,,,,,,,
1590566927.875,,,,,-21.9,,,,,,,
1590566927.890625,,,,,-12.6,,,,,,,
1590566927.90625,,,,,-6.0,,,,,,,
1590566927.921875,,,,,-1.24,,,,,,,
1590566927.9375,,,,,2.46,,,,,,,
1590566927.953125,,,,,5.57,,,,,,,
1590566927.96875,,,,,8.19,,,,,,,
1590566927.984375,,,,,10.28,,,,,,,
1590566928.0,,,,,11.84,,,,,,,
1590566928.015625,,,,,13.01,,,,,,,
1590566928.03125,,,,,14.1,,,,,,,
1590566928.046875,,,,,15.39,,,,,,,
1590566928.0625,,,,,17.09,,,,,,,
1590566928.078125,,,,,19.15,,,,,,,
1590566928.09375,,,,,21.33,,,,,,,
1590566928.109375,,,,,23.29,,,,,,,
1590566928.125,,,,,24.75,,,,,,,
1590566928.140625,,,,,25.6,,,,,,,
1590566928.15625,,,,,25.99,,,,,,,
1590566928.171875,,,,,26.17,,,,,,,
1590566928.1875,,,,,26.3,,,,,,,
1590566928.203125,,,,,26.25,,,,,,,
1590566928.21875,,,,,25.69,,,,,,,
1590566928.234375,,,,,24.2,,,,,,,
1590566928.25,,,,,21.53,,,,,,,
1590566928.265625,,,,,17.85,,,,,,,
1590566928.28125,,,,,13.68,,,,,,,
1590566928.296875,,,,,9.78,,,,,,,
1590566928.3125,,,,,6.79,,,,,,,
1590566928.328125,,,,,4.95,,,,,,,
1590566928.34375,,,,,4.0,,,,,,,
1590566928.359375,,,,,3.22,,,,,,,
1590566928.375,,,,,1.8,,,,,,,
1590566928.390625,,,,,-0.9,,,,,,,
1590566928.40625,,,,,-5.04,,,,,,,
1590566928.421875,,,,,-10.3,,,,,,,
1590566928.4375,,,,,-15.95,,,,,,,
1590566928.453125,,,,,-21.2,,,,,,,
1590566928.46875,,,,,-25.49,,,,,,,
1590566928.484375,,,,,-28.66,,,,,,,
1590566928.5,,,,,-31.04,,,,,,,
1590566928.515625,,,,,-33.26,,,,,,,
1590566928.53125,,,,,-36.05,,,,,,,
1590566928.546875,,,,,-40.07,,,,,,,
1590566928.5625,,,,,-45.64,,,,,,,
1590566928.578125,,,,,-52.66,,,,,,,
1590566928.59375,,,,,-60.38,,,,,,,
1590566928.609375,,,,,-67.4,,,,,,,
1590566928.625,,,,,-71.87,,,,,,,
1590566928.640625,,,,,-71.96,,,,,,,
1590566928.65625,,,,,-66.54,,,,,,,
1590566928.671875,,,,,-55.64,,,,,,,
1590566928.6875,,,,,-40.64,,,,,,,
1590566928.703125,,,,,-23.84,,,,,,,
1590566928.71875,,,,,-7.69,,,,,,,
1590566928.734375,,,,,6.02,,,,,,,
1590566928.75,,,,,16.58,,,,,,,
1590566928.765625,,,,,24.31,,,,,,,
1590566928.78125,,,,,30.02,,,,,,,
1590566928.796875,,,,,34.5,,,,,,,
1590566928.8125,,,,,38.16,,,,,,,
1590566928.828125,,,,,41.04,,,,,,,
1590566928.84375,,,,,43.04,,,,,,,
1590566928.859375,,,,,44.14,,,,,,,
1590566928.875,,,,,44.49,,,,,,,
1590566928.890625,,,,,44.34,,,,,,,
1590566928.90625,,,,,43.91,,,,,,,
1590566928.921875,,,,,43.36,,,,,,,
1590566928.9375,,,,,42.72,,,,,,,
1590566928.953125,,,,,42.0,,,,,,,
1590566928.96875,,,,,41.23,,,,,,,
1590566928.984375,,,,,40.46,,,,,,,
1590566929.0,,,,,39.8,,,,,,,
1590566929.015625,,,,,39.33,,,,,,,
1590566929.03125,,,,,39.07,,,,,,,
1590566929.046875,,,,,38.91,,,,,,,
1590566929.0625,,,,,38.53,,,,,,,
1590566929.078125,,,,,37.52,,,,,,,
1590566929.09375,,,,,35.44,,,,,,,
1590566929.109375,,,,,32.08,,,,,,,
1590566929.125,,,,,27.59,,,,,,,
1590566929.140625,,,,,22.5,,,,,,,
1590566929.15625,,,,,17.51,,,,,,,
1590566929.171875,,,,,13.2,,,,,,,
1590566929.1875,,,,,9.78,,,,,,,
1590566929.203125,,,,,6.98,,,,,,,
1590566929.21875,,,,,4.2,,,,,,,
1590566929.234375,,,,,0.85,,,,,,,
1590566929.25,,,,,-3.45,,,,,,,
1590566929.265625,,,,,-8.6,,,,,,,
1590566929.28125,,,,,-14.15,,,,,,,
1590566929.296875,,,,,-19.45,,,,,,,
1590566929.3125,,,,,-23.92,,,,,,,
1590566929.328125,,,,,-27.32,,,,,,,
1590566929.34375,,,,,-29.78,,,,,,,
1590566929.359375,,,,,-31.81,,,,,,,
1590566929.375,,,,,-34.17,,,,,,,
1590566929.390625,,,,,-37.59,,,,,,,
1590566929.40625,,,,,-42.6,,,,,,,
1590566929.421875,,,,,-49.18,,,,,,,
1590566929.4375,,,,,-56.58,,,,,,,
1590566929.453125,,,,,-63.28,,,,,,,
1590566929.46875,,,,,-67.28,,,,,,,
1590566929.484375,,,,,-66.73,,,,,,,
1590566929.5,,,,,-60.64,,,,,,,
1590566929.515625,,,,,-49.31,,,,,,,
1590566929.53125,,,,,-34.35,,,,,,,
1590566929.546875,,,,,-18.12,,,,,,,
1590566929.5625,,,,,-2.95,,,,,,,
1590566929.578125,,,,,9.64,,,,,,,
1590566929.59375,,,,,19.18,,,,,,,
1590566929.609375,,,,,26.09,,,,,,,
1590566929.625,,,,,31.2,,,,,,,
1590566929.640625,,,,,35.25,,,,,,,
1590566929.65625,,,,,38.66,,,,,,,
1590566929.671875,,,,,41.49,,,,,,,
1590566929.6875,,,,,43.59,,,,,,,
1590566929.703125,,,,,44.79,,,,,,,
1590566929.71875,,,,,44.96,,,,,,,
1590566929.734375,,,,,44.07,,,,,,,
1590566929.75,,,,,42.19,,,,,,,
1590566929.765625,,,,,39.52,,,,,,,
1590566929.78125,,,,,36.29,,,,,,,
1590566929.796875,,,,,32.79,,,,,,,
1590566929.8125,,,,,29.27,,,,,,,
1590566929.828125,,,,,25.98,,,,,,,
1590566929.84375,,,,,23.14,,,,,,,
1590566929.859375,,,,,20.95,,,,,,,
1590566929.875,,,,,19.53,,,,,,,
1590566929.890625,,,,,18.79,,,,,,,
1590566929.90625,,,,,18.43,,,,,,,
1590566929.921875,,,,,17.93,,,,,,,
1590566929.9375,,,,,16.82,,,,,,,
1590566929.953125,,,,,14.81,,,,,,,
1590566929.96875,,,,,12.0,,,,,,,
1590566929.984375,,,,,8.8,,,,,,,
1590566930.0,,,,,5.74,,,,,,,
1590566930.015625,,,,,3.27,,,,,,,
1590566930.03125,,,,,1.5,,,,,,,
1590566930.046875,,,,,0.21,,,,,,,
1590566930.0625,,,,,-1.1,,,,,,,
1590566930.078125,,,,,-3.0,,,,,,,
1590566930.09375,,,,,-5.87,,,,,,,
1590566930.109375,,,,,-9.77,,,,,,,
1590566930.125,,,,,-14.43,,,,,,,
1590566930.140625,,,,,-19.31,,,,,,,
1590566930.15625,,,,,-23.86,,,,,,,
1590566930.171875,,,,,-27.67,,,,,,,
1590566930.1875,,,,,-30.65,,,,,,,
1590566930.203125,,,,,-33.09,,,,,,,
1590566930.21875,,,,,-35.57,,,,,,,
1590566930.234375,,,,,-38.77,,,,,,,
1590566930.25,,,,,-43.24,,,,,,,
1590566930.265625,,,,,-49.17,,,,,,,
1590566930.28125,,,,,-56.16,,,,,,,
1590566930.296875,,,,,-63.12,,,,,,,
1590566930.3125,,,,,-68.48,,,,,,,
1590566930.328125,,,,,-70.48,,,,,,,
1590566930.34375,,,,,-67.82,,,,,,,
1590566930.359375,,,,,-60.04,,,,,,,
1590566930.375,,,,,-47.91,,,,,,,
1590566930.390625,,,,,-33.13,,,,,,,
1590566930.40625,,,,,-17.89,,,,,,,
1590566930.421875,,,,,-4.18,,,,,,,
1590566930.4375,,,,,6.77,,,,,,,
1590566930.453125,,,,,14.63,,,,,,,
1590566930.46875,,,,,19.84,,,,,,,
1590566930.484375,,,,,23.19,,,,,,,
1590566930.5,,,,,25.43,,,,,,,
1590566930.515625,,,,,27.06,,,,,,,
1590566930.53125,,,,,28.26,,,,,,,
1590566930.546875,,,,,29.03,,,,,,,
1590566930.5625,,,,,29.3,,,,,,,
1590566930.578125,,,,,29.04,,,,,,,
1590566930.59375,,,,,28.3,,,,,,,
1590566930.609375,,,,,27.25,,,,,,,
1590566930.625,,,,,26.13,,,,,,,
1590566930.640625,,,,,25.21,,,,,,,
1590566930.65625,,,,,24.74,,,,,,,
1590566930.671875,,,,,24.81,,,,,,,
1590566930.6875,,,,,25.38,,,,,,,
1590566930.703125,,,,,26.21,,,,,,,
1590566930.71875,,,,,26.97,,,,,,,
1590566930.734375,,,,,27.33,,,,,,,
1590566930.75,,,,,27.03,,,,,,,
1590566930.765625,,,,,25.95,,,,,,,
1590566930.78125,,,,,24.1,,,,,,,
1590566930.796875,,,,,21.61,,,,,,,
1590566930.8125,,,,,18.7,,,,,,,
1590566930.828125,,,,,15.62,,,,,,,
1590566930.84375,,,,,12.66,,,,,,,
1590566930.859375,,,,,9.99,,,,,,,
1590566930.875,,,,,7.65,,,,,,,
1590566930.890625,,,,,5.5,,,,,,,
1590566930.90625,,,,,3.28,,,,,,,
1590566930.921875,,,,,0.73,,,,,,,
1590566930.9375,,,,,-2.24,,,,,,,
1590566930.953125,,,,,-5.48,,,,,,,
1590566930.96875,,,,,-8.67,,,,,,,
1590566930.984375,,,,,-11.52,,,,,,,
1590566931.0,,,,,-13.91,,,,,,,
1590566931.015625,,,,,-16.04,,,,,,,
1590566931.03125,,,,,-18.4,,,,,,,
1590566931.046875,,,,,-21.62,,,,,,,
1590566931.0625,,,,,-26.17,,,,,,,
1590566931.078125,,,,,-32.04,,,,,,,
1590566931.09375,,,,,-38.63,,,,,,,
1590566931.109375,,,,,-44.65,,,,,,,
1590566931.125,,,,,-48.43,,,,,,,
1590566931.140625,,,,,-48.43,,,,,,,
1590566931.15625,,,,,-43.77,,,,,,,
1590566931.171875,,,,,-34.64,,,,,,,
1590566931.1875,,,,,-22.36,,,,,,,
1590566931.203125,,,,,-8.96,,,,,,,
1590566931.21875,,,,,3.52,,,,,,,
1590566931.234375,,,,,13.69,,,,,,,
1590566931.25,,,,,21.08,,,,,,,
1590566931.265625,,,,,26.05,,,,,,,
1590566931.28125,,,,,29.33,,,,,,,
1590566931.296875,,,,,31.5,,,,,,,
1590566931.3125,,,,,32.79,,,,,,,
1590566931.328125,,,,,33.06,,,,,,,
1590566931.34375,,,,,32.15,,,,,,,
1590566931.359375,,,,,30.16,,,,,,,
1590566931.375,,,,,27.54,,,,,,,
1590566931.390625,,,,,25.05,,,,,,,
1590566931.40625,,,,,23.43,,,,,,,
1590566931.421875,,,,,23.15,,,,,,,
1590566931.4375,,,,,24.23,,,,,,,
1590566931.453125,,,,,26.31,,,,,,,
1590566931.46875,,,,,28.75,,,,,,,
1590566931.484375,,,,,30.88,,,,,,,
1590566931.5,,,,,32.27,,,,,,,
1590566931.515625,,,,,32.8,,,,,,,
1590566931.53125,,,,,32.71,,,,,,,
1590566931.546875,,,,,32.41,,,,,,,
1590566931.5625,,,,,32.29,,,,,,,
1590566931.578125,,,,,32.49,,,,,,,
1590566931.59375,,,,,32.83,,,,,,,
1590566931.609375,,,,,32.91,,,,,,,
1590566931.625,,,,,32.24,,,,,,,
1590566931.640625,,,,,30.52,,,,,,,
1590566931.65625,,,,,27.67,,,,,,,
1590566931.671875,,,,,24.02,,,,,,,
1590566931.6875,,,,,20.1,,,,,,,
1590566931.703125,,,,,16.51,,,,,,,
1590566931.71875,,,,,13.72,,,,,,,
1590566931.734375,,,,,11.91,,,,,,,
1590566931.75,,,,,10.9,,,,,,,
1590566931.765625,,,,,10.14,,,,,,,
1590566931.78125,,,,,8.91,,,,,,,
1590566931.796875,,,,,6.41,,,,,,,
1590566931.8125,,,,,2.18,,,,,,,
1590566931.828125,,,,,-3.71,,,,,,,
1590566931.84375,,,,,-10.48,,,,,,,
1590566931.859375,,,,,-16.63,,,,,,,
1590566931.875,,,,,-20.3,,,,,,,
1590566931.890625,,,,,-19.79,,,,,,,
1590566931.90625,,,,,-14.2,,,,,,,
1590566931.921875,,,,,-3.8,,,,,,,
1590566931.9375,,,,,9.89,,,,,,,
1590566931.953125,,,,,24.53,,,,,,,
1590566931.96875,,,,,37.73,,,,,,,
1590566931.984375,,,,,47.65,,,,,,,
1590566932.0,,,,,53.46,,,,,,,
1590566932.015625,,,,,55.3,,,,,,,
1590566932.03125,,,,,53.96,,,,,,,
1590566932.046875,,,,,50.4,,,,,,,
1590566932.0625,,,,,45.5,,,,,,,
1590566932.078125,,,,,39.82,,,,,,,
1590566932.09375,,,,,33.79,,,,,,,
1590566932.109375,,,,,27.74,,,,,,,
1590566932.125,,,,,22.02,,,,,,,
1590566932.140625,,,,,16.94,,,,,,,
1590566932.15625,,,,,12.7,,,,,,,
1590566932.171875,,,,,9.29,,,,,,,
1590566932.1875,,,,,6.51,,,,,,,
1590566932.203125,,,,,4.08,,,,,,,
1590566932.21875,,,,,1.75,,,,,,,
1590566932.234375,,,,,-0.62,,,,,,,
1590566932.25,,,,,-3.02,,,,,,,
1590566932.265625,,,,,-5.34,,,,,,,
1590566932.28125,,,,,-7.46,,,,,,,
1590566932.296875,,,,,-9.33,,,,,,,
1590566932.3125,,,,,-11.02,,,,,,,
1590566932.328125,,,,,-12.63,,,,,,,
1590566932.34375,,,,,-14.27,,,,,,,
1590566932.359375,,,,,-15.99,,,,,,,
1590566932.375,,,,,-17.66,,,,,,,
1590566932.390625,,,,,-19.0,,,,,,,
1590566932.40625,,,,,-19.62,,,,,,,
1590566932.421875,,,,,-19.09,,,,,,,
1590566932.4375,,,,,-17.15,,,,,,,
1590566932.453125,,,,,-13.73,,,,,,,
1590566932.46875,,,,,-8.99,,,,,,,
1590566932.484375,,,,,-3.25,,,,,,,
1590566932.5,,,,,2.97,,,,,,,
1590566932.515625,,,,,9.01,,,,,,,
1590566932.53125,,,,,13.84,,,,,,,
1590566932.546875,,,,,16.13,,,,,,,
1590566932.5625,,,,,14.34,,,,,,,
1590566932.578125,,,,,7.11,,,,,,,
1590566932.59375,,,,,-6.42,,,,,,,
1590566932.609375,,,,,-26.22,,,,,,,
1590566932.625,,,,,-51.24,,,,,,,
1590566932.640625,,,,,-79.42,,,,,,,
1590566932.65625,,,,,-107.76,,,,,,,
1590566932.671875,,,,,-132.6,,,,,,,
1590566932.6875,,,,,-150.11,,,,,,,
1590566932.703125,,,,,-157.18,,,,,,,
1590566932.71875,,,,,-152.4,,,,,,,
1590566932.734375,,,,,-136.76,,,,,,,
1590566932.75,,,,,-113.72,,,,,,,
1590566932.765625,,,,,-88.17,,,,,,,
1590566932.78125,,,,,-64.98,,,,,,,
1590566932.796875,,,,,-47.45,,,,,,,
1590566932.8125,,,,,-36.48,,,,,,,
1590566932.828125,,,,,-30.82,,,,,,,
1590566932.84375,,,,,-28.04,,,,,,,
1590566932.859375,,,,,-25.8,,,,,,,
1590566932.875,,,,,-22.7,,,,,,,
1590566932.890625,,,,,-18.43,,,,,,,
1590566932.90625,,,,,-13.45,,,,,,,
1590566932.921875,,,,,-8.4,,,,,,,
1590566932.9375,,,,,-3.77,,,,,,,
1590566932.953125,,,,,0.24,,,,,,,
1590566932.96875,,,,,3.67,,,,,,,
1590566932.984375,,,,,6.58,,,,,,,
1590566933.0,,,,,9.01,,,,,,,
1590566933.015625,,,,,10.96,,,,,,,
1590566933.03125,,,,,12.45,,,,,,,
1590566933.046875,,,,,13.65,,,,,,,
1590566933.0625,,,,,14.83,,,,,,,
1590566933.078125,,,,,16.3,,,,,,,
1590566933.09375,,,,,18.23,,,,,,,
1590566933.109375,,,,,20.46,,,,,,,
1590566933.125,,,,,22.45,,,,,,,
1590566933.140625,,,,,23.38,,,,,,,
1590566933.15625,,,,,22.54,,,,,,,
1590566933.171875,,,,,19.61,,,,,,,
1590566933.1875,,,,,14.92,,,,,,,
1590566933.203125,,,,,9.34,,,,,,,
1590566933.21875,,,,,3.94,,,,,,,
1590566933.234375,,,,,-0.4,,,,,,,
1590566933.25,,,,,-3.41,,,,,,,
1590566933.265625,,,,,-5.41,,,,,,,
1590566933.28125,,,,,-7.19,,,,,,,
1590566933.296875,,,,,-9.47,,,,,,,
1590566933.3125,,,,,-12.68,,,,,,,
1590566933.328125,,,,,-16.69,,,,,,,
1590566933.34375,,,,,-20.99,,,,,,,
1590566933.359375,,,,,-24.89,,,,,,,
1590566933.375,,,,,-27.89,,,,,,,
1590566933.390625,,,,,-29.84,,,,,,,
1590566933.40625,,,,,-31.0,,,,,,,
1590566933.421875,,,,,-31.96,,,,,,,
1590566933.4375,,,,,-33.42,,,,,,,
1590566933.453125,,,,,-36.08,,,,,,,
1590566933.46875,,,,,-40.35,,,,,,,
1590566933.484375,,,,,-46.26,,,,,,,
1590566933.5,,,,,-53.18,,,,,,,
1590566933.515625,,,,,-59.82,,,,,,,
1590566933.53125,,,,,-64.33,,,,,,,
1590566933.546875,,,,,-64.85,,,,,,,
1590566933.5625,,,,,-60.09,,,,,,,
1590566933.578125,,,,,-49.94,,,,,,,
1590566933.59375,,,,,-35.61,,,,,,,
1590566933.609375,,,,,-19.27,,,,,,,
1590566933.625,,,,,-3.32,,,,,,,
1590566933.640625,,,,,10.38,,,,,,,
1590566933.65625,,,,,21.07,,,,,,,
1590566933.671875,,,,,28.97,,,,,,,
1590566933.6875,,,,,34.86,,,,,,,
1590566933.703125,,,,,39.52,,,,,,,
1590566933.71875,,,,,43.38,,,,,,,
1590566933.734375,,,,,46.46,,,,,,,
1590566933.75,,,,,48.59,,,,,,,
1590566933.765625,,,,,49.71,,,,,,,
1590566933.78125,,,,,49.93,,,,,,,
1590566933.796875,,,,,49.57,,,,,,,
1590566933.8125,,,,,48.95,,,,,,,
1590566933.828125,,,,,48.29,,,,,,,
1590566933.84375,,,,,47.7,,,,,,,
1590566933.859375,,,,,47.19,,,,,,,
1590566933.875,,,,,46.78,,,,,,,
1590566933.890625,,,,,46.53,,,,,,,
1590566933.90625,,,,,46.54,,,,,,,
1590566933.921875,,,,,46.84,,,,,,,
1590566933.9375,,,,,47.4,,,,,,,
1590566933.953125,,,,,48.03,,,,,,,
1590566933.96875,,,,,48.42,,,,,,,
1590566933.984375,,,,,48.2,,,,,,,
1590566934.0,,,,,47.07,,,,,,,
1590566934.015625,,,,,44.9,,,,,,,
1590566934.03125,,,,,41.87,,,,,,,
1590566934.046875,,,,,38.41,,,,,,,
1590566934.0625,,,,,35.07,,,,,,,
1590566934.078125,,,,,32.3,,,,,,,
1590566934.09375,,,,,30.22,,,,,,,
1590566934.109375,,,,,28.57,,,,,,,
1590566934.125,,,,,26.78,,,,,,,
1590566934.140625,,,,,24.24,,,,,,,
1590566934.15625,,,,,20.58,,,,,,,
1590566934.171875,,,,,15.83,,,,,,,
1590566934.1875,,,,,10.4,,,,,,,
1590566934.203125,,,,,4.88,,,,,,,
1590566934.21875,,,,,-0.2,,,,,,,
1590566934.234375,,,,,-4.6,,,,,,,
1590566934.25,,,,,-8.36,,,,,,,
1590566934.265625,,,,,-11.75,,,,,,,
1590566934.28125,,,,,-15.19,,,,,,,
1590566934.296875,,,,,-19.12,,,,,,,
1590566934.3125,,,,,-23.91,,,,,,,
1590566934.328125,,,,,-29.78,,,,,,,
1590566934.34375,,,,,-36.54,,,,,,,
1590566934.359375,,,,,-43.51,,,,,,,
1590566934.375,,,,,-49.46,,,,,,,
1590566934.390625,,,,,-52.97,,,,,,,
1590566934.40625,,,,,-52.83,,,,,,,
